timestamp,Infrared to Red Signal Ratio
11/12/22 03:19:03,-18
11/12/22 03:20:03,-20
11/12/22 03:21:03,0
11/12/22 03:22:03,-3
11/12/22 03:23:03,0
11/12/22 03:24:03,0
11/12/22 03:25:03,-39
11/12/22 03:26:03,-2
11/12/22 03:27:03,0
11/12/22 03:28:03,-36
11/12/22 03:29:03,-7
11/12/22 03:30:03,5
11/12/22 03:31:03,-4
11/12/22 03:32:03,-31
11/12/22 03:33:03,0
11/12/22 03:34:05,28
11/12/22 03:35:05,24
11/12/22 03:36:05,-8
11/12/22 03:37:05,13
11/12/22 03:38:05,-22
11/12/22 03:39:05,0
11/12/22 03:40:05,-29
11/12/22 03:41:05,11
11/12/22 03:42:05,4
11/12/22 03:43:05,0
11/12/22 03:44:05,10
11/12/22 03:45:05,3
11/12/22 03:46:05,0
11/12/22 03:47:05,5
11/12/22 03:48:05,-22
11/12/22 03:49:08,39
11/12/22 03:50:08,2
11/12/22 03:51:08,5
11/12/22 03:52:08,8
11/12/22 03:53:08,4
11/12/22 03:54:08,3
11/12/22 03:55:08,13
11/12/22 03:56:08,6
11/12/22 03:57:08,9
11/12/22 03:58:08,8
11/12/22 03:59:08,0
11/12/22 04:00:08,0
11/12/22 04:01:08,27
11/12/22 04:02:08,0
11/12/22 04:03:08,9
11/12/22 04:04:08,-2
11/12/22 04:05:09,9
11/12/22 04:06:09,2
11/12/22 04:07:09,42
11/12/22 04:08:09,11
11/12/22 04:09:09,34
11/12/22 04:10:09,-13
11/12/22 04:11:09,-6
11/12/22 04:12:09,0
11/12/22 04:13:09,-10
11/12/22 04:14:09,7
11/12/22 04:15:09,-10
11/12/22 04:16:09,0
11/12/22 04:17:09,-8
11/12/22 04:18:09,6
11/12/22 04:19:09,-39
11/12/22 04:20:11,6
11/12/22 04:21:11,1
11/12/22 04:22:11,0
11/12/22 04:23:11,13
11/12/22 04:24:11,0
11/12/22 04:25:11,1
11/12/22 04:26:11,-24
11/12/22 04:27:11,-6
11/12/22 04:28:11,13
11/12/22 04:29:11,0
11/12/22 04:30:11,-8
11/12/22 04:31:11,3
11/12/22 04:32:11,42
11/12/22 04:33:11,-1
11/12/22 04:34:11,19
11/12/22 04:35:12,-6
11/12/22 04:36:12,-26
11/12/22 04:37:12,0
11/12/22 04:38:12,-19
11/12/22 04:39:12,-19
11/12/22 04:40:12,-1
11/12/22 04:41:12,-21
11/12/22 04:42:12,0
11/12/22 04:43:12,-25
11/12/22 04:44:12,-21
11/12/22 04:45:12,3
11/12/22 04:46:12,-17
11/12/22 04:47:12,1
11/12/22 04:48:12,0
11/12/22 04:49:12,-35
11/12/22 04:50:16,1
11/12/22 04:51:16,-23
11/12/22 04:52:16,6
11/12/22 04:53:16,33
11/12/22 04:54:16,0
11/12/22 04:55:16,0
11/12/22 04:56:16,-2
11/12/22 04:57:16,-7
11/12/22 04:58:16,60
11/12/22 04:59:16,55
11/12/22 05:00:16,-18
11/12/22 05:01:16,-15
11/12/22 05:02:16,8
11/12/22 05:03:16,1
11/12/22 05:04:16,0
11/12/22 05:05:17,22
11/12/22 05:06:17,-8
11/12/22 05:07:17,5
11/12/22 05:08:17,-22
11/12/22 05:09:17,33
11/12/22 05:10:17,0
11/12/22 05:11:17,0
11/12/22 05:12:17,46
11/12/22 05:13:17,20
11/12/22 05:14:17,0
11/12/22 05:15:17,-9
11/12/22 05:16:17,8
11/12/22 05:17:17,4
11/12/22 05:18:17,20
11/12/22 05:19:17,18
11/12/22 05:20:20,-2
11/12/22 05:21:20,1
11/12/22 05:22:20,-24
11/12/22 05:23:20,5
11/12/22 05:24:20,21
11/12/22 05:25:20,0
11/12/22 05:26:20,-11
11/12/22 05:27:20,-47
11/12/22 05:28:20,-6
11/12/22 05:29:20,-2
11/12/22 05:30:20,-13
11/12/22 05:31:20,6
11/12/22 05:32:20,35
11/12/22 05:33:20,4
11/12/22 05:34:20,-7
11/12/22 05:35:21,-21
11/12/22 05:36:21,-8
11/12/22 05:37:21,-2
11/12/22 05:38:21,-44
11/12/22 05:39:21,-38
11/12/22 05:40:21,17
11/12/22 05:41:21,34
11/12/22 05:42:21,-53
11/12/22 05:43:21,6
11/12/22 05:44:21,0
11/12/22 05:45:21,5
11/12/22 05:46:21,-4
11/12/22 05:47:21,-23
11/12/22 05:48:21,-14
11/12/22 05:49:21,-2
11/12/22 05:50:23,-20
11/12/22 05:51:23,0
11/12/22 05:52:23,8
11/12/22 05:53:23,0
11/12/22 05:54:23,-55
11/12/22 05:55:23,-22
11/12/22 05:56:23,51
11/12/22 05:57:23,8
11/12/22 05:58:23,8
11/12/22 05:59:23,-8
11/12/22 06:00:23,0
11/12/22 06:01:23,-43
11/12/22 06:02:23,-17
11/12/22 06:03:23,-56
11/12/22 06:04:23,40
11/12/22 06:05:25,-8
11/12/22 06:06:25,0
11/12/22 06:07:25,-5
11/12/22 06:08:25,-5
11/12/22 06:09:25,27
11/12/22 06:10:25,-2
11/12/22 06:11:25,-7
11/12/22 06:12:25,0
11/12/22 06:13:25,-32
11/12/22 06:14:25,5
11/12/22 06:15:25,-25
11/12/22 06:16:25,6
11/12/22 06:17:25,-26
11/12/22 06:18:25,-34
11/12/22 06:19:25,-52
11/12/22 06:20:26,14
11/12/22 06:21:26,0
11/12/22 06:22:26,-67
11/12/22 06:23:26,-9
11/12/22 06:24:26,-23
11/12/22 06:25:26,32
11/12/22 06:26:26,0
11/12/22 06:27:26,-4
11/12/22 06:28:26,-25
11/12/22 06:29:26,0
11/12/22 06:30:26,-27
11/12/22 06:31:26,3
11/12/22 06:32:26,-1
11/12/22 06:33:26,0
11/12/22 06:34:26,16
11/12/22 06:35:27,-4
11/12/22 06:36:27,-8
11/12/22 06:37:27,8
11/12/22 06:38:27,-37
11/12/22 06:39:27,-12
11/12/22 06:40:27,-68
11/12/22 06:41:27,-2
11/12/22 06:42:27,-15
11/12/22 06:43:27,-3
11/12/22 06:44:28,15
11/12/22 06:45:28,9
11/12/22 06:46:28,9
11/12/22 06:47:28,8
11/12/22 06:48:28,0
11/12/22 06:49:28,12
11/12/22 06:50:28,0
11/12/22 06:51:28,13
11/12/22 06:52:28,10
11/12/22 06:53:28,0
11/12/22 06:54:28,0
11/12/22 06:55:28,0
11/12/22 06:56:28,-12
11/12/22 06:57:28,-6
11/12/22 06:58:28,26
11/12/22 06:59:30,10
11/12/22 07:00:30,69
11/12/22 07:01:30,59
11/12/22 07:02:30,0
11/12/22 07:03:30,51
11/12/22 07:04:30,-40
11/12/22 07:05:30,-16
11/12/22 07:06:30,0
11/12/22 07:07:30,-26
11/12/22 07:08:30,-1
11/12/22 07:09:30,43
11/12/22 07:10:30,-3
11/12/22 07:11:30,-2
11/12/22 07:12:30,0
11/12/22 07:13:30,-10
11/12/22 07:14:32,20
11/12/22 07:15:32,-4
11/12/22 07:16:32,8
11/12/22 07:17:32,-6
11/12/22 07:18:32,0
11/12/22 07:19:32,17
11/12/22 07:20:32,2
11/12/22 07:21:32,0
11/12/22 07:22:32,-43
11/12/22 07:23:32,0
11/12/22 07:24:32,0
11/12/22 07:25:32,-8
11/12/22 07:26:32,8
11/12/22 20:13:30,0
11/12/22 20:14:30,18
11/12/22 20:15:30,-2
11/12/22 20:16:30,-15
11/12/22 20:17:30,5
11/12/22 20:18:30,-4
11/12/22 20:19:32,0
11/12/22 20:20:32,0
11/12/22 20:21:32,17
11/12/22 20:22:32,16
11/12/22 20:23:32,-9
11/12/22 20:24:32,-7
11/12/22 20:25:32,-9
11/12/22 20:26:32,52
11/12/22 20:27:32,0
11/12/22 20:28:32,0
11/12/22 20:29:32,0
11/12/22 20:30:32,0
11/12/22 20:31:32,-10
11/12/22 20:32:32,0
11/12/22 20:33:32,-1
11/12/22 20:34:35,-4
11/12/22 20:35:35,-12
11/12/22 20:36:35,0
11/12/22 20:37:35,6
11/12/22 20:38:35,0
11/12/22 20:39:35,4
11/12/22 20:40:35,0
11/12/22 20:41:35,0
11/12/22 20:42:35,15
11/12/22 20:43:35,-14
11/12/22 20:44:35,0
11/12/22 20:45:35,-23
11/12/22 20:46:35,50
11/12/22 20:47:35,10
11/12/22 20:48:35,56
11/12/22 20:49:37,-30
11/12/22 20:50:37,0
11/12/22 20:51:37,-14
11/12/22 20:52:37,1
11/12/22 20:53:37,-24
11/12/22 20:54:37,0
11/12/22 20:55:37,-4
11/12/22 20:56:37,21
11/12/22 20:57:37,0
11/12/22 20:58:37,0
11/12/22 20:59:37,8
11/12/22 21:00:37,8
11/12/22 21:01:37,17
11/12/22 21:02:37,0
11/12/22 21:03:37,-1
11/12/22 21:04:37,0
11/12/22 21:05:37,-39
11/12/22 21:06:37,13
11/12/22 21:07:37,0
11/12/22 21:08:37,-4
11/12/22 21:09:37,0
11/12/22 21:10:37,0
11/12/22 21:11:37,-1
11/12/22 21:12:37,0
11/12/22 21:13:37,0
11/12/22 21:14:37,10
11/12/22 21:15:37,6
11/12/22 21:16:37,-6
11/12/22 21:17:37,13
11/12/22 21:18:37,-16
11/12/22 21:19:41,47
11/12/22 21:20:41,25
11/12/22 21:21:41,-9
11/12/22 21:22:41,-1
11/12/22 21:23:41,44
11/12/22 21:24:41,-36
11/12/22 21:25:41,0
11/12/22 21:26:41,0
11/12/22 21:27:41,0
11/12/22 21:28:41,-8
11/12/22 21:29:41,34
11/12/22 21:30:41,-14
11/12/22 21:31:41,-14
11/12/22 21:32:41,0
11/12/22 21:33:41,4
11/12/22 21:34:44,-10
11/12/22 21:35:44,-1
11/12/22 21:36:44,0
11/12/22 21:37:44,-4
11/12/22 21:38:44,0
11/12/22 21:39:44,8
11/12/22 21:40:44,33
11/12/22 21:41:44,0
