timestamp,Infrared to Red Signal Ratio
10/24/22 06:14:11,-3
10/24/22 06:15:11,13
10/24/22 06:16:11,-1
10/24/22 06:17:11,1
10/24/22 06:18:11,-1
10/24/22 06:19:11,0
10/24/22 06:20:11,8
10/24/22 06:21:11,0
10/24/22 06:22:11,4
10/24/22 06:23:11,-15
10/24/22 06:24:11,0
10/24/22 06:25:12,-1
10/24/22 06:26:12,-10
10/24/22 06:27:12,0
10/24/22 06:28:12,-17
10/24/22 06:29:12,0
10/24/22 06:30:12,0
10/24/22 06:31:12,4
10/24/22 06:32:12,16
10/24/22 06:33:12,0
10/24/22 06:34:12,3
10/24/22 06:35:12,0
10/24/22 06:36:12,-15
10/24/22 06:37:12,0
10/24/22 06:38:12,0
10/24/22 06:39:12,-4
10/24/22 06:40:14,-29
10/24/22 06:41:14,46
10/24/22 06:42:14,-50
10/24/22 06:43:14,-44
10/24/22 06:44:14,-13
10/24/22 06:45:14,-12
10/24/22 06:46:14,-16
10/24/22 06:47:14,0
10/24/22 06:48:14,-7
10/24/22 06:49:14,-37
10/24/22 06:50:14,-13
10/24/22 06:51:14,0
10/24/22 06:52:14,-17
10/24/22 06:53:14,-6
10/24/22 06:54:14,0
10/24/22 06:55:15,3
10/24/22 06:56:15,-14
10/24/22 06:57:15,-25
10/24/22 06:58:15,-37
10/24/22 06:59:15,-1
10/24/22 07:00:15,-4
10/24/22 07:01:15,-48
10/24/22 07:02:15,-2
10/24/22 07:03:15,-40
10/24/22 07:04:15,-18
10/24/22 07:05:15,0
10/24/22 07:06:15,-17
10/24/22 07:07:15,0
10/24/22 07:08:15,-4
10/24/22 07:09:15,-1
10/24/22 07:10:17,25
10/24/22 07:11:17,8
10/24/22 07:12:17,13
10/24/22 07:13:17,4
10/24/22 07:14:17,17
10/24/22 07:15:17,-5
10/24/22 07:16:17,4
10/24/22 07:17:17,31
10/24/22 07:18:17,-22
10/24/22 07:19:17,0
10/24/22 07:20:17,-35
10/24/22 07:21:17,1
10/24/22 07:22:17,-42
10/24/22 07:23:17,-41
10/24/22 07:24:17,-17
10/24/22 07:25:19,0
10/24/22 07:26:19,-82
10/24/22 07:27:19,-27
10/24/22 07:28:19,-5
10/24/22 07:29:19,0
10/24/22 07:30:19,-19
10/24/22 07:31:19,-2
10/24/22 07:32:19,-1
10/24/22 07:33:19,24
10/24/22 07:34:19,6
10/24/22 07:35:19,-19
10/24/22 07:36:19,1
10/24/22 07:37:19,10
10/24/22 07:38:19,-16
10/24/22 07:39:19,9
10/24/22 07:40:22,-32
10/24/22 07:41:22,-16
10/24/22 07:42:22,-8
10/24/22 07:43:22,19
10/24/22 07:44:22,0
10/24/22 07:45:22,4
10/24/22 07:46:22,0
10/24/22 07:47:22,-24
10/24/22 07:48:22,-1
10/24/22 07:49:22,9
10/24/22 07:50:22,0
10/24/22 07:51:22,1
10/24/22 07:52:22,-41
10/24/22 07:53:22,-27
10/24/22 07:54:22,0
10/24/22 07:55:24,0
10/24/22 07:56:24,-6
10/24/22 07:57:24,-21
10/24/22 07:58:24,-8
10/24/22 07:59:24,-13
10/24/22 08:00:24,0
10/24/22 08:01:24,5
10/24/22 08:02:24,3
10/24/22 08:03:24,5
10/24/22 08:04:24,13
10/24/22 08:05:24,0
10/24/22 08:06:24,-34
10/24/22 08:07:24,-8
10/24/22 08:08:24,-1
10/24/22 08:09:24,-3
10/24/22 08:10:25,0
10/24/22 08:11:25,0
10/24/22 08:12:25,-46
10/24/22 08:13:25,-9
10/24/22 08:14:25,-7
10/24/22 08:15:25,-12
10/24/22 08:16:25,-21
10/24/22 08:17:25,3
10/24/22 08:18:25,-26
10/24/22 08:19:25,22
10/24/22 08:20:25,-5
10/24/22 08:21:25,12
10/24/22 08:22:25,-84
10/24/22 08:23:25,-33
10/24/22 08:24:25,-1
10/24/22 08:25:27,-17
10/24/22 08:26:27,-3
10/24/22 08:27:27,1
10/24/22 08:28:27,-6
10/24/22 08:29:27,-71
10/24/22 08:30:27,-30
10/24/22 08:31:27,-10
10/24/22 08:32:27,20
10/24/22 08:33:27,0
10/24/22 08:34:27,0
10/24/22 08:35:27,-61
10/24/22 08:36:27,-90
10/24/22 08:37:27,-20
10/24/22 08:38:27,-63
10/24/22 08:39:27,-44
10/24/22 08:40:29,-4
10/24/22 08:41:29,6
10/24/22 08:42:29,-41
10/24/22 08:43:29,1
10/24/22 08:44:29,-18
10/24/22 08:45:29,-47
10/24/22 08:46:29,0
10/24/22 08:47:29,-11
10/24/22 08:48:29,8
10/24/22 08:49:29,-4
10/24/22 08:50:29,-7
10/24/22 08:51:29,7
10/24/22 08:52:29,0
10/24/22 08:53:29,18
10/24/22 08:54:29,0
10/24/22 08:55:30,-23
10/24/22 08:56:30,0
10/24/22 08:57:30,0
10/24/22 08:58:30,0
10/24/22 08:59:30,0
10/24/22 09:00:30,0
10/24/22 09:01:30,0
10/24/22 09:02:30,0
10/24/22 09:03:30,0
10/24/22 09:04:30,0
10/24/22 09:05:30,0
10/24/22 09:06:30,0
10/24/22 09:07:30,0
10/24/22 09:08:30,0
10/24/22 09:09:30,0
10/24/22 09:10:32,0
10/24/22 09:11:32,-6
10/24/22 09:12:32,33
10/24/22 09:13:32,-72
10/24/22 09:14:32,-23
10/24/22 09:15:32,-12
10/24/22 09:16:32,47
10/24/22 09:17:32,-19
10/24/22 09:18:32,-42
10/24/22 09:19:32,0
10/24/22 09:20:32,14
10/24/22 09:21:32,-39
10/24/22 09:22:32,-44
10/24/22 09:23:32,-30
10/24/22 09:24:32,19
10/24/22 09:25:33,-14
10/24/22 09:26:33,0
10/24/22 09:27:33,30
10/24/22 09:28:33,2
10/24/22 09:29:33,0
10/24/22 09:30:33,7
10/24/22 09:31:33,0
10/24/22 09:32:33,3
10/24/22 09:33:33,-1
10/24/22 09:34:33,43
10/24/22 09:35:33,0
10/24/22 09:36:33,0
10/24/22 09:37:33,-13
10/24/22 09:38:33,0
10/24/22 09:39:33,-13
10/24/22 09:40:35,12
10/24/22 09:41:35,0
10/24/22 09:42:35,0
10/24/22 09:43:35,4
10/24/22 09:44:35,2
10/24/22 09:45:35,-4
10/24/22 09:46:35,0
10/24/22 09:47:35,0
10/24/22 09:48:35,22
10/24/22 09:49:35,32
10/24/22 09:50:35,3
10/24/22 09:51:35,18
10/24/22 09:52:35,-16
10/24/22 09:53:35,-8
10/24/22 09:54:35,1
10/24/22 09:55:35,-56
10/24/22 09:56:35,44
10/24/22 09:57:35,-14
10/24/22 09:58:35,-8
10/24/22 09:59:35,-21
10/24/22 10:00:35,24
10/24/22 10:01:35,76
10/24/22 10:02:35,0
10/24/22 10:03:35,0
10/24/22 10:04:35,-18
10/24/22 10:05:35,-4
10/24/22 10:06:35,0
10/24/22 10:07:35,0
10/24/22 10:08:35,1
10/24/22 10:09:35,13
10/24/22 10:10:35,0
10/24/22 10:11:39,-27
10/24/22 10:12:39,-4
10/24/22 10:13:39,0
10/24/22 10:14:39,-15
10/24/22 10:15:39,0
10/24/22 10:16:39,8
10/24/22 10:17:39,2
10/24/22 10:18:39,-9
10/24/22 10:19:39,-24
10/24/22 10:20:39,0
10/24/22 10:21:39,17
10/24/22 10:22:39,-23
10/24/22 10:23:39,-15
10/24/22 10:24:39,-13
10/24/22 10:25:39,4
10/24/22 10:26:40,0
10/24/22 10:27:40,3
10/24/22 10:28:40,21
10/24/22 10:29:40,26
10/24/22 10:30:40,42
10/24/22 10:31:40,22
10/24/22 10:32:40,5
10/24/22 10:33:40,10
10/24/22 10:34:40,0
10/24/22 10:35:40,17
10/24/22 10:36:40,-12
10/24/22 10:37:40,-20
10/24/22 10:38:40,-5
10/24/22 10:39:40,-13
10/24/22 10:40:40,-65
10/24/22 10:41:41,-42
10/24/22 10:42:41,0
10/24/22 10:43:41,31
10/24/22 10:44:41,2
10/24/22 10:45:41,0
10/24/22 10:46:41,0
10/24/22 10:47:41,0
10/24/22 10:48:41,0
10/24/22 10:49:41,0
10/24/22 10:50:41,91
10/24/22 10:51:41,4
10/24/22 10:52:41,-21
10/24/22 10:53:41,0
10/24/22 10:54:41,-9
10/24/22 10:55:41,10
10/24/22 10:56:44,-7
10/24/22 10:57:44,-25
10/24/22 10:58:44,0
10/24/22 10:59:44,0
10/24/22 11:00:44,-1
10/24/22 11:01:44,0
10/24/22 11:02:44,6
10/24/22 11:03:44,34
10/24/22 11:04:44,0
10/24/22 11:05:44,0
10/24/22 11:06:44,-4
10/24/22 11:07:44,-4
10/24/22 11:08:44,3
10/24/22 11:09:44,0
10/24/22 11:10:44,-22
10/24/22 11:11:45,-13
10/24/22 11:12:45,0
10/24/22 11:13:45,-12
10/24/22 11:14:45,4
10/24/22 11:15:45,-2
10/24/22 11:16:45,-3
10/24/22 11:17:45,-3
10/24/22 11:18:45,2
10/24/22 11:19:45,0
10/24/22 11:20:45,0
10/24/22 11:21:45,4
10/24/22 11:22:45,-1
10/24/22 11:23:45,0
10/24/22 11:24:45,-8
10/24/22 11:25:45,5
10/24/22 11:26:46,0
10/24/22 11:27:46,0
10/24/22 11:28:46,-17
10/24/22 11:29:46,2
10/24/22 11:30:46,3
10/24/22 11:31:46,-12
10/24/22 11:32:46,-19
10/24/22 11:33:46,0
10/24/22 11:34:46,0
10/24/22 11:35:46,0
10/24/22 11:36:46,-11
10/24/22 11:37:46,0
10/24/22 11:38:46,0
10/24/22 11:39:46,18
10/24/22 11:40:46,4
10/24/22 11:41:48,0
10/24/22 11:42:48,-4
10/24/22 11:43:48,-11
10/24/22 11:44:48,-21
10/24/22 11:45:48,2
10/24/22 11:46:48,-4
10/24/22 11:47:48,5
10/24/22 11:48:48,14
10/24/22 11:49:48,16
10/24/22 11:50:48,15
10/24/22 11:51:48,4
10/24/22 11:52:48,1
10/24/22 11:53:48,-3
10/24/22 11:54:48,0
10/24/22 11:55:48,38
10/24/22 11:56:49,3
10/24/22 11:57:49,30
10/24/22 11:58:49,33
10/24/22 11:59:49,0
10/24/22 12:00:49,5
10/24/22 12:01:49,0
10/24/22 12:02:49,-3
10/24/22 12:03:49,0
10/24/22 12:04:49,-38
10/24/22 12:05:49,0
10/24/22 12:06:49,-4
10/24/22 12:07:49,0
10/24/22 12:08:49,4
10/24/22 12:09:49,-60
10/24/22 12:10:49,-36
10/24/22 12:11:53,-26
10/24/22 12:12:53,5
10/24/22 12:13:53,4
10/24/22 12:14:53,-9
10/24/22 12:15:53,4
10/24/22 12:16:53,-41
10/24/22 12:17:53,-14
10/24/22 12:18:53,-17
10/24/22 12:19:53,-30
10/24/22 12:20:53,-1
10/24/22 12:21:53,-28
10/24/22 12:22:53,-2
10/24/22 12:23:53,-16
10/24/22 12:24:56,1
10/24/22 12:25:56,0
10/24/22 12:26:56,0
10/24/22 12:27:56,13
10/24/22 12:28:56,0
10/24/22 12:29:56,0
10/24/22 12:30:56,22
10/24/22 12:31:56,11
10/24/22 12:32:56,11
10/24/22 12:33:56,0
10/24/22 12:34:56,48
10/24/22 12:35:56,-3
10/24/22 12:36:56,13
10/24/22 12:37:56,8
10/24/22 12:38:56,0
10/24/22 12:39:57,15
10/24/22 12:40:57,9
10/24/22 12:41:57,0
10/24/22 12:42:57,0
10/24/22 12:43:57,-6
10/24/22 12:44:57,-36
10/24/22 12:45:57,4
10/24/22 12:46:57,-7
10/24/22 12:47:57,-11
10/24/22 12:48:57,17
10/24/22 12:49:57,-16
10/24/22 12:50:57,0
10/24/22 12:51:57,-3
10/24/22 12:52:57,-26
10/24/22 12:53:57,-19
10/24/22 12:54:58,-1
10/24/22 12:55:58,0
10/24/22 12:56:58,4
10/24/22 12:57:58,4
10/24/22 12:58:58,-7
