timestamp,Infrared to Red Signal Ratio
10/29/22 05:35:03,0
10/29/22 05:36:03,-6
10/29/22 05:37:03,12
10/29/22 05:38:03,-4
10/29/22 05:39:03,-2
10/29/22 05:40:03,6
10/29/22 05:41:03,-6
10/29/22 05:42:03,20
10/29/22 05:43:03,-67
10/29/22 05:44:04,-12
10/29/22 05:45:04,5
10/29/22 05:46:04,0
10/29/22 05:47:04,13
10/29/22 05:48:04,0
10/29/22 05:49:04,-4
10/29/22 05:50:04,0
10/29/22 05:51:04,16
10/29/22 05:52:04,0
10/29/22 05:53:04,33
10/29/22 05:54:04,-6
10/29/22 05:55:04,-53
10/29/22 05:56:04,0
10/29/22 05:57:04,-1
10/29/22 05:58:04,0
10/29/22 05:59:04,-19
10/29/22 06:00:04,-46
10/29/22 06:01:04,-13
10/29/22 06:02:04,0
10/29/22 06:03:04,-8
10/29/22 06:04:04,-2
10/29/22 06:05:04,-1
10/29/22 06:06:04,-7
10/29/22 06:07:04,2
10/29/22 06:08:04,0
10/29/22 06:09:04,0
10/29/22 06:10:04,0
10/29/22 06:11:04,0
10/29/22 06:12:04,22
10/29/22 06:13:04,0
10/29/22 06:14:04,-15
10/29/22 06:15:04,13
10/29/22 06:16:04,0
10/29/22 06:17:04,-14
10/29/22 06:18:04,-2
10/29/22 06:19:04,12
10/29/22 06:20:04,1
10/29/22 06:21:04,0
10/29/22 06:22:04,2
10/29/22 06:23:04,3
10/29/22 06:24:04,0
10/29/22 06:25:04,0
10/29/22 06:26:04,0
10/29/22 06:27:04,16
10/29/22 06:28:04,4
10/29/22 06:29:04,-15
10/29/22 06:30:05,-1
10/29/22 06:31:05,1
10/29/22 06:32:05,12
10/29/22 06:33:05,-54
10/29/22 06:34:05,13
10/29/22 06:35:05,0
10/29/22 06:36:05,11
10/29/22 06:37:05,13
10/29/22 06:38:05,0
10/29/22 06:39:05,4
10/29/22 06:40:05,-3
10/29/22 06:41:05,34
10/29/22 06:42:05,-13
10/29/22 06:43:05,0
10/29/22 06:44:05,32
10/29/22 06:45:04,3
10/29/22 06:46:04,-6
10/29/22 06:47:04,-4
10/29/22 06:48:04,17
10/29/22 06:49:04,0
10/29/22 06:50:04,9
10/29/22 06:51:04,-9
10/29/22 06:52:04,28
10/29/22 06:53:04,-24
10/29/22 06:54:04,4
10/29/22 06:55:04,0
10/29/22 06:56:04,0
10/29/22 06:57:04,-56
10/29/22 06:58:04,-54
10/29/22 06:59:04,4
10/29/22 07:00:05,-8
10/29/22 07:01:05,-27
10/29/22 07:02:05,-17
10/29/22 07:03:05,-24
10/29/22 07:04:05,-5
10/29/22 07:05:05,13
10/29/22 07:06:05,-18
10/29/22 07:07:05,-18
10/29/22 07:08:05,0
10/29/22 07:09:05,1
10/29/22 07:10:05,0
10/29/22 07:11:05,-17
10/29/22 07:12:05,-53
10/29/22 07:13:05,9
10/29/22 07:14:05,0
10/29/22 07:15:06,-2
10/29/22 07:16:06,4
10/29/22 07:17:06,-1
10/29/22 07:18:06,0
10/29/22 07:19:06,34
10/29/22 07:20:06,-8
10/29/22 07:21:06,-2
10/29/22 07:22:06,-13
10/29/22 07:23:06,15
10/29/22 07:24:06,5
10/29/22 07:25:06,4
10/29/22 07:26:06,0
10/29/22 07:27:06,5
10/29/22 07:28:06,67
10/29/22 07:29:06,-3
10/29/22 07:30:05,-1
10/29/22 07:31:05,-8
10/29/22 07:32:05,5
10/29/22 07:33:05,-12
10/29/22 07:34:05,0
10/29/22 07:35:05,0
10/29/22 07:36:05,14
10/29/22 07:37:05,11
10/29/22 07:38:05,0
10/29/22 07:39:05,-23
10/29/22 07:40:05,5
10/29/22 07:41:05,0
10/29/22 07:42:05,42
10/29/22 07:43:05,-3
10/29/22 07:44:05,-12
10/29/22 07:45:08,-21
10/29/22 07:46:08,8
10/29/22 07:47:08,34
10/29/22 07:48:08,-18
10/29/22 07:49:08,-17
10/29/22 07:50:08,-6
10/29/22 07:51:08,5
10/29/22 07:52:08,-13
10/29/22 07:53:08,43
10/29/22 07:54:08,0
10/29/22 07:55:08,0
10/29/22 07:56:08,3
10/29/22 07:57:08,-17
10/29/22 07:58:08,8
10/29/22 07:59:08,0
10/29/22 08:00:08,0
10/29/22 08:01:08,30
10/29/22 08:02:08,5
10/29/22 08:03:08,6
10/29/22 08:04:08,-19
10/29/22 08:05:08,-1
10/29/22 08:06:08,-4
10/29/22 08:07:08,-14
10/29/22 08:08:08,8
10/29/22 08:09:08,15
10/29/22 08:10:08,3
10/29/22 08:11:08,-4
10/29/22 08:12:08,24
10/29/22 08:13:08,30
10/29/22 08:14:08,0
10/29/22 08:15:08,-9
10/29/22 08:16:08,-5
10/29/22 08:17:08,-11
10/29/22 08:18:08,8
10/29/22 08:19:08,31
10/29/22 08:20:08,0
10/29/22 08:21:08,-19
10/29/22 08:22:08,0
10/29/22 08:23:08,24
10/29/22 08:24:08,0
10/29/22 08:25:08,-1
10/29/22 08:26:08,-27
10/29/22 08:27:08,-12
10/29/22 08:28:08,2
10/29/22 08:29:08,79
10/29/22 08:30:08,-3
10/29/22 08:31:08,-12
10/29/22 08:32:08,21
10/29/22 08:33:08,0
10/29/22 08:34:08,-13
10/29/22 08:35:08,0
10/29/22 08:36:08,-30
10/29/22 08:37:08,0
10/29/22 08:38:08,-4
10/29/22 08:39:08,0
10/29/22 08:40:08,-13
10/29/22 08:41:08,1
10/29/22 08:42:08,4
10/29/22 08:43:08,-4
10/29/22 08:44:08,-2
10/29/22 08:45:07,10
10/29/22 08:46:07,0
10/29/22 08:47:07,-1
10/29/22 08:48:07,0
10/29/22 08:49:07,-35
10/29/22 08:50:07,-2
10/29/22 08:51:07,0
10/29/22 08:52:07,28
10/29/22 08:53:07,8
10/29/22 08:54:07,-78
10/29/22 08:55:07,51
10/29/22 08:56:07,0
10/29/22 08:57:07,0
10/29/22 08:58:07,-13
10/29/22 08:59:07,-29
10/29/22 09:00:08,-51
10/29/22 09:01:08,43
10/29/22 09:02:08,14
10/29/22 09:03:08,-35
10/29/22 09:04:08,25
10/29/22 09:05:08,1
10/29/22 09:06:08,-4
10/29/22 09:07:08,6
10/29/22 09:08:08,0
10/29/22 09:09:08,-8
10/29/22 09:10:08,5
10/29/22 09:11:08,0
10/29/22 11:58:00,0
10/29/22 11:59:00,8
10/29/22 12:00:00,64
10/29/22 12:01:00,0
10/29/22 12:02:00,0
10/29/22 12:03:00,50
10/29/22 12:04:59,0
10/29/22 12:05:59,-1
10/29/22 12:06:59,-3
10/29/22 12:07:59,-1
10/29/22 12:08:59,24
10/29/22 12:09:59,0
10/29/22 12:10:59,-3
10/29/22 12:11:59,20
10/29/22 12:12:59,-54
10/29/22 12:13:59,-22
10/29/22 12:14:59,-1
10/29/22 12:15:59,0
10/29/22 12:16:59,-8
10/29/22 12:17:59,0
10/29/22 12:18:59,7
10/29/22 12:20:00,5
10/29/22 12:21:00,-10
10/29/22 12:22:00,0
10/29/22 12:23:00,5
10/29/22 12:24:29,0
10/29/22 12:25:29,12
10/29/22 12:26:29,0
10/29/22 12:27:29,45
10/29/22 12:28:29,17
10/29/22 12:29:29,4
10/29/22 12:30:29,-3
10/29/22 12:31:29,0
10/29/22 12:32:29,4
10/29/22 12:33:29,39
10/29/22 12:34:29,0
10/29/22 12:35:27,3
10/29/22 12:36:27,-13
10/29/22 12:37:27,2
10/29/22 12:38:27,-9
10/29/22 12:39:27,0
10/29/22 12:40:27,2
10/29/22 12:41:27,0
10/29/22 12:42:27,-64
10/29/22 12:43:27,-43
10/29/22 12:44:27,0
10/29/22 12:45:27,0
10/29/22 12:46:27,0
10/29/22 12:47:27,-5
10/29/22 12:48:27,3
10/29/22 12:49:27,0
10/29/22 12:50:29,0
10/29/22 12:51:29,0
10/29/22 12:52:29,-9
10/29/22 12:53:29,-2
10/29/22 12:54:29,0
10/29/22 12:55:29,3
10/29/22 12:56:29,0
10/29/22 12:57:29,0
10/29/22 12:58:29,-8
10/29/22 12:59:29,-13
10/29/22 13:00:29,-8
10/29/22 13:01:29,-60
10/29/22 13:02:29,-10
10/29/22 13:03:29,0
10/29/22 13:04:29,0
10/29/22 13:05:29,-32
10/29/22 13:06:29,-2
10/29/22 13:07:29,4
10/29/22 13:08:29,-13
10/29/22 13:09:29,-3
10/29/22 13:10:29,0
10/29/22 13:11:29,4
10/29/22 13:12:29,-8
10/29/22 13:13:29,0
10/29/22 13:14:29,-4
10/29/22 13:15:29,4
10/29/22 13:16:29,-8
10/29/22 13:17:29,2
10/29/22 13:18:29,2
10/29/22 13:19:29,32
10/29/22 13:20:30,0
10/29/22 13:21:30,-1
10/29/22 13:22:30,-18
10/29/22 13:23:30,21
10/29/22 13:24:30,-5
10/29/22 13:25:30,-3
10/29/22 13:26:30,-25
10/29/22 13:27:30,-5
10/29/22 13:28:30,18
10/29/22 13:29:30,-30
10/29/22 13:30:30,-12
10/29/22 13:31:30,-9
10/29/22 13:32:30,-3
10/29/22 13:33:30,0
10/29/22 13:34:30,0
10/29/22 13:35:29,0
10/29/22 13:36:29,8
10/29/22 13:37:29,-11
10/29/22 13:38:29,7
10/29/22 13:39:29,0
10/29/22 13:40:29,-4
10/29/22 13:41:29,4
10/29/22 13:42:29,0
10/29/22 13:43:29,0
10/29/22 13:44:29,0
10/29/22 13:45:29,-36
10/29/22 13:46:29,0
10/29/22 13:47:29,0
10/29/22 13:48:29,0
10/29/22 13:49:29,0
10/29/22 13:50:29,0
10/29/22 13:51:29,0
10/29/22 13:52:29,3
10/29/22 13:53:29,32
10/29/22 13:54:29,0
10/29/22 13:55:29,0
10/29/22 13:56:29,0
10/29/22 13:57:29,0
10/29/22 13:58:29,0
10/29/22 13:59:29,0
10/29/22 14:00:29,0
10/29/22 14:01:29,-7
10/29/22 14:02:29,0
10/29/22 14:03:29,0
10/29/22 14:04:29,16
10/29/22 14:05:29,0
10/29/22 14:06:29,0
10/29/22 14:07:29,0
10/29/22 14:08:29,-6
10/29/22 14:09:29,0
10/29/22 14:10:29,0
10/29/22 14:11:29,-17
10/29/22 14:12:29,-29
10/29/22 14:13:29,-1
10/29/22 14:14:29,43
10/29/22 14:15:29,0
10/29/22 14:16:29,0
10/29/22 14:17:29,0
10/29/22 14:18:29,-5
10/29/22 14:19:29,0
10/29/22 14:20:31,71
10/29/22 14:21:31,1
10/29/22 19:08:30,0
10/29/22 19:09:30,0
10/29/22 19:10:30,0
10/29/22 19:11:30,29
10/29/22 19:12:30,0
10/29/22 19:13:30,0
10/29/22 19:14:30,0
10/29/22 19:15:30,0
10/29/22 19:16:30,0
10/29/22 19:17:30,0
10/29/22 19:18:30,0
10/29/22 19:19:30,0
10/29/22 19:20:30,0
10/29/22 19:21:30,-48
10/29/22 19:22:30,0
10/29/22 19:23:30,0
10/29/22 19:24:30,0
10/29/22 19:25:30,0
10/29/22 19:26:30,0
10/29/22 19:27:30,0
10/29/22 19:28:30,0
10/29/22 19:29:30,0
10/29/22 19:30:30,0
10/29/22 19:31:30,0
10/29/22 19:32:30,-17
10/29/22 19:33:30,0
10/29/22 19:34:30,0
10/29/22 19:35:30,8
10/29/22 19:36:30,10
10/29/22 19:37:30,-40
