timestamp,Infrared to Red Signal Ratio
10/25/22 05:51:37,3
10/25/22 05:52:37,-13
10/25/22 05:53:37,-7
10/25/22 05:54:37,-45
10/25/22 05:55:37,-6
10/25/22 05:56:37,-8
10/25/22 05:57:37,-11
10/25/22 05:58:37,23
10/25/22 05:59:37,-4
10/25/22 06:00:37,-18
10/25/22 06:01:37,4
10/25/22 06:02:37,-17
10/25/22 06:03:37,-2
10/25/22 06:04:37,-2
10/25/22 06:05:38,-13
10/25/22 06:06:38,-20
10/25/22 06:07:38,-62
10/25/22 06:08:38,0
10/25/22 06:09:38,-4
10/25/22 06:10:38,-31
10/25/22 06:11:38,0
10/25/22 06:12:38,0
10/25/22 06:13:38,-30
10/25/22 06:14:38,-20
10/25/22 06:15:38,-7
10/25/22 06:16:38,-9
10/25/22 06:17:38,-4
10/25/22 06:18:38,-8
10/25/22 06:19:38,-3
10/25/22 06:20:39,0
10/25/22 06:21:39,0
10/25/22 06:22:39,-12
10/25/22 06:23:39,-17
10/25/22 06:24:39,0
10/25/22 06:25:39,0
10/25/22 06:26:39,0
10/25/22 06:27:39,0
10/25/22 06:28:39,15
10/25/22 06:29:39,-21
10/25/22 06:30:39,-16
10/25/22 06:31:39,8
10/25/22 06:32:39,-13
10/25/22 06:33:39,-32
10/25/22 06:34:39,-4
10/25/22 06:35:42,6
10/25/22 06:36:42,0
10/25/22 06:37:42,0
10/25/22 06:38:42,-4
10/25/22 06:39:42,0
10/25/22 06:40:42,-4
10/25/22 06:41:42,0
10/25/22 06:42:42,-15
10/25/22 06:43:42,8
10/25/22 06:44:42,-1
10/25/22 06:45:42,0
10/25/22 06:46:42,13
10/25/22 06:47:42,0
10/25/22 06:48:42,8
10/25/22 06:49:42,0
10/25/22 06:50:42,4
10/25/22 06:51:43,52
10/25/22 06:52:43,-4
10/25/22 06:53:43,-2
10/25/22 06:54:43,-1
10/25/22 06:55:43,-26
10/25/22 06:56:43,-4
10/25/22 06:57:43,0
10/25/22 06:58:43,-12
10/25/22 06:59:43,4
10/25/22 07:00:43,1
10/25/22 07:01:43,0
10/25/22 07:02:43,18
10/25/22 07:03:43,8
10/25/22 07:04:43,-39
10/25/22 07:05:43,8
10/25/22 07:06:45,-4
10/25/22 07:07:45,11
10/25/22 07:08:45,-11
10/25/22 07:09:45,0
10/25/22 07:10:45,-19
10/25/22 07:11:45,-12
10/25/22 07:12:45,3
10/25/22 07:13:45,0
10/25/22 07:14:45,0
10/25/22 07:15:45,-4
10/25/22 07:16:45,-15
10/25/22 07:17:45,0
10/25/22 07:18:45,0
10/25/22 07:19:45,21
10/25/22 07:20:45,0
10/25/22 07:21:47,-20
10/25/22 07:22:47,0
10/25/22 07:23:47,-28
10/25/22 07:24:47,-21
10/25/22 07:25:47,0
10/25/22 07:26:47,-1
10/25/22 07:27:47,43
10/25/22 07:28:47,23
10/25/22 07:29:47,-55
10/25/22 07:30:47,-5
10/25/22 07:31:47,0
10/25/22 07:32:47,-43
10/25/22 07:33:47,-55
10/25/22 07:34:47,-21
10/25/22 07:35:47,-13
10/25/22 07:36:50,-2
10/25/22 07:37:50,-18
10/25/22 07:38:50,0
10/25/22 07:39:50,-46
10/25/22 07:40:50,-55
10/25/22 07:41:50,-1
10/25/22 07:42:50,0
10/25/22 07:43:50,-21
10/25/22 07:44:50,-20
10/25/22 07:45:50,-13
10/25/22 07:46:50,-6
10/25/22 07:47:50,0
10/25/22 07:48:50,-8
10/25/22 07:49:50,20
10/25/22 07:50:50,-34
10/25/22 07:51:51,0
10/25/22 07:52:51,0
10/25/22 07:53:51,-43
10/25/22 07:54:51,6
10/25/22 07:55:51,-1
10/25/22 07:56:51,-18
10/25/22 07:57:51,-2
10/25/22 07:58:51,-15
10/25/22 07:59:51,6
10/25/22 08:00:51,-2
10/25/22 08:01:51,0
10/25/22 08:02:51,4
10/25/22 08:03:51,-46
10/25/22 08:04:51,-21
10/25/22 08:05:51,-82
10/25/22 08:06:52,-13
10/25/22 08:07:52,-4
10/25/22 08:08:52,3
10/25/22 08:09:52,0
10/25/22 08:10:52,0
10/25/22 08:11:52,1
10/25/22 08:12:52,-15
10/25/22 08:13:52,0
10/25/22 08:14:52,-4
10/25/22 08:15:52,-17
10/25/22 08:16:52,9
10/25/22 08:17:52,19
10/25/22 08:18:52,0
10/25/22 08:19:52,9
10/25/22 08:20:52,37
10/25/22 08:21:53,-19
10/25/22 08:22:53,-62
10/25/22 08:23:53,-17
10/25/22 08:24:53,-11
10/25/22 08:25:53,-36
10/25/22 08:26:53,-47
10/25/22 08:27:53,5
10/25/22 08:28:53,0
10/25/22 08:29:53,-12
10/25/22 08:30:53,-4
10/25/22 08:31:53,26
10/25/22 08:32:53,-4
10/25/22 08:33:53,-1
10/25/22 08:34:53,-37
10/25/22 08:35:53,0
10/25/22 08:36:55,-2
10/25/22 08:37:55,-9
10/25/22 08:38:55,-8
10/25/22 08:39:55,48
10/25/22 08:40:55,-11
10/25/22 08:41:55,-73
10/25/22 08:42:55,-4
10/25/22 08:43:55,9
10/25/22 08:44:55,0
10/25/22 08:45:55,0
10/25/22 08:46:55,19
10/25/22 08:47:55,-1
10/25/22 08:48:55,-55
10/25/22 08:49:55,-10
10/25/22 08:50:55,-3
10/25/22 08:51:58,-60
10/25/22 08:52:58,-12
10/25/22 08:53:58,-7
10/25/22 08:54:58,0
10/25/22 08:55:58,9
10/25/22 08:56:58,-52
10/25/22 08:57:58,-16
10/25/22 08:58:58,-14
10/25/22 08:59:58,-26
10/25/22 09:00:58,-7
10/25/22 09:01:58,-4
10/25/22 09:02:58,-10
10/25/22 09:03:58,-2
10/25/22 09:04:58,-13
10/25/22 09:05:58,-10
10/25/22 09:07:00,0
10/25/22 09:08:00,-2
10/25/22 09:09:00,-4
10/25/22 09:10:00,4
10/25/22 09:11:00,-12
10/25/22 09:12:00,-8
10/25/22 09:13:00,1
10/25/22 09:14:00,-10
10/25/22 09:15:00,0
10/25/22 09:16:00,16
10/25/22 09:17:00,-16
10/25/22 09:18:00,-52
10/25/22 09:19:00,-8
10/25/22 09:20:00,-5
10/25/22 09:21:00,-29
10/25/22 09:22:03,-6
10/25/22 09:23:03,-52
10/25/22 09:24:03,-10
10/25/22 09:25:03,1
10/25/22 09:26:03,-14
10/25/22 09:27:03,-9
10/25/22 09:28:03,-19
10/25/22 09:29:03,11
10/25/22 09:30:03,0
10/25/22 09:31:03,4
10/25/22 09:32:03,-28
10/25/22 09:33:03,-58
10/25/22 09:34:03,-39
10/25/22 09:35:03,0
10/25/22 09:36:03,20
10/25/22 09:37:05,-15
10/25/22 09:38:05,-38
10/25/22 09:39:05,-8
10/25/22 09:40:05,-47
10/25/22 09:41:05,0
10/25/22 09:42:05,7
10/25/22 09:43:05,-20
10/25/22 09:44:05,-13
10/25/22 09:45:05,-14
10/25/22 09:46:05,-4
10/25/22 09:47:05,0
10/25/22 09:48:05,0
10/25/22 09:49:05,-36
10/25/22 09:50:05,-3
10/25/22 09:51:05,9
10/25/22 09:52:07,5
10/25/22 09:53:07,-15
10/25/22 09:54:07,-23
10/25/22 09:55:07,-28
10/25/22 09:56:07,-43
10/25/22 09:57:07,8
10/25/22 09:58:07,-35
10/25/22 09:59:07,13
10/25/22 10:00:07,-19
10/25/22 10:01:07,0
10/25/22 10:02:07,0
10/25/22 10:03:07,0
10/25/22 10:04:07,-26
10/25/22 10:05:07,16
10/25/22 10:06:07,0
10/25/22 10:07:10,0
10/25/22 10:08:10,0
10/25/22 10:09:10,0
10/25/22 10:10:10,0
10/25/22 10:11:10,0
10/25/22 10:12:10,0
10/25/22 10:13:10,0
10/25/22 10:14:10,0
10/25/22 10:15:10,-10
10/25/22 10:16:10,-8
10/25/22 10:17:10,0
10/25/22 10:18:10,0
10/25/22 10:19:10,0
10/25/22 10:20:10,25
10/25/22 10:21:10,5
10/25/22 10:22:12,11
10/25/22 10:23:12,4
10/25/22 10:24:12,-4
10/25/22 10:25:12,8
10/25/22 10:26:12,65
10/25/22 10:27:12,32
10/25/22 10:28:12,5
10/25/22 10:29:12,-7
10/25/22 10:30:12,8
10/25/22 10:31:12,30
10/25/22 10:32:12,0
10/25/22 10:33:12,0
10/25/22 10:34:12,-17
10/25/22 10:35:12,0
10/25/22 10:36:12,-18
10/25/22 10:37:13,-8
10/25/22 10:38:15,0
10/25/22 10:39:15,0
10/25/22 10:40:15,0
10/25/22 10:41:15,0
10/25/22 10:42:15,0
10/25/22 10:43:15,0
10/25/22 10:44:15,0
10/25/22 10:45:15,0
10/25/22 10:46:15,0
10/25/22 10:47:15,0
10/25/22 10:48:15,0
10/25/22 10:49:15,0
10/25/22 10:50:15,0
10/25/22 10:51:15,0
10/25/22 10:52:15,0
10/25/22 10:53:14,0
10/25/22 10:54:14,0
10/25/22 10:55:14,0
10/25/22 10:56:14,0
10/25/22 10:57:14,0
10/25/22 10:58:14,0
10/25/22 10:59:14,0
10/25/22 11:00:14,0
10/25/22 11:01:14,0
10/25/22 11:02:14,0
10/25/22 11:03:14,0
10/25/22 11:04:14,0
10/25/22 11:05:14,0
10/25/22 11:06:14,0
10/25/22 11:07:14,0
10/25/22 11:08:17,0
10/25/22 11:09:17,0
10/25/22 11:10:17,0
10/25/22 11:11:17,0
10/25/22 11:12:17,0
10/25/22 11:13:17,0
10/25/22 11:14:17,-21
10/25/22 11:15:17,0
10/25/22 11:16:17,4
10/25/22 11:17:17,54
10/25/22 11:18:17,16
10/25/22 11:19:17,9
10/25/22 11:20:17,-6
10/25/22 11:21:17,4
10/25/22 11:22:17,59
10/25/22 11:23:18,-19
10/25/22 11:24:18,-3
10/25/22 11:25:18,-8
10/25/22 11:26:18,4
10/25/22 11:27:18,-42
10/25/22 11:28:18,6
10/25/22 11:29:18,-2
10/25/22 11:30:18,0
10/25/22 11:31:18,8
10/25/22 11:32:18,-4
10/25/22 11:33:18,1
10/25/22 11:34:18,4
10/25/22 11:35:18,0
10/25/22 11:36:23,0
10/25/22 11:37:23,0
10/25/22 11:38:23,0
10/25/22 11:39:23,0
10/25/22 11:40:23,0
10/25/22 11:41:23,-6
10/25/22 11:42:23,32
10/25/22 11:43:23,0
10/25/22 11:44:23,-16
10/25/22 11:45:23,-2
10/25/22 11:46:23,-9
10/25/22 11:47:23,-4
10/25/22 11:48:23,4
10/25/22 11:49:23,-7
10/25/22 11:50:23,0
10/25/22 11:51:27,11
10/25/22 11:52:27,-1
10/25/22 11:53:27,32
10/25/22 11:54:27,-7
10/25/22 11:55:27,-10
10/25/22 11:56:27,0
10/25/22 11:57:27,0
10/25/22 11:58:27,-2
10/25/22 11:59:27,10
10/25/22 12:00:27,0
10/25/22 21:57:31,0
10/25/22 21:58:31,0
10/25/22 21:59:31,16
10/25/22 22:00:31,0
10/25/22 22:01:31,0
10/25/22 22:02:31,0
10/25/22 22:03:31,-1
10/25/22 22:04:31,0
10/25/22 22:22:31,0
10/25/22 22:23:31,36
10/25/22 22:24:30,0
10/25/22 22:25:30,2
10/25/22 22:26:30,0
10/25/22 22:27:30,21
10/25/22 22:28:30,-51
10/25/22 22:29:30,-4
10/25/22 22:30:30,0
10/25/22 22:31:30,-1
10/25/22 22:32:30,0
10/25/22 22:33:30,6
10/25/22 22:34:30,0
10/25/22 22:35:30,-17
10/25/22 22:36:30,0
10/25/22 22:37:30,0
10/25/22 22:38:30,0
10/25/22 22:39:30,0
10/25/22 22:40:30,0
10/25/22 22:41:30,0
10/25/22 22:42:30,17
10/25/22 22:43:30,-21
10/25/22 22:44:30,0
10/25/22 22:45:30,0
10/25/22 22:46:30,0
10/25/22 22:47:30,6
10/25/22 22:48:30,0
10/25/22 22:49:30,0
10/25/22 22:50:30,0
10/25/22 22:51:30,0
10/25/22 22:52:30,10
10/25/22 22:53:30,0
10/25/22 22:54:30,0
10/25/22 22:55:30,22
10/25/22 22:56:30,29
10/25/22 22:57:30,0
10/25/22 22:58:30,0
10/25/22 22:59:30,0
10/25/22 23:00:30,0
10/25/22 23:01:30,-1
10/25/22 23:02:30,0
10/25/22 23:03:30,0
10/25/22 23:04:30,0
10/25/22 23:05:30,0
10/25/22 23:06:30,-6
10/25/22 23:07:30,-17
10/25/22 23:08:30,0
10/25/22 23:09:30,0
10/25/22 23:10:30,13
10/25/22 23:11:30,0
10/25/22 23:12:30,0
10/25/22 23:13:30,0
10/25/22 23:14:30,17
10/25/22 23:15:30,0
10/25/22 23:16:30,0
10/25/22 23:17:30,0
