timestamp,Infrared to Red Signal Ratio
11/16/22 04:46:04,-14
11/16/22 04:47:04,0
11/16/22 04:48:04,18
11/16/22 04:49:04,-29
11/16/22 04:50:04,0
11/16/22 04:51:04,36
11/16/22 04:52:04,27
11/16/22 04:53:04,4
11/16/22 04:54:04,33
11/16/22 04:55:04,0
11/16/22 04:56:04,0
11/16/22 04:57:04,-14
11/16/22 04:58:04,-78
11/16/22 04:59:04,0
11/16/22 05:00:04,9
11/16/22 05:01:04,0
11/16/22 05:02:04,0
11/16/22 05:03:04,-13
11/16/22 05:04:05,-65
11/16/22 05:05:05,0
11/16/22 05:06:05,0
11/16/22 05:07:05,-14
11/16/22 05:08:05,19
11/16/22 05:09:05,56
11/16/22 05:10:05,2
11/16/22 05:11:05,-1
11/16/22 05:12:05,-9
11/16/22 05:13:05,-1
11/16/22 05:14:05,-58
11/16/22 05:15:05,-3
11/16/22 05:16:05,-13
11/16/22 05:17:05,24
11/16/22 05:18:05,-5
11/16/22 05:19:05,-4
11/16/22 05:20:05,-18
11/16/22 05:21:05,-51
11/16/22 05:22:05,-15
11/16/22 05:23:05,20
11/16/22 05:24:06,23
11/16/22 05:25:06,0
11/16/22 05:26:06,-8
11/16/22 05:27:06,-20
11/16/22 05:28:06,47
11/16/22 05:29:06,-3
11/16/22 05:30:06,0
11/16/22 05:31:06,-12
11/16/22 05:32:06,-1
11/16/22 05:33:06,0
11/16/22 05:34:06,-4
11/16/22 05:35:06,0
11/16/22 05:36:06,-8
11/16/22 05:37:06,0
11/16/22 05:38:06,6
11/16/22 05:39:08,-8
11/16/22 05:40:08,0
11/16/22 05:41:08,38
11/16/22 05:42:08,-4
11/16/22 05:43:08,0
11/16/22 05:44:08,-22
11/16/22 05:45:08,12
11/16/22 05:46:08,-16
11/16/22 05:47:08,-35
11/16/22 05:48:08,-42
11/16/22 05:49:08,2
11/16/22 05:50:08,5
11/16/22 05:51:08,0
11/16/22 05:52:08,-7
11/16/22 05:53:08,-67
11/16/22 05:54:09,0
11/16/22 05:55:09,0
11/16/22 05:56:09,-64
11/16/22 05:57:09,-41
11/16/22 05:58:09,-26
11/16/22 05:59:09,-59
11/16/22 06:00:09,5
11/16/22 06:01:09,8
11/16/22 06:02:09,0
11/16/22 06:03:09,8
11/16/22 06:04:09,-7
11/16/22 06:05:09,-36
11/16/22 06:06:09,-40
11/16/22 06:07:09,-20
11/16/22 06:08:09,0
11/16/22 06:09:11,0
11/16/22 06:10:11,-41
11/16/22 06:11:11,30
11/16/22 06:12:11,0
11/16/22 06:13:11,-17
11/16/22 06:14:11,-4
11/16/22 06:15:11,13
11/16/22 06:16:11,0
11/16/22 06:17:11,-46
11/16/22 06:18:11,-1
11/16/22 06:19:11,4
11/16/22 06:20:11,0
11/16/22 06:21:11,14
11/16/22 06:22:11,-4
11/16/22 06:23:11,0
11/16/22 06:24:13,-8
11/16/22 06:25:13,0
11/16/22 06:26:13,-1
11/16/22 06:27:13,14
11/16/22 06:28:13,-35
11/16/22 06:29:13,0
11/16/22 06:30:13,-2
11/16/22 06:31:13,-7
11/16/22 06:32:13,-46
11/16/22 06:33:13,-1
11/16/22 06:34:13,0
11/16/22 06:35:13,0
11/16/22 06:36:13,12
11/16/22 06:37:13,0
11/16/22 06:38:13,-22
11/16/22 06:39:15,0
11/16/22 06:40:15,0
11/16/22 06:41:15,0
11/16/22 06:42:15,3
11/16/22 06:43:15,-3
11/16/22 06:44:15,-20
11/16/22 06:45:15,-11
11/16/22 06:46:15,0
11/16/22 06:47:15,2
11/16/22 06:48:15,-6
11/16/22 06:49:15,-30
11/16/22 06:50:15,0
11/16/22 06:51:15,0
11/16/22 06:52:15,-9
11/16/22 06:53:15,-14
11/16/22 06:54:17,7
11/16/22 06:55:17,4
11/16/22 06:56:17,0
11/16/22 06:57:17,0
11/16/22 06:58:17,0
11/16/22 06:59:17,8
11/16/22 07:00:17,8
11/16/22 07:01:17,11
11/16/22 07:02:17,0
11/16/22 07:03:17,17
11/16/22 07:04:17,34
11/16/22 07:05:17,9
11/16/22 07:06:17,-7
11/16/22 07:07:17,8
11/16/22 07:08:17,-17
11/16/22 07:09:19,0
11/16/22 07:10:19,-9
11/16/22 07:11:19,0
11/16/22 07:12:19,-1
11/16/22 07:13:19,4
11/16/22 07:14:19,-7
11/16/22 07:15:19,4
11/16/22 07:16:19,20
11/16/22 07:17:19,4
11/16/22 07:18:19,-40
11/16/22 07:19:19,3
11/16/22 07:20:19,-15
11/16/22 07:21:19,0
11/16/22 07:22:19,-2
11/16/22 07:23:19,-1
11/16/22 07:24:19,8
11/16/22 07:25:19,0
11/16/22 07:26:19,-11
11/16/22 07:27:19,69
11/16/22 07:28:19,26
11/16/22 07:29:19,0
11/16/22 07:30:19,-1
11/16/22 07:31:19,-30
11/16/22 07:32:19,0
11/16/22 07:33:19,28
11/16/22 07:34:19,-1
11/16/22 07:35:19,-5
11/16/22 07:36:19,-1
11/16/22 07:37:19,0
11/16/22 07:38:19,31
11/16/22 07:39:19,-5
11/16/22 07:40:19,-1
11/16/22 07:41:19,7
11/16/22 07:42:19,-2
11/16/22 07:43:19,-1
11/16/22 07:44:20,-1
11/16/22 07:45:20,0
11/16/22 07:46:20,8
11/16/22 07:47:20,3
11/16/22 07:48:20,-1
11/16/22 07:49:20,28
11/16/22 07:50:20,-41
11/16/22 07:51:20,7
11/16/22 07:52:20,0
11/16/22 07:53:20,17
11/16/22 07:54:20,2
11/16/22 07:55:20,21
11/16/22 07:56:20,10
11/16/22 07:57:20,6
11/16/22 07:58:20,40
11/16/22 07:59:20,0
11/16/22 08:00:20,48
11/16/22 08:01:20,35
11/16/22 08:02:24,0
11/16/22 08:03:24,8
11/16/22 08:04:24,13
11/16/22 08:05:24,52
11/16/22 08:06:24,27
11/16/22 08:07:24,70
11/16/22 08:08:24,18
11/16/22 08:09:24,93
11/16/22 08:10:24,16
11/16/22 08:11:24,18
11/16/22 08:12:24,28
11/16/22 08:13:24,6
11/16/22 08:14:24,5
11/16/22 08:15:24,20
11/16/22 08:16:24,1
11/16/22 08:17:26,22
11/16/22 08:18:26,0
11/16/22 08:19:26,1
11/16/22 08:20:26,30
11/16/22 08:21:26,4
11/16/22 08:22:26,0
11/16/22 08:23:26,12
11/16/22 08:24:26,54
11/16/22 08:25:26,-7
11/16/22 08:26:26,2
11/16/22 08:27:26,8
11/16/22 08:28:26,9
11/16/22 08:29:26,6
11/16/22 08:30:26,0
11/16/22 08:31:26,13
11/16/22 08:32:28,7
11/16/22 08:33:28,0
11/16/22 08:34:28,-4
11/16/22 08:35:28,0
11/16/22 08:36:28,4
11/16/22 08:37:28,29
11/16/22 08:38:28,13
11/16/22 08:39:28,-2
11/16/22 08:40:28,-43
11/16/22 08:41:28,0
11/16/22 08:42:28,4
11/16/22 08:43:28,8
11/16/22 08:44:28,-9
11/16/22 08:45:28,13
11/16/22 08:46:28,-55
11/16/22 08:47:30,13
11/16/22 08:48:30,0
11/16/22 08:49:30,-7
11/16/22 08:50:30,38
11/16/22 08:51:30,11
11/16/22 08:52:30,19
11/16/22 08:53:30,33
11/16/22 08:54:30,30
11/16/22 08:55:30,0
11/16/22 08:56:30,2
11/16/22 08:57:30,0
11/16/22 08:58:30,8
11/16/22 08:59:30,7
11/16/22 09:00:30,-9
11/16/22 09:01:30,-3
11/16/22 09:02:32,-6
11/16/22 09:03:32,-13
11/16/22 09:04:32,-9
11/16/22 09:05:32,1
11/16/22 09:06:32,14
11/16/22 09:07:32,-17
11/16/22 09:08:32,7
11/16/22 09:09:32,30
11/16/22 09:10:32,-15
11/16/22 09:11:32,-19
11/16/22 09:12:32,-8
11/16/22 09:13:32,12
11/16/22 09:14:32,24
11/16/22 09:15:32,4
11/16/22 09:16:32,-22
11/16/22 09:17:34,-17
11/16/22 09:18:34,0
11/16/22 09:19:34,22
11/16/22 09:20:34,0
11/16/22 09:21:34,-2
11/16/22 09:22:34,0
11/16/22 09:23:34,-4
11/16/22 09:24:34,0
11/16/22 09:25:34,0
11/16/22 09:26:34,-8
11/16/22 09:27:34,2
11/16/22 09:28:34,30
11/16/22 09:29:34,-7
11/16/22 09:30:34,-26
11/16/22 09:31:34,0
11/16/22 09:32:35,-17
11/16/22 09:33:35,-2
11/16/22 09:34:35,3
11/16/22 09:35:35,-4
11/16/22 09:36:35,-21
11/16/22 09:37:35,-6
11/16/22 09:38:35,-19
11/16/22 09:39:35,0
11/16/22 09:40:35,20
11/16/22 09:41:35,5
11/16/22 09:42:35,-28
11/16/22 09:43:35,-25
11/16/22 09:44:35,0
11/16/22 09:45:35,-31
11/16/22 09:46:35,-53
11/16/22 09:47:35,34
11/16/22 09:48:35,-5
11/16/22 09:49:35,-4
11/16/22 09:50:35,-48
11/16/22 09:51:35,-1
11/16/22 09:52:35,-10
11/16/22 09:53:35,-1
11/16/22 09:54:35,-57
11/16/22 09:55:35,0
11/16/22 09:56:35,0
11/16/22 09:57:35,2
11/16/22 09:58:35,20
11/16/22 09:59:35,-59
11/16/22 10:00:35,36
11/16/22 10:01:35,-59
11/16/22 10:02:36,0
11/16/22 10:03:36,20
11/16/22 10:04:36,0
11/16/22 10:05:36,26
11/16/22 10:06:36,10
11/16/22 10:07:36,0
11/16/22 10:08:36,-3
11/16/22 10:09:36,-4
11/16/22 10:10:36,-5
11/16/22 10:11:36,-15
11/16/22 10:12:36,-1
11/16/22 10:13:36,3
11/16/22 10:14:36,13
11/16/22 10:15:36,0
11/16/22 10:16:36,-20
11/16/22 10:17:39,1
11/16/22 10:18:39,0
11/16/22 10:19:39,4
11/16/22 10:20:39,-2
11/16/22 10:21:39,15
11/16/22 10:22:39,4
11/16/22 10:23:39,-28
11/16/22 10:24:39,40
11/16/22 10:25:39,41
11/16/22 10:26:39,-7
11/16/22 10:27:39,14
11/16/22 10:28:39,-9
11/16/22 10:29:39,1
11/16/22 10:30:39,-8
11/16/22 10:31:39,0
11/16/22 10:32:39,31
11/16/22 10:33:39,6
11/16/22 10:34:39,0
11/16/22 10:35:39,0
11/16/22 10:36:43,-17
11/16/22 10:37:43,-2
11/16/22 10:38:43,38
11/16/22 10:39:43,49
11/16/22 10:40:43,-8
11/16/22 10:41:43,0
11/16/22 10:42:43,-6
11/16/22 10:43:43,-4
11/16/22 10:44:43,-1
11/16/22 10:45:43,2
11/16/22 10:46:43,2
11/16/22 10:47:43,1
11/16/22 10:48:43,0
11/16/22 10:49:43,22
11/16/22 10:50:43,-8
11/16/22 10:51:45,4
11/16/22 10:52:45,-4
11/16/22 10:53:45,8
11/16/22 10:54:45,-8
11/16/22 10:55:45,-2
11/16/22 10:56:45,-8
11/16/22 10:57:45,0
11/16/22 10:58:45,6
11/16/22 10:59:45,-27
11/16/22 11:00:45,21
11/16/22 11:01:45,8
11/16/22 11:02:45,-34
11/16/22 11:03:45,33
11/16/22 11:04:45,0
11/16/22 11:05:45,0
11/16/22 11:06:46,-2
11/16/22 11:07:46,45
11/16/22 11:08:46,44
11/16/22 11:09:46,43
11/16/22 11:10:46,0
