timestamp,Infrared to Red Signal Ratio
10/23/22 06:20:33,1
10/23/22 06:21:33,28
10/23/22 06:22:33,0
10/23/22 06:23:33,0
10/23/22 06:24:33,16
10/23/22 06:25:33,0
10/23/22 06:26:33,0
10/23/22 06:27:33,13
10/23/22 06:28:33,-18
10/23/22 06:29:33,-38
10/23/22 06:30:33,0
10/23/22 06:31:33,52
10/23/22 06:32:33,21
10/23/22 06:33:33,0
10/23/22 06:34:34,10
10/23/22 06:35:34,0
10/23/22 06:36:34,0
10/23/22 06:37:34,26
10/23/22 06:38:34,0
10/23/22 06:39:34,26
10/23/22 06:40:34,-11
10/23/22 06:41:34,2
10/23/22 06:42:34,-10
10/23/22 06:43:34,5
10/23/22 06:44:34,26
10/23/22 06:45:34,0
10/23/22 06:46:34,-7
10/23/22 06:47:34,-32
10/23/22 06:48:34,-13
10/23/22 06:49:37,26
10/23/22 06:50:37,4
10/23/22 06:51:37,0
10/23/22 06:52:37,0
10/23/22 06:53:37,0
10/23/22 06:54:37,25
10/23/22 06:55:37,0
10/23/22 06:56:37,0
10/23/22 06:57:37,0
10/23/22 06:58:37,-63
10/23/22 06:59:37,-39
10/23/22 07:00:37,0
10/23/22 07:01:37,0
10/23/22 07:02:37,7
10/23/22 07:03:37,-1
10/23/22 07:04:37,0
10/23/22 07:05:37,-2
10/23/22 07:06:37,-59
10/23/22 07:07:37,-19
10/23/22 07:08:37,-3
10/23/22 07:09:37,-43
10/23/22 07:10:37,26
10/23/22 07:11:37,-16
10/23/22 07:12:37,0
10/23/22 07:13:37,10
10/23/22 07:14:37,50
10/23/22 07:15:37,-2
10/23/22 07:16:37,0
10/23/22 07:17:37,17
10/23/22 07:18:37,24
10/23/22 07:19:40,6
10/23/22 07:20:40,55
10/23/22 07:21:40,4
10/23/22 07:22:40,14
10/23/22 07:23:40,2
10/23/22 07:24:40,58
10/23/22 07:25:40,8
10/23/22 07:26:40,0
10/23/22 07:27:40,31
10/23/22 07:28:40,7
10/23/22 07:29:40,6
10/23/22 07:30:40,4
10/23/22 07:31:40,4
10/23/22 07:32:40,2
10/23/22 07:33:40,1
10/23/22 07:34:40,30
10/23/22 07:35:42,19
10/23/22 07:36:42,4
10/23/22 07:37:42,-7
10/23/22 07:38:42,33
10/23/22 07:39:42,31
10/23/22 07:40:42,48
10/23/22 07:41:42,15
10/23/22 07:42:42,25
10/23/22 07:43:42,-8
10/23/22 07:44:42,0
10/23/22 07:45:42,10
10/23/22 07:46:42,-16
10/23/22 07:47:42,24
10/23/22 07:48:42,8
10/23/22 07:49:42,0
10/23/22 07:50:44,17
10/23/22 07:51:46,38
10/23/22 07:52:46,-3
10/23/22 07:53:46,0
10/23/22 07:54:46,-4
10/23/22 07:55:46,-8
10/23/22 07:56:46,-17
10/23/22 07:57:46,-2
10/23/22 07:58:46,-14
10/23/22 07:59:46,0
10/23/22 08:00:46,-2
10/23/22 08:01:46,-1
10/23/22 08:02:46,0
10/23/22 08:03:46,11
10/23/22 08:04:46,-47
10/23/22 08:05:46,-12
10/23/22 08:06:47,0
10/23/22 08:07:47,-16
10/23/22 08:08:47,-19
10/23/22 08:09:47,-49
10/23/22 08:10:47,-6
10/23/22 08:11:47,4
10/23/22 08:12:47,-7
10/23/22 08:13:47,0
10/23/22 08:14:47,46
10/23/22 08:15:47,-13
10/23/22 08:16:47,0
10/23/22 08:17:47,0
10/23/22 08:18:47,-2
10/23/22 08:19:47,9
10/23/22 08:20:47,-1
10/23/22 08:21:50,0
10/23/22 08:22:50,-8
10/23/22 08:23:50,-18
10/23/22 08:24:50,-26
10/23/22 08:25:50,17
10/23/22 08:26:50,-5
10/23/22 08:27:50,-8
10/23/22 08:28:50,-8
10/23/22 08:29:50,12
10/23/22 08:30:50,0
10/23/22 08:31:50,0
10/23/22 08:32:50,6
10/23/22 08:33:50,3
10/23/22 08:34:50,0
10/23/22 08:35:50,-10
10/23/22 08:36:53,-21
10/23/22 08:37:53,0
10/23/22 08:38:53,0
10/23/22 08:39:53,34
10/23/22 08:40:53,0
10/23/22 08:41:53,2
10/23/22 08:42:53,4
10/23/22 08:43:53,12
10/23/22 08:44:53,0
10/23/22 08:45:53,0
10/23/22 08:46:53,0
10/23/22 08:47:53,-8
10/23/22 08:48:53,0
10/23/22 08:49:53,0
10/23/22 08:50:53,-4
10/23/22 08:51:56,-7
10/23/22 08:52:56,-10
10/23/22 08:53:56,53
10/23/22 08:54:56,0
10/23/22 08:55:56,0
10/23/22 08:56:56,0
10/23/22 08:57:56,0
10/23/22 08:58:56,0
10/23/22 08:59:56,0
10/23/22 09:00:56,0
10/23/22 09:01:56,0
10/23/22 09:02:56,0
10/23/22 09:03:56,0
10/23/22 09:04:56,0
10/23/22 09:05:56,-13
10/23/22 09:06:58,0
10/23/22 09:07:58,4
10/23/22 09:08:58,-8
10/23/22 09:09:58,-44
10/23/22 09:10:58,-4
10/23/22 09:11:58,0
10/23/22 09:12:58,0
10/23/22 09:13:58,0
10/23/22 09:14:58,-6
10/23/22 09:15:58,0
10/23/22 09:16:58,6
10/23/22 09:17:58,0
10/23/22 09:18:58,0
10/23/22 09:19:58,0
10/23/22 09:20:58,0
10/23/22 09:21:59,0
10/23/22 09:22:59,0
10/23/22 09:23:59,0
10/23/22 09:24:59,0
10/23/22 09:25:59,0
10/23/22 09:26:59,26
10/23/22 09:27:59,0
10/23/22 09:28:59,0
10/23/22 09:29:59,-11
10/23/22 09:30:59,18
10/23/22 09:31:59,0
10/23/22 09:32:59,0
10/23/22 09:33:59,0
10/23/22 09:34:59,32
10/23/22 09:35:59,0
10/23/22 09:37:00,-2
10/23/22 09:38:00,2
10/23/22 09:39:00,2
10/23/22 09:40:00,38
10/23/22 09:41:00,0
10/23/22 09:42:00,-2
10/23/22 09:43:00,0
10/23/22 09:44:00,7
10/23/22 09:45:00,10
10/23/22 09:46:00,8
10/23/22 09:47:00,-2
10/23/22 09:48:00,-30
10/23/22 09:49:00,15
10/23/22 09:50:00,28
10/23/22 09:51:00,-8
10/23/22 09:52:05,7
10/23/22 09:53:05,30
10/23/22 09:54:05,-16
10/23/22 09:55:05,15
10/23/22 09:56:05,43
10/23/22 09:57:05,4
10/23/22 09:58:05,0
10/23/22 09:59:05,21
10/23/22 10:00:05,15
10/23/22 10:01:05,49
10/23/22 10:02:05,6
10/23/22 10:03:05,16
10/23/22 10:04:05,13
10/23/22 10:05:05,4
10/23/22 10:06:05,67
10/23/22 10:07:06,8
10/23/22 10:08:06,10
10/23/22 10:09:06,40
10/23/22 10:10:06,23
10/23/22 10:11:06,43
10/23/22 10:12:06,30
10/23/22 10:13:06,43
10/23/22 10:14:06,8
10/23/22 10:15:06,26
10/23/22 10:16:06,40
10/23/22 10:17:06,17
10/23/22 10:18:06,12
10/23/22 10:19:06,1
10/23/22 10:20:06,36
10/23/22 10:21:06,59
10/23/22 10:22:07,0
10/23/22 10:23:07,-2
10/23/22 10:24:07,-5
10/23/22 10:25:07,-8
10/23/22 10:26:07,-6
10/23/22 10:27:07,17
10/23/22 10:28:07,-29
10/23/22 10:29:07,-4
10/23/22 10:30:07,0
10/23/22 10:31:07,-4
10/23/22 10:32:07,-40
10/23/22 10:33:07,0
10/23/22 10:34:07,0
10/23/22 10:35:07,13
10/23/22 10:36:07,2
10/23/22 10:37:08,26
10/23/22 10:38:08,9
10/23/22 10:39:08,0
10/23/22 10:40:08,0
10/23/22 10:41:08,-26
10/23/22 10:42:08,-30
10/23/22 10:43:08,0
10/23/22 10:44:08,0
10/23/22 10:45:08,0
10/23/22 10:46:08,25
10/23/22 10:47:08,-20
10/23/22 10:48:08,-8
10/23/22 10:49:08,54
10/23/22 10:50:08,0
10/23/22 10:51:08,2
10/23/22 10:52:10,47
10/23/22 10:53:10,43
10/23/22 10:54:10,0
10/23/22 10:55:10,25
10/23/22 10:56:10,8
10/23/22 10:57:10,27
10/23/22 10:58:10,57
10/23/22 10:59:10,8
10/23/22 11:00:10,50
10/23/22 11:01:10,6
10/23/22 11:02:10,0
10/23/22 11:03:10,52
10/23/22 11:04:10,23
10/23/22 11:05:10,17
10/23/22 11:06:10,21
10/23/22 11:07:10,0
10/23/22 11:08:10,17
10/23/22 11:09:10,8
10/23/22 11:10:10,6
10/23/22 11:11:10,4
10/23/22 11:12:10,4
10/23/22 11:13:10,56
10/23/22 11:14:10,28
10/23/22 11:15:10,0
10/23/22 11:16:10,9
10/23/22 11:17:10,48
10/23/22 11:18:10,13
10/23/22 11:19:10,0
10/23/22 11:20:10,28
10/23/22 11:21:10,-11
10/23/22 11:22:10,31
10/23/22 11:23:11,52
10/23/22 11:24:11,3
10/23/22 11:25:11,26
10/23/22 11:26:11,13
10/23/22 11:27:11,16
10/23/22 11:28:11,34
10/23/22 11:29:11,2
10/23/22 11:30:11,0
10/23/22 11:31:11,0
10/23/22 11:32:11,0
10/23/22 11:33:11,5
10/23/22 11:34:11,2
10/23/22 11:35:11,-69
10/23/22 11:36:11,0
10/23/22 11:37:12,0
10/23/22 11:38:14,67
10/23/22 11:39:14,-2
10/23/22 11:40:14,24
10/23/22 11:41:14,-22
10/23/22 11:42:14,0
10/23/22 11:43:14,15
10/23/22 11:44:14,0
10/23/22 11:45:14,2
10/23/22 11:46:14,-28
10/23/22 11:47:14,26
10/23/22 11:48:18,4
10/23/22 11:49:18,-23
10/23/22 11:50:18,0
10/23/22 11:51:18,0
10/23/22 11:52:18,0
10/23/22 11:53:18,1
10/23/22 11:54:18,0
10/23/22 11:55:18,-8
10/23/22 11:56:18,0
10/23/22 11:57:18,0
10/23/22 11:58:18,0
10/23/22 11:59:18,0
10/23/22 12:00:18,18
10/23/22 12:01:18,0
10/23/22 12:02:18,11
10/23/22 12:03:19,0
10/23/22 12:04:19,3
10/23/22 12:05:19,-21
10/23/22 12:06:19,-3
10/23/22 12:07:19,0
10/23/22 12:08:19,-27
10/23/22 12:09:19,-1
10/23/22 12:10:19,-3
10/23/22 12:11:19,4
10/23/22 12:12:19,0
10/23/22 12:13:19,17
10/23/22 12:14:19,0
10/23/22 12:15:19,0
10/23/22 12:16:19,0
10/23/22 12:17:19,0
10/23/22 12:18:21,0
10/23/22 12:19:21,-1
10/23/22 12:20:21,0
10/23/22 12:21:21,15
10/23/22 12:22:21,4
10/23/22 12:23:21,-21
10/23/22 12:24:21,-52
10/23/22 12:25:21,-10
10/23/22 12:26:21,-17
10/23/22 13:14:30,0
10/23/22 13:15:30,0
10/23/22 13:16:30,9
10/23/22 13:17:30,0
10/23/22 13:18:30,-13
10/23/22 13:19:33,0
10/23/22 13:20:33,4
10/23/22 13:21:33,0
10/23/22 13:22:33,28
10/23/22 13:23:33,0
10/23/22 13:24:33,0
10/23/22 13:25:33,0
10/23/22 13:26:33,-2
10/23/22 13:27:33,-4
10/23/22 13:28:33,0
10/23/22 13:29:33,0
10/23/22 13:30:33,0
10/23/22 13:31:33,0
10/23/22 13:32:33,0
10/23/22 13:33:33,-3
10/23/22 13:34:35,2
10/23/22 13:35:35,-38
10/23/22 13:36:35,0
10/23/22 13:37:35,1
10/23/22 13:38:35,-2
10/23/22 13:39:35,-38
10/23/22 13:40:35,0
10/23/22 13:41:35,10
10/23/22 13:42:35,0
10/23/22 13:43:35,0
10/23/22 13:44:35,0
10/23/22 13:45:35,0
10/23/22 13:46:35,0
10/23/22 13:47:35,0
10/23/22 13:48:35,11
10/23/22 15:24:31,0
10/23/22 15:25:31,0
10/23/22 15:26:31,0
10/23/22 15:27:31,-5
10/23/22 15:28:31,0
10/23/22 15:29:31,53
10/23/22 15:30:31,12
10/23/22 15:31:31,30
10/23/22 15:32:31,-29
10/23/22 15:33:31,3
10/23/22 15:34:31,0
10/23/22 15:35:31,0
10/23/22 15:36:31,3
10/23/22 15:37:31,52
10/23/22 15:38:31,-3
10/23/22 15:39:31,-26
10/23/22 15:40:31,22
10/23/22 15:41:31,23
10/23/22 15:42:31,0
10/23/22 15:43:31,0
10/23/22 15:44:31,-10
10/23/22 15:45:31,34
10/23/22 15:46:31,0
10/23/22 15:47:31,13
10/23/22 15:48:31,0
10/23/22 15:49:31,0
10/23/22 15:50:31,0
10/23/22 15:51:31,0
10/23/22 15:52:31,5
10/23/22 15:53:31,0
10/23/22 15:54:32,0
10/23/22 15:55:32,0
10/23/22 15:56:32,0
10/23/22 15:57:32,-13
10/23/22 15:58:32,-1
10/23/22 15:59:32,-40
10/23/22 16:00:32,0
10/23/22 16:01:32,0
10/23/22 16:02:32,0
10/23/22 16:03:32,-20
10/23/22 16:04:32,4
10/23/22 16:05:32,-2
10/23/22 16:06:32,0
10/23/22 16:07:32,0
10/23/22 16:08:32,0
10/23/22 16:09:36,4
10/23/22 16:10:36,0
10/23/22 16:11:36,0
10/23/22 16:12:36,0
10/23/22 16:13:36,-4
10/23/22 16:14:36,4
10/23/22 16:15:36,0
10/23/22 16:16:36,-43
10/23/22 16:17:36,-1
10/23/22 16:18:36,0
10/23/22 16:19:36,0
10/23/22 16:20:36,0
10/23/22 18:19:30,68
10/23/22 18:20:30,-26
10/23/22 18:21:30,0
10/23/22 18:22:30,0
10/23/22 18:23:30,20
10/23/22 18:24:30,5
10/23/22 18:25:30,8
10/23/22 18:26:33,0
10/23/22 18:27:33,0
10/23/22 18:28:33,0
10/23/22 18:29:33,0
10/23/22 18:30:33,0
10/23/22 18:31:33,0
10/23/22 18:32:33,5
10/23/22 18:33:33,0
10/23/22 18:34:33,-19
10/23/22 18:35:33,-1
10/23/22 18:36:33,0
10/23/22 18:37:33,0
10/23/22 18:38:33,0
10/23/22 18:39:33,0
10/23/22 18:40:33,0
10/23/22 18:41:34,5
10/23/22 18:42:34,0
10/23/22 18:43:34,0
10/23/22 18:44:34,7
10/23/22 18:45:34,2
10/23/22 18:46:34,-21
10/23/22 18:47:38,-2
10/23/22 18:48:38,0
10/23/22 18:49:38,0
10/23/22 18:50:38,-18
10/23/22 18:51:38,8
10/23/22 18:52:38,0
10/23/22 18:53:38,12
10/23/22 18:54:38,-1
10/23/22 18:55:38,-17
10/23/22 18:56:38,-18
10/23/22 18:57:38,0
10/23/22 18:58:38,-8
10/23/22 18:59:38,0
10/23/22 19:00:38,0
10/23/22 19:01:38,5
10/23/22 19:02:38,0
10/23/22 19:03:38,-2
10/23/22 19:04:38,48
10/23/22 19:05:38,-3
10/23/22 19:06:38,0
10/23/22 19:07:38,22
10/23/22 19:08:38,-11
10/23/22 19:09:38,-1
10/23/22 19:10:38,0
10/23/22 19:11:38,-9
10/23/22 19:12:38,26
10/23/22 19:13:38,0
10/23/22 19:14:38,-5
10/23/22 19:15:38,0
10/23/22 19:16:38,0
10/23/22 19:17:38,1
10/23/22 19:18:38,5
10/23/22 19:19:38,-1
10/23/22 19:20:38,0
10/23/22 19:21:38,0
10/23/22 19:22:38,0
10/23/22 23:24:30,17
10/23/22 23:25:30,0
10/23/22 23:26:30,4
10/23/22 23:27:30,25
10/23/22 23:28:30,0
