timestamp,Infrared to Red Signal Ratio
11/09/22 03:04:00,0
11/09/22 03:05:01,2
11/09/22 03:06:01,6
11/09/22 03:07:01,9
11/09/22 03:08:01,-7
11/09/22 03:09:01,43
11/09/22 03:10:01,21
11/09/22 03:11:01,-9
11/09/22 03:12:01,0
11/09/22 03:13:01,-19
11/09/22 03:14:01,-2
11/09/22 03:15:01,7
11/09/22 03:16:01,28
11/09/22 03:17:01,14
11/09/22 03:18:01,35
11/09/22 03:19:01,-1
11/09/22 03:20:02,0
11/09/22 03:21:02,4
11/09/22 03:22:02,-2
11/09/22 03:23:02,-40
11/09/22 03:24:02,0
11/09/22 03:25:02,-32
11/09/22 03:26:02,-2
11/09/22 03:27:02,-4
11/09/22 03:28:02,4
11/09/22 03:29:02,14
11/09/22 03:30:02,-8
11/09/22 03:31:02,14
11/09/22 03:32:02,13
11/09/22 03:33:02,-4
11/09/22 03:34:02,1
11/09/22 03:35:02,-5
11/09/22 03:36:02,-14
11/09/22 03:37:02,-46
11/09/22 03:38:02,0
11/09/22 03:39:02,37
11/09/22 03:40:02,27
11/09/22 03:41:02,5
11/09/22 03:42:02,-58
11/09/22 03:43:02,0
11/09/22 03:44:02,-9
11/09/22 03:45:02,-26
11/09/22 03:46:02,-27
11/09/22 03:47:02,34
11/09/22 03:48:02,21
11/09/22 03:49:02,-59
11/09/22 03:50:02,0
11/09/22 03:51:02,0
11/09/22 03:52:02,-1
11/09/22 03:53:02,-21
11/09/22 03:54:02,-1
11/09/22 03:55:02,-8
11/09/22 03:56:02,-34
11/09/22 03:57:02,4
11/09/22 03:58:02,-11
11/09/22 03:59:02,2
11/09/22 04:00:02,-31
11/09/22 04:01:02,25
11/09/22 04:02:02,-8
11/09/22 04:03:02,-17
11/09/22 04:04:02,-6
11/09/22 04:05:02,17
11/09/22 04:06:02,-8
11/09/22 04:07:02,63
11/09/22 04:08:02,0
11/09/22 04:09:02,8
11/09/22 04:10:02,0
11/09/22 04:11:02,5
11/09/22 04:12:02,0
11/09/22 04:13:02,-4
11/09/22 04:14:02,0
11/09/22 04:15:02,6
11/09/22 04:16:02,0
11/09/22 04:17:02,-13
11/09/22 04:18:02,-25
11/09/22 04:19:02,-4
11/09/22 04:20:02,-4
11/09/22 04:21:02,8
11/09/22 04:22:02,-21
11/09/22 04:23:02,1
11/09/22 04:24:02,0
11/09/22 04:25:02,13
11/09/22 04:26:02,0
11/09/22 04:27:02,-1
11/09/22 04:28:02,-1
11/09/22 04:29:02,0
11/09/22 04:30:02,0
11/09/22 04:31:02,-7
11/09/22 04:32:02,-7
11/09/22 04:33:02,8
11/09/22 04:34:02,29
11/09/22 04:35:04,3
11/09/22 04:36:04,0
11/09/22 04:37:04,-7
11/09/22 04:38:04,0
11/09/22 04:39:04,4
11/09/22 04:40:04,-20
11/09/22 04:41:04,-7
11/09/22 04:42:04,-1
11/09/22 04:43:04,-5
11/09/22 04:44:04,-39
11/09/22 04:45:04,-4
11/09/22 04:46:04,0
11/09/22 04:47:04,-4
11/09/22 04:48:04,4
11/09/22 04:49:04,-19
11/09/22 04:50:04,0
11/09/22 04:51:04,-17
11/09/22 04:52:04,-1
11/09/22 04:53:04,-2
11/09/22 04:54:04,0
11/09/22 04:55:04,-28
11/09/22 04:56:04,-1
11/09/22 04:57:04,21
11/09/22 04:58:04,-8
11/09/22 04:59:04,-2
11/09/22 05:00:04,0
11/09/22 05:01:04,-2
11/09/22 05:02:04,-22
11/09/22 05:03:04,0
11/09/22 05:04:04,-31
11/09/22 05:05:05,-39
11/09/22 05:06:05,0
11/09/22 05:07:05,-29
11/09/22 05:08:05,-3
11/09/22 05:09:05,-10
11/09/22 05:10:05,9
11/09/22 05:11:05,36
11/09/22 05:12:05,9
11/09/22 05:13:05,3
11/09/22 05:14:05,1
11/09/22 05:15:05,0
11/09/22 05:16:05,4
11/09/22 05:17:05,-8
11/09/22 05:18:05,0
11/09/22 05:19:05,-13
11/09/22 05:20:07,0
11/09/22 05:21:07,12
11/09/22 05:22:07,-11
11/09/22 05:23:07,-4
11/09/22 05:24:07,0
11/09/22 05:25:07,4
11/09/22 05:26:07,-1
11/09/22 05:27:07,-10
11/09/22 05:28:07,-26
11/09/22 05:29:07,3
11/09/22 05:30:07,2
11/09/22 05:31:07,-1
11/09/22 05:32:07,-5
11/09/22 05:33:07,0
11/09/22 05:34:07,0
11/09/22 05:35:07,0
11/09/22 05:36:07,-24
11/09/22 05:37:07,-8
11/09/22 05:38:07,-15
11/09/22 05:39:07,8
11/09/22 05:40:07,0
11/09/22 05:41:07,0
11/09/22 05:42:07,-53
11/09/22 05:43:07,0
11/09/22 05:44:07,-4
11/09/22 05:45:07,-32
11/09/22 05:46:07,5
11/09/22 05:47:09,4
11/09/22 05:48:09,-7
11/09/22 05:49:09,16
11/09/22 05:50:09,-1
11/09/22 05:51:09,1
11/09/22 05:52:09,1
11/09/22 05:53:09,-8
11/09/22 05:54:09,-10
11/09/22 05:55:09,0
11/09/22 05:56:09,10
11/09/22 05:57:09,0
11/09/22 05:58:09,-13
11/09/22 05:59:09,9
11/09/22 06:00:09,0
11/09/22 06:01:09,-2
11/09/22 06:02:08,16
11/09/22 06:03:08,8
11/09/22 06:04:08,-7
11/09/22 06:05:08,30
11/09/22 06:06:08,-6
11/09/22 06:07:08,0
11/09/22 06:08:08,28
11/09/22 06:09:08,0
11/09/22 06:10:08,-6
11/09/22 06:11:08,0
11/09/22 06:12:08,12
11/09/22 06:13:08,21
11/09/22 06:14:08,39
11/09/22 06:15:08,13
11/09/22 06:16:08,-1
11/09/22 06:17:08,13
11/09/22 06:18:08,0
11/09/22 06:19:08,17
11/09/22 06:20:08,0
11/09/22 06:21:08,60
11/09/22 06:22:08,21
11/09/22 06:23:08,-41
11/09/22 06:24:08,0
11/09/22 06:25:08,-8
11/09/22 06:26:08,0
11/09/22 06:27:08,17
11/09/22 06:28:08,-11
11/09/22 06:29:08,34
11/09/22 06:30:08,0
11/09/22 06:31:08,0
11/09/22 06:32:08,8
11/09/22 06:33:08,-5
11/09/22 06:34:08,0
11/09/22 06:35:08,6
11/09/22 06:36:08,5
11/09/22 06:37:08,18
11/09/22 06:38:08,15
11/09/22 06:39:08,2
11/09/22 06:40:08,2
11/09/22 06:41:08,14
11/09/22 06:42:08,5
11/09/22 06:43:08,-3
11/09/22 06:44:08,2
11/09/22 06:45:08,11
11/09/22 06:46:08,-3
11/09/22 06:47:08,8
11/09/22 06:48:08,-1
11/09/22 06:49:08,0
11/09/22 06:50:08,13
11/09/22 06:51:08,39
11/09/22 06:52:08,0
11/09/22 06:53:08,0
11/09/22 06:54:08,0
11/09/22 06:55:08,0
11/09/22 06:56:08,-18
11/09/22 06:57:08,0
11/09/22 06:58:08,-1
11/09/22 06:59:08,0
11/09/22 07:00:08,0
11/09/22 07:01:08,0
11/09/22 07:02:08,-1
11/09/22 07:03:09,0
11/09/22 07:04:09,0
11/09/22 07:05:09,-26
11/09/22 07:06:09,4
11/09/22 07:07:09,0
11/09/22 07:08:09,-7
11/09/22 07:09:09,-8
11/09/22 07:10:09,-9
11/09/22 07:11:09,4
11/09/22 07:12:09,3
11/09/22 07:13:09,4
11/09/22 07:14:09,-28
11/09/22 07:15:09,0
11/09/22 07:16:09,-12
11/09/22 07:17:09,16
11/09/22 07:18:09,2
11/09/22 07:19:09,2
11/09/22 07:20:09,13
11/09/22 07:21:09,0
11/09/22 07:22:09,8
11/09/22 07:23:09,6
11/09/22 07:24:09,-1
11/09/22 07:25:09,8
11/09/22 07:26:09,0
11/09/22 07:27:09,41
11/09/22 07:28:09,-4
11/09/22 07:29:09,14
11/09/22 07:30:09,0
11/09/22 07:31:09,27
11/09/22 07:32:09,0
11/09/22 07:33:09,0
11/09/22 07:34:09,22
11/09/22 07:35:09,22
11/09/22 07:36:09,9
11/09/22 07:37:09,9
11/09/22 07:38:09,-3
11/09/22 07:39:09,0
11/09/22 07:40:09,-51
11/09/22 07:41:09,0
11/09/22 07:42:09,6
11/09/22 07:43:09,0
11/09/22 07:44:09,-22
11/09/22 07:45:09,-21
11/09/22 07:46:09,-3
11/09/22 07:47:09,-1
11/09/22 07:48:08,-4
11/09/22 07:49:08,-14
11/09/22 07:50:08,-16
11/09/22 07:51:08,31
11/09/22 07:52:08,9
11/09/22 07:53:08,4
11/09/22 07:54:08,27
11/09/22 07:55:08,13
11/09/22 07:56:08,0
11/09/22 07:57:08,-52
11/09/22 07:58:08,-17
11/09/22 07:59:08,17
11/09/22 08:00:08,-15
11/09/22 08:01:08,2
11/09/22 08:02:08,-23
11/09/22 08:03:09,24
11/09/22 08:04:09,9
11/09/22 08:05:09,-3
11/09/22 08:06:09,-8
11/09/22 08:07:09,-24
11/09/22 08:08:09,13
11/09/22 08:09:09,12
11/09/22 08:10:09,10
11/09/22 08:11:09,-3
11/09/22 08:12:09,-13
11/09/22 08:13:09,0
11/09/22 08:14:09,-37
11/09/22 08:15:09,-3
11/09/22 08:16:09,-26
11/09/22 08:17:09,-11
11/09/22 08:18:10,0
11/09/22 08:19:10,-4
11/09/22 08:20:10,1
11/09/22 08:21:10,0
11/09/22 08:22:10,30
11/09/22 08:23:10,-6
11/09/22 08:24:10,19
11/09/22 08:25:10,63
11/09/22 08:26:10,0
11/09/22 08:27:10,-21
11/09/22 08:28:10,2
11/09/22 08:29:10,-2
11/09/22 08:30:10,0
11/09/22 08:31:10,-26
11/09/22 08:32:10,0
11/09/22 08:33:10,7
11/09/22 08:34:10,1
11/09/22 08:35:10,-3
11/09/22 08:36:10,7
11/09/22 08:37:10,-29
11/09/22 08:38:10,2
11/09/22 08:39:10,0
11/09/22 08:40:10,-8
11/09/22 08:41:10,0
11/09/22 08:42:10,-16
11/09/22 08:43:10,-11
11/09/22 08:44:10,-2
11/09/22 08:45:10,4
11/09/22 08:46:10,1
11/09/22 08:47:10,12
11/09/22 08:48:10,0
11/09/22 08:49:10,-18
11/09/22 08:50:10,0
11/09/22 08:51:10,1
11/09/22 08:52:10,-9
11/09/22 08:53:10,0
11/09/22 08:54:10,0
11/09/22 08:55:10,-4
11/09/22 08:56:10,0
11/09/22 08:57:10,-8
11/09/22 08:58:10,-6
11/09/22 08:59:10,-8
11/09/22 09:00:10,3
11/09/22 09:01:10,40
11/09/22 09:02:10,30
11/09/22 09:03:10,-9
