timestamp,Infrared to Red Signal Ratio
10/27/22 05:54:02,4
10/27/22 05:55:02,7
10/27/22 05:56:02,-23
10/27/22 05:57:02,-3
10/27/22 05:58:02,4
10/27/22 05:59:02,0
10/27/22 06:00:02,-2
10/27/22 06:01:02,-2
10/27/22 06:02:02,-26
10/27/22 06:03:02,-2
10/27/22 06:04:02,-25
10/27/22 06:05:02,0
10/27/22 06:06:02,-5
10/27/22 06:07:02,0
10/27/22 06:08:02,65
10/27/22 06:09:02,23
10/27/22 06:10:02,7
10/27/22 06:11:02,30
10/27/22 06:12:02,-7
10/27/22 06:13:02,-1
10/27/22 06:14:02,-2
10/27/22 06:15:02,-2
10/27/22 06:16:02,-10
10/27/22 06:17:02,25
10/27/22 06:18:02,0
10/27/22 06:19:02,0
10/27/22 06:20:02,-19
10/27/22 06:21:02,0
10/27/22 06:22:02,-4
10/27/22 06:23:02,-5
10/27/22 06:24:02,-11
10/27/22 06:25:02,16
10/27/22 06:26:02,6
10/27/22 06:27:02,-39
10/27/22 06:28:02,-4
10/27/22 06:29:02,0
10/27/22 06:30:02,1
10/27/22 06:31:02,0
10/27/22 06:32:02,1
10/27/22 06:33:02,0
10/27/22 06:34:02,-10
10/27/22 06:35:02,0
10/27/22 06:36:59,21
10/27/22 06:37:59,-20
10/27/22 06:38:59,-7
10/27/22 06:39:59,-2
10/27/22 06:40:59,0
10/27/22 06:41:59,-6
10/27/22 06:42:59,-4
10/27/22 06:43:59,0
10/27/22 06:44:59,0
10/27/22 06:45:59,-1
10/27/22 06:46:59,-20
10/27/22 06:47:59,-27
10/27/22 06:48:59,-54
10/27/22 06:49:59,-2
10/27/22 06:50:59,0
10/27/22 06:52:02,14
10/27/22 06:53:02,-45
10/27/22 06:54:02,-49
10/27/22 06:55:02,-17
10/27/22 06:56:02,-1
10/27/22 06:57:02,-12
10/27/22 06:58:02,0
10/27/22 06:59:02,-45
10/27/22 07:00:02,10
10/27/22 07:01:02,-19
10/27/22 07:02:02,0
10/27/22 07:03:02,18
10/27/22 07:04:02,-8
10/27/22 07:05:02,0
10/27/22 07:06:02,-16
10/27/22 07:07:02,-22
10/27/22 07:08:02,-44
10/27/22 07:09:02,0
10/27/22 07:10:02,-9
10/27/22 07:11:02,-4
10/27/22 07:12:02,-11
10/27/22 07:13:02,30
10/27/22 07:14:02,-56
10/27/22 07:15:02,-1
10/27/22 07:16:02,0
10/27/22 07:17:02,-51
10/27/22 07:18:02,-11
10/27/22 07:19:02,-21
10/27/22 07:20:02,-23
10/27/22 07:21:02,10
10/27/22 07:22:02,-8
10/27/22 07:23:02,14
10/27/22 07:24:02,-13
10/27/22 07:25:02,11
10/27/22 07:26:02,-28
10/27/22 07:27:02,-56
10/27/22 07:28:02,7
10/27/22 07:29:02,-23
10/27/22 07:30:02,-15
10/27/22 07:31:02,0
10/27/22 07:32:02,-1
10/27/22 07:33:02,-47
10/27/22 07:34:02,-4
10/27/22 07:35:02,15
10/27/22 07:36:02,-11
10/27/22 07:37:02,-3
10/27/22 07:38:02,0
10/27/22 07:39:02,1
10/27/22 07:40:02,0
10/27/22 07:41:02,2
10/27/22 07:42:02,0
10/27/22 07:43:02,23
10/27/22 07:44:02,5
10/27/22 07:45:02,-17
10/27/22 07:46:02,0
10/27/22 07:47:02,-19
10/27/22 07:48:02,7
10/27/22 07:49:02,-10
10/27/22 07:50:02,-4
10/27/22 07:51:02,-8
10/27/22 07:52:03,-1
10/27/22 07:53:03,32
10/27/22 07:54:03,0
10/27/22 07:55:03,18
10/27/22 07:56:03,-2
10/27/22 07:57:03,17
10/27/22 07:58:03,0
10/27/22 07:59:03,-11
10/27/22 08:00:03,-20
10/27/22 08:01:03,-1
10/27/22 08:02:03,-4
10/27/22 08:03:03,-3
10/27/22 08:04:03,4
10/27/22 08:05:03,13
10/27/22 08:06:03,-21
10/27/22 08:07:05,-25
10/27/22 08:08:05,-50
10/27/22 08:09:05,-2
10/27/22 08:10:05,-14
10/27/22 08:11:05,0
10/27/22 08:12:05,2
10/27/22 08:13:05,20
10/27/22 08:14:05,10
10/27/22 08:15:05,35
10/27/22 08:16:05,13
10/27/22 08:17:05,0
10/27/22 08:18:05,0
10/27/22 08:19:05,25
10/27/22 08:20:05,-11
10/27/22 08:21:05,6
10/27/22 08:22:09,-4
10/27/22 08:23:09,0
10/27/22 08:24:09,-4
10/27/22 08:25:09,0
10/27/22 08:26:09,-16
10/27/22 08:27:09,20
10/27/22 08:28:09,7
10/27/22 08:29:09,-2
10/27/22 08:30:09,-71
10/27/22 08:31:09,26
10/27/22 08:32:09,3
10/27/22 08:33:09,4
10/27/22 08:34:09,0
10/27/22 08:35:09,0
10/27/22 08:36:09,-6
10/27/22 08:37:09,21
10/27/22 08:38:09,21
10/27/22 08:39:09,0
10/27/22 08:40:09,21
10/27/22 08:41:09,-18
10/27/22 08:42:09,8
10/27/22 08:43:09,-25
10/27/22 08:44:09,13
10/27/22 08:45:09,77
10/27/22 08:46:09,-28
10/27/22 08:47:09,10
10/27/22 08:48:09,6
10/27/22 08:49:09,21
10/27/22 08:50:09,-4
10/27/22 08:51:09,0
10/27/22 08:52:11,-2
10/27/22 08:53:11,-4
10/27/22 08:54:11,-4
10/27/22 08:55:11,8
10/27/22 08:56:11,36
10/27/22 08:57:11,-5
10/27/22 08:58:11,-1
10/27/22 08:59:11,0
10/27/22 09:00:11,35
10/27/22 09:01:11,-13
10/27/22 09:02:11,17
10/27/22 09:03:11,0
10/27/22 09:04:11,70
10/27/22 09:05:11,-3
10/27/22 09:06:11,51
10/27/22 09:07:12,-31
10/27/22 09:08:12,-7
10/27/22 09:09:12,-61
10/27/22 09:10:12,0
10/27/22 09:11:14,0
10/27/22 09:12:14,0
10/27/22 09:13:14,22
10/27/22 09:14:14,-4
10/27/22 09:15:14,0
10/27/22 09:16:14,22
10/27/22 09:17:14,-38
10/27/22 09:18:14,12
10/27/22 09:19:14,-3
10/27/22 09:20:14,0
10/27/22 09:21:14,18
10/27/22 09:22:14,14
10/27/22 09:23:14,-55
10/27/22 09:24:14,0
10/27/22 09:25:14,0
10/27/22 09:26:16,0
10/27/22 09:27:16,-11
10/27/22 09:28:16,17
10/27/22 09:29:16,-1
10/27/22 09:30:16,0
10/27/22 09:31:16,0
10/27/22 09:32:16,0
10/27/22 09:33:16,-1
10/27/22 09:34:16,-32
10/27/22 09:35:16,-7
10/27/22 09:36:16,-1
10/27/22 09:37:16,-3
10/27/22 09:38:16,-4
10/27/22 09:39:16,-10
10/27/22 09:40:16,0
10/27/22 09:41:17,-4
10/27/22 09:42:19,0
10/27/22 09:43:19,-16
10/27/22 09:44:19,0
10/27/22 09:45:19,0
10/27/22 09:46:19,-21
10/27/22 09:47:19,26
10/27/22 09:48:19,8
10/27/22 09:49:19,13
10/27/22 09:50:19,0
10/27/22 09:51:19,-3
10/27/22 09:52:19,-3
10/27/22 10:44:31,39
10/27/22 10:45:31,-26
10/27/22 10:46:31,-1
10/27/22 10:47:32,30
10/27/22 10:48:32,15
10/27/22 10:49:32,33
10/27/22 10:50:32,4
10/27/22 10:51:32,4
10/27/22 10:52:32,0
10/27/22 10:53:32,35
10/27/22 10:54:32,0
10/27/22 10:55:32,15
10/27/22 10:56:32,0
10/27/22 10:57:32,-1
10/27/22 10:58:32,0
10/27/22 10:59:32,14
10/27/22 11:00:32,-3
10/27/22 11:01:32,-1
10/27/22 11:02:34,-1
10/27/22 11:03:34,13
10/27/22 11:04:34,4
10/27/22 11:05:34,-2
10/27/22 11:06:34,3
10/27/22 11:07:34,0
10/27/22 11:08:34,-28
10/27/22 11:09:34,-38
10/27/22 11:10:34,-2
10/27/22 11:11:34,-4
10/27/22 11:12:34,-56
10/27/22 11:13:34,-2
10/27/22 11:14:34,10
10/27/22 11:15:34,-21
10/27/22 11:16:34,0
10/27/22 11:17:34,0
10/27/22 11:18:34,0
10/27/22 11:19:36,0
10/27/22 11:20:36,-30
10/27/22 11:21:36,-14
10/27/22 11:22:36,8
10/27/22 11:23:36,-4
10/27/22 11:24:36,0
10/27/22 11:25:36,0
10/27/22 11:26:36,-8
10/27/22 11:27:36,-3
10/27/22 11:28:36,0
10/27/22 11:29:36,-26
10/27/22 11:30:36,1
10/27/22 11:31:36,0
10/27/22 11:32:36,-8
10/27/22 11:33:38,38
10/27/22 11:34:38,-12
10/27/22 11:35:38,0
10/27/22 11:36:38,-69
10/27/22 11:37:38,0
10/27/22 11:38:38,14
10/27/22 11:39:38,0
10/27/22 11:40:38,0
10/27/22 11:41:38,-4
10/27/22 11:42:38,0
10/27/22 11:43:38,-4
10/27/22 11:44:38,-25
10/27/22 11:45:38,-11
10/27/22 11:46:38,0
10/27/22 11:47:38,-5
10/27/22 11:48:42,0
10/27/22 11:49:42,2
10/27/22 11:50:42,48
10/27/22 11:51:42,-6
10/27/22 11:52:42,0
10/27/22 11:53:42,0
10/27/22 12:20:01,-10
10/27/22 12:21:01,3
10/27/22 12:22:01,0
10/27/22 12:23:01,0
10/27/22 12:24:01,11
10/27/22 12:25:01,-12
10/27/22 12:26:01,-1
10/27/22 12:27:01,0
10/27/22 12:28:01,3
10/27/22 12:29:01,0
10/27/22 12:30:01,0
10/27/22 12:31:01,0
10/27/22 12:32:01,17
10/27/22 12:33:01,8
10/27/22 12:34:01,39
10/27/22 12:35:01,-4
10/27/22 12:36:01,18
10/27/22 12:37:01,3
10/27/22 12:38:01,26
10/27/22 12:39:01,-27
10/27/22 12:40:01,-2
10/27/22 12:41:01,-13
10/27/22 12:42:01,-43
10/27/22 12:43:01,-1
10/27/22 12:44:01,0
10/27/22 12:45:01,7
10/27/22 12:46:01,8
10/27/22 12:47:01,0
10/27/22 12:48:59,0
10/27/22 12:49:59,0
