timestamp,Infrared to Red Signal Ratio
11/21/22 01:10:04,-3
11/21/22 01:11:04,-1
11/21/22 01:12:04,4
11/21/22 01:13:04,0
11/21/22 01:14:04,0
11/21/22 01:15:04,1
11/21/22 01:16:04,11
11/21/22 01:17:04,10
11/21/22 01:18:04,40
11/21/22 01:19:04,11
11/21/22 01:20:04,0
11/21/22 01:21:04,57
11/21/22 01:22:04,60
11/21/22 01:23:04,-52
11/21/22 01:24:04,1
11/21/22 01:25:04,0
11/21/22 01:26:04,-21
11/21/22 01:27:04,24
11/21/22 01:28:04,-19
11/21/22 01:29:04,-49
11/21/22 01:30:04,21
11/21/22 01:31:04,5
11/21/22 01:32:04,7
11/21/22 01:33:04,0
11/21/22 01:34:04,0
11/21/22 01:35:04,41
11/21/22 01:36:04,-3
11/21/22 01:37:04,8
11/21/22 01:38:04,6
11/21/22 01:39:05,-5
11/21/22 01:40:05,4
11/21/22 01:41:05,12
11/21/22 01:42:05,-61
11/21/22 01:43:05,41
11/21/22 01:44:05,-21
11/21/22 01:45:05,0
11/21/22 01:46:05,42
11/21/22 01:47:05,13
11/21/22 01:48:05,-11
11/21/22 01:49:05,8
11/21/22 01:50:05,-2
11/21/22 01:51:05,-1
11/21/22 01:52:05,0
11/21/22 01:53:05,0
11/21/22 01:54:07,-1
11/21/22 01:55:07,7
11/21/22 01:56:07,14
11/21/22 01:57:07,15
11/21/22 01:58:07,4
11/21/22 01:59:07,0
11/21/22 02:00:07,3
11/21/22 02:01:07,0
11/21/22 02:02:07,3
11/21/22 02:03:07,8
11/21/22 02:04:07,22
11/21/22 02:05:07,19
11/21/22 02:06:07,1
11/21/22 02:07:07,-7
11/21/22 02:08:07,0
11/21/22 02:09:06,0
11/21/22 02:10:06,0
11/21/22 02:11:06,0
11/21/22 02:12:06,-1
11/21/22 02:13:06,5
11/21/22 02:14:06,-7
11/21/22 02:15:06,29
11/21/22 02:16:06,0
11/21/22 02:17:06,1
11/21/22 02:18:06,20
11/21/22 02:19:06,8
11/21/22 02:20:06,0
11/21/22 02:21:06,0
11/21/22 02:22:06,-4
11/21/22 02:23:06,-1
11/21/22 02:24:08,-8
11/21/22 02:25:08,0
11/21/22 02:26:08,-13
11/21/22 02:27:08,-8
11/21/22 02:28:08,22
11/21/22 02:29:08,0
11/21/22 02:30:08,0
11/21/22 02:31:08,6
11/21/22 02:32:08,13
11/21/22 02:33:08,-13
11/21/22 02:34:08,-3
11/21/22 02:35:08,-16
11/21/22 02:36:08,0
11/21/22 02:37:08,-4
11/21/22 02:38:08,-1
11/21/22 02:39:10,0
11/21/22 02:40:10,3
11/21/22 02:41:10,1
11/21/22 02:42:10,-3
11/21/22 02:43:10,13
11/21/22 02:44:10,0
11/21/22 02:45:10,1
11/21/22 02:46:10,0
11/21/22 02:47:10,-13
11/21/22 02:48:10,17
11/21/22 02:49:10,0
11/21/22 02:50:10,0
11/21/22 02:51:10,0
11/21/22 02:52:10,-9
11/21/22 02:53:10,0
11/21/22 02:54:10,-54
11/21/22 02:55:10,-5
11/21/22 02:56:10,0
11/21/22 02:57:10,16
11/21/22 02:58:10,0
11/21/22 02:59:10,-21
11/21/22 03:00:10,-29
11/21/22 03:01:10,-82
11/21/22 03:02:10,-27
11/21/22 03:03:10,-28
11/21/22 03:04:10,6
11/21/22 03:05:10,-8
11/21/22 03:06:10,-21
11/21/22 03:07:10,-4
11/21/22 03:08:10,10
11/21/22 03:09:10,8
11/21/22 03:10:10,6
11/21/22 03:11:10,5
11/21/22 03:12:10,-4
11/21/22 03:13:10,-4
11/21/22 03:14:10,28
11/21/22 03:15:10,0
11/21/22 03:16:10,-1
11/21/22 03:17:10,-4
11/21/22 03:18:11,14
11/21/22 03:19:11,-4
11/21/22 03:20:11,0
11/21/22 03:21:11,0
11/21/22 03:22:11,30
11/21/22 03:23:11,-2
11/21/22 03:24:11,-11
11/21/22 03:25:11,0
11/21/22 03:26:11,-3
11/21/22 03:27:11,3
11/21/22 03:28:11,0
11/21/22 03:29:11,1
11/21/22 03:30:11,-39
11/21/22 03:31:11,-4
11/21/22 03:32:11,0
11/21/22 03:33:12,-4
11/21/22 03:34:12,0
11/21/22 03:35:12,3
11/21/22 03:36:12,43
11/21/22 03:37:12,15
11/21/22 03:38:12,0
11/21/22 03:39:12,-10
11/21/22 03:40:12,-69
11/21/22 03:41:12,31
11/21/22 03:42:12,-8
11/21/22 03:43:12,-21
11/21/22 03:44:12,-1
11/21/22 03:45:12,-8
11/21/22 03:46:12,0
11/21/22 03:47:12,19
11/21/22 03:48:13,3
11/21/22 03:49:13,-19
11/21/22 03:50:13,2
11/21/22 03:51:13,30
11/21/22 03:52:13,0
11/21/22 03:53:13,-5
11/21/22 03:54:13,-2
11/21/22 03:55:13,-9
11/21/22 03:56:13,-16
11/21/22 03:57:13,5
11/21/22 03:58:13,-4
11/21/22 03:59:13,0
11/21/22 04:00:13,0
11/21/22 04:01:13,-1
11/21/22 04:02:13,2
11/21/22 04:03:13,0
11/21/22 04:04:14,-52
11/21/22 04:05:14,26
11/21/22 04:06:14,-13
11/21/22 04:07:14,-1
11/21/22 04:08:14,-1
11/21/22 04:09:14,-2
11/21/22 04:10:14,0
11/21/22 04:11:14,7
11/21/22 04:12:14,-21
11/21/22 04:13:14,-51
11/21/22 04:14:14,-8
11/21/22 04:15:14,0
11/21/22 04:16:14,-7
11/21/22 04:17:14,-19
11/21/22 04:18:14,0
11/21/22 04:19:14,-4
11/21/22 04:20:14,0
11/21/22 04:21:14,-31
11/21/22 04:22:14,-26
11/21/22 04:23:14,-34
11/21/22 04:24:14,0
11/21/22 04:25:14,-4
11/21/22 04:26:14,-36
11/21/22 04:27:14,0
11/21/22 04:28:14,-12
11/21/22 04:29:14,-8
11/21/22 04:30:14,5
11/21/22 04:31:14,-50
11/21/22 04:32:14,0
11/21/22 04:33:14,-27
11/21/22 04:34:14,-40
11/21/22 04:35:14,-3
11/21/22 04:36:14,-21
11/21/22 04:37:14,56
11/21/22 04:38:14,-3
11/21/22 04:39:14,-1
11/21/22 04:40:14,-12
11/21/22 04:41:14,-2
11/21/22 04:42:14,9
11/21/22 04:43:14,-1
11/21/22 04:44:14,-14
11/21/22 04:45:14,-4
11/21/22 04:46:14,0
11/21/22 04:47:14,0
11/21/22 04:48:14,6
11/21/22 04:49:14,3
11/21/22 04:50:14,1
11/21/22 04:51:14,0
11/21/22 04:52:14,0
11/21/22 04:53:14,9
11/21/22 04:54:14,2
11/21/22 04:55:14,-4
11/21/22 04:56:14,10
11/21/22 04:57:14,49
11/21/22 04:58:14,0
11/21/22 04:59:14,-2
11/21/22 05:00:14,46
11/21/22 05:01:14,-5
11/21/22 05:02:14,3
11/21/22 05:03:14,15
11/21/22 05:04:14,-32
11/21/22 05:05:14,-8
11/21/22 05:06:14,-17
11/21/22 05:07:14,4
11/21/22 05:08:14,0
11/21/22 05:09:14,-1
11/21/22 05:10:14,2
11/21/22 05:11:14,-6
11/21/22 05:12:14,49
11/21/22 05:13:16,56
11/21/22 05:14:16,34
11/21/22 05:15:16,29
11/21/22 05:16:16,13
11/21/22 05:17:16,-14
11/21/22 05:18:16,0
11/21/22 05:19:16,-1
11/21/22 05:20:16,-7
11/21/22 05:21:16,0
11/21/22 05:22:16,-5
11/21/22 05:23:16,32
11/21/22 05:24:16,0
11/21/22 05:25:16,0
11/21/22 05:26:16,10
11/21/22 05:27:16,12
11/21/22 05:28:16,1
11/21/22 05:29:16,8
11/21/22 05:30:16,-2
11/21/22 05:31:16,-16
11/21/22 05:32:16,85
11/21/22 05:33:16,4
11/21/22 05:34:16,-6
11/21/22 05:35:16,0
11/21/22 05:36:16,0
11/21/22 05:37:16,17
11/21/22 05:38:16,0
11/21/22 05:39:16,14
11/21/22 05:40:16,0
11/21/22 05:41:16,28
11/21/22 05:42:16,-2
11/21/22 05:43:16,4
11/21/22 05:44:16,0
11/21/22 05:45:16,2
11/21/22 05:46:16,19
11/21/22 05:47:16,0
11/21/22 05:48:16,3
11/21/22 05:49:16,-7
11/21/22 05:50:16,5
11/21/22 05:51:16,-8
11/21/22 05:52:16,0
11/21/22 05:53:16,-1
11/21/22 05:54:16,0
11/21/22 05:55:16,-30
11/21/22 05:56:16,-2
11/21/22 05:57:16,26
11/21/22 05:58:16,-3
11/21/22 05:59:16,-13
11/21/22 06:00:16,0
11/21/22 06:01:16,0
11/21/22 06:02:16,-4
11/21/22 06:03:16,0
11/21/22 06:04:16,0
11/21/22 06:05:15,0
11/21/22 06:06:15,8
11/21/22 06:07:15,-3
11/21/22 06:08:15,-8
11/21/22 06:09:15,0
11/21/22 06:10:15,27
11/21/22 06:11:15,-18
11/21/22 06:12:15,-21
11/21/22 06:13:15,-4
11/21/22 06:14:15,0
11/21/22 06:15:15,0
11/21/22 06:16:15,-3
11/21/22 06:17:15,2
11/21/22 06:18:15,0
11/21/22 06:19:15,-26
11/21/22 06:20:19,9
11/21/22 06:21:19,0
11/21/22 06:22:19,-17
11/21/22 06:23:19,0
11/21/22 06:24:19,0
11/21/22 06:25:19,-30
11/21/22 06:26:19,0
11/21/22 06:27:19,0
11/21/22 06:28:19,63
11/21/22 06:29:19,7
11/21/22 06:30:19,0
11/21/22 06:31:19,0
11/21/22 06:32:19,-24
11/21/22 06:33:19,3
11/21/22 06:34:19,0
11/21/22 06:35:21,0
11/21/22 06:36:21,-1
11/21/22 06:37:21,0
11/21/22 06:38:21,0
11/21/22 06:39:21,2
11/21/22 06:40:21,-2
11/21/22 06:41:21,21
11/21/22 06:42:21,13
11/21/22 06:43:21,-13
11/21/22 06:44:21,-26
11/21/22 06:45:21,-4
11/21/22 06:46:21,0
11/21/22 06:47:21,-16
11/21/22 06:48:21,2
11/21/22 06:49:21,15
11/21/22 06:50:21,17
11/21/22 06:51:21,0
11/21/22 06:52:21,0
11/21/22 06:53:21,0
11/21/22 06:54:21,11
11/21/22 06:55:23,26
11/21/22 06:56:23,23
11/21/22 06:57:23,-13
11/21/22 06:58:23,0
11/21/22 06:59:23,-23
11/21/22 07:00:23,-3
11/21/22 07:01:23,-56
11/21/22 07:02:23,-24
11/21/22 07:03:23,0
11/21/22 08:27:00,-3
11/21/22 08:28:00,0
11/21/22 08:29:00,-4
11/21/22 08:30:00,0
11/21/22 08:31:00,-13
11/21/22 08:32:00,0
11/21/22 08:33:00,-11
11/21/22 08:34:00,0
11/21/22 08:35:00,-16
11/21/22 08:36:00,-6
11/21/22 08:37:00,0
11/21/22 08:38:00,-3
11/21/22 08:39:00,-8
11/21/22 08:40:00,-3
11/21/22 08:41:02,0
11/21/22 08:42:02,0
11/21/22 08:43:02,-17
11/21/22 08:44:02,0
11/21/22 08:45:02,0
11/21/22 08:46:02,0
11/21/22 08:47:02,0
11/21/22 08:48:02,0
11/21/22 08:49:02,0
11/21/22 08:50:02,0
11/21/22 08:51:02,-1
11/21/22 08:52:02,-16
11/21/22 08:53:02,4
11/21/22 08:54:02,5
11/21/22 08:55:02,3
11/21/22 08:56:02,0
11/21/22 08:57:04,0
11/21/22 10:01:01,9
11/21/22 10:02:01,6
11/21/22 10:03:01,-36
11/21/22 10:04:01,-4
11/21/22 10:05:01,63
11/21/22 10:06:01,4
11/21/22 10:07:01,0
11/21/22 10:08:01,-1
11/21/22 10:09:01,0
11/21/22 10:10:01,0
11/21/22 10:11:01,1
11/21/22 10:12:01,0
11/21/22 10:13:01,-3
11/21/22 10:14:01,-47
11/21/22 10:15:01,2
11/21/22 10:16:01,0
11/21/22 10:17:01,-33
11/21/22 10:18:01,0
11/21/22 10:19:01,0
11/21/22 10:20:01,0
11/21/22 10:21:03,4
11/21/22 10:22:03,0
11/21/22 10:23:03,0
11/21/22 10:24:03,0
11/21/22 10:25:03,0
11/21/22 10:26:03,0
11/21/22 10:27:03,0
11/21/22 10:28:03,0
11/21/22 10:29:03,1
11/21/22 10:30:03,0
11/21/22 20:05:01,-1
11/21/22 20:06:01,0
11/21/22 20:07:01,0
11/21/22 20:08:01,-4
11/21/22 20:09:01,14
11/21/22 20:10:01,17
11/21/22 20:11:01,4
11/21/22 20:12:00,30
11/21/22 20:13:00,14
11/21/22 20:14:00,0
11/21/22 20:15:00,8
11/21/22 20:16:00,4
11/21/22 20:17:00,62
11/21/22 20:18:00,2
11/21/22 20:19:00,-6
11/21/22 20:20:00,33
11/21/22 20:21:00,0
11/21/22 20:22:00,9
11/21/22 20:23:00,-29
11/21/22 20:24:00,-2
11/21/22 20:25:00,0
11/21/22 20:26:00,25
11/21/22 20:27:00,-12
11/21/22 20:28:00,-21
11/21/22 20:29:00,-13
11/21/22 20:30:00,-5
11/21/22 20:31:00,-1
11/21/22 20:32:00,-5
11/21/22 20:33:00,-6
11/21/22 20:34:00,-8
11/21/22 20:35:00,1
11/21/22 20:36:00,0
11/21/22 20:37:00,0
11/21/22 20:38:00,-4
11/21/22 20:39:00,-36
11/21/22 20:40:00,-1
11/21/22 20:41:00,-3
11/21/22 20:42:00,8
11/21/22 20:43:00,10
11/21/22 20:44:00,0
11/21/22 20:45:00,48
11/21/22 20:46:00,0
11/21/22 20:47:01,-13
11/21/22 23:45:30,12
11/21/22 23:46:30,2
11/21/22 23:47:30,12
11/21/22 23:48:30,0
11/21/22 23:49:30,0
11/21/22 23:50:30,-8
11/21/22 23:51:30,5
11/21/22 23:52:30,26
11/21/22 23:53:30,0
11/21/22 23:54:30,-8
11/21/22 23:55:30,-16
11/21/22 23:56:30,-2
11/21/22 23:57:30,-21
11/21/22 23:58:30,45
11/21/22 23:59:29,0
