timestamp,Infrared to Red Signal Ratio
10/23/22 07:26:10,0
10/23/22 07:27:10,-33
10/23/22 07:28:10,0
10/23/22 07:29:10,5
10/23/22 07:30:10,0
10/23/22 07:31:10,0
10/23/22 07:32:10,-2
10/23/22 07:33:10,5
10/23/22 07:34:10,-7
10/23/22 07:35:10,-29
10/23/22 07:36:10,0
10/23/22 07:37:10,-3
10/23/22 07:38:10,-9
10/23/22 07:39:10,-66
10/23/22 07:40:12,65
10/23/22 07:41:12,24
10/23/22 07:42:12,0
10/23/22 07:43:12,-13
10/23/22 07:44:12,-5
10/23/22 07:45:12,-68
10/23/22 07:46:12,-1
10/23/22 07:47:12,0
10/23/22 07:48:12,-4
10/23/22 07:49:12,35
10/23/22 07:50:12,-4
10/23/22 07:51:12,32
10/23/22 07:52:12,-20
10/23/22 07:53:12,-4
10/23/22 07:54:12,-8
10/23/22 07:55:16,-10
10/23/22 07:56:16,0
10/23/22 07:57:16,17
10/23/22 07:58:16,-21
10/23/22 07:59:16,29
10/23/22 08:00:16,0
10/23/22 08:01:16,-24
10/23/22 08:02:16,0
10/23/22 08:03:16,-4
10/23/22 08:04:16,0
10/23/22 08:05:16,-10
10/23/22 08:06:16,-21
10/23/22 08:07:16,-15
10/23/22 08:08:16,0
10/23/22 08:09:16,0
10/23/22 08:10:19,-1
10/23/22 08:11:19,-28
10/23/22 08:12:19,-1
10/23/22 08:13:19,13
10/23/22 08:14:19,-22
10/23/22 08:15:19,17
10/23/22 08:16:19,-34
10/23/22 08:17:19,17
10/23/22 08:18:19,21
10/23/22 08:19:19,7
10/23/22 08:20:19,-4
10/23/22 08:21:19,4
10/23/22 08:22:19,10
10/23/22 08:23:19,-3
10/23/22 08:24:19,1
10/23/22 08:25:22,0
10/23/22 08:26:22,0
10/23/22 08:27:22,9
10/23/22 08:28:22,5
10/23/22 08:29:22,2
10/23/22 08:30:22,10
10/23/22 08:31:22,0
10/23/22 08:32:22,0
10/23/22 08:33:22,-5
10/23/22 08:34:22,0
10/23/22 08:35:22,-2
10/23/22 08:36:22,56
10/23/22 08:37:22,-37
10/23/22 08:38:22,0
10/23/22 08:39:22,0
10/23/22 08:40:22,-4
10/23/22 08:41:22,-2
10/23/22 08:42:22,0
10/23/22 08:43:22,0
10/23/22 08:44:22,2
10/23/22 08:45:22,0
10/23/22 08:46:22,-5
10/23/22 08:47:22,0
10/23/22 08:48:22,-17
10/23/22 08:49:22,2
10/23/22 08:50:22,-6
10/23/22 08:51:22,7
10/23/22 08:52:22,7
10/23/22 08:53:22,0
10/23/22 08:54:22,0
10/23/22 14:24:30,0
10/23/22 14:25:30,-9
10/23/22 14:26:34,0
10/23/22 14:27:34,-14
10/23/22 14:28:34,0
10/23/22 14:29:34,0
10/23/22 14:30:34,0
10/23/22 14:31:34,0
10/23/22 14:32:34,0
10/23/22 14:33:34,3
10/23/22 14:34:34,16
10/23/22 14:35:34,-12
10/23/22 14:36:34,-4
10/23/22 14:37:34,0
10/23/22 14:38:34,0
10/23/22 14:39:34,4
10/23/22 14:40:34,9
10/23/22 14:41:36,-28
10/23/22 14:42:36,-30
10/23/22 14:43:36,-12
10/23/22 14:44:36,0
10/23/22 14:45:36,0
10/23/22 14:46:36,0
10/23/22 14:47:36,54
10/23/22 14:48:36,-1
10/23/22 14:49:36,0
10/23/22 14:50:36,-5
10/23/22 14:51:36,0
10/23/22 14:52:36,3
10/23/22 14:53:36,-2
