timestamp,Infrared to Red Signal Ratio
11/04/22 00:00:01,2
11/04/22 00:01:01,37
11/04/22 00:02:01,0
11/04/22 00:03:01,0
11/04/22 00:04:01,0
11/04/22 00:05:01,4
11/04/22 00:06:01,0
11/04/22 00:07:02,2
11/04/22 00:08:02,21
11/04/22 00:09:02,0
11/04/22 00:10:02,65
11/04/22 00:11:02,-47
11/04/22 00:12:02,65
11/04/22 00:13:02,4
11/04/22 00:14:02,8
11/04/22 00:15:02,6
11/04/22 00:16:02,2
11/04/22 00:17:02,9
11/04/22 00:18:02,31
11/04/22 00:19:02,-5
11/04/22 00:20:02,9
11/04/22 00:21:02,28
11/04/22 00:22:05,45
11/04/22 00:23:05,7
11/04/22 00:24:05,-16
11/04/22 00:25:05,0
11/04/22 00:26:05,-45
11/04/22 00:27:05,4
11/04/22 00:28:05,-2
11/04/22 00:29:05,-3
11/04/22 00:30:05,1
11/04/22 00:31:05,4
11/04/22 00:32:05,0
11/04/22 00:33:05,0
11/04/22 00:34:05,18
11/04/22 00:35:05,36
11/04/22 00:36:05,0
11/04/22 00:37:05,13
11/04/22 00:38:07,-11
11/04/22 00:39:07,14
11/04/22 00:40:07,5
11/04/22 00:41:07,-3
11/04/22 00:42:07,4
11/04/22 00:43:07,3
11/04/22 00:44:07,0
11/04/22 00:45:07,-3
11/04/22 00:46:07,28
11/04/22 00:47:07,-23
11/04/22 00:48:07,0
11/04/22 00:49:07,0
11/04/22 00:50:07,1
11/04/22 00:51:07,4
11/04/22 00:52:07,-33
11/04/22 00:53:12,0
11/04/22 00:54:12,31
11/04/22 00:55:12,4
11/04/22 00:56:12,3
11/04/22 00:57:12,0
11/04/22 00:58:12,-8
11/04/22 00:59:12,31
11/04/22 01:00:12,53
11/04/22 01:01:12,8
11/04/22 01:02:12,13
11/04/22 01:03:12,1
11/04/22 01:04:12,-29
11/04/22 01:05:12,-20
11/04/22 01:06:12,0
11/04/22 01:07:12,-3
11/04/22 01:08:14,-2
11/04/22 01:09:14,-9
11/04/22 01:10:14,-3
11/04/22 01:11:14,0
11/04/22 01:12:14,4
11/04/22 01:13:14,0
11/04/22 01:14:14,-55
11/04/22 01:15:14,60
11/04/22 01:16:14,-13
11/04/22 01:17:14,-2
11/04/22 01:18:14,36
11/04/22 01:19:14,-3
11/04/22 01:20:14,20
11/04/22 01:21:14,0
11/04/22 01:22:14,-35
11/04/22 01:23:17,-8
11/04/22 01:24:17,27
11/04/22 01:25:17,0
11/04/22 01:26:17,4
11/04/22 01:27:17,19
11/04/22 01:28:17,-14
11/04/22 01:29:17,0
11/04/22 01:30:17,6
11/04/22 01:31:17,12
11/04/22 01:32:17,0
11/04/22 01:33:17,-4
11/04/22 01:34:17,9
11/04/22 01:35:17,3
11/04/22 01:36:17,0
11/04/22 01:37:17,25
11/04/22 01:38:15,17
11/04/22 01:39:15,16
11/04/22 01:40:15,-1
11/04/22 01:41:15,-15
11/04/22 01:42:15,0
11/04/22 01:43:15,0
11/04/22 01:44:15,31
11/04/22 01:45:15,3
11/04/22 01:46:15,12
11/04/22 01:47:15,-2
11/04/22 01:48:15,-7
11/04/22 01:49:15,0
11/04/22 01:50:15,0
11/04/22 01:51:15,24
11/04/22 01:52:15,0
11/04/22 01:53:20,-20
11/04/22 01:54:20,-16
11/04/22 01:55:20,16
11/04/22 01:56:20,56
11/04/22 01:57:20,0
11/04/22 01:58:20,0
11/04/22 01:59:20,0
11/04/22 02:00:20,-6
11/04/22 02:01:20,-2
11/04/22 02:02:20,-4
11/04/22 02:03:20,-18
11/04/22 02:04:20,3
11/04/22 02:05:20,-5
11/04/22 02:06:20,-13
11/04/22 02:07:20,0
11/04/22 02:08:21,-33
11/04/22 02:09:21,23
11/04/22 02:10:21,-34
11/04/22 02:11:21,-14
11/04/22 02:12:21,-14
11/04/22 02:13:21,-1
11/04/22 02:14:21,2
11/04/22 02:15:21,-15
11/04/22 02:16:21,13
11/04/22 02:17:21,-4
11/04/22 02:18:21,1
11/04/22 02:19:21,1
11/04/22 02:20:21,6
11/04/22 02:21:21,7
11/04/22 02:22:21,0
11/04/22 02:23:23,-6
11/04/22 02:24:23,-13
11/04/22 02:25:23,17
11/04/22 02:26:23,0
11/04/22 02:27:23,-2
11/04/22 02:28:23,12
11/04/22 02:29:23,0
11/04/22 02:30:23,-13
11/04/22 02:31:23,7
11/04/22 02:32:23,13
11/04/22 02:33:23,-14
11/04/22 02:34:23,1
11/04/22 02:35:23,-6
11/04/22 02:36:23,-5
11/04/22 02:37:23,-1
11/04/22 02:38:25,-1
11/04/22 02:39:25,-30
11/04/22 02:40:25,0
11/04/22 02:41:25,-4
11/04/22 02:42:25,-21
11/04/22 02:43:25,-1
11/04/22 02:44:25,0
11/04/22 02:45:25,0
11/04/22 02:46:25,8
11/04/22 02:47:25,23
11/04/22 02:48:25,24
11/04/22 02:49:25,0
11/04/22 02:50:25,0
11/04/22 02:51:25,-17
11/04/22 02:52:25,33
11/04/22 02:53:26,0
11/04/22 02:54:26,-5
11/04/22 02:55:26,0
11/04/22 02:56:26,-8
11/04/22 02:57:26,4
11/04/22 02:58:26,13
11/04/22 02:59:26,-15
11/04/22 03:00:26,0
11/04/22 03:01:26,-2
11/04/22 03:02:26,0
11/04/22 03:03:26,-33
11/04/22 03:04:26,10
11/04/22 03:05:26,5
11/04/22 03:06:26,-29
11/04/22 03:07:26,1
11/04/22 03:08:28,-34
11/04/22 03:09:28,-3
11/04/22 03:10:28,9
11/04/22 03:11:28,-71
11/04/22 03:12:28,-8
11/04/22 03:13:28,2
11/04/22 03:14:28,-1
11/04/22 03:15:28,-4
11/04/22 03:16:28,2
11/04/22 03:17:28,0
11/04/22 03:18:28,8
11/04/22 03:19:28,-34
11/04/22 03:20:28,-12
11/04/22 03:21:28,-4
11/04/22 03:22:28,-30
11/04/22 03:23:28,0
11/04/22 03:24:28,17
11/04/22 03:25:28,-3
11/04/22 03:26:28,-47
11/04/22 03:27:28,-31
11/04/22 03:28:28,0
11/04/22 03:29:28,-4
11/04/22 03:30:28,-18
11/04/22 03:31:28,-6
11/04/22 03:32:28,0
11/04/22 03:33:28,-8
11/04/22 03:34:28,0
11/04/22 03:35:28,-14
11/04/22 03:36:28,-17
11/04/22 03:37:28,17
11/04/22 03:38:28,-13
11/04/22 03:39:28,6
11/04/22 03:40:28,-4
11/04/22 03:41:28,-29
11/04/22 03:42:28,-30
11/04/22 03:43:28,-2
11/04/22 03:44:28,0
11/04/22 03:45:28,0
11/04/22 03:46:28,-1
11/04/22 03:47:28,0
11/04/22 03:48:28,7
11/04/22 03:49:28,0
11/04/22 03:50:28,1
11/04/22 03:51:28,0
11/04/22 03:52:28,0
11/04/22 03:53:28,-1
11/04/22 03:54:28,11
11/04/22 03:55:28,0
11/04/22 03:56:28,24
11/04/22 03:57:28,-1
11/04/22 03:58:28,-9
11/04/22 03:59:28,-2
11/04/22 04:00:28,4
11/04/22 04:01:28,6
11/04/22 04:02:28,-21
11/04/22 04:03:28,15
11/04/22 04:04:28,39
11/04/22 04:05:28,1
11/04/22 04:06:28,0
11/04/22 04:07:28,-4
11/04/22 04:08:28,-2
11/04/22 04:09:28,0
11/04/22 04:10:28,17
11/04/22 04:11:28,13
11/04/22 04:12:28,4
11/04/22 04:13:28,0
11/04/22 04:14:28,0
11/04/22 04:15:28,6
11/04/22 04:16:28,-15
11/04/22 04:17:28,4
11/04/22 04:18:28,1
11/04/22 04:19:28,13
11/04/22 04:20:28,8
11/04/22 04:21:28,0
11/04/22 04:22:28,0
11/04/22 04:23:28,10
11/04/22 04:24:28,11
11/04/22 04:25:28,-26
11/04/22 04:26:28,-3
11/04/22 04:27:28,1
11/04/22 04:28:28,0
11/04/22 04:29:28,3
11/04/22 04:30:28,33
11/04/22 04:31:28,-12
11/04/22 04:32:28,0
11/04/22 04:33:31,0
11/04/22 04:34:31,3
11/04/22 04:35:31,12
11/04/22 04:36:31,38
11/04/22 04:37:31,0
11/04/22 04:38:31,0
11/04/22 04:39:31,17
11/04/22 04:40:31,0
11/04/22 04:41:31,20
11/04/22 04:42:31,20
11/04/22 04:43:31,-10
11/04/22 04:44:31,41
11/04/22 04:45:31,1
11/04/22 04:46:31,-1
11/04/22 04:47:31,13
11/04/22 04:48:34,0
11/04/22 04:49:34,25
11/04/22 04:50:34,7
11/04/22 04:51:34,-21
11/04/22 04:52:34,60
11/04/22 04:53:34,-13
11/04/22 04:54:34,6
11/04/22 04:55:34,45
11/04/22 04:56:34,12
11/04/22 04:57:34,-21
11/04/22 04:58:34,8
11/04/22 04:59:34,4
11/04/22 05:00:34,-4
11/04/22 05:01:34,0
11/04/22 05:02:34,0
11/04/22 05:03:38,25
11/04/22 05:04:38,-4
11/04/22 05:05:38,1
11/04/22 05:06:38,13
11/04/22 05:07:38,0
11/04/22 05:08:38,50
11/04/22 05:09:38,7
11/04/22 05:10:38,10
11/04/22 05:11:38,65
11/04/22 05:12:38,-4
11/04/22 05:13:38,-25
11/04/22 05:14:38,9
11/04/22 05:15:38,-5
11/04/22 05:16:38,0
11/04/22 05:17:38,0
11/04/22 05:18:40,14
11/04/22 05:19:40,8
11/04/22 05:20:40,4
11/04/22 05:21:40,-10
11/04/22 05:22:40,-8
11/04/22 05:23:40,1
11/04/22 05:24:40,2
11/04/22 05:25:40,0
11/04/22 05:26:40,18
11/04/22 05:27:40,2
11/04/22 05:28:40,-7
11/04/22 05:29:40,21
11/04/22 05:30:40,-7
11/04/22 05:31:40,0
11/04/22 05:32:40,0
11/04/22 05:33:41,-11
11/04/22 05:34:41,-29
11/04/22 05:35:41,32
11/04/22 05:36:41,24
11/04/22 05:37:41,55
11/04/22 05:38:41,18
11/04/22 05:39:41,-5
11/04/22 05:40:41,0
11/04/22 05:41:41,6
11/04/22 05:42:41,8
11/04/22 05:43:41,69
11/04/22 05:44:41,-1
11/04/22 05:45:41,0
11/04/22 05:46:41,-18
11/04/22 05:47:41,6
11/04/22 05:48:43,-10
11/04/22 05:49:43,-22
11/04/22 05:50:43,21
11/04/22 05:51:43,5
11/04/22 05:52:43,-35
11/04/22 05:53:43,0
11/04/22 05:54:43,-10
11/04/22 05:55:43,-9
11/04/22 05:56:43,-13
11/04/22 05:57:43,42
11/04/22 05:58:43,0
11/04/22 05:59:43,47
11/04/22 06:00:43,0
11/04/22 06:01:43,0
11/04/22 06:02:43,2
11/04/22 06:03:47,52
11/04/22 06:04:47,-13
11/04/22 06:05:47,1
11/04/22 06:06:47,19
11/04/22 06:07:47,0
11/04/22 06:08:47,-3
11/04/22 06:09:47,26
11/04/22 06:10:47,-32
11/04/22 06:11:47,0
11/04/22 06:12:47,13
11/04/22 06:13:47,-8
11/04/22 06:14:47,-5
11/04/22 06:15:47,0
11/04/22 06:16:47,-16
11/04/22 06:17:47,22
11/04/22 06:18:47,0
11/04/22 06:20:29,0
11/04/22 06:21:29,-4
11/04/22 06:22:29,-1
11/04/22 06:23:34,-4
11/04/22 06:24:34,1
11/04/22 06:25:34,26
11/04/22 06:26:34,2
11/04/22 06:27:34,-42
11/04/22 06:28:34,3
11/04/22 06:29:34,-15
11/04/22 06:30:34,0
11/04/22 06:31:34,-2
11/04/22 06:32:34,1
11/04/22 06:33:34,0
11/04/22 06:34:34,0
11/04/22 06:35:34,0
11/04/22 06:36:34,8
11/04/22 06:37:34,-4
11/04/22 06:38:36,-4
11/04/22 06:39:36,-19
11/04/22 06:40:36,-2
11/04/22 06:41:36,-8
11/04/22 06:42:36,0
11/04/22 06:43:36,-6
11/04/22 06:44:36,3
11/04/22 06:45:36,15
11/04/22 06:46:36,-3
11/04/22 06:47:36,-8
11/04/22 06:48:36,-4
11/04/22 06:49:36,-8
11/04/22 06:50:36,6
11/04/22 21:32:31,-2
11/04/22 21:33:31,0
11/04/22 21:34:31,0
11/04/22 21:35:31,8
11/04/22 21:36:31,0
11/04/22 21:37:31,12
11/04/22 21:38:31,0
