timestamp,Infrared to Red Signal Ratio
11/13/22 00:59:00,15
11/13/22 01:00:00,4
11/13/22 01:01:00,-5
11/13/22 01:02:00,-15
11/13/22 01:03:00,0
11/13/22 01:04:00,-7
11/13/22 01:05:00,0
11/13/22 01:06:00,-3
11/13/22 01:07:00,-2
11/13/22 01:08:00,28
11/13/22 01:09:00,1
11/13/22 01:10:00,-4
11/13/22 01:11:00,-4
11/13/22 01:12:00,-12
11/13/22 01:13:00,0
11/13/22 01:14:00,4
11/13/22 01:15:00,0
11/13/22 01:16:00,1
11/13/22 01:17:00,0
11/13/22 01:18:00,0
11/13/22 01:19:00,0
11/13/22 01:20:00,0
11/13/22 01:21:00,-35
11/13/22 01:22:00,0
11/13/22 01:23:00,0
11/13/22 01:24:00,0
11/13/22 01:25:00,0
11/13/22 01:26:00,0
11/13/22 01:27:00,0
11/13/22 01:28:00,0
11/13/22 01:29:00,4
11/13/22 01:30:00,-86
11/13/22 01:31:00,0
11/13/22 01:32:00,0
11/13/22 01:33:00,2
11/13/22 01:34:00,1
11/13/22 01:35:00,33
11/13/22 01:36:00,4
11/13/22 01:37:00,13
11/13/22 01:38:00,7
11/13/22 01:39:02,-16
11/13/22 01:40:02,0
11/13/22 01:41:02,0
11/13/22 01:42:02,0
11/13/22 01:43:02,0
11/13/22 01:44:02,0
11/13/22 01:45:02,0
11/13/22 01:46:02,0
11/13/22 01:47:02,0
11/13/22 01:48:02,0
11/13/22 01:49:02,0
11/13/22 01:50:02,0
11/13/22 01:51:02,0
11/13/22 01:52:02,0
11/13/22 01:53:02,0
11/13/22 01:54:02,0
11/13/22 01:55:02,0
11/13/22 01:56:02,-1
11/13/22 01:57:02,-12
11/13/22 01:58:02,12
11/13/22 01:59:02,2
11/13/22 02:00:02,4
11/13/22 02:01:05,0
11/13/22 02:02:05,0
11/13/22 02:03:05,-16
11/13/22 02:04:05,4
11/13/22 02:05:05,4
11/13/22 02:06:05,3
11/13/22 02:07:05,0
11/13/22 02:08:05,0
11/13/22 02:09:05,0
11/13/22 02:10:05,-45
11/13/22 02:11:05,-4
11/13/22 02:12:05,-3
11/13/22 02:13:05,-1
11/13/22 02:14:05,0
11/13/22 02:15:05,0
11/13/22 02:16:07,-13
11/13/22 02:17:07,12
11/13/22 02:18:07,0
11/13/22 02:19:07,-7
11/13/22 02:20:07,0
11/13/22 02:21:07,0
11/13/22 02:22:07,1
11/13/22 02:23:07,0
11/13/22 02:24:07,0
11/13/22 02:25:07,47
11/13/22 02:26:07,60
11/13/22 02:27:07,43
11/13/22 02:28:07,-13
11/13/22 02:29:07,8
11/13/22 02:30:07,2
11/13/22 02:31:10,67
11/13/22 02:32:10,6
11/13/22 02:33:10,61
11/13/22 02:34:10,-25
11/13/22 02:35:10,26
11/13/22 02:36:10,20
11/13/22 02:37:10,16
11/13/22 02:38:10,25
11/13/22 02:39:10,16
11/13/22 02:40:10,11
11/13/22 02:41:10,0
11/13/22 02:42:10,0
11/13/22 02:43:10,0
11/13/22 02:44:10,0
11/13/22 02:45:10,-23
11/13/22 02:46:11,-53
11/13/22 02:47:11,-49
11/13/22 02:48:11,2
11/13/22 02:49:11,28
11/13/22 02:50:11,-26
11/13/22 02:51:11,0
11/13/22 02:52:11,0
11/13/22 02:53:11,13
11/13/22 02:54:11,28
11/13/22 02:55:11,-8
11/13/22 02:56:11,0
11/13/22 02:57:11,0
11/13/22 02:58:11,0
11/13/22 02:59:11,0
11/13/22 03:00:11,-20
11/13/22 03:01:11,0
11/13/22 03:02:11,77
11/13/22 03:03:11,8
11/13/22 03:04:11,0
11/13/22 03:05:11,0
11/13/22 03:06:11,4
11/13/22 03:07:11,-8
11/13/22 03:08:11,0
11/13/22 03:09:11,46
11/13/22 03:10:11,4
11/13/22 03:11:11,13
11/13/22 03:12:11,4
11/13/22 03:13:15,-46
11/13/22 03:14:15,-8
11/13/22 03:15:15,-4
11/13/22 03:16:15,0
11/13/22 03:17:15,40
11/13/22 03:18:15,8
11/13/22 03:19:15,4
11/13/22 03:20:15,1
11/13/22 03:21:15,-2
11/13/22 03:22:15,5
11/13/22 03:23:15,-10
11/13/22 03:24:15,26
11/13/22 03:25:15,-66
11/13/22 03:26:15,0
11/13/22 03:27:15,3
11/13/22 03:28:16,-1
11/13/22 03:29:16,61
11/13/22 03:30:16,0
11/13/22 03:31:16,-52
11/13/22 03:32:16,-1
11/13/22 03:33:16,8
11/13/22 03:34:16,43
11/13/22 03:35:16,-2
11/13/22 03:36:16,-40
11/13/22 03:37:16,0
11/13/22 03:38:16,0
11/13/22 03:39:16,-10
11/13/22 03:40:16,30
11/13/22 03:41:16,2
11/13/22 03:42:16,1
11/13/22 03:43:20,88
11/13/22 03:44:20,53
11/13/22 03:45:20,0
11/13/22 03:46:20,12
11/13/22 03:47:20,0
11/13/22 03:48:20,0
11/13/22 03:49:20,54
11/13/22 03:50:20,6
11/13/22 03:51:20,58
11/13/22 03:52:20,6
11/13/22 03:53:20,-14
11/13/22 03:54:20,-47
11/13/22 03:55:20,-50
11/13/22 03:56:20,-78
11/13/22 03:57:20,-2
11/13/22 03:58:21,-5
11/13/22 03:59:21,0
11/13/22 04:00:21,0
11/13/22 04:01:21,0
11/13/22 04:02:21,0
11/13/22 04:03:21,0
11/13/22 04:04:21,8
11/13/22 04:05:21,0
11/13/22 04:06:21,0
11/13/22 04:07:21,0
11/13/22 04:08:21,0
11/13/22 04:09:21,0
11/13/22 04:10:21,0
11/13/22 04:11:21,-38
11/13/22 04:12:21,10
11/13/22 04:13:24,-16
11/13/22 04:14:24,10
11/13/22 04:15:24,13
11/13/22 04:16:24,0
11/13/22 04:17:24,5
11/13/22 04:18:24,-42
11/13/22 04:19:24,8
11/13/22 04:20:24,-1
11/13/22 04:21:24,0
11/13/22 04:22:24,8
11/13/22 04:23:24,0
11/13/22 04:24:24,0
11/13/22 04:25:24,0
11/13/22 04:26:24,0
11/13/22 04:27:24,0
11/13/22 04:28:25,0
11/13/22 04:29:25,0
11/13/22 04:30:25,0
11/13/22 04:31:25,0
11/13/22 04:32:25,0
11/13/22 04:33:25,0
11/13/22 04:34:25,0
11/13/22 04:35:25,0
11/13/22 04:36:25,0
11/13/22 04:37:25,0
11/13/22 04:38:25,0
11/13/22 04:39:25,0
11/13/22 04:40:25,0
11/13/22 04:41:25,0
11/13/22 04:42:25,0
11/13/22 04:43:25,0
11/13/22 04:44:25,0
11/13/22 04:45:25,0
11/13/22 04:46:25,0
11/13/22 04:47:25,0
11/13/22 04:48:25,0
11/13/22 04:49:25,0
11/13/22 04:50:25,0
11/13/22 04:51:25,0
11/13/22 04:52:25,0
11/13/22 04:53:25,0
11/13/22 04:54:25,0
11/13/22 04:55:25,0
11/13/22 04:56:25,-64
11/13/22 04:57:25,-51
11/13/22 04:58:26,-21
11/13/22 04:59:26,-6
11/13/22 05:00:26,0
11/13/22 05:01:26,-1
11/13/22 05:02:26,51
11/13/22 05:03:26,-56
11/13/22 05:04:26,6
11/13/22 05:05:26,-6
11/13/22 05:06:26,8
11/13/22 05:07:26,0
11/13/22 05:08:26,-1
11/13/22 05:09:26,-21
11/13/22 05:10:26,0
11/13/22 05:11:26,32
11/13/22 05:12:26,8
11/13/22 05:13:28,18
11/13/22 05:14:28,21
11/13/22 05:15:28,24
11/13/22 05:16:28,-10
11/13/22 05:17:28,-34
11/13/22 05:18:28,-16
11/13/22 05:19:28,-9
11/13/22 05:20:28,-2
11/13/22 05:21:28,35
11/13/22 05:22:28,-7
11/13/22 05:23:28,14
11/13/22 05:24:28,36
11/13/22 05:25:28,27
11/13/22 05:26:28,50
11/13/22 05:27:28,14
11/13/22 05:28:29,68
11/13/22 05:29:29,0
11/13/22 05:30:29,22
11/13/22 05:31:29,22
11/13/22 05:32:29,0
11/13/22 05:33:29,0
11/13/22 05:34:29,27
11/13/22 05:35:29,22
11/13/22 05:36:29,0
11/13/22 05:37:29,0
11/13/22 05:38:29,52
11/13/22 05:39:29,15
11/13/22 05:40:29,10
11/13/22 05:41:29,0
11/13/22 05:42:29,0
11/13/22 05:43:32,14
11/13/22 05:44:32,-4
11/13/22 05:45:32,1
11/13/22 05:46:32,0
11/13/22 05:47:32,0
11/13/22 05:48:32,22
11/13/22 05:49:32,0
11/13/22 05:50:32,0
11/13/22 05:51:32,0
11/13/22 05:52:32,18
11/13/22 05:53:32,59
11/13/22 05:54:32,23
11/13/22 05:55:32,49
11/13/22 05:56:32,28
11/13/22 05:57:32,0
11/13/22 05:58:33,0
11/13/22 05:59:33,-9
11/13/22 06:00:33,0
11/13/22 06:01:33,0
11/13/22 06:02:33,0
11/13/22 06:03:33,0
11/13/22 06:04:33,0
11/13/22 06:05:33,0
11/13/22 06:06:33,0
11/13/22 06:07:33,0
11/13/22 06:08:33,0
11/13/22 06:09:33,0
11/13/22 06:10:33,0
11/13/22 06:11:33,0
11/13/22 06:12:33,0
11/13/22 06:13:36,0
11/13/22 06:14:36,0
11/13/22 06:15:36,0
11/13/22 06:16:36,0
11/13/22 06:17:36,0
11/13/22 06:18:36,0
11/13/22 06:19:36,0
11/13/22 06:20:36,0
11/13/22 06:21:36,0
11/13/22 06:22:36,0
11/13/22 06:23:36,0
11/13/22 06:24:36,0
11/13/22 06:25:36,0
11/13/22 06:26:36,0
11/13/22 06:27:36,0
11/13/22 06:28:38,0
11/13/22 06:29:38,0
11/13/22 06:30:38,0
11/13/22 06:31:38,-8
11/13/22 06:32:38,0
11/13/22 06:33:38,0
11/13/22 06:34:38,18
11/13/22 06:35:38,24
11/13/22 06:36:38,21
11/13/22 06:37:38,-17
11/13/22 06:38:38,17
11/13/22 06:39:38,59
11/13/22 06:40:38,62
11/13/22 06:41:38,8
11/13/22 06:42:38,-11
11/13/22 06:43:38,-22
11/13/22 06:44:38,18
11/13/22 06:45:38,7
11/13/22 06:46:38,-20
11/13/22 06:47:38,-3
11/13/22 06:48:38,0
11/13/22 06:49:38,13
11/13/22 06:50:38,4
11/13/22 06:51:38,-16
11/13/22 06:52:38,0
11/13/22 06:53:38,0
11/13/22 06:54:38,11
11/13/22 06:55:38,-23
11/13/22 06:56:38,0
11/13/22 06:57:38,-12
11/13/22 06:58:38,17
11/13/22 06:59:38,13
11/13/22 07:00:38,17
11/13/22 07:01:38,29
11/13/22 07:02:38,44
11/13/22 07:03:38,0
11/13/22 07:04:38,0
11/13/22 07:05:38,-52
11/13/22 07:06:38,4
11/13/22 07:07:38,9
11/13/22 07:08:38,14
11/13/22 07:09:38,0
11/13/22 07:10:38,-2
11/13/22 07:11:38,-6
11/13/22 07:12:38,11
11/13/22 07:13:38,48
11/13/22 07:14:41,39
11/13/22 07:15:41,0
11/13/22 07:16:41,0
11/13/22 07:17:41,0
11/13/22 07:18:41,0
11/13/22 07:19:41,0
11/13/22 07:20:41,31
11/13/22 07:21:41,4
11/13/22 07:22:41,13
11/13/22 07:23:41,-7
11/13/22 07:24:41,0
11/13/22 07:25:41,0
11/13/22 07:26:41,20
11/13/22 07:27:41,2
11/13/22 07:28:41,7
11/13/22 07:29:44,-31
11/13/22 07:30:44,14
11/13/22 07:31:44,0
11/13/22 07:32:44,17
11/13/22 07:33:44,8
11/13/22 07:34:44,33
11/13/22 07:35:44,9
11/13/22 07:36:44,3
11/13/22 07:37:44,9
11/13/22 07:38:44,0
11/13/22 07:39:44,56
11/13/22 07:40:44,13
11/13/22 07:41:44,30
11/13/22 07:42:44,25
11/13/22 07:43:44,14
11/13/22 07:44:47,-1
11/13/22 07:45:47,12
11/13/22 07:46:47,9
11/13/22 07:47:47,26
11/13/22 07:48:47,12
11/13/22 07:49:47,2
11/13/22 07:50:47,35
11/13/22 07:51:47,0
11/13/22 07:52:47,47
11/13/22 07:53:47,18
11/13/22 07:54:47,14
11/13/22 07:55:47,73
11/13/22 07:56:47,-4
11/13/22 07:57:47,0
11/13/22 07:58:47,0
11/13/22 07:59:50,-16
11/13/22 08:00:50,15
11/13/22 08:01:50,8
11/13/22 08:02:50,2
11/13/22 08:03:50,-5
11/13/22 08:04:50,4
11/13/22 08:05:50,8
11/13/22 08:06:50,12
11/13/22 08:07:50,36
11/13/22 08:08:50,0
11/13/22 08:09:50,4
11/13/22 08:10:50,13
11/13/22 08:11:50,12
11/13/22 08:12:50,2
11/13/22 08:13:50,13
11/13/22 08:14:50,13
11/13/22 08:15:50,8
11/13/22 08:16:50,39
11/13/22 08:17:50,48
11/13/22 08:18:50,1
11/13/22 08:19:50,0
11/13/22 08:20:50,0
11/13/22 08:21:50,0
11/13/22 08:22:50,9
11/13/22 08:23:50,0
11/13/22 08:24:50,1
11/13/22 08:25:50,27
11/13/22 08:26:50,43
11/13/22 08:27:50,16
11/13/22 08:28:50,1
11/13/22 08:29:50,47
11/13/22 08:30:53,-2
11/13/22 08:31:53,17
11/13/22 08:32:53,3
11/13/22 08:33:53,-11
11/13/22 08:34:53,3
11/13/22 08:35:53,26
11/13/22 08:36:53,0
11/13/22 08:37:53,13
11/13/22 08:38:53,26
11/13/22 08:39:53,-20
11/13/22 08:40:53,16
11/13/22 08:41:53,0
11/13/22 08:42:53,0
11/13/22 08:43:53,-66
11/13/22 08:44:53,-45
11/13/22 08:45:56,17
11/13/22 08:46:56,5
11/13/22 08:47:56,-34
11/13/22 08:48:56,-36
11/13/22 08:49:56,21
11/13/22 08:50:56,0
11/13/22 08:51:56,-2
11/13/22 08:52:56,30
11/13/22 08:53:56,-19
11/13/22 08:54:56,-28
11/13/22 08:55:56,17
11/13/22 08:56:56,-1
11/13/22 08:57:56,10
11/13/22 08:58:56,33
11/13/22 08:59:56,13
11/13/22 09:00:58,0
11/13/22 09:01:58,0
11/13/22 09:02:58,9
11/13/22 09:03:58,30
11/13/22 09:04:58,31
11/13/22 09:05:58,-5
11/13/22 09:06:58,15
11/13/22 09:07:58,43
11/13/22 09:08:58,36
11/13/22 09:09:58,56
11/13/22 09:10:58,8
11/13/22 09:11:58,25
11/13/22 09:12:58,17
11/13/22 09:13:58,-4
11/13/22 09:14:58,15
11/13/22 09:15:59,34
11/13/22 09:16:59,-3
11/13/22 09:17:59,-20
11/13/22 09:18:59,-69
11/13/22 09:19:59,1
11/13/22 09:20:59,0
11/13/22 09:21:59,8
11/13/22 09:22:59,0
11/13/22 09:23:59,0
11/13/22 09:24:59,55
11/13/22 09:25:59,52
11/13/22 09:26:59,0
11/13/22 09:27:59,34
11/13/22 09:28:59,10
11/13/22 09:29:59,11
11/13/22 09:31:02,54
11/13/22 09:32:02,60
11/13/22 09:33:02,49
11/13/22 09:34:02,8
11/13/22 09:35:02,17
11/13/22 09:36:02,65
11/13/22 09:37:02,11
11/13/22 09:38:02,13
11/13/22 09:39:02,-35
11/13/22 09:40:02,-70
11/13/22 09:41:02,-28
11/13/22 09:42:02,-39
11/13/22 09:43:02,-59
11/13/22 09:44:02,-1
11/13/22 09:45:02,0
11/13/22 09:46:03,0
11/13/22 09:47:03,0
11/13/22 09:48:03,0
11/13/22 09:49:03,-26
11/13/22 09:50:03,-73
11/13/22 09:51:03,0
11/13/22 09:52:03,-7
11/13/22 09:53:03,-3
11/13/22 09:54:03,0
11/13/22 09:55:03,-16
11/13/22 09:56:03,0
11/13/22 09:57:03,-19
11/13/22 09:58:03,-45
11/13/22 09:59:03,-31
11/13/22 10:00:03,-20
11/13/22 10:01:04,-50
11/13/22 10:02:04,-6
11/13/22 10:03:04,-70
11/13/22 10:04:04,0
11/13/22 10:05:04,13
11/13/22 10:06:04,43
11/13/22 10:07:04,0
11/13/22 10:08:04,23
11/13/22 10:09:04,-1
11/13/22 10:10:04,47
11/13/22 10:11:04,75
11/13/22 10:12:04,23
11/13/22 10:13:04,54
11/13/22 10:14:04,16
11/13/22 10:15:04,0
11/13/22 10:16:06,0
11/13/22 10:17:06,7
11/13/22 10:18:06,30
11/13/22 10:19:06,19
11/13/22 10:20:06,-15
11/13/22 10:21:06,0
11/13/22 10:22:06,13
11/13/22 10:23:06,0
11/13/22 10:24:06,39
11/13/22 10:25:06,25
11/13/22 10:26:06,0
11/13/22 10:27:06,53
11/13/22 10:28:06,11
11/13/22 10:29:06,4
11/13/22 10:30:06,4
11/13/22 10:31:07,13
11/13/22 10:32:07,12
11/13/22 10:33:07,28
11/13/22 10:34:07,55
11/13/22 10:35:07,-8
11/13/22 10:36:07,0
11/13/22 10:37:07,0
11/13/22 10:38:07,0
11/13/22 10:39:07,2
11/13/22 10:40:07,0
11/13/22 10:41:07,0
11/13/22 10:42:07,-12
11/13/22 10:43:07,17
11/13/22 10:44:07,-36
11/13/22 10:45:07,-17
11/13/22 10:46:07,-12
11/13/22 10:47:07,-3
11/13/22 10:48:07,1
11/13/22 10:49:07,-55
11/13/22 10:50:07,0
11/13/22 10:51:07,14
11/13/22 10:52:07,0
11/13/22 10:53:07,40
11/13/22 10:54:07,21
11/13/22 10:55:07,5
11/13/22 10:56:07,26
11/13/22 10:57:07,0
11/13/22 10:58:07,0
11/13/22 10:59:07,-2
11/13/22 11:00:07,-13
11/13/22 11:01:07,-5
11/13/22 11:02:07,0
11/13/22 11:03:07,0
11/13/22 11:04:07,7
11/13/22 11:05:07,0
11/13/22 11:06:07,-8
11/13/22 11:07:07,2
11/13/22 11:08:07,13
11/13/22 11:09:07,0
11/13/22 11:10:07,0
11/13/22 11:11:07,-6
