timestamp,Infrared to Red Signal Ratio
11/07/22 02:59:00,-4
11/07/22 03:00:00,1
11/07/22 03:01:00,2
11/07/22 03:02:00,31
11/07/22 03:03:00,11
11/07/22 03:04:00,11
11/07/22 03:05:00,0
11/07/22 03:06:00,-53
11/07/22 03:07:00,5
11/07/22 03:08:00,21
11/07/22 03:09:00,16
11/07/22 03:10:00,-7
11/07/22 03:11:00,21
11/07/22 03:12:00,52
11/07/22 03:13:00,15
11/07/22 03:14:00,43
11/07/22 03:15:00,12
11/07/22 03:16:00,49
11/07/22 03:17:00,24
11/07/22 03:18:00,23
11/07/22 03:19:00,0
11/07/22 03:20:00,22
11/07/22 03:21:00,7
11/07/22 03:22:00,0
11/07/22 03:23:00,9
11/07/22 03:24:00,2
11/07/22 03:25:00,0
11/07/22 03:26:00,4
11/07/22 03:27:00,0
11/07/22 03:28:00,-1
11/07/22 03:29:00,4
11/07/22 03:30:00,-2
11/07/22 03:31:00,25
11/07/22 03:32:00,12
11/07/22 03:33:00,0
11/07/22 03:34:00,0
11/07/22 03:35:02,0
11/07/22 03:36:02,7
11/07/22 03:37:02,-9
11/07/22 03:38:02,0
11/07/22 03:39:02,29
11/07/22 03:40:02,3
11/07/22 03:41:02,2
11/07/22 03:42:02,0
11/07/22 03:43:02,7
11/07/22 03:44:02,0
11/07/22 03:45:02,12
11/07/22 03:46:02,0
11/07/22 03:47:02,0
11/07/22 03:48:02,0
11/07/22 03:49:02,0
11/07/22 03:50:02,-18
11/07/22 03:51:02,-12
11/07/22 03:52:02,0
11/07/22 03:53:02,7
11/07/22 03:54:02,18
11/07/22 03:55:02,8
11/07/22 03:56:02,0
11/07/22 03:57:02,-29
11/07/22 03:58:02,0
11/07/22 03:59:02,16
11/07/22 04:00:04,-70
11/07/22 04:01:04,-4
11/07/22 04:02:04,-5
11/07/22 04:03:04,-4
11/07/22 04:04:04,-2
11/07/22 04:05:04,0
11/07/22 04:06:04,53
11/07/22 04:07:04,21
11/07/22 04:08:04,-17
11/07/22 04:09:04,1
11/07/22 04:10:04,0
11/07/22 04:11:04,-25
11/07/22 04:12:04,-16
11/07/22 04:13:04,47
11/07/22 04:14:04,0
11/07/22 04:15:06,0
11/07/22 04:16:06,0
11/07/22 04:17:06,0
11/07/22 04:18:06,0
11/07/22 04:19:06,0
11/07/22 04:20:06,-7
11/07/22 04:21:06,0
11/07/22 04:22:06,0
11/07/22 04:23:06,0
11/07/22 04:24:06,0
11/07/22 04:25:06,0
11/07/22 04:26:06,0
11/07/22 04:27:06,0
11/07/22 04:28:06,0
11/07/22 04:29:06,0
11/07/22 04:30:07,0
11/07/22 04:31:07,0
11/07/22 04:32:07,0
11/07/22 04:33:07,0
11/07/22 04:34:07,0
