timestamp,Infrared to Red Signal Ratio
11/01/22 07:54:30,-26
11/01/22 07:55:30,-19
11/01/22 07:56:30,10
11/01/22 07:57:30,-16
11/01/22 07:58:30,5
11/01/22 07:59:30,-13
11/01/22 08:00:30,0
11/01/22 08:01:30,38
11/01/22 08:02:30,3
11/01/22 08:03:30,-2
11/01/22 08:04:30,12
11/01/22 08:05:30,0
11/01/22 08:06:30,-30
11/01/22 08:07:30,71
11/01/22 08:08:30,10
11/01/22 08:09:30,60
11/01/22 08:10:30,0
11/01/22 08:11:30,8
11/01/22 08:12:30,1
11/01/22 08:13:30,16
11/01/22 08:14:30,8
11/01/22 08:15:30,10
11/01/22 08:16:30,-6
11/01/22 08:17:30,-17
11/01/22 08:18:30,39
11/01/22 08:19:30,-2
11/01/22 08:20:30,2
11/01/22 08:21:30,0
11/01/22 08:22:30,6
11/01/22 08:23:30,-13
11/01/22 08:24:30,5
11/01/22 08:25:30,-58
11/01/22 08:26:30,14
11/01/22 08:27:30,17
11/01/22 08:28:30,-1
11/01/22 08:29:30,0
11/01/22 08:30:30,0
11/01/22 08:31:30,4
11/01/22 08:32:30,-1
11/01/22 08:33:30,2
11/01/22 08:34:30,29
11/01/22 08:35:30,-19
11/01/22 08:36:30,0
11/01/22 08:37:30,5
11/01/22 08:38:30,6
11/01/22 08:39:30,0
11/01/22 08:40:30,9
11/01/22 08:41:30,0
11/01/22 08:42:30,-8
11/01/22 08:43:30,8
11/01/22 08:44:30,12
11/01/22 08:45:30,0
11/01/22 08:46:30,0
11/01/22 08:47:30,8
11/01/22 08:48:30,8
11/01/22 08:49:30,0
11/01/22 08:50:30,0
11/01/22 08:51:30,-1
11/01/22 08:52:30,3
11/01/22 08:53:30,-3
11/01/22 08:54:30,-31
11/01/22 08:55:30,-2
11/01/22 08:56:30,-23
11/01/22 08:57:30,0
11/01/22 08:58:30,0
11/01/22 08:59:30,-30
11/01/22 09:00:30,0
11/01/22 09:01:30,-26
11/01/22 09:02:30,0
11/01/22 09:03:30,-2
11/01/22 09:04:30,13
11/01/22 09:05:30,-17
11/01/22 09:06:30,-10
11/01/22 09:07:30,-4
11/01/22 09:08:30,2
11/01/22 09:09:30,34
11/01/22 09:10:30,17
11/01/22 09:11:30,-7
11/01/22 09:12:30,21
11/01/22 09:13:30,16
11/01/22 09:14:30,-8
11/01/22 09:15:30,0
11/01/22 09:16:30,37
11/01/22 09:17:30,0
11/01/22 09:18:30,10
11/01/22 09:19:30,0
11/01/22 09:20:30,45
11/01/22 09:21:30,11
11/01/22 09:22:30,0
11/01/22 09:23:30,21
11/01/22 09:24:30,8
11/01/22 09:25:30,1
11/01/22 09:26:30,8
11/01/22 09:27:30,10
11/01/22 09:28:30,-3
11/01/22 09:29:30,13
11/01/22 09:30:30,-1
11/01/22 09:31:30,5
11/01/22 09:32:30,0
11/01/22 09:33:30,-8
11/01/22 09:34:30,0
11/01/22 09:35:30,4
11/01/22 09:36:30,0
11/01/22 09:37:30,0
11/01/22 09:38:30,0
11/01/22 09:39:30,0
11/01/22 09:40:30,19
11/01/22 09:41:30,-15
11/01/22 09:42:30,16
11/01/22 09:43:30,32
11/01/22 09:44:30,0
11/01/22 09:45:30,0
11/01/22 09:46:30,10
11/01/22 09:47:30,19
11/01/22 09:48:30,0
11/01/22 10:21:30,0
11/01/22 10:22:30,7
11/01/22 10:23:30,-3
11/01/22 10:24:30,0
11/01/22 10:25:30,3
11/01/22 10:26:30,12
11/01/22 10:27:30,-13
11/01/22 10:28:30,-6
11/01/22 10:29:30,17
11/01/22 10:30:30,-1
11/01/22 10:31:30,0
11/01/22 10:32:30,-21
11/01/22 10:33:30,-30
11/01/22 10:34:30,0
11/01/22 10:35:30,-34
11/01/22 10:36:30,0
11/01/22 10:37:30,0
11/01/22 10:38:30,0
11/01/22 10:39:30,0
11/01/22 10:40:30,37
11/01/22 10:41:30,47
11/01/22 10:42:30,1
11/01/22 10:43:30,4
11/01/22 10:44:30,8
11/01/22 10:45:30,0
11/01/22 10:46:30,0
11/01/22 10:47:30,-10
11/01/22 10:48:30,0
11/01/22 10:49:30,2
11/01/22 10:50:30,-18
11/01/22 10:51:30,0
11/01/22 19:55:31,0
11/01/22 19:56:31,0
11/01/22 19:57:31,-17
11/01/22 19:58:31,0
11/01/22 19:59:31,0
11/01/22 20:00:31,0
11/01/22 20:01:31,2
11/01/22 20:02:31,-2
11/01/22 20:03:31,-7
11/01/22 20:04:31,3
11/01/22 20:05:31,7
11/01/22 20:06:31,0
11/01/22 20:07:31,0
11/01/22 20:08:31,-2
11/01/22 20:09:31,26
11/01/22 20:10:31,0
11/01/22 20:11:31,0
11/01/22 20:12:31,-30
11/01/22 20:13:31,0
11/01/22 20:14:31,13
11/01/22 20:15:31,-13
11/01/22 20:16:31,0
11/01/22 20:17:31,0
11/01/22 20:18:31,0
11/01/22 20:19:31,0
11/01/22 20:20:31,-39
11/01/22 20:21:31,-3
11/01/22 20:22:31,0
11/01/22 20:23:31,0
11/01/22 20:24:31,0
11/01/22 20:25:31,-3
