timestamp,Infrared to Red Signal Ratio
12/03/22 05:30:00,17
12/03/22 05:31:00,43
12/03/22 05:32:00,-6
12/03/22 05:33:00,-13
12/03/22 05:34:00,18
12/03/22 05:35:00,30
12/03/22 05:36:00,0
12/03/22 05:37:00,17
12/03/22 05:38:00,-2
12/03/22 05:39:00,-17
12/03/22 05:40:00,69
12/03/22 05:41:00,0
12/03/22 05:42:00,28
12/03/22 05:43:00,9
12/03/22 05:44:00,0
12/03/22 05:45:00,8
12/03/22 05:46:00,-13
12/03/22 05:47:00,-17
12/03/22 05:48:00,-21
12/03/22 05:49:00,-3
12/03/22 05:50:00,2
12/03/22 05:51:00,-73
12/03/22 05:52:00,-25
12/03/22 05:53:00,-21
12/03/22 05:54:00,7
12/03/22 05:55:00,-16
12/03/22 05:56:00,-2
12/03/22 05:57:00,-14
12/03/22 05:58:00,-65
12/03/22 05:59:00,0
12/03/22 06:00:00,-8
12/03/22 06:01:00,-4
12/03/22 06:02:00,4
12/03/22 06:03:00,-12
12/03/22 06:04:00,-3
12/03/22 06:05:00,-4
12/03/22 06:06:00,-8
12/03/22 06:07:00,3
12/03/22 06:08:00,56
12/03/22 06:09:00,1
12/03/22 06:10:00,-39
12/03/22 06:11:00,8
12/03/22 06:12:00,0
12/03/22 06:13:00,8
12/03/22 06:14:00,2
12/03/22 06:15:00,5
12/03/22 06:16:00,10
12/03/22 06:17:00,28
12/03/22 06:18:00,4
12/03/22 06:19:00,2
12/03/22 06:20:00,0
12/03/22 06:21:00,6
12/03/22 06:22:00,0
12/03/22 06:23:00,0
12/03/22 06:24:00,-2
12/03/22 06:25:00,-30
12/03/22 06:26:00,0
12/03/22 06:27:00,0
12/03/22 06:28:00,0
12/03/22 06:29:00,17
12/03/22 06:30:00,-4
12/03/22 06:31:00,0
12/03/22 06:32:00,0
12/03/22 06:33:00,-61
12/03/22 06:34:00,0
12/03/22 06:35:00,-16
12/03/22 06:36:00,-1
12/03/22 06:37:00,4
12/03/22 06:38:00,13
12/03/22 06:39:00,-4
12/03/22 06:40:00,4
12/03/22 06:41:00,-38
12/03/22 06:42:00,-16
12/03/22 06:43:00,-2
12/03/22 06:44:00,-4
12/03/22 06:45:00,-21
12/03/22 06:46:00,5
12/03/22 06:47:00,0
12/03/22 06:48:00,43
12/03/22 06:49:00,-9
12/03/22 06:50:00,0
12/03/22 06:51:00,0
12/03/22 06:52:00,0
12/03/22 06:53:00,0
12/03/22 06:54:00,-24
12/03/22 06:55:00,0
12/03/22 06:56:00,-10
12/03/22 06:57:00,2
12/03/22 06:58:00,0
12/03/22 06:59:00,0
12/03/22 07:00:00,0
12/03/22 07:01:00,0
12/03/22 07:02:00,1
12/03/22 07:03:00,0
12/03/22 07:04:00,79
12/03/22 07:05:00,18
12/03/22 07:06:00,-7
12/03/22 07:07:00,-3
12/03/22 07:08:00,29
12/03/22 07:09:00,23
12/03/22 07:10:00,-13
12/03/22 07:11:00,-4
12/03/22 07:12:00,0
12/03/22 07:13:00,-2
12/03/22 07:14:00,43
12/03/22 07:15:00,-5
12/03/22 07:16:00,0
12/03/22 07:17:00,1
12/03/22 07:18:00,-4
12/03/22 07:19:00,37
12/03/22 07:20:00,0
12/03/22 07:21:00,-26
12/03/22 07:22:00,-21
12/03/22 07:23:00,-8
12/03/22 07:24:00,0
12/03/22 07:25:00,21
12/03/22 07:26:00,20
12/03/22 07:27:00,0
12/03/22 07:28:00,-4
12/03/22 07:29:00,0
12/03/22 07:30:00,18
12/03/22 07:31:00,19
12/03/22 07:32:00,-3
12/03/22 07:33:00,-12
12/03/22 07:34:00,0
12/03/22 07:35:00,-21
12/03/22 07:36:00,0
12/03/22 07:37:00,0
12/03/22 07:38:00,-7
12/03/22 07:39:00,-4
12/03/22 07:40:00,0
12/03/22 07:41:00,-4
12/03/22 07:42:00,10
12/03/22 07:43:00,0
12/03/22 07:44:00,-21
12/03/22 07:45:00,0
12/03/22 07:46:00,61
12/03/22 07:47:00,4
12/03/22 07:48:00,0
12/03/22 07:49:00,0
12/03/22 07:50:00,-30
12/03/22 07:51:00,-9
12/03/22 07:52:00,5
12/03/22 07:53:00,28
12/03/22 07:54:00,-4
12/03/22 07:55:00,6
12/03/22 07:56:00,8
12/03/22 07:57:00,-3
12/03/22 07:58:00,14
12/03/22 07:59:00,-2
12/03/22 08:00:00,0
12/03/22 08:01:00,0
12/03/22 08:02:00,65
12/03/22 08:03:00,4
12/03/22 08:04:00,0
12/03/22 08:05:00,15
12/03/22 08:06:00,-4
12/03/22 08:07:00,0
12/03/22 08:08:00,-14
12/03/22 08:09:00,-9
12/03/22 08:10:00,-9
12/03/22 08:11:00,15
12/03/22 08:12:00,0
12/03/22 08:13:00,-4
12/03/22 08:14:00,-10
12/03/22 08:15:00,0
12/03/22 08:16:00,-2
12/03/22 08:17:00,-9
12/03/22 08:18:00,63
12/03/22 08:19:00,10
12/03/22 08:20:00,-10
12/03/22 08:21:00,-14
12/03/22 08:22:00,-26
12/03/22 08:23:00,-39
12/03/22 08:24:00,0
12/03/22 08:25:00,-5
12/03/22 08:26:00,0
12/03/22 08:27:00,4
12/03/22 08:28:00,-21
12/03/22 08:29:00,21
12/03/22 08:30:00,0
12/03/22 08:31:00,50
12/03/22 08:32:00,26
12/03/22 08:33:00,56
12/03/22 08:34:00,2
12/03/22 08:35:00,38
12/03/22 08:36:00,12
12/03/22 08:37:00,0
12/03/22 08:38:00,78
12/03/22 08:39:00,13
12/03/22 08:40:00,42
12/03/22 08:41:00,28
12/03/22 08:42:00,25
12/03/22 08:43:00,-37
12/03/22 08:44:00,-8
12/03/22 08:45:00,-45
12/03/22 08:46:00,0
12/03/22 08:47:00,-20
12/03/22 08:48:00,-23
12/03/22 08:49:00,-3
12/03/22 08:50:00,-5
12/03/22 08:51:00,0
12/03/22 08:52:00,7
12/03/22 08:53:00,0
12/03/22 08:54:00,91
12/03/22 08:55:00,1
12/03/22 08:56:00,41
12/03/22 08:57:00,34
12/03/22 08:58:00,-25
12/03/22 08:59:00,-4
12/03/22 09:00:00,-8
12/03/22 09:01:00,0
12/03/22 09:02:00,19
12/03/22 09:03:00,-10
12/03/22 09:04:00,7
12/03/22 09:05:00,0
12/03/22 09:06:00,22
12/03/22 09:07:00,-4
12/03/22 09:08:00,0
12/03/22 09:09:00,0
12/03/22 09:10:00,-26
12/03/22 09:11:00,7
12/03/22 09:12:00,-12
12/03/22 09:13:00,1
12/03/22 09:14:00,0
12/03/22 09:15:00,0
12/03/22 09:16:00,-10
12/03/22 09:17:00,7
12/03/22 09:18:00,0
12/03/22 09:19:00,-5
12/03/22 09:20:00,0
12/03/22 09:21:00,-6
12/03/22 09:22:00,-14
12/03/22 09:23:00,1
12/03/22 09:24:00,34
12/03/22 09:25:00,0
12/03/22 09:26:00,0
12/03/22 09:27:00,0
12/03/22 09:28:00,0
12/03/22 09:29:00,13
12/03/22 09:30:00,0
12/03/22 09:31:00,0
12/03/22 09:32:00,-7
12/03/22 09:33:00,5
12/03/22 09:34:00,0
12/03/22 09:35:00,43
12/03/22 09:36:00,43
12/03/22 09:37:00,0
12/03/22 09:38:00,-43
12/03/22 09:39:46,7
12/03/22 09:40:46,-11
12/03/22 09:41:46,2
12/03/22 09:42:46,0
12/03/22 09:43:46,1
12/03/22 09:44:46,0
12/03/22 09:45:46,-19
12/03/22 09:46:46,28
12/03/22 09:47:46,-4
12/03/22 09:48:46,-7
12/03/22 09:49:46,-4
12/03/22 09:50:46,8
12/03/22 09:51:46,-1
12/03/22 09:52:46,-43
12/03/22 09:53:46,-4
12/03/22 09:54:46,-7
12/03/22 09:55:46,2
12/03/22 09:56:46,-14
12/03/22 09:57:46,30
12/03/22 09:58:46,17
12/03/22 09:59:46,-8
12/03/22 10:00:46,13
12/03/22 10:01:46,8
12/03/22 10:02:46,-21
12/03/22 10:03:46,0
12/03/22 10:04:46,13
12/03/22 10:05:46,-21
12/03/22 10:06:46,8
12/03/22 10:07:46,-5
12/03/22 10:08:46,0
12/03/22 10:09:46,8
12/03/22 10:10:46,-4
12/03/22 10:11:46,7
12/03/22 10:12:46,-20
12/03/22 10:13:46,47
12/03/22 10:14:46,0
12/03/22 10:15:46,0
12/03/22 10:16:46,27
12/03/22 10:17:46,0
12/03/22 10:18:46,-17
12/03/22 10:19:46,33
12/03/22 10:20:46,27
12/03/22 10:21:46,-13
12/03/22 10:22:46,39
12/03/22 10:23:46,18
12/03/22 10:24:46,-2
12/03/22 10:25:46,-2
12/03/22 10:26:46,0
12/03/22 10:27:46,-20
12/03/22 10:28:46,2
12/03/22 10:29:46,30
12/03/22 10:30:46,-4
12/03/22 10:31:46,-5
12/03/22 10:32:46,14
12/03/22 10:33:46,11
12/03/22 10:34:46,1
12/03/22 10:35:46,13
12/03/22 10:36:46,0
12/03/22 10:37:46,8
12/03/22 10:38:46,0
12/03/22 10:39:46,-7
12/03/22 10:40:46,3
12/03/22 10:41:46,-5
12/03/22 10:42:46,59
12/03/22 10:43:46,13
12/03/22 10:44:46,-8
12/03/22 10:45:46,-56
12/03/22 10:46:46,0
12/03/22 10:47:46,27
12/03/22 10:48:46,-11
12/03/22 10:49:46,-16
12/03/22 10:50:46,0
12/03/22 10:51:46,0
12/03/22 10:52:46,7
12/03/22 10:53:46,-39
12/03/22 10:54:46,65
12/03/22 10:55:46,13
12/03/22 10:56:46,-43
12/03/22 10:57:46,-10
12/03/22 10:58:46,0
12/03/22 10:59:46,-7
12/03/22 11:00:46,-10
12/03/22 11:01:46,4
12/03/22 11:02:46,0
12/03/22 11:03:46,-1
12/03/22 11:04:46,2
12/03/22 11:05:46,-22
12/03/22 11:06:46,0
12/03/22 11:07:46,-42
12/03/22 11:08:46,12
12/03/22 11:09:46,2
12/03/22 11:10:46,0
12/03/22 11:11:46,0
12/03/22 11:12:46,0
12/03/22 11:13:46,0
12/03/22 11:14:46,1
12/03/22 11:15:46,4
12/03/22 11:16:46,-2
12/03/22 11:17:46,0
12/03/22 11:18:46,-26
12/03/22 11:19:46,0
12/03/22 11:20:46,26
12/03/22 11:21:46,0
12/03/22 11:22:46,0
12/03/22 11:23:46,-13
12/03/22 11:24:46,-13
12/03/22 11:25:46,0
12/03/22 11:26:46,0
12/03/22 11:27:46,-8
12/03/22 11:28:46,0
12/03/22 11:29:46,-7
12/03/22 11:30:46,0
12/03/22 11:31:46,-2
12/03/22 11:32:46,4
12/03/22 11:33:46,-4
12/03/22 11:34:46,0
12/03/22 11:35:46,-24
12/03/22 11:36:46,0
12/03/22 11:37:46,-3
12/03/22 11:38:46,-27
12/03/22 11:39:46,4
12/03/22 11:40:46,-24
12/03/22 11:41:46,-8
12/03/22 11:42:46,0
12/03/22 11:43:46,1
12/03/22 11:44:46,-25
12/03/22 11:45:46,0
12/03/22 11:46:46,0
12/03/22 11:47:46,-2
12/03/22 11:48:46,0
12/03/22 11:49:46,-1
12/03/22 11:50:46,0
12/03/22 11:51:46,-12
