timestamp,Infrared to Red Signal Ratio
11/11/22 02:56:02,-76
11/11/22 02:57:02,-22
11/11/22 02:58:02,-1
11/11/22 02:59:02,-43
11/11/22 03:00:02,-17
11/11/22 03:01:02,-21
11/11/22 03:02:02,0
11/11/22 03:03:02,-13
11/11/22 03:04:02,-15
11/11/22 03:05:02,-1
11/11/22 03:06:02,-9
11/11/22 03:07:02,-8
11/11/22 03:08:02,-26
11/11/22 03:09:02,-2
11/11/22 03:10:02,0
11/11/22 03:11:02,15
11/11/22 03:12:02,-7
11/11/22 03:13:02,-8
11/11/22 03:14:02,-1
11/11/22 03:15:02,-3
11/11/22 03:16:02,7
11/11/22 03:17:02,-2
11/11/22 03:18:02,-5
11/11/22 03:19:02,4
11/11/22 03:20:02,0
11/11/22 03:21:02,-32
11/11/22 03:22:02,-67
11/11/22 03:23:02,-14
11/11/22 03:24:02,-30
11/11/22 03:25:02,-1
11/11/22 03:26:02,0
11/11/22 03:27:02,-11
11/11/22 03:28:02,-52
11/11/22 03:29:02,7
11/11/22 03:30:02,10
11/11/22 03:31:02,15
11/11/22 03:32:02,-3
11/11/22 03:33:02,13
11/11/22 03:34:02,-2
11/11/22 03:35:02,16
11/11/22 03:36:02,0
11/11/22 03:37:02,56
11/11/22 03:38:02,4
11/11/22 03:39:02,-8
11/11/22 03:40:02,22
11/11/22 03:41:02,1
11/11/22 03:42:02,0
11/11/22 03:43:02,-17
11/11/22 03:44:02,7
11/11/22 03:45:02,-30
11/11/22 03:46:02,-19
11/11/22 03:47:02,0
11/11/22 03:48:02,8
11/11/22 03:49:02,2
11/11/22 03:50:02,-15
11/11/22 03:51:02,-1
11/11/22 03:52:02,37
11/11/22 03:53:02,38
11/11/22 03:54:02,30
11/11/22 03:55:02,39
11/11/22 03:56:02,17
11/11/22 03:57:02,19
11/11/22 03:58:02,2
11/11/22 03:59:02,42
11/11/22 04:00:02,35
11/11/22 04:01:02,16
11/11/22 04:02:02,60
11/11/22 04:03:02,60
11/11/22 04:04:02,0
11/11/22 04:05:02,-10
11/11/22 04:06:02,-60
11/11/22 04:07:02,-8
11/11/22 04:08:02,-13
11/11/22 04:09:02,-6
11/11/22 04:10:02,-48
11/11/22 04:11:02,-81
11/11/22 04:12:02,-13
11/11/22 04:13:02,3
11/11/22 04:14:02,8
11/11/22 04:15:02,-16
11/11/22 04:16:02,17
11/11/22 04:17:02,-9
11/11/22 04:18:02,-5
11/11/22 04:19:02,-37
11/11/22 04:20:02,0
11/11/22 04:21:02,-37
11/11/22 04:22:02,49
11/11/22 04:23:02,4
11/11/22 04:24:02,56
11/11/22 04:25:02,0
11/11/22 04:26:02,-5
11/11/22 04:27:02,-15
11/11/22 04:28:02,0
11/11/22 04:29:02,-47
11/11/22 04:30:02,-28
11/11/22 04:31:02,-3
11/11/22 04:32:02,9
11/11/22 04:33:02,22
11/11/22 04:34:02,22
11/11/22 04:35:02,17
11/11/22 04:36:02,5
11/11/22 04:37:02,-17
11/11/22 04:38:02,4
11/11/22 04:39:02,12
11/11/22 04:40:02,13
11/11/22 04:41:02,11
11/11/22 04:42:02,5
11/11/22 04:43:02,2
11/11/22 04:44:02,4
11/11/22 04:45:02,6
11/11/22 04:46:02,2
11/11/22 04:47:02,0
11/11/22 04:48:02,0
11/11/22 04:49:02,-4
11/11/22 04:50:02,24
11/11/22 04:51:02,0
11/11/22 04:52:02,45
11/11/22 04:53:02,-15
11/11/22 04:54:02,-31
11/11/22 04:55:02,1
11/11/22 04:56:02,-36
11/11/22 04:57:02,-28
11/11/22 04:58:02,-15
11/11/22 04:59:02,-55
11/11/22 05:00:02,0
11/11/22 05:01:02,20
11/11/22 05:02:02,18
11/11/22 05:03:02,0
11/11/22 05:04:02,-7
11/11/22 05:05:02,0
11/11/22 05:06:02,64
11/11/22 05:07:02,4
11/11/22 05:08:02,0
11/11/22 05:09:02,-4
11/11/22 05:10:02,0
11/11/22 05:11:02,2
11/11/22 05:12:02,0
11/11/22 05:13:02,17
11/11/22 05:14:02,11
11/11/22 05:15:02,21
11/11/22 05:16:02,0
11/11/22 05:17:02,3
11/11/22 05:18:02,-4
11/11/22 05:19:02,0
11/11/22 05:20:02,0
11/11/22 05:21:02,9
11/11/22 05:22:02,4
11/11/22 05:23:02,0
11/11/22 05:24:02,4
11/11/22 05:25:02,0
11/11/22 05:26:02,-11
11/11/22 05:27:02,-6
11/11/22 05:28:02,4
11/11/22 05:29:02,-3
11/11/22 05:30:02,0
11/11/22 05:31:02,3
11/11/22 05:32:02,55
11/11/22 05:33:02,-17
11/11/22 05:34:02,2
11/11/22 05:35:02,5
11/11/22 05:36:02,0
11/11/22 05:37:02,3
11/11/22 05:38:02,9
11/11/22 05:39:02,3
11/11/22 05:40:02,17
11/11/22 05:41:02,-1
11/11/22 05:42:02,9
11/11/22 05:43:02,0
11/11/22 05:44:02,-4
11/11/22 05:45:02,2
11/11/22 05:46:02,28
11/11/22 05:47:02,-39
11/11/22 05:48:02,-2
11/11/22 05:49:02,-4
11/11/22 05:50:02,0
11/11/22 05:51:02,0
11/11/22 05:52:02,0
11/11/22 05:53:02,-5
11/11/22 05:54:02,8
11/11/22 05:55:02,-4
11/11/22 05:56:02,21
11/11/22 05:57:02,0
11/11/22 05:58:02,0
11/11/22 05:59:02,-9
11/11/22 06:00:02,-9
11/11/22 06:01:02,45
11/11/22 06:02:02,17
11/11/22 06:03:02,0
11/11/22 06:04:02,-27
11/11/22 06:05:02,0
11/11/22 06:06:02,-8
11/11/22 06:07:02,0
11/11/22 06:08:02,8
11/11/22 06:09:02,-28
11/11/22 06:10:02,0
11/11/22 06:11:02,0
11/11/22 06:12:02,-4
11/11/22 06:13:02,-16
11/11/22 06:14:02,7
11/11/22 06:15:02,-8
11/11/22 06:16:02,0
11/11/22 06:17:02,-1
11/11/22 06:18:02,0
11/11/22 06:19:02,-26
11/11/22 06:20:02,-14
11/11/22 06:21:02,-8
11/11/22 06:22:02,6
11/11/22 06:23:02,-14
11/11/22 06:24:02,2
11/11/22 06:25:02,2
11/11/22 06:26:02,0
11/11/22 06:27:02,1
11/11/22 06:28:02,0
11/11/22 06:29:02,12
11/11/22 06:30:02,34
11/11/22 06:31:02,42
11/11/22 06:32:02,0
11/11/22 06:33:02,-1
11/11/22 06:34:02,0
11/11/22 06:35:02,0
11/11/22 06:36:02,4
11/11/22 06:37:02,26
11/11/22 06:38:02,36
11/11/22 06:39:02,-15
11/11/22 06:40:02,-2
11/11/22 06:41:02,9
11/11/22 06:42:02,0
11/11/22 06:43:02,-1
11/11/22 06:44:02,9
11/11/22 06:45:02,-29
11/11/22 06:46:02,0
11/11/22 06:47:02,0
11/11/22 06:48:02,0
11/11/22 06:49:02,0
11/11/22 06:50:02,3
11/11/22 06:51:02,-47
11/11/22 06:52:02,21
11/11/22 06:53:02,7
11/11/22 06:54:02,0
11/11/22 06:55:02,8
11/11/22 06:56:02,4
11/11/22 06:57:02,-5
11/11/22 06:58:02,67
11/11/22 06:59:02,0
11/11/22 07:00:02,7
11/11/22 07:01:02,0
11/11/22 07:02:02,4
11/11/22 07:03:02,0
11/11/22 07:04:02,-4
