timestamp,Infrared to Red Signal Ratio
11/17/22 00:49:00,0
11/17/22 00:50:00,0
11/17/22 00:51:00,0
11/17/22 00:52:00,4
11/17/22 00:53:00,5
11/17/22 00:54:00,4
11/17/22 00:55:00,0
11/17/22 00:56:00,0
11/17/22 00:57:00,-1
11/17/22 00:58:00,0
11/17/22 00:59:00,21
11/17/22 01:00:00,0
11/17/22 01:01:00,0
11/17/22 01:02:00,0
11/17/22 01:03:00,0
11/17/22 01:04:00,0
11/17/22 01:05:00,0
11/17/22 01:06:00,-4
11/17/22 01:07:00,0
11/17/22 01:08:00,0
11/17/22 01:09:00,8
11/17/22 01:10:00,1
11/17/22 01:11:00,0
11/17/22 01:12:00,0
11/17/22 01:13:00,0
11/17/22 01:14:00,0
11/17/22 01:15:00,0
11/17/22 01:16:00,0
11/17/22 01:17:00,0
11/17/22 01:18:00,0
11/17/22 01:19:00,0
11/17/22 02:13:30,0
11/17/22 02:14:30,10
11/17/22 02:15:30,-30
11/17/22 02:16:30,-1
11/17/22 02:17:30,17
11/17/22 02:18:30,-11
11/17/22 02:19:30,0
11/17/22 02:20:30,-13
11/17/22 02:21:30,23
11/17/22 02:22:30,13
11/17/22 02:23:30,-1
11/17/22 02:24:30,-14
11/17/22 02:25:30,-6
11/17/22 02:26:30,0
11/17/22 02:27:30,4
11/17/22 02:28:30,-10
11/17/22 02:29:30,27
11/17/22 02:30:30,-1
11/17/22 02:31:30,5
11/17/22 02:32:30,0
11/17/22 02:33:30,0
11/17/22 02:34:30,11
11/17/22 02:35:30,15
11/17/22 02:46:04,1
11/17/22 02:47:04,4
11/17/22 02:48:04,12
11/17/22 02:49:04,-2
11/17/22 02:50:04,0
11/17/22 02:51:29,9
11/17/22 02:52:29,0
11/17/22 02:53:29,18
11/17/22 02:54:29,0
11/17/22 02:55:29,0
11/17/22 02:56:29,4
11/17/22 02:57:29,69
11/17/22 02:58:29,0
11/17/22 02:59:29,-4
11/17/22 03:00:29,0
