timestamp,Infrared to Red Signal Ratio
11/03/22 00:00:32,-26
11/03/22 00:01:32,-4
11/03/22 00:02:32,1
11/03/22 00:03:32,0
11/03/22 00:04:32,-30
11/03/22 00:05:32,0
11/03/22 00:06:32,-16
11/03/22 00:07:32,-7
11/03/22 00:08:32,-1
11/03/22 00:09:32,-49
11/03/22 00:10:32,-15
11/03/22 00:11:32,0
11/03/22 00:12:32,-10
11/03/22 00:13:32,-47
11/03/22 00:14:32,-12
11/03/22 00:15:32,-53
11/03/22 00:16:32,-2
11/03/22 00:17:32,0
11/03/22 00:18:32,-44
11/03/22 00:19:32,-11
11/03/22 00:20:32,-8
11/03/22 00:21:32,-10
11/03/22 00:22:32,-13
11/03/22 00:23:32,20
11/03/22 00:24:32,8
11/03/22 00:25:32,1
11/03/22 00:26:32,-2
11/03/22 00:27:32,4
11/03/22 00:28:32,-8
11/03/22 00:29:32,0
11/03/22 00:30:32,-1
11/03/22 00:31:32,0
11/03/22 00:32:32,-6
11/03/22 00:33:32,-6
11/03/22 00:34:32,37
11/03/22 00:35:32,0
11/03/22 00:36:32,0
11/03/22 00:37:32,0
11/03/22 00:38:32,29
11/03/22 00:39:34,0
11/03/22 00:40:34,-13
11/03/22 00:41:34,80
11/03/22 00:42:34,13
11/03/22 00:43:34,0
11/03/22 00:44:34,0
11/03/22 00:45:34,8
11/03/22 00:46:34,0
11/03/22 00:47:34,-3
11/03/22 00:48:34,39
11/03/22 00:49:34,0
11/03/22 00:50:34,0
11/03/22 00:51:34,0
11/03/22 00:52:34,4
11/03/22 00:53:34,3
11/03/22 00:54:34,0
11/03/22 00:55:34,39
11/03/22 00:56:34,3
11/03/22 00:57:34,-17
11/03/22 00:58:34,69
11/03/22 00:59:34,0
11/03/22 01:00:34,1
11/03/22 01:01:34,-17
11/03/22 01:02:34,0
11/03/22 01:03:34,34
11/03/22 01:04:34,43
11/03/22 01:05:34,39
11/03/22 01:06:34,-3
11/03/22 01:07:34,18
11/03/22 01:08:34,0
11/03/22 01:09:34,-1
11/03/22 01:10:34,19
11/03/22 01:11:34,40
11/03/22 01:12:34,37
11/03/22 01:13:34,0
11/03/22 01:14:34,17
11/03/22 01:15:35,18
11/03/22 01:16:35,0
11/03/22 01:17:35,26
11/03/22 01:18:35,0
11/03/22 01:19:35,70
11/03/22 01:20:35,-15
11/03/22 01:21:35,-2
11/03/22 01:22:35,39
11/03/22 01:23:35,42
11/03/22 01:24:35,39
11/03/22 01:25:35,-2
11/03/22 01:26:35,51
11/03/22 01:27:35,-1
11/03/22 01:28:35,5
11/03/22 01:29:35,10
11/03/22 01:30:35,0
11/03/22 01:31:35,-8
11/03/22 01:32:35,13
11/03/22 01:33:35,4
11/03/22 01:34:35,25
11/03/22 01:35:35,8
11/03/22 01:36:35,7
11/03/22 01:37:35,-3
11/03/22 01:38:35,-34
11/03/22 01:39:35,-6
11/03/22 01:40:35,0
11/03/22 01:41:35,0
11/03/22 01:42:35,-4
11/03/22 01:43:35,0
11/03/22 01:44:35,0
11/03/22 01:45:35,8
11/03/22 01:46:35,4
11/03/22 01:47:35,-37
11/03/22 01:48:35,-17
11/03/22 01:49:35,0
11/03/22 01:50:35,28
11/03/22 01:51:35,1
11/03/22 01:52:35,74
11/03/22 01:53:35,17
11/03/22 01:54:35,0
11/03/22 01:55:35,-2
11/03/22 01:56:35,0
11/03/22 01:57:37,44
11/03/22 01:58:37,29
11/03/22 01:59:38,75
11/03/22 02:00:38,2
11/03/22 02:01:38,37
11/03/22 02:02:38,32
11/03/22 02:03:40,0
11/03/22 02:04:40,62
