timestamp,Infrared to Red Signal Ratio
11/18/22 03:56:31,-21
11/18/22 03:57:31,-4
11/18/22 03:58:31,-17
11/18/22 03:59:31,-2
11/18/22 04:00:31,-4
11/18/22 04:01:31,0
11/18/22 04:02:31,0
11/18/22 04:03:31,0
11/18/22 04:04:31,-32
11/18/22 04:05:31,2
11/18/22 04:06:31,-4
11/18/22 04:07:31,-63
11/18/22 04:08:31,-29
11/18/22 04:09:31,-30
11/18/22 04:10:31,0
11/18/22 04:11:31,-34
11/18/22 04:12:31,-26
11/18/22 04:13:31,-1
11/18/22 04:14:31,-8
11/18/22 04:15:31,-2
11/18/22 04:16:31,0
11/18/22 04:17:31,-5
11/18/22 04:18:31,0
11/18/22 04:19:31,0
11/18/22 04:20:31,8
11/18/22 04:21:31,0
11/18/22 04:22:31,-6
11/18/22 04:23:31,-4
11/18/22 04:24:31,0
11/18/22 04:25:31,0
11/18/22 04:26:31,16
11/18/22 04:27:31,0
11/18/22 04:28:31,0
11/18/22 04:29:31,-8
11/18/22 04:30:31,-7
11/18/22 04:31:31,0
11/18/22 04:32:31,34
11/18/22 04:33:31,20
11/18/22 04:34:31,-3
11/18/22 04:35:31,-93
11/18/22 04:36:31,-24
11/18/22 04:37:31,-34
11/18/22 04:38:31,30
11/18/22 04:39:31,52
11/18/22 04:40:31,-18
11/18/22 04:41:31,-21
11/18/22 04:42:31,0
11/18/22 04:43:31,0
11/18/22 04:44:31,0
11/18/22 04:45:31,0
11/18/22 04:46:31,0
11/18/22 04:47:31,-4
11/18/22 04:48:31,8
11/18/22 04:49:31,-28
11/18/22 04:50:31,18
11/18/22 04:51:31,-4
11/18/22 04:52:31,-44
11/18/22 04:53:31,35
11/18/22 04:54:31,0
11/18/22 04:55:31,4
11/18/22 04:56:31,19
11/18/22 04:57:31,4
11/18/22 04:58:31,11
11/18/22 04:59:31,0
11/18/22 05:00:31,0
11/18/22 05:01:31,6
11/18/22 05:02:31,0
11/18/22 05:03:31,11
11/18/22 05:04:31,-6
11/18/22 05:05:31,26
11/18/22 05:06:31,-7
11/18/22 05:07:31,65
11/18/22 05:08:31,0
11/18/22 05:09:31,0
11/18/22 05:10:31,23
11/18/22 05:11:31,1
11/18/22 05:12:31,-61
11/18/22 05:13:31,-31
11/18/22 05:14:31,-6
11/18/22 05:15:31,20
11/18/22 05:16:31,-1
11/18/22 05:17:31,2
11/18/22 05:18:31,0
11/18/22 05:19:31,-7
11/18/22 05:20:31,58
11/18/22 05:21:31,1
11/18/22 05:22:31,47
11/18/22 05:23:31,-39
11/18/22 05:24:31,-33
11/18/22 05:25:31,0
11/18/22 05:26:31,-46
11/18/22 05:27:35,-8
11/18/22 05:28:35,0
11/18/22 05:29:59,0
11/18/22 05:30:59,12
11/18/22 05:31:59,1
11/18/22 05:32:59,0
11/18/22 05:33:59,-3
11/18/22 06:11:30,0
11/18/22 06:12:30,0
11/18/22 06:13:30,-19
11/18/22 06:14:30,-7
11/18/22 06:15:30,-28
11/18/22 06:16:30,4
11/18/22 06:17:30,0
11/18/22 06:18:30,0
11/18/22 06:19:30,4
11/18/22 06:20:30,0
11/18/22 06:21:30,-1
11/18/22 06:22:30,20
11/18/22 06:23:30,4
11/18/22 06:24:30,-42
11/18/22 06:25:30,-8
11/18/22 06:26:30,0
11/18/22 06:27:30,0
11/18/22 06:28:30,8
11/18/22 06:30:21,23
11/18/22 06:31:21,-2
11/18/22 06:32:21,0
11/18/22 06:33:21,9
11/18/22 06:34:21,0
11/18/22 06:35:21,0
11/18/22 06:36:21,0
11/18/22 06:37:21,13
11/18/22 06:38:21,0
11/18/22 06:40:03,0
11/18/22 06:41:03,0
11/18/22 06:42:03,0
11/18/22 06:43:03,0
11/18/22 06:44:03,8
11/18/22 06:45:03,0
11/18/22 06:46:03,1
11/18/22 06:47:03,6
11/18/22 06:48:03,-4
11/18/22 06:49:03,-13
11/18/22 06:50:03,0
11/18/22 06:51:03,0
11/18/22 06:52:03,6
11/18/22 06:53:03,0
11/18/22 06:54:03,0
11/18/22 06:55:03,0
11/18/22 06:56:03,0
11/18/22 06:57:03,0
11/18/22 06:58:03,3
11/18/22 06:59:03,0
11/18/22 07:00:03,-9
11/18/22 07:01:03,0
11/18/22 07:02:03,-19
11/18/22 07:03:03,4
11/18/22 07:04:03,1
11/18/22 07:05:03,4
11/18/22 07:06:03,21
11/18/22 07:07:03,0
11/18/22 07:08:03,4
11/18/22 07:09:03,-1
11/18/22 07:10:03,-2
11/18/22 07:11:03,-7
11/18/22 07:12:03,13
11/18/22 07:13:03,10
11/18/22 07:14:03,6
11/18/22 07:15:03,-1
11/18/22 07:16:03,-21
11/18/22 07:17:03,-13
11/18/22 07:18:03,0
11/18/22 07:19:03,-4
11/18/22 07:20:03,-20
11/18/22 07:21:03,0
11/18/22 07:22:03,0
11/18/22 07:23:32,0
11/18/22 07:24:32,0
11/18/22 07:25:32,0
11/18/22 07:26:32,0
11/18/22 07:27:32,0
11/18/22 07:28:32,0
11/18/22 07:29:32,0
11/18/22 07:30:32,0
11/18/22 07:31:32,0
11/18/22 07:54:18,30
11/18/22 07:55:18,30
11/18/22 07:56:26,0
11/18/22 07:57:26,0
11/18/22 08:15:01,0
11/18/22 08:16:01,0
11/18/22 08:17:01,0
11/18/22 08:18:01,-2
11/18/22 08:19:01,0
11/18/22 08:20:01,0
11/18/22 08:21:01,-1
11/18/22 08:22:01,-35
11/18/22 08:23:01,0
11/18/22 08:24:01,0
11/18/22 08:25:01,0
11/18/22 08:26:01,0
11/18/22 08:27:01,0
11/18/22 08:28:01,-4
11/18/22 08:29:01,0
11/18/22 08:30:01,-4
11/18/22 08:31:01,8
11/18/22 08:32:01,8
11/18/22 08:33:01,0
11/18/22 08:34:01,2
11/18/22 08:44:12,0
11/18/22 08:45:12,26
11/18/22 08:46:12,0
11/18/22 08:47:12,0
11/18/22 08:48:12,18
11/18/22 08:49:28,0
11/18/22 08:50:28,0
11/18/22 08:51:28,0
11/18/22 08:52:28,0
11/18/22 08:53:28,0
11/18/22 08:54:28,0
11/18/22 08:55:28,0
11/18/22 08:56:28,0
11/18/22 08:57:28,0
11/18/22 08:58:28,0
11/18/22 08:59:28,0
11/18/22 09:00:28,0
11/18/22 09:01:28,0
11/18/22 09:02:28,0
11/18/22 09:03:28,0
11/18/22 09:04:28,0
11/18/22 09:05:28,0
11/18/22 09:06:28,0
11/18/22 09:07:28,0
11/18/22 09:08:28,0
11/18/22 09:09:28,0
11/18/22 09:10:28,0
11/18/22 09:11:28,0
11/18/22 09:12:28,0
11/18/22 09:13:28,0
11/18/22 09:14:28,0
11/18/22 09:15:28,0
11/18/22 09:16:28,0
11/18/22 09:17:28,0
11/18/22 09:18:28,0
11/18/22 09:19:28,0
11/18/22 09:20:28,0
11/18/22 09:21:28,0
11/18/22 09:22:28,0
11/18/22 09:23:28,0
11/18/22 09:24:28,0
11/18/22 09:25:28,0
11/18/22 09:26:28,0
11/18/22 09:27:28,0
11/18/22 09:28:28,0
11/18/22 09:29:28,0
11/18/22 09:30:28,0
11/18/22 09:31:28,0
11/18/22 09:32:28,0
11/18/22 09:33:28,0
11/18/22 09:34:28,0
11/18/22 09:35:28,0
11/18/22 09:36:28,0
11/18/22 09:37:28,0
11/18/22 09:38:28,0
11/18/22 09:39:28,0
11/18/22 09:40:28,0
11/18/22 09:41:28,0
11/18/22 09:42:28,0
11/18/22 09:43:28,0
11/18/22 09:44:28,0
11/18/22 09:45:28,0
11/18/22 09:46:28,0
11/18/22 09:47:28,0
11/18/22 09:48:28,0
11/18/22 09:49:28,0
11/18/22 09:50:28,0
11/18/22 09:51:28,0
11/18/22 09:52:28,0
11/18/22 09:53:28,0
11/18/22 09:54:28,0
11/18/22 09:55:28,0
11/18/22 09:56:28,0
11/18/22 09:57:28,0
11/18/22 09:58:28,0
11/18/22 09:59:28,0
11/18/22 10:00:28,0
11/18/22 10:01:28,0
11/18/22 10:02:28,0
11/18/22 10:03:28,0
11/18/22 10:04:28,0
11/18/22 10:05:28,0
11/18/22 10:06:28,0
11/18/22 10:07:28,0
11/18/22 10:08:28,0
11/18/22 10:09:28,0
11/18/22 10:10:28,0
11/18/22 10:11:28,0
11/18/22 10:12:28,0
11/18/22 10:13:28,0
11/18/22 10:14:28,0
11/18/22 10:15:28,0
11/18/22 10:16:28,0
11/18/22 10:17:28,0
11/18/22 10:18:28,0
11/18/22 10:19:28,0
11/18/22 10:20:28,0
11/18/22 10:21:28,0
11/18/22 10:22:28,0
11/18/22 10:23:28,0
11/18/22 10:24:28,0
11/18/22 10:25:28,0
11/18/22 10:26:28,0
11/18/22 10:27:28,0
11/18/22 10:28:28,0
11/18/22 10:29:28,0
11/18/22 10:30:28,0
11/18/22 10:31:28,0
11/18/22 10:32:28,0
11/18/22 10:33:28,0
11/18/22 10:34:28,0
11/18/22 10:35:28,0
11/18/22 10:36:28,0
11/18/22 10:37:28,0
11/18/22 10:38:28,0
11/18/22 10:39:28,0
11/18/22 10:40:28,0
11/18/22 10:41:28,0
11/18/22 10:42:28,0
11/18/22 10:43:28,0
11/18/22 10:44:28,0
11/18/22 10:45:28,0
11/18/22 10:46:28,0
11/18/22 10:47:28,0
11/18/22 10:48:28,0
11/18/22 10:49:28,0
11/18/22 10:50:28,0
11/18/22 10:51:28,0
11/18/22 10:52:28,0
11/18/22 10:53:28,0
11/18/22 10:54:28,0
11/18/22 10:55:28,0
11/18/22 10:56:28,0
11/18/22 10:57:28,-3
11/18/22 10:59:03,0
11/18/22 11:00:03,0
11/18/22 11:01:03,3
11/18/22 11:02:03,0
11/18/22 11:03:03,13
11/18/22 11:04:03,-5
11/18/22 11:05:03,1
11/18/22 11:06:03,0
11/18/22 11:07:03,-2
11/18/22 11:08:03,0
11/18/22 11:09:03,0
11/18/22 11:10:03,0
11/18/22 11:11:03,0
11/18/22 11:12:03,-3
11/18/22 11:13:03,18
11/18/22 11:14:03,-16
11/18/22 11:15:03,5
11/18/22 11:16:03,0
11/18/22 11:17:03,0
11/18/22 11:18:25,0
11/18/22 11:19:25,0
11/18/22 11:20:25,0
11/18/22 11:21:25,0
11/18/22 11:22:25,11
11/18/22 11:23:25,-26
11/18/22 11:24:25,0
11/18/22 11:25:25,0
11/18/22 11:26:25,0
11/18/22 11:27:25,0
11/18/22 11:28:25,0
11/18/22 11:29:25,-15
11/18/22 11:30:25,-1
11/18/22 11:31:25,0
11/18/22 11:32:25,0
11/18/22 11:33:25,0
11/18/22 11:34:25,-9
11/18/22 19:31:00,8
11/18/22 19:32:00,39
11/18/22 19:33:00,-20
11/18/22 19:34:00,0
11/18/22 19:35:00,0
11/18/22 19:36:00,0
11/18/22 19:37:00,0
11/18/22 19:38:00,0
11/18/22 19:39:00,0
11/18/22 19:40:00,0
11/18/22 19:41:00,0
11/18/22 19:42:00,0
11/18/22 19:43:00,0
11/18/22 19:44:00,0
11/18/22 19:45:00,0
11/18/22 19:46:00,25
11/18/22 19:47:00,0
11/18/22 19:48:00,-1
11/18/22 19:49:00,4
11/18/22 19:50:00,-15
11/18/22 19:51:00,0
11/18/22 19:52:00,-18
11/18/22 19:53:00,16
11/18/22 19:54:00,0
11/18/22 19:55:00,15
11/18/22 19:56:00,19
11/18/22 19:57:00,0
11/18/22 19:58:00,6
11/18/22 19:59:00,-15
11/18/22 20:00:00,0
11/18/22 20:01:00,-1
11/18/22 20:02:00,0
11/18/22 20:03:00,0
11/18/22 20:04:00,0
11/18/22 20:05:00,0
11/18/22 20:06:00,-3
11/18/22 20:07:00,-4
11/18/22 20:08:00,-21
11/18/22 20:09:00,8
11/18/22 20:10:00,-5
11/18/22 20:11:00,4
11/18/22 20:12:00,1
11/18/22 21:29:30,2
11/18/22 21:30:30,0
11/18/22 21:31:30,0
11/18/22 21:32:30,10
11/18/22 21:33:30,-6
11/18/22 21:34:30,10
11/18/22 21:35:30,-23
11/18/22 21:36:30,-11
11/18/22 21:37:30,1
11/18/22 21:38:30,12
11/18/22 21:39:30,0
11/18/22 21:40:30,0
11/18/22 21:41:30,12
11/18/22 21:42:30,-4
11/18/22 21:43:30,5
11/18/22 21:44:30,0
11/18/22 21:45:30,-2
11/18/22 21:46:30,2
11/18/22 21:47:30,-1
11/18/22 21:48:30,0
11/18/22 21:49:30,-4
11/18/22 21:50:30,-18
11/18/22 21:51:30,7
11/18/22 21:52:30,-4
11/18/22 21:53:30,10
11/18/22 21:54:33,0
11/18/22 21:55:33,-21
11/18/22 21:56:33,0
11/18/22 21:57:33,0
11/18/22 21:58:33,0
11/18/22 22:00:29,-3
11/18/22 22:01:29,0
11/18/22 22:02:29,8
11/18/22 22:03:29,-4
11/18/22 22:04:29,7
11/18/22 22:05:29,0
11/18/22 22:06:29,-12
11/18/22 22:07:29,0
11/18/22 22:08:29,0
11/18/22 22:09:29,0
11/18/22 22:10:29,-4
11/18/22 22:11:29,3
11/18/22 22:12:58,22
11/18/22 22:13:58,-7
11/18/22 22:14:58,0
11/18/22 22:15:58,0
11/18/22 22:16:58,-4
11/18/22 22:17:58,0
11/18/22 22:18:58,0
11/18/22 22:19:58,0
11/18/22 22:20:58,0
11/18/22 22:21:58,-2
11/18/22 22:22:58,-7
11/18/22 22:23:58,9
11/18/22 22:24:58,12
11/18/22 22:25:58,-4
11/18/22 22:26:58,-12
11/18/22 22:27:58,4
11/18/22 22:28:58,0
11/18/22 22:29:58,0
11/18/22 22:30:58,-3
11/18/22 22:33:33,0
