timestamp,Infrared to Red Signal Ratio
11/12/22 02:18:00,0
11/12/22 02:19:00,0
11/12/22 02:20:00,0
11/12/22 02:21:00,-13
11/12/22 02:22:00,-33
11/12/22 02:23:00,-4
11/12/22 02:24:00,9
11/12/22 02:25:00,0
11/12/22 02:26:00,0
11/12/22 02:27:00,-17
11/12/22 02:28:00,1
11/12/22 02:29:00,0
11/12/22 02:30:00,16
11/12/22 02:31:00,-8
11/12/22 02:32:00,-13
11/12/22 02:33:00,-73
11/12/22 02:34:00,-27
11/12/22 02:35:00,-8
11/12/22 02:36:00,-24
11/12/22 02:37:00,-11
11/12/22 02:38:00,0
11/12/22 02:39:00,-3
11/12/22 02:40:00,0
11/12/22 02:41:00,-6
11/12/22 02:42:00,0
11/12/22 02:43:00,20
11/12/22 02:44:00,3
11/12/22 02:45:00,0
11/12/22 02:46:00,0
11/12/22 02:47:00,6
11/12/22 02:48:00,32
11/12/22 02:49:00,17
11/12/22 02:50:00,-8
11/12/22 02:51:00,18
11/12/22 02:52:00,49
11/12/22 02:53:00,-13
11/12/22 02:54:00,0
11/12/22 02:55:00,-52
11/12/22 02:56:00,9
11/12/22 02:57:00,14
11/12/22 02:58:00,-29
11/12/22 02:59:00,-2
11/12/22 03:00:00,3
11/12/22 03:01:00,52
11/12/22 03:02:00,77
11/12/22 03:03:00,8
11/12/22 03:04:00,-2
11/12/22 03:05:00,0
11/12/22 03:06:00,7
11/12/22 03:07:00,-44
11/12/22 03:08:00,0
11/12/22 03:09:00,-23
11/12/22 03:10:00,17
11/12/22 03:11:00,36
11/12/22 03:12:00,-11
11/12/22 03:13:00,-4
11/12/22 03:14:00,0
11/12/22 03:15:00,15
11/12/22 03:16:00,-3
11/12/22 03:17:00,7
11/12/22 03:18:00,17
11/12/22 03:19:00,8
11/12/22 03:20:00,-7
11/12/22 03:21:00,32
11/12/22 03:22:00,10
11/12/22 03:23:00,0
11/12/22 03:24:00,8
11/12/22 03:25:00,0
11/12/22 03:26:00,-31
11/12/22 03:27:00,-1
11/12/22 03:28:00,0
11/12/22 03:29:00,0
11/12/22 03:30:00,-1
11/12/22 03:31:00,0
11/12/22 03:32:00,15
11/12/22 03:33:00,-9
11/12/22 03:34:00,0
11/12/22 03:35:00,27
11/12/22 03:36:00,12
11/12/22 03:37:00,34
11/12/22 03:38:00,0
11/12/22 03:39:00,34
11/12/22 03:40:00,-8
11/12/22 03:41:00,0
11/12/22 03:42:00,1
11/12/22 03:43:00,-38
11/12/22 03:44:00,13
11/12/22 03:45:00,3
11/12/22 03:46:00,29
11/12/22 03:47:00,10
11/12/22 03:48:00,-17
11/12/22 03:49:00,17
11/12/22 03:50:00,12
11/12/22 03:51:00,13
11/12/22 03:52:00,13
11/12/22 03:53:00,8
11/12/22 03:54:00,4
11/12/22 03:55:00,0
11/12/22 03:56:00,0
11/12/22 03:57:00,-8
11/12/22 03:58:00,54
11/12/22 03:59:00,43
11/12/22 04:00:00,0
11/12/22 04:01:00,-19
11/12/22 04:02:00,-1
11/12/22 04:03:00,-4
11/12/22 04:04:00,-5
11/12/22 04:05:00,-3
11/12/22 04:06:00,-3
11/12/22 04:07:00,-4
11/12/22 04:08:00,0
11/12/22 04:09:00,0
11/12/22 04:10:00,2
11/12/22 04:11:00,-5
11/12/22 04:12:00,-5
11/12/22 04:13:00,20
11/12/22 04:14:00,6
11/12/22 04:15:00,13
11/12/22 04:16:00,-8
11/12/22 04:17:00,0
11/12/22 04:18:00,10
11/12/22 04:19:00,50
11/12/22 04:20:00,0
11/12/22 04:21:00,0
11/12/22 04:22:00,0
11/12/22 04:23:00,39
11/12/22 04:24:00,15
11/12/22 04:25:00,-57
11/12/22 04:26:00,-28
11/12/22 04:27:00,0
11/12/22 04:28:00,0
11/12/22 04:29:00,14
11/12/22 04:30:00,4
11/12/22 04:31:00,2
11/12/22 04:32:00,2
11/12/22 04:33:00,8
11/12/22 04:34:00,-2
11/12/22 04:35:00,6
11/12/22 04:36:00,69
11/12/22 04:37:00,27
11/12/22 04:38:00,-43
11/12/22 04:39:00,-4
11/12/22 04:40:00,-65
11/12/22 04:41:00,43
11/12/22 04:42:00,23
11/12/22 04:43:00,-4
11/12/22 04:44:00,29
11/12/22 04:45:00,24
11/12/22 04:46:00,62
11/12/22 04:47:00,0
11/12/22 04:48:00,1
11/12/22 04:49:00,-15
11/12/22 04:50:00,-31
11/12/22 04:51:00,1
11/12/22 04:52:00,0
11/12/22 04:53:00,-8
11/12/22 04:54:00,38
11/12/22 04:55:00,0
11/12/22 04:56:00,-1
11/12/22 04:57:00,0
11/12/22 04:58:00,21
11/12/22 04:59:00,-1
11/12/22 05:00:00,-2
11/12/22 05:01:00,1
11/12/22 05:02:00,8
11/12/22 05:03:00,20
11/12/22 05:04:00,11
11/12/22 05:05:00,-27
11/12/22 05:06:00,-13
11/12/22 05:07:00,0
11/12/22 05:08:00,40
11/12/22 05:09:00,2
11/12/22 05:10:00,-16
11/12/22 05:11:00,0
11/12/22 05:12:00,27
11/12/22 05:13:00,-39
11/12/22 05:14:00,0
11/12/22 05:15:00,17
11/12/22 05:16:00,7
11/12/22 05:17:00,13
11/12/22 05:18:00,-2
11/12/22 05:19:00,14
11/12/22 05:20:00,0
11/12/22 05:21:00,-16
11/12/22 05:22:00,-8
11/12/22 05:23:00,20
11/12/22 05:24:00,10
11/12/22 05:25:00,0
11/12/22 05:26:00,0
11/12/22 05:27:00,4
11/12/22 05:28:00,0
11/12/22 05:29:00,0
11/12/22 05:30:00,52
11/12/22 05:31:00,12
11/12/22 05:32:00,0
11/12/22 05:33:00,12
11/12/22 05:34:00,52
11/12/22 05:35:00,35
11/12/22 05:36:00,-5
11/12/22 05:37:00,-6
11/12/22 05:38:00,0
11/12/22 05:39:00,18
11/12/22 05:40:00,1
11/12/22 05:41:00,46
11/12/22 05:42:00,4
11/12/22 05:43:00,0
11/12/22 05:44:00,64
11/12/22 05:45:00,21
11/12/22 05:46:00,8
11/12/22 05:47:00,13
11/12/22 05:48:00,47
11/12/22 05:49:00,2
11/12/22 05:50:00,0
11/12/22 05:51:00,0
11/12/22 05:52:00,18
11/12/22 05:53:00,0
11/12/22 05:54:00,-6
11/12/22 05:55:00,4
11/12/22 05:56:00,60
11/12/22 05:57:00,19
11/12/22 05:58:00,19
11/12/22 05:59:00,17
11/12/22 06:00:00,-41
11/12/22 06:01:00,-54
11/12/22 06:02:00,0
11/12/22 06:03:00,23
11/12/22 06:04:00,1
11/12/22 06:05:00,-2
11/12/22 06:06:00,0
11/12/22 06:07:00,-43
11/12/22 06:08:00,2
11/12/22 06:09:00,4
11/12/22 06:10:00,-7
11/12/22 06:11:00,17
11/12/22 06:12:00,0
11/12/22 06:13:00,17
11/12/22 06:14:00,0
11/12/22 06:15:00,0
11/12/22 06:16:00,-8
11/12/22 06:17:00,0
11/12/22 06:18:00,0
11/12/22 06:19:00,0
11/12/22 06:20:00,0
11/12/22 06:21:00,-30
11/12/22 06:22:00,-26
11/12/22 06:23:00,43
11/12/22 06:24:00,-33
11/12/22 06:25:00,0
11/12/22 06:26:00,0
11/12/22 06:27:00,43
11/12/22 06:28:00,0
11/12/22 06:29:00,-24
11/12/22 06:30:00,-1
11/12/22 06:31:00,-4
11/12/22 06:32:00,-18
11/12/22 06:33:00,-10
11/12/22 06:34:00,8
11/12/22 06:35:00,0
11/12/22 06:36:00,-47
11/12/22 06:37:00,0
11/12/22 06:38:00,0
11/12/22 06:39:00,0
11/12/22 06:40:00,0
11/12/22 06:41:00,-13
11/12/22 06:42:00,17
11/12/22 06:43:00,17
11/12/22 06:44:00,18
11/12/22 06:45:00,12
11/12/22 06:46:00,10
11/12/22 06:47:00,0
11/12/22 06:48:00,4
11/12/22 06:49:00,6
11/12/22 06:50:00,-6
11/12/22 06:51:00,4
11/12/22 06:52:00,0
11/12/22 06:53:00,18
11/12/22 06:54:00,18
11/12/22 06:55:00,-13
11/12/22 06:56:00,0
11/12/22 06:57:00,5
11/12/22 06:58:00,27
11/12/22 06:59:00,3
11/12/22 07:00:00,0
11/12/22 07:01:00,0
11/12/22 07:02:00,0
11/12/22 07:03:00,-20
11/12/22 07:04:00,10
11/12/22 07:05:00,56
11/12/22 07:06:00,1
11/12/22 07:07:00,38
11/12/22 07:08:00,21
11/12/22 07:09:00,4
11/12/22 07:10:00,5
11/12/22 07:11:00,27
11/12/22 07:12:00,22
11/12/22 07:13:00,-29
11/12/22 07:14:00,23
11/12/22 07:15:00,0
11/12/22 07:16:00,-7
11/12/22 07:17:00,0
11/12/22 07:18:00,16
11/12/22 07:19:00,0
11/12/22 07:20:00,0
11/12/22 07:21:00,39
11/12/22 07:22:00,0
11/12/22 07:23:00,-1
11/12/22 07:24:00,-67
11/12/22 07:25:00,78
11/12/22 07:26:00,4
11/12/22 07:27:00,0
11/12/22 07:28:00,-26
11/12/22 07:29:00,8
11/12/22 07:30:00,6
11/12/22 07:31:00,-1
11/12/22 07:32:00,-43
11/12/22 07:33:00,23
11/12/22 07:34:00,7
11/12/22 07:35:00,0
11/12/22 07:36:00,-47
11/12/22 07:37:00,17
11/12/22 07:38:00,3
11/12/22 07:39:00,-3
11/12/22 07:40:00,-1
11/12/22 07:41:00,-1
11/12/22 07:42:00,4
11/12/22 07:43:00,3
11/12/22 07:44:00,-43
11/12/22 07:45:00,0
11/12/22 07:46:00,-34
11/12/22 07:47:00,40
11/12/22 07:48:00,-2
11/12/22 07:49:00,0
11/12/22 07:50:00,14
11/12/22 07:51:00,15
11/12/22 07:52:00,5
11/12/22 07:53:00,-32
11/12/22 07:54:00,1
11/12/22 07:55:00,0
11/12/22 07:56:00,35
11/12/22 07:57:00,0
11/12/22 07:58:00,0
11/12/22 07:59:00,21
11/12/22 08:00:00,56
11/12/22 08:01:00,0
11/12/22 08:02:00,43
11/12/22 08:03:00,-7
11/12/22 08:04:00,-2
11/12/22 08:05:00,-1
11/12/22 08:06:00,-2
11/12/22 08:07:00,17
11/12/22 08:08:00,2
11/12/22 08:09:00,22
11/12/22 08:10:00,1
11/12/22 08:11:00,-48
11/12/22 08:12:00,0
11/12/22 08:13:00,-17
11/12/22 08:14:00,0
11/12/22 08:15:00,-60
11/12/22 08:16:00,0
11/12/22 08:17:00,58
11/12/22 08:18:00,0
11/12/22 08:19:00,-7
11/12/22 08:20:00,-2
11/12/22 08:21:00,-2
11/12/22 08:22:00,-3
11/12/22 08:23:00,0
11/12/22 08:24:00,10
11/12/22 08:25:00,3
11/12/22 08:26:00,60
11/12/22 08:27:00,25
11/12/22 08:28:00,13
11/12/22 08:29:00,0
11/12/22 08:30:00,-30
11/12/22 08:31:00,6
11/12/22 08:32:00,0
11/12/22 08:33:00,9
11/12/22 08:34:00,-35
11/12/22 08:35:00,8
11/12/22 08:36:00,-1
11/12/22 08:37:00,0
11/12/22 08:38:00,0
11/12/22 08:39:00,9
11/12/22 08:40:00,-9
11/12/22 08:41:00,-2
11/12/22 08:42:00,19
11/12/22 08:43:00,-26
11/12/22 08:44:00,-15
11/12/22 08:45:00,21
11/12/22 08:46:00,1
11/12/22 08:47:00,-4
11/12/22 08:48:00,21
11/12/22 08:49:00,-2
11/12/22 08:50:00,4
11/12/22 08:51:00,0
11/12/22 08:52:00,40
11/12/22 08:53:00,-30
11/12/22 08:54:00,1
11/12/22 08:55:00,-8
11/12/22 08:56:00,15
11/12/22 08:57:00,22
11/12/22 08:58:00,-29
11/12/22 08:59:00,4
11/12/22 09:00:00,16
11/12/22 09:01:00,0
11/12/22 09:02:00,-8
11/12/22 09:03:00,-2
11/12/22 09:04:00,-17
11/12/22 09:05:00,21
11/12/22 09:06:00,20
11/12/22 09:07:00,0
11/12/22 09:08:00,-21
11/12/22 09:09:00,0
11/12/22 09:10:00,0
11/12/22 09:11:00,-3
11/12/22 09:12:00,0
11/12/22 09:13:00,0
11/12/22 09:14:00,0
11/12/22 09:15:00,-7
11/12/22 09:16:00,-14
11/12/22 09:17:00,1
11/12/22 09:18:00,0
11/12/22 09:19:00,13
11/12/22 09:20:00,0
11/12/22 09:21:00,-10
11/12/22 09:22:00,-9
11/12/22 09:23:00,0
11/12/22 09:24:00,1
11/12/22 09:25:00,-1
11/12/22 09:26:00,0
11/12/22 09:27:00,0
11/12/22 09:28:00,0
11/12/22 09:29:00,-6
11/12/22 09:30:00,5
11/12/22 09:31:00,0
11/12/22 09:32:00,0
11/12/22 09:33:00,-6
11/12/22 09:34:00,-17
11/12/22 11:42:01,77
11/12/22 11:43:01,13
11/12/22 11:44:01,13
11/12/22 11:45:01,1
11/12/22 11:46:01,8
11/12/22 11:47:01,0
11/12/22 11:48:01,-15
11/12/22 11:49:01,0
11/12/22 11:50:01,-23
11/12/22 11:51:01,1
11/12/22 11:52:01,0
11/12/22 11:53:01,-5
11/12/22 11:54:01,1
11/12/22 11:55:01,8
11/12/22 11:56:01,10
11/12/22 11:57:01,-16
11/12/22 11:58:01,-28
11/12/22 11:59:01,0
11/12/22 12:00:01,-52
11/12/22 12:01:01,0
11/12/22 12:02:01,0
11/12/22 12:03:01,0
11/12/22 12:04:01,0
11/12/22 12:05:01,-5
11/12/22 12:06:01,-6
11/12/22 12:07:01,1
11/12/22 12:08:01,1
11/12/22 12:09:01,-21
11/12/22 12:10:01,0
11/12/22 12:11:01,0
11/12/22 12:12:01,0
11/12/22 12:15:51,-2
11/12/22 12:16:51,33
11/12/22 12:17:51,-31
11/12/22 12:18:51,-2
11/12/22 12:19:51,13
11/12/22 12:20:51,-46
11/12/22 12:21:51,0
11/12/22 12:22:51,7
11/12/22 12:23:51,8
11/12/22 12:24:51,21
11/12/22 12:25:51,-4
11/12/22 12:26:51,-13
11/12/22 12:27:51,26
11/12/22 12:28:51,0
11/12/22 12:29:51,30
11/12/22 12:30:51,0
11/12/22 12:31:51,-1
11/12/22 12:32:51,11
11/12/22 12:33:51,-3
11/12/22 12:34:51,0
11/12/22 12:35:51,0
11/12/22 12:36:51,6
11/12/22 12:37:51,4
11/12/22 12:38:51,-20
11/12/22 12:39:51,-13
11/12/22 12:40:51,-3
11/12/22 12:41:51,-21
11/12/22 12:42:51,1
11/12/22 12:43:51,4
11/12/22 12:44:51,17
11/12/22 12:45:51,-4
11/12/22 12:46:51,-4
11/12/22 12:47:51,-37
11/12/22 12:48:51,29
11/12/22 12:49:51,-1
11/12/22 12:50:51,9
11/12/22 12:51:51,13
11/12/22 12:52:51,-4
11/12/22 12:53:51,26
11/12/22 12:54:51,-23
11/12/22 12:55:51,-1
11/12/22 12:56:51,-14
11/12/22 12:57:51,13
11/12/22 12:58:51,2
11/12/22 12:59:51,-1
11/12/22 13:00:51,-6
11/12/22 13:01:51,-10
11/12/22 13:02:51,-1
11/12/22 13:03:51,-7
11/12/22 13:04:51,0
