timestamp,Infrared to Red Signal Ratio
10/29/22 03:27:00,-52
10/29/22 03:28:00,-3
10/29/22 03:29:00,0
10/29/22 03:30:00,2
10/29/22 03:31:00,-6
10/29/22 03:32:00,0
10/29/22 03:33:00,-8
10/29/22 03:34:00,0
10/29/22 03:35:00,32
10/29/22 03:36:00,-3
10/29/22 03:37:00,-2
10/29/22 03:38:00,-4
10/29/22 03:39:00,-51
10/29/22 03:40:00,8
10/29/22 03:41:00,-1
10/29/22 03:42:00,-30
10/29/22 03:43:00,-8
10/29/22 03:44:00,0
10/29/22 03:45:00,32
10/29/22 03:46:00,-8
10/29/22 03:47:00,17
10/29/22 03:48:00,-30
10/29/22 03:49:00,2
10/29/22 03:50:00,34
10/29/22 03:51:00,0
10/29/22 03:52:00,4
10/29/22 03:53:00,-1
10/29/22 03:54:00,-23
10/29/22 03:55:00,0
10/29/22 03:56:00,-3
10/29/22 03:57:00,22
10/29/22 03:58:00,-2
10/29/22 03:59:00,-36
10/29/22 04:00:00,-43
10/29/22 04:01:00,-23
10/29/22 04:02:00,0
10/29/22 04:03:00,0
10/29/22 04:04:00,-2
10/29/22 04:05:00,-9
10/29/22 04:06:00,0
10/29/22 04:07:00,4
10/29/22 04:08:00,57
10/29/22 04:09:00,-3
10/29/22 04:10:00,0
10/29/22 04:11:00,0
10/29/22 04:12:00,28
10/29/22 04:13:00,8
10/29/22 04:14:00,-7
10/29/22 04:15:00,4
10/29/22 04:16:00,-8
10/29/22 04:17:00,8
10/29/22 04:18:00,-4
10/29/22 04:19:00,0
10/29/22 04:20:00,-15
10/29/22 04:21:00,-2
10/29/22 04:22:00,0
10/29/22 04:23:00,-3
10/29/22 04:24:00,-1
10/29/22 04:25:00,11
10/29/22 04:26:00,-30
10/29/22 04:27:00,-55
10/29/22 04:28:00,0
10/29/22 04:29:00,1
10/29/22 04:30:00,-5
10/29/22 04:31:00,-27
10/29/22 04:32:00,5
10/29/22 04:33:00,44
10/29/22 04:34:00,47
10/29/22 04:35:00,20
10/29/22 04:36:00,12
10/29/22 04:37:00,0
10/29/22 04:38:00,12
10/29/22 04:39:00,4
10/29/22 04:40:00,-8
10/29/22 04:41:00,0
10/29/22 04:42:00,27
10/29/22 04:43:00,21
10/29/22 04:44:00,0
10/29/22 04:45:00,20
10/29/22 04:46:00,5
10/29/22 04:47:00,-29
10/29/22 04:48:00,53
10/29/22 04:49:00,0
10/29/22 04:50:00,8
10/29/22 04:51:00,15
10/29/22 04:52:00,-4
10/29/22 04:53:00,2
10/29/22 04:54:00,-44
10/29/22 04:55:00,-1
10/29/22 04:56:00,29
10/29/22 04:57:00,-1
10/29/22 04:58:00,-13
10/29/22 04:59:00,3
10/29/22 05:00:00,5
10/29/22 05:01:00,0
10/29/22 05:02:00,2
10/29/22 05:03:00,8
10/29/22 05:04:00,0
10/29/22 05:05:00,-3
10/29/22 05:06:00,0
10/29/22 05:07:00,14
10/29/22 05:08:00,22
10/29/22 05:09:00,-19
10/29/22 05:10:00,0
10/29/22 05:11:00,-6
10/29/22 05:12:00,13
10/29/22 05:13:00,0
10/29/22 05:14:00,0
10/29/22 05:15:00,-12
10/29/22 05:16:00,17
10/29/22 05:17:00,56
10/29/22 05:18:00,-39
10/29/22 05:19:00,17
10/29/22 05:20:00,29
10/29/22 05:21:00,-72
10/29/22 05:22:00,1
10/29/22 05:23:00,-22
10/29/22 05:24:00,-4
10/29/22 05:25:00,-21
10/29/22 05:26:00,0
10/29/22 05:27:00,-3
10/29/22 05:28:00,-53
10/29/22 05:29:00,-19
10/29/22 05:30:00,8
10/29/22 05:31:00,-14
10/29/22 05:32:00,-11
10/29/22 05:33:00,3
10/29/22 05:34:00,38
10/29/22 05:35:00,13
10/29/22 05:36:00,0
10/29/22 05:37:00,4
10/29/22 05:38:00,-4
10/29/22 05:39:00,13
10/29/22 05:40:00,0
10/29/22 05:41:00,12
10/29/22 05:42:00,0
10/29/22 05:43:00,28
10/29/22 05:44:00,6
10/29/22 05:45:00,0
10/29/22 05:46:00,-5
10/29/22 05:47:00,5
10/29/22 05:48:00,4
10/29/22 05:49:00,-8
10/29/22 05:50:00,19
10/29/22 05:51:00,5
10/29/22 05:52:00,7
10/29/22 05:53:00,23
10/29/22 05:54:00,10
10/29/22 05:55:00,26
10/29/22 05:56:00,11
10/29/22 05:57:00,-4
10/29/22 05:58:00,19
10/29/22 05:59:00,-2
10/29/22 06:00:00,4
10/29/22 06:01:00,0
10/29/22 06:02:00,1
10/29/22 06:03:00,12
10/29/22 06:04:00,21
10/29/22 06:05:00,-60
10/29/22 06:06:00,-49
10/29/22 06:07:00,21
10/29/22 06:08:00,55
10/29/22 06:09:00,1
10/29/22 06:10:00,4
10/29/22 06:11:00,0
10/29/22 06:12:00,16
10/29/22 06:13:00,35
10/29/22 06:14:00,10
10/29/22 06:15:00,1
10/29/22 06:16:00,-5
10/29/22 06:17:00,3
10/29/22 06:18:00,0
10/29/22 06:19:00,-3
10/29/22 06:20:00,-13
10/29/22 06:21:00,-23
10/29/22 06:22:00,0
10/29/22 06:23:00,2
10/29/22 06:24:00,0
10/29/22 06:25:00,-56
10/29/22 06:26:00,-7
10/29/22 06:27:00,-17
10/29/22 06:28:00,-66
10/29/22 06:29:00,0
10/29/22 06:30:00,0
10/29/22 06:31:00,0
10/29/22 06:32:00,42
10/29/22 06:33:00,0
10/29/22 06:34:00,11
10/29/22 06:35:00,-6
10/29/22 06:36:00,-8
10/29/22 06:37:00,-39
10/29/22 06:38:00,-13
10/29/22 06:39:00,4
10/29/22 06:40:00,10
10/29/22 06:41:00,-3
10/29/22 06:42:00,0
10/29/22 06:43:00,12
10/29/22 06:44:00,12
10/29/22 06:45:00,0
10/29/22 06:46:00,-1
10/29/22 06:47:00,-14
10/29/22 06:48:00,0
10/29/22 06:49:00,-3
10/29/22 06:50:00,0
10/29/22 06:51:00,-8
10/29/22 06:52:00,-3
10/29/22 06:53:00,-13
10/29/22 06:54:00,-1
10/29/22 06:55:00,0
10/29/22 06:56:00,-35
10/29/22 06:57:00,-21
10/29/22 06:58:00,-7
10/29/22 06:59:00,0
10/29/22 07:00:00,4
10/29/22 07:01:00,-3
10/29/22 07:02:00,-2
10/29/22 07:03:00,21
10/29/22 07:04:00,0
10/29/22 07:05:00,8
10/29/22 07:06:00,6
10/29/22 07:07:00,2
10/29/22 07:08:00,46
10/29/22 07:09:00,-6
10/29/22 07:10:00,-52
10/29/22 07:11:00,-19
10/29/22 07:12:00,5
10/29/22 07:13:00,3
10/29/22 07:14:00,40
10/29/22 07:15:00,8
10/29/22 07:16:00,0
10/29/22 07:17:00,8
10/29/22 07:18:00,0
10/29/22 07:19:00,1
10/29/22 07:20:00,4
10/29/22 07:21:00,52
10/29/22 07:22:00,43
10/29/22 07:23:00,6
10/29/22 07:24:00,16
10/29/22 07:25:00,0
10/29/22 07:26:00,-48
10/29/22 07:27:00,5
10/29/22 07:28:00,0
10/29/22 07:29:00,9
10/29/22 07:30:00,6
10/29/22 07:31:00,17
10/29/22 07:32:00,13
10/29/22 07:33:00,-21
10/29/22 07:34:00,0
10/29/22 07:35:00,0
10/29/22 07:36:00,42
10/29/22 07:37:00,9
10/29/22 07:38:00,21
10/29/22 07:39:00,24
10/29/22 07:40:00,-17
10/29/22 07:41:00,59
10/29/22 07:42:00,-1
10/29/22 07:43:00,34
10/29/22 07:44:00,41
10/29/22 07:45:00,51
10/29/22 07:46:00,-74
10/29/22 07:47:00,-56
10/29/22 07:48:00,-22
10/29/22 07:49:00,3
10/29/22 07:50:00,4
10/29/22 07:51:00,4
10/29/22 07:52:00,0
10/29/22 07:53:00,60
10/29/22 07:54:00,13
10/29/22 07:55:00,-28
10/29/22 07:56:00,0
10/29/22 07:57:00,0
10/29/22 07:58:00,1
10/29/22 07:59:00,92
10/29/22 08:00:00,0
10/29/22 08:01:00,8
10/29/22 08:02:00,9
10/29/22 08:03:00,-8
10/29/22 08:04:00,0
10/29/22 08:05:00,0
10/29/22 08:06:00,7
10/29/22 08:07:00,0
10/29/22 08:08:00,-17
10/29/22 08:09:00,-4
10/29/22 08:10:00,34
10/29/22 08:11:00,25
10/29/22 08:12:00,8
10/29/22 08:13:00,4
10/29/22 08:14:00,0
10/29/22 08:15:00,-13
10/29/22 08:16:00,-31
10/29/22 08:17:00,0
10/29/22 08:18:00,0
10/29/22 08:19:00,-40
10/29/22 08:20:00,0
10/29/22 08:21:00,88
10/29/22 08:22:00,0
10/29/22 08:23:00,-1
10/29/22 08:24:00,0
10/29/22 08:25:00,0
10/29/22 08:26:00,0
10/29/22 08:27:00,7
10/29/22 08:28:00,13
10/29/22 08:29:00,28
10/29/22 08:30:00,-8
10/29/22 08:31:00,-11
10/29/22 08:32:00,-21
10/29/22 08:33:00,0
10/29/22 08:34:00,-9
10/29/22 08:35:00,1
10/29/22 08:36:00,7
10/29/22 08:37:00,-3
10/29/22 08:38:00,23
10/29/22 08:39:00,20
10/29/22 08:40:00,-13
10/29/22 08:41:00,-2
10/29/22 08:42:00,-8
10/29/22 08:43:00,0
10/29/22 08:44:00,0
10/29/22 08:45:00,-1
10/29/22 08:46:00,0
10/29/22 08:47:00,0
10/29/22 08:48:00,0
10/29/22 08:49:00,16
10/29/22 08:50:00,29
10/29/22 08:51:00,-20
10/29/22 08:52:00,12
10/29/22 08:53:00,-17
10/29/22 08:54:00,-4
10/29/22 08:55:00,0
10/29/22 08:56:00,0
10/29/22 08:57:00,0
10/29/22 08:58:00,0
10/29/22 08:59:00,0
10/29/22 09:00:00,0
10/29/22 09:01:00,0
10/29/22 09:02:00,0
10/29/22 09:03:00,-7
10/29/22 09:04:00,0
10/29/22 09:05:00,0
10/29/22 09:06:00,24
10/29/22 09:07:00,0
10/29/22 09:08:00,0
10/29/22 09:09:00,0
10/29/22 09:10:00,4
10/29/22 23:56:01,0
10/29/22 23:57:01,0
10/29/22 23:58:01,0
10/29/22 23:59:01,10
