timestamp,Infrared to Red Signal Ratio
11/01/22 03:53:28,0
11/01/22 06:02:30,37
11/01/22 06:16:02,0
11/01/22 06:17:02,0
11/01/22 06:18:02,-6
11/01/22 06:19:02,0
11/01/22 06:20:02,0
11/01/22 06:21:29,0
11/01/22 06:22:29,0
11/01/22 06:23:29,0
11/01/22 06:24:29,0
11/01/22 06:25:29,0
11/01/22 06:26:29,0
11/01/22 06:27:29,0
11/01/22 06:28:29,0
11/01/22 06:29:29,0
11/01/22 06:36:40,0
11/01/22 06:37:40,-4
11/01/22 06:38:40,13
11/01/22 06:40:38,0
11/01/22 06:41:38,-14
11/01/22 06:42:38,0
11/01/22 06:43:38,-34
11/01/22 06:44:38,0
11/01/22 06:45:38,-10
11/01/22 06:46:38,-1
11/01/22 06:47:38,0
11/01/22 06:48:38,-2
11/01/22 06:49:38,-29
11/01/22 06:50:38,-4
11/01/22 06:51:38,0
11/01/22 06:52:38,0
11/01/22 06:53:38,33
11/01/22 06:54:38,11
11/01/22 06:55:38,3
11/01/22 06:56:38,13
11/01/22 06:57:38,21
11/01/22 06:58:38,0
11/01/22 06:59:38,0
11/01/22 07:00:38,0
11/01/22 07:01:38,-2
11/01/22 07:02:38,0
11/01/22 07:03:38,0
11/01/22 07:04:38,0
11/01/22 07:05:38,-10
11/01/22 07:06:38,0
11/01/22 07:07:38,0
11/01/22 07:08:38,0
11/01/22 07:09:38,0
11/01/22 07:10:38,0
11/01/22 07:11:38,0
11/01/22 07:12:38,0
11/01/22 07:13:38,0
11/01/22 07:14:38,0
11/01/22 07:15:38,0
11/01/22 07:16:38,0
11/01/22 07:17:38,0
11/01/22 07:18:38,0
11/01/22 07:19:38,0
11/01/22 07:20:55,0
11/01/22 07:21:55,0
11/01/22 07:22:55,0
11/01/22 07:23:55,0
11/01/22 07:24:55,0
11/01/22 07:25:55,0
11/01/22 07:26:55,0
11/01/22 07:27:55,0
11/01/22 07:28:55,0
11/01/22 07:29:55,0
11/01/22 07:30:55,0
11/01/22 07:31:55,0
11/01/22 07:59:18,-23
11/01/22 08:21:01,0
11/01/22 08:22:01,0
11/01/22 08:23:01,0
11/01/22 08:24:01,0
11/01/22 08:25:01,0
11/01/22 08:26:01,0
11/01/22 08:27:01,0
11/01/22 08:28:01,0
11/01/22 08:29:01,0
11/01/22 08:30:01,0
11/01/22 08:31:01,0
11/01/22 08:32:01,0
11/01/22 08:33:01,0
11/01/22 08:34:01,0
11/01/22 08:35:01,0
11/01/22 08:36:01,0
11/01/22 08:37:01,-9
11/01/22 08:38:01,4
11/01/22 08:39:01,0
11/01/22 08:40:01,52
11/01/22 08:41:01,-4
11/01/22 08:42:01,-9
11/01/22 08:43:01,-30
11/01/22 08:44:01,8
11/01/22 08:45:01,0
11/01/22 08:46:01,1
11/01/22 08:47:01,0
11/01/22 08:48:01,22
11/01/22 08:49:01,0
11/01/22 08:50:01,-8
11/01/22 08:51:01,0
11/01/22 08:55:09,0
11/01/22 08:56:09,0
11/01/22 08:57:09,0
11/01/22 08:58:09,0
11/01/22 08:59:09,0
11/01/22 09:00:09,-14
11/01/22 09:01:09,-3
11/01/22 09:02:09,-1
11/01/22 09:36:12,1
11/01/22 09:37:12,1
11/01/22 09:41:30,0
11/01/22 09:42:30,0
11/01/22 09:43:30,-5
11/01/22 09:44:30,35
11/01/22 09:45:30,22
11/01/22 09:46:30,14
11/01/22 09:47:30,0
11/01/22 09:48:30,0
11/01/22 09:49:30,-24
11/01/22 09:50:30,8
11/01/22 09:51:30,-4
11/01/22 09:52:30,-30
11/01/22 09:53:30,-43
11/01/22 09:54:30,29
11/01/22 09:55:30,12
11/01/22 09:56:30,-3
11/01/22 09:57:30,0
11/01/22 09:58:30,15
11/01/22 09:59:30,-1
11/01/22 10:00:30,-8
11/01/22 10:01:30,-13
11/01/22 10:02:30,2
11/01/22 10:03:30,0
11/01/22 10:04:30,13
11/01/22 10:05:30,52
11/01/22 10:06:30,0
11/01/22 10:07:30,39
11/01/22 10:08:30,0
11/01/22 10:09:30,0
11/01/22 10:10:30,16
11/01/22 10:11:30,0
11/01/22 10:12:30,-6
11/01/22 10:13:30,0
11/01/22 10:14:30,4
11/01/22 10:15:30,-8
11/01/22 10:16:30,0
11/01/22 10:17:30,0
11/01/22 10:18:30,5
11/01/22 10:19:30,-4
11/01/22 10:20:30,0
11/01/22 10:21:30,12
11/01/22 10:22:30,4
11/01/22 10:23:30,-2
11/01/22 10:24:30,0
11/01/22 10:25:30,-3
11/01/22 10:26:30,6
11/01/22 10:27:30,-4
11/01/22 10:28:30,-5
