timestamp,Infrared to Red Signal Ratio
11/23/22 02:27:30,17
11/23/22 02:28:30,1
11/23/22 02:29:30,0
11/23/22 02:30:32,-68
11/23/22 02:31:32,8
11/23/22 02:32:32,43
11/23/22 02:33:32,12
11/23/22 02:34:32,2
11/23/22 02:35:32,76
11/23/22 02:36:32,0
11/23/22 02:37:32,0
11/23/22 02:38:32,-10
11/23/22 02:39:32,18
11/23/22 02:40:32,38
11/23/22 02:41:32,4
11/23/22 02:42:32,9
11/23/22 02:43:32,13
11/23/22 02:44:32,25
11/23/22 02:45:32,-4
11/23/22 02:46:32,30
11/23/22 02:47:32,1
11/23/22 02:48:32,8
11/23/22 02:49:32,3
11/23/22 02:50:32,0
11/23/22 02:51:34,0
11/23/22 02:52:34,13
11/23/22 02:53:34,13
11/23/22 02:54:34,1
11/23/22 02:55:34,1
11/23/22 02:56:34,-21
11/23/22 02:57:34,5
11/23/22 02:58:34,48
11/23/22 02:59:34,0
11/23/22 03:00:34,-2
11/23/22 03:01:34,46
11/23/22 03:02:34,62
11/23/22 03:03:34,9
11/23/22 03:04:34,12
11/23/22 03:05:34,33
11/23/22 03:06:34,36
11/23/22 03:07:34,81
11/23/22 03:08:34,-8
11/23/22 03:09:34,23
11/23/22 03:10:34,0
11/23/22 03:11:34,1
11/23/22 03:12:35,30
11/23/22 03:13:35,-15
11/23/22 03:14:35,1
11/23/22 03:15:35,31
11/23/22 03:16:35,0
11/23/22 03:17:35,17
11/23/22 03:18:35,-9
11/23/22 03:19:35,38
11/23/22 03:20:35,0
11/23/22 03:21:35,0
11/23/22 03:22:35,-9
11/23/22 03:23:35,56
11/23/22 03:24:35,0
11/23/22 03:25:35,-6
11/23/22 03:26:35,34
11/23/22 03:27:35,61
11/23/22 03:28:35,0
11/23/22 03:29:35,4
11/23/22 03:30:35,-12
11/23/22 03:31:35,-1
11/23/22 03:32:35,0
11/23/22 03:33:37,0
11/23/22 03:34:37,-6
11/23/22 03:35:37,-1
11/23/22 03:36:37,52
11/23/22 03:37:37,52
11/23/22 03:38:37,46
11/23/22 03:39:37,-6
11/23/22 03:40:37,48
11/23/22 03:41:37,4
11/23/22 03:42:37,0
11/23/22 03:43:37,-18
11/23/22 03:44:37,0
11/23/22 03:45:37,13
11/23/22 03:46:37,15
11/23/22 03:47:37,0
11/23/22 03:48:37,0
11/23/22 03:49:37,-1
11/23/22 03:50:37,26
11/23/22 03:51:37,-25
11/23/22 03:52:37,0
11/23/22 03:53:37,0
11/23/22 03:54:38,-2
11/23/22 03:55:38,1
11/23/22 03:56:38,0
11/23/22 03:57:38,-17
11/23/22 03:58:38,0
11/23/22 03:59:38,17
11/23/22 04:00:38,-11
11/23/22 04:01:38,-22
11/23/22 04:02:38,9
11/23/22 04:03:38,0
11/23/22 04:04:38,0
11/23/22 04:05:38,0
11/23/22 04:06:38,0
11/23/22 04:07:38,-13
11/23/22 04:08:38,0
11/23/22 04:09:38,0
11/23/22 04:10:40,5
11/23/22 04:11:40,4
11/23/22 04:12:40,-7
11/23/22 04:13:40,-3
11/23/22 04:14:40,26
11/23/22 04:15:40,-6
11/23/22 04:16:40,0
11/23/22 04:17:40,4
11/23/22 04:18:40,-1
11/23/22 04:19:40,-13
11/23/22 04:20:40,-3
11/23/22 04:21:40,6
11/23/22 04:22:40,14
11/23/22 04:23:40,0
11/23/22 04:24:40,0
11/23/22 04:25:40,7
11/23/22 04:26:40,0
11/23/22 04:27:42,4
11/23/22 04:28:42,-1
11/23/22 04:29:42,8
11/23/22 04:30:42,4
11/23/22 04:31:42,-12
11/23/22 04:32:42,22
11/23/22 04:33:42,-1
11/23/22 04:34:42,6
11/23/22 04:35:42,-25
11/23/22 04:36:42,0
11/23/22 04:37:42,-25
11/23/22 04:38:42,0
11/23/22 04:39:42,-27
11/23/22 04:40:42,8
11/23/22 04:41:42,-13
11/23/22 04:42:42,0
11/23/22 04:43:42,0
11/23/22 04:44:42,0
11/23/22 04:45:42,35
11/23/22 04:46:42,10
11/23/22 04:47:42,-83
11/23/22 04:48:42,0
11/23/22 04:49:42,-1
11/23/22 04:50:42,-9
11/23/22 04:51:42,-8
11/23/22 04:52:42,0
11/23/22 04:53:42,-19
11/23/22 04:54:42,-21
11/23/22 04:55:42,3
11/23/22 04:56:42,0
11/23/22 04:57:44,13
11/23/22 04:58:44,-2
11/23/22 04:59:44,-1
11/23/22 05:00:44,7
11/23/22 05:01:44,0
11/23/22 05:02:44,-4
11/23/22 05:03:44,0
11/23/22 05:04:44,-15
11/23/22 05:05:44,-3
11/23/22 05:06:44,-8
11/23/22 05:07:44,69
11/23/22 05:08:44,-3
11/23/22 05:09:44,-1
11/23/22 05:10:44,2
11/23/22 05:11:44,0
11/23/22 05:12:44,0
11/23/22 05:13:44,-2
11/23/22 05:14:44,-2
11/23/22 05:15:44,-26
11/23/22 05:16:44,-22
11/23/22 05:17:44,-16
11/23/22 05:18:44,0
11/23/22 05:19:47,0
11/23/22 05:20:47,-1
11/23/22 05:21:47,17
11/23/22 05:22:47,-5
11/23/22 05:23:47,11
11/23/22 05:24:47,8
11/23/22 05:25:47,0
11/23/22 05:26:47,12
11/23/22 05:27:47,0
11/23/22 05:28:47,42
11/23/22 05:29:47,29
11/23/22 05:30:47,45
11/23/22 05:31:47,22
11/23/22 05:32:47,18
11/23/22 05:33:47,0
11/23/22 05:34:47,0
11/23/22 05:35:47,0
11/23/22 05:36:47,-2
11/23/22 05:37:47,11
11/23/22 05:38:47,0
11/23/22 05:39:47,17
11/23/22 05:40:49,-8
11/23/22 05:41:49,3
11/23/22 05:42:49,13
11/23/22 05:43:49,-1
11/23/22 05:44:49,20
11/23/22 05:45:49,0
11/23/22 05:46:49,0
11/23/22 05:47:49,-4
11/23/22 05:48:49,-2
11/23/22 05:49:49,27
11/23/22 05:50:49,1
11/23/22 05:51:49,4
11/23/22 05:52:49,-1
11/23/22 05:53:49,12
11/23/22 05:54:49,0
11/23/22 05:55:49,-2
11/23/22 05:56:49,-14
11/23/22 05:57:49,0
11/23/22 05:58:52,8
11/23/22 05:59:52,0
11/23/22 06:00:52,-9
11/23/22 06:01:52,0
11/23/22 06:02:52,-7
11/23/22 06:03:52,17
11/23/22 06:04:52,0
