timestamp,Infrared to Red Signal Ratio
10/30/22 03:22:35,-17
10/30/22 03:23:35,0
10/30/22 03:24:35,-10
10/30/22 03:25:35,0
10/30/22 03:26:35,-21
10/30/22 03:27:35,-1
10/30/22 03:28:35,0
10/30/22 03:29:35,25
10/30/22 03:30:35,12
10/30/22 03:31:35,0
10/30/22 03:32:35,-53
10/30/22 03:33:35,-33
10/30/22 03:34:35,-16
10/30/22 03:35:35,13
10/30/22 03:36:35,8
10/30/22 03:37:35,0
10/30/22 03:38:35,0
10/30/22 03:39:35,4
10/30/22 03:40:35,-47
10/30/22 03:41:35,0
10/30/22 03:42:35,5
10/30/22 03:43:35,35
10/30/22 03:44:35,13
10/30/22 03:45:35,0
10/30/22 03:46:35,0
10/30/22 03:47:35,8
10/30/22 03:48:35,-5
10/30/22 03:49:39,0
10/30/22 03:50:39,11
10/30/22 03:51:39,0
10/30/22 03:52:39,21
10/30/22 03:53:39,13
10/30/22 03:54:39,13
10/30/22 03:55:39,-19
10/30/22 03:56:39,8
10/30/22 03:57:39,8
10/30/22 03:58:39,33
10/30/22 03:59:39,7
10/30/22 04:00:39,-14
10/30/22 04:01:39,-4
10/30/22 04:02:39,0
10/30/22 04:03:39,34
10/30/22 04:04:41,-6
10/30/22 04:05:41,8
10/30/22 04:06:41,12
10/30/22 04:07:41,0
10/30/22 04:08:43,-29
10/30/22 04:09:43,-17
10/30/22 04:10:43,-13
10/30/22 04:11:43,-2
10/30/22 04:12:43,-18
10/30/22 04:13:43,0
10/30/22 04:14:43,15
10/30/22 04:15:43,0
10/30/22 04:16:43,20
10/30/22 04:17:43,4
10/30/22 04:18:43,0
10/30/22 04:19:43,0
10/30/22 04:20:43,0
10/30/22 04:21:43,1
10/30/22 04:22:43,5
10/30/22 04:23:43,-16
10/30/22 04:24:43,0
10/30/22 04:25:47,-4
10/30/22 04:26:47,0
10/30/22 04:27:47,-24
10/30/22 04:28:47,-6
10/30/22 04:29:47,66
10/30/22 04:30:47,0
10/30/22 04:31:47,-14
10/30/22 04:32:47,17
10/30/22 04:33:47,1
10/30/22 04:34:47,0
10/30/22 04:35:47,0
10/30/22 04:36:47,-4
10/30/22 04:37:47,15
10/30/22 04:38:47,-50
10/30/22 04:39:47,-7
10/30/22 04:40:47,1
10/30/22 04:41:47,4
10/30/22 04:42:47,-10
10/30/22 04:43:47,-8
10/30/22 04:44:47,0
10/30/22 04:45:47,-35
10/30/22 04:46:47,23
10/30/22 04:47:47,13
10/30/22 04:48:47,0
10/30/22 04:49:47,1
10/30/22 04:50:47,-15
10/30/22 04:51:47,-26
10/30/22 04:52:47,-39
10/30/22 04:53:47,16
10/30/22 04:54:47,-49
10/30/22 04:55:47,0
10/30/22 04:56:47,-5
10/30/22 04:57:47,15
10/30/22 04:58:47,-27
10/30/22 04:59:48,-30
10/30/22 05:00:48,-4
10/30/22 05:01:48,-17
10/30/22 05:02:48,-2
10/30/22 05:03:48,-13
10/30/22 05:04:48,-21
10/30/22 05:05:48,-10
10/30/22 05:06:48,4
10/30/22 05:07:48,-14
10/30/22 05:08:48,-9
10/30/22 05:09:48,2
10/30/22 05:10:48,0
10/30/22 05:11:48,31
10/30/22 05:12:48,-26
10/30/22 05:13:48,-6
10/30/22 05:14:48,0
10/30/22 05:15:49,-33
10/30/22 05:16:49,-2
10/30/22 05:17:49,-43
10/30/22 05:18:49,47
10/30/22 05:19:49,49
10/30/22 05:20:49,37
10/30/22 05:21:49,9
10/30/22 05:22:49,0
10/30/22 05:23:49,-6
10/30/22 05:24:49,2
10/30/22 05:25:49,-21
10/30/22 05:26:49,0
10/30/22 05:27:49,5
10/30/22 05:28:49,-8
10/30/22 05:29:49,3
10/30/22 05:30:49,-1
10/30/22 05:31:51,0
10/30/22 05:32:51,0
10/30/22 05:33:51,-15
10/30/22 05:34:51,-11
10/30/22 05:35:51,0
10/30/22 05:36:51,-15
10/30/22 05:37:51,-5
10/30/22 05:38:51,0
10/30/22 05:39:51,0
10/30/22 05:40:51,-17
10/30/22 05:41:51,9
10/30/22 05:42:51,11
10/30/22 05:43:51,64
10/30/22 05:44:51,-5
10/30/22 05:45:51,-12
10/30/22 05:46:51,-12
10/30/22 05:47:52,-1
10/30/22 05:48:52,-5
10/30/22 05:49:52,-2
10/30/22 05:50:52,5
10/30/22 05:51:52,27
10/30/22 05:52:52,3
10/30/22 05:53:52,-3
10/30/22 05:54:52,0
10/30/22 05:55:52,-9
10/30/22 05:56:52,-12
10/30/22 05:57:52,-8
10/30/22 05:58:52,23
10/30/22 05:59:52,0
10/30/22 06:00:52,-11
10/30/22 06:01:52,-3
10/30/22 06:02:52,5
10/30/22 06:03:52,31
10/30/22 06:04:52,54
10/30/22 06:05:52,0
10/30/22 06:06:52,10
10/30/22 06:07:52,-34
10/30/22 06:08:52,8
10/30/22 06:09:52,-34
10/30/22 06:10:52,-35
10/30/22 06:11:52,28
10/30/22 06:12:52,23
10/30/22 06:13:52,-34
10/30/22 06:14:52,-9
10/30/22 06:15:52,-2
10/30/22 06:16:52,34
10/30/22 06:17:52,17
10/30/22 06:18:52,23
10/30/22 06:19:52,0
10/30/22 06:20:53,2
10/30/22 06:21:53,7
10/30/22 06:22:53,0
10/30/22 06:23:53,0
10/30/22 06:24:53,0
10/30/22 06:25:53,12
10/30/22 06:26:53,21
10/30/22 06:27:53,32
10/30/22 06:28:53,24
10/30/22 06:29:53,15
10/30/22 06:30:53,0
10/30/22 06:31:53,1
10/30/22 06:32:53,-4
10/30/22 06:33:53,0
10/30/22 06:34:53,21
10/30/22 06:35:53,-26
10/30/22 06:36:53,0
10/30/22 06:37:53,0
10/30/22 06:38:53,0
10/30/22 06:39:53,0
10/30/22 06:40:53,-22
10/30/22 06:41:53,0
10/30/22 06:42:53,0
10/30/22 06:43:53,8
10/30/22 06:44:53,-4
10/30/22 06:45:53,-1
10/30/22 06:46:53,-1
10/30/22 06:47:53,-8
10/30/22 06:48:53,2
10/30/22 06:49:53,-18
10/30/22 06:50:55,13
10/30/22 06:51:55,30
10/30/22 06:52:55,0
10/30/22 06:53:55,0
10/30/22 06:54:55,0
10/30/22 06:55:55,0
10/30/22 06:56:55,4
10/30/22 06:57:55,0
10/30/22 06:58:55,33
10/30/22 06:59:55,0
10/30/22 07:00:55,0
10/30/22 07:01:55,-26
10/30/22 07:02:55,-3
10/30/22 07:03:55,-4
10/30/22 07:04:55,0
10/30/22 07:05:55,1
10/30/22 07:06:55,0
10/30/22 07:07:55,-4
10/30/22 07:08:55,0
10/30/22 07:09:55,43
10/30/22 07:10:55,-4
10/30/22 07:11:55,19
10/30/22 07:12:55,0
10/30/22 07:13:55,-17
10/30/22 07:14:55,0
10/30/22 07:15:55,-73
10/30/22 07:16:55,-21
10/30/22 07:17:55,0
10/30/22 07:18:55,-4
10/30/22 07:19:55,1
10/30/22 07:20:55,0
10/30/22 07:21:55,-3
10/30/22 07:22:55,-32
10/30/22 07:23:56,-26
10/30/22 07:24:56,-32
10/30/22 07:25:56,1
10/30/22 07:26:56,47
10/30/22 07:27:56,-3
10/30/22 07:28:56,-4
10/30/22 07:29:56,0
10/30/22 07:30:56,-11
10/30/22 07:31:56,0
10/30/22 07:32:56,4
10/30/22 07:33:56,-24
10/30/22 07:34:56,0
10/30/22 07:35:56,0
10/30/22 07:36:56,8
10/30/22 07:37:56,-7
10/30/22 07:38:57,0
10/30/22 07:39:57,-4
10/30/22 07:40:57,13
10/30/22 07:41:57,0
10/30/22 07:42:57,0
10/30/22 07:43:57,30
10/30/22 07:44:57,0
10/30/22 07:45:57,2
10/30/22 07:46:57,0
10/30/22 07:47:57,-15
10/30/22 07:48:57,0
10/30/22 07:49:57,0
10/30/22 07:50:57,-8
10/30/22 07:51:57,0
10/30/22 07:52:57,0
10/30/22 07:53:57,0
10/30/22 07:54:57,-13
10/30/22 07:55:57,0
10/30/22 07:57:00,6
10/30/22 07:58:00,17
10/30/22 07:59:00,0
10/30/22 08:00:01,-10
10/30/22 08:01:01,0
10/30/22 08:02:02,20
10/30/22 08:03:02,10
10/30/22 08:04:02,0
10/30/22 08:05:02,0
10/30/22 08:06:02,1
10/30/22 08:07:02,-4
10/30/22 08:08:02,-39
10/30/22 08:09:02,0
10/30/22 08:10:02,0
10/30/22 08:11:02,2
10/30/22 08:12:02,-33
10/30/22 08:13:02,-7
