timestamp,Infrared to Red Signal Ratio
11/22/22 04:46:47,47
11/22/22 04:47:47,0
11/22/22 04:48:47,1
11/22/22 04:49:47,-19
11/22/22 04:50:47,-5
11/22/22 04:51:47,25
11/22/22 04:52:47,0
11/22/22 04:53:47,4
11/22/22 04:54:47,-7
11/22/22 04:55:47,-3
11/22/22 04:56:47,0
11/22/22 04:57:47,-11
11/22/22 04:58:47,0
11/22/22 04:59:47,0
11/22/22 05:00:47,-24
11/22/22 05:01:47,-4
11/22/22 05:02:47,0
11/22/22 05:03:47,-4
11/22/22 05:04:47,0
11/22/22 05:05:47,12
11/22/22 05:06:47,0
11/22/22 05:07:47,0
11/22/22 05:08:47,17
11/22/22 05:09:47,-8
11/22/22 05:10:47,-5
11/22/22 05:11:47,0
11/22/22 05:12:47,0
11/22/22 05:13:47,-16
11/22/22 05:14:47,0
11/22/22 05:15:47,0
11/22/22 05:16:47,0
11/22/22 05:17:47,-3
11/22/22 05:18:47,5
11/22/22 05:19:47,-9
11/22/22 05:20:47,0
11/22/22 05:21:47,-13
11/22/22 05:22:48,2
11/22/22 05:23:48,0
11/22/22 05:24:48,21
11/22/22 05:25:48,-19
11/22/22 05:26:48,-3
11/22/22 05:27:48,-31
11/22/22 05:28:48,0
11/22/22 05:29:48,0
11/22/22 05:30:48,0
11/22/22 05:31:48,0
11/22/22 05:32:48,-5
11/22/22 05:33:48,0
11/22/22 05:34:48,0
11/22/22 05:35:48,18
11/22/22 05:36:48,-5
11/22/22 05:37:48,0
11/22/22 05:38:48,-1
11/22/22 05:39:48,0
11/22/22 05:40:48,0
11/22/22 05:41:48,3
11/22/22 05:42:48,-12
11/22/22 05:43:48,0
11/22/22 05:44:48,-4
11/22/22 05:45:50,-9
11/22/22 05:46:50,3
11/22/22 05:47:50,4
11/22/22 05:48:50,-6
11/22/22 05:49:50,-10
11/22/22 05:50:50,11
11/22/22 05:51:50,-26
11/22/22 05:52:50,0
11/22/22 05:53:50,25
11/22/22 05:54:50,2
11/22/22 05:55:50,34
11/22/22 05:56:50,0
11/22/22 05:57:50,0
11/22/22 05:58:50,0
11/22/22 05:59:50,42
11/22/22 06:00:53,5
11/22/22 06:01:53,-36
11/22/22 06:02:53,-8
11/22/22 06:03:53,0
11/22/22 06:04:53,-15
11/22/22 06:05:53,47
11/22/22 06:06:53,-24
11/22/22 06:07:53,19
11/22/22 06:08:53,7
11/22/22 06:09:53,17
11/22/22 06:10:53,17
11/22/22 06:11:53,-1
11/22/22 06:12:53,3
11/22/22 06:13:53,-1
11/22/22 06:14:53,17
11/22/22 06:15:53,1
11/22/22 06:16:53,3
11/22/22 06:17:53,13
11/22/22 06:18:53,0
11/22/22 06:19:53,-8
11/22/22 06:20:53,0
11/22/22 06:21:53,-1
11/22/22 06:22:53,0
11/22/22 06:23:53,4
11/22/22 06:24:53,10
11/22/22 06:25:53,0
11/22/22 06:26:53,28
11/22/22 06:27:53,1
11/22/22 06:28:53,-21
11/22/22 06:29:53,5
11/22/22 06:30:53,0
11/22/22 06:31:53,7
11/22/22 06:32:53,30
11/22/22 06:33:53,43
11/22/22 06:34:53,33
11/22/22 06:35:53,1
11/22/22 06:36:53,0
11/22/22 06:37:53,0
11/22/22 06:38:53,0
11/22/22 06:39:53,26
11/22/22 06:40:53,-1
11/22/22 06:41:53,12
11/22/22 06:42:53,0
11/22/22 06:43:53,8
11/22/22 06:44:53,8
11/22/22 06:45:55,26
11/22/22 06:46:55,77
11/22/22 06:47:55,43
11/22/22 06:48:55,0
11/22/22 06:49:55,0
11/22/22 06:50:55,8
11/22/22 06:51:55,-3
11/22/22 06:52:55,0
11/22/22 06:53:55,7
11/22/22 06:54:55,-5
11/22/22 06:55:55,-21
11/22/22 06:56:55,-8
11/22/22 06:57:55,-43
11/22/22 06:58:55,17
11/22/22 06:59:55,0
11/22/22 07:00:55,0
11/22/22 07:01:55,55
11/22/22 07:02:55,49
11/22/22 07:03:55,17
11/22/22 07:04:55,12
11/22/22 07:05:55,2
11/22/22 07:06:55,17
11/22/22 07:07:55,0
11/22/22 07:08:55,1
11/22/22 07:09:55,4
11/22/22 07:10:58,-1
11/22/22 07:11:58,0
11/22/22 07:12:58,-3
11/22/22 07:13:58,10
11/22/22 07:14:58,22
11/22/22 07:15:58,53
11/22/22 07:16:58,15
11/22/22 07:17:58,2
11/22/22 07:18:58,-29
11/22/22 07:19:58,77
11/22/22 07:20:58,-38
11/22/22 07:21:58,2
11/22/22 07:22:58,18
11/22/22 07:23:58,-2
11/22/22 07:24:58,0
11/22/22 07:25:59,56
11/22/22 07:26:59,4
11/22/22 07:27:59,-1
11/22/22 07:28:59,0
11/22/22 07:29:59,4
11/22/22 07:30:59,-13
11/22/22 07:31:59,-11
11/22/22 07:32:59,-1
11/22/22 07:33:59,-25
11/22/22 07:34:59,0
11/22/22 07:35:59,13
11/22/22 07:36:59,0
11/22/22 07:37:59,0
11/22/22 07:38:59,5
11/22/22 07:39:59,8
11/22/22 07:40:59,6
11/22/22 07:42:00,0
11/22/22 07:43:00,26
11/22/22 07:44:00,-11
11/22/22 07:45:00,-26
11/22/22 07:46:00,36
11/22/22 07:47:00,0
11/22/22 07:48:00,0
11/22/22 07:49:00,32
11/22/22 07:50:00,0
11/22/22 07:51:00,39
11/22/22 07:52:00,-52
11/22/22 07:53:00,56
11/22/22 07:54:00,10
11/22/22 07:55:00,13
11/22/22 07:56:00,8
11/22/22 07:57:00,52
11/22/22 07:58:00,0
11/22/22 07:59:00,0
11/22/22 08:00:00,0
11/22/22 08:01:00,0
11/22/22 08:02:00,0
11/22/22 08:03:00,0
11/22/22 08:04:00,7
11/22/22 08:05:00,0
11/22/22 08:06:00,3
11/22/22 08:07:00,0
11/22/22 08:08:00,0
11/22/22 08:09:00,0
11/22/22 08:10:00,24
11/22/22 08:11:00,-19
11/22/22 08:12:00,-1
11/22/22 08:13:00,3
11/22/22 08:14:02,0
11/22/22 08:15:02,-21
11/22/22 08:16:02,-11
11/22/22 08:17:02,17
11/22/22 08:18:02,-1
11/22/22 08:19:02,0
11/22/22 08:20:02,34
11/22/22 08:21:02,0
11/22/22 08:22:02,-34
11/22/22 08:23:02,20
11/22/22 08:24:02,0
11/22/22 08:25:02,0
11/22/22 08:26:02,18
11/22/22 08:27:02,0
11/22/22 08:28:02,-14
11/22/22 08:29:04,26
11/22/22 08:30:04,0
11/22/22 08:31:04,8
11/22/22 08:32:04,9
11/22/22 08:33:04,17
11/22/22 08:34:04,13
11/22/22 08:35:04,21
11/22/22 08:36:04,0
11/22/22 08:37:04,4
11/22/22 08:38:04,6
11/22/22 08:39:04,17
11/22/22 08:40:04,23
11/22/22 08:41:04,0
11/22/22 08:42:04,23
11/22/22 08:43:04,-35
11/22/22 08:44:04,18
11/22/22 08:45:05,0
11/22/22 08:46:05,1
11/22/22 08:47:05,0
11/22/22 08:48:05,8
11/22/22 08:49:05,0
11/22/22 08:50:05,21
11/22/22 08:51:05,0
11/22/22 08:52:05,26
11/22/22 08:53:05,2
11/22/22 08:54:05,17
11/22/22 08:55:05,0
11/22/22 08:56:05,-2
11/22/22 08:57:05,47
11/22/22 08:58:05,0
11/22/22 08:59:05,0
11/22/22 09:00:05,-34
11/22/22 09:01:05,8
11/22/22 09:02:05,0
11/22/22 09:03:05,-7
11/22/22 09:04:05,0
11/22/22 09:05:05,-14
11/22/22 09:06:07,-14
11/22/22 09:07:07,-4
11/22/22 09:08:07,4
11/22/22 09:09:07,-4
11/22/22 09:10:07,0
11/22/22 09:11:07,-1
11/22/22 09:12:07,0
11/22/22 09:13:07,-5
11/22/22 09:14:07,-11
11/22/22 09:15:07,2
11/22/22 09:16:07,0
11/22/22 09:17:07,11
11/22/22 09:18:07,-8
11/22/22 09:19:07,-30
11/22/22 09:20:07,4
11/22/22 09:21:09,0
11/22/22 09:22:09,4
11/22/22 09:23:09,43
11/22/22 09:24:09,0
11/22/22 09:25:09,0
11/22/22 09:26:09,0
11/22/22 09:27:09,0
11/22/22 09:28:09,-35
11/22/22 09:29:09,20
11/22/22 09:30:09,11
11/22/22 09:31:09,0
11/22/22 09:32:09,7
11/22/22 09:33:09,43
11/22/22 09:34:09,29
11/22/22 09:35:09,0
11/22/22 09:36:09,-1
11/22/22 09:37:09,-16
11/22/22 09:38:09,0
11/22/22 09:39:09,2
11/22/22 09:40:09,7
11/22/22 09:41:09,8
11/22/22 09:42:09,6
11/22/22 09:43:09,1
11/22/22 09:44:09,44
11/22/22 09:45:09,0
11/22/22 09:46:11,11
11/22/22 09:47:11,-5
11/22/22 09:48:11,0
11/22/22 09:49:11,2
11/22/22 09:50:11,-1
11/22/22 09:51:11,1
11/22/22 09:52:11,-21
11/22/22 09:53:11,21
11/22/22 09:54:11,-8
11/22/22 09:55:11,-75
11/22/22 09:56:11,-19
11/22/22 09:57:11,-1
11/22/22 09:58:11,4
11/22/22 09:59:11,-14
11/22/22 10:00:11,6
11/22/22 10:01:11,39
11/22/22 10:02:11,-4
11/22/22 10:03:11,-7
11/22/22 10:04:11,0
11/22/22 10:05:11,14
11/22/22 10:06:11,0
11/22/22 10:07:11,29
11/22/22 10:08:11,0
11/22/22 10:09:11,-13
11/22/22 10:10:11,-13
11/22/22 10:11:11,-3
11/22/22 10:12:11,0
11/22/22 10:13:11,8
11/22/22 10:14:11,29
11/22/22 10:15:11,52
11/22/22 10:16:11,14
11/22/22 10:17:11,0
11/22/22 10:18:11,12
11/22/22 10:19:11,-7
11/22/22 10:20:11,-12
11/22/22 10:21:11,0
11/22/22 10:22:11,13
11/22/22 10:23:11,1
11/22/22 10:24:11,75
11/22/22 10:25:11,-8
11/22/22 10:26:11,-1
11/22/22 10:27:13,26
11/22/22 10:28:13,-43
11/22/22 10:29:13,-13
11/22/22 10:30:13,-21
11/22/22 10:31:13,-6
11/22/22 10:32:13,-8
11/22/22 10:33:13,-11
11/22/22 10:34:13,-3
11/22/22 10:35:13,8
11/22/22 10:36:13,20
11/22/22 10:37:13,17
11/22/22 10:38:13,-10
11/22/22 10:39:13,2
11/22/22 10:40:13,0
11/22/22 10:41:13,-3
11/22/22 10:42:13,4
11/22/22 10:43:13,0
11/22/22 10:44:13,-2
11/22/22 10:45:13,17
11/22/22 10:46:13,-1
11/22/22 10:47:14,0
11/22/22 10:48:14,-2
11/22/22 10:49:14,-34
11/22/22 10:50:14,0
11/22/22 10:51:14,-9
11/22/22 10:52:14,-14
11/22/22 10:53:14,3
11/22/22 10:54:14,0
