timestamp,Infrared to Red Signal Ratio
11/19/22 00:00:59,-5
11/19/22 00:01:59,-7
11/19/22 00:02:59,0
11/19/22 00:03:59,13
11/19/22 00:04:59,9
11/19/22 00:05:59,47
11/19/22 00:06:59,21
11/19/22 00:07:59,-43
11/19/22 00:08:59,9
11/19/22 00:09:59,0
11/19/22 00:10:59,6
11/19/22 00:11:59,5
11/19/22 00:12:59,0
11/19/22 00:13:59,49
11/19/22 00:15:00,25
11/19/22 00:16:00,12
11/19/22 00:17:00,42
11/19/22 00:18:00,34
11/19/22 00:19:00,-21
11/19/22 00:20:00,77
11/19/22 00:21:00,30
11/19/22 00:22:00,85
11/19/22 00:23:00,-5
11/19/22 00:24:00,-30
11/19/22 00:25:00,1
11/19/22 00:26:00,0
11/19/22 00:27:00,-2
11/19/22 00:28:00,44
11/19/22 00:29:00,-22
11/19/22 00:30:01,-1
11/19/22 00:31:01,0
11/19/22 00:32:01,9
11/19/22 00:33:01,0
11/19/22 00:34:01,-14
11/19/22 00:35:01,1
11/19/22 00:36:01,-16
11/19/22 00:37:01,8
11/19/22 00:38:01,-3
11/19/22 00:39:01,-2
11/19/22 00:40:01,2
11/19/22 00:41:01,1
11/19/22 00:42:01,13
11/19/22 00:43:01,19
11/19/22 00:44:01,17
11/19/22 00:45:00,14
11/19/22 00:46:00,4
11/19/22 00:47:00,28
11/19/22 00:48:00,36
11/19/22 00:49:00,25
11/19/22 00:50:00,31
11/19/22 00:51:00,0
11/19/22 00:52:00,-69
11/19/22 00:53:00,-27
11/19/22 00:54:00,1
11/19/22 00:55:00,-34
11/19/22 00:56:00,-13
11/19/22 00:57:00,21
11/19/22 00:58:00,17
11/19/22 00:59:00,0
11/19/22 01:00:00,0
11/19/22 01:01:02,0
11/19/22 01:02:02,0
11/19/22 01:03:02,0
11/19/22 01:04:02,0
11/19/22 01:05:02,0
11/19/22 01:06:02,0
11/19/22 01:07:02,0
11/19/22 01:08:02,0
11/19/22 01:09:02,0
11/19/22 01:10:02,0
11/19/22 01:11:02,0
11/19/22 01:12:02,-4
11/19/22 01:13:02,-14
11/19/22 01:14:02,0
11/19/22 01:15:02,6
11/19/22 01:16:02,-16
11/19/22 01:17:02,2
11/19/22 01:18:02,0
11/19/22 01:19:02,20
11/19/22 01:20:02,-22
11/19/22 01:21:02,-7
11/19/22 01:22:02,-2
11/19/22 01:23:02,25
11/19/22 01:24:02,1
11/19/22 01:25:02,-21
11/19/22 01:26:02,-11
11/19/22 01:27:02,23
11/19/22 01:28:02,-23
11/19/22 01:29:02,1
11/19/22 01:30:02,0
11/19/22 01:31:02,4
11/19/22 01:32:02,0
11/19/22 01:33:02,-2
11/19/22 01:34:02,38
11/19/22 01:35:02,50
11/19/22 01:36:02,10
11/19/22 01:37:02,-39
11/19/22 01:38:02,-4
11/19/22 01:39:02,-12
11/19/22 01:40:02,-4
11/19/22 01:41:02,43
11/19/22 01:42:02,8
11/19/22 01:43:02,65
11/19/22 01:44:02,0
11/19/22 01:45:02,1
11/19/22 01:46:02,-45
11/19/22 01:47:02,-2
11/19/22 01:48:02,10
11/19/22 01:49:02,1
11/19/22 01:50:02,-40
11/19/22 01:51:02,0
11/19/22 01:52:02,0
11/19/22 01:53:02,23
11/19/22 01:54:02,-19
11/19/22 01:55:02,3
11/19/22 01:56:02,1
11/19/22 01:57:02,-9
11/19/22 01:58:02,5
11/19/22 01:59:02,-24
11/19/22 02:00:02,1
11/19/22 02:01:02,2
11/19/22 02:02:02,5
11/19/22 02:03:02,66
11/19/22 02:04:02,-54
11/19/22 02:05:02,20
11/19/22 02:06:02,-20
11/19/22 02:07:02,29
11/19/22 02:08:02,-1
11/19/22 02:09:02,-1
11/19/22 02:10:02,-1
11/19/22 02:11:02,-4
11/19/22 02:12:02,2
11/19/22 02:13:02,13
11/19/22 02:14:02,28
11/19/22 02:15:02,-47
11/19/22 02:16:02,10
11/19/22 02:17:02,13
11/19/22 02:18:02,78
11/19/22 02:19:02,15
11/19/22 02:20:02,29
11/19/22 02:21:02,-2
11/19/22 02:22:02,0
11/19/22 02:23:02,34
11/19/22 02:24:02,17
11/19/22 02:25:02,29
11/19/22 02:26:02,0
11/19/22 02:27:02,4
11/19/22 02:28:02,4
11/19/22 02:29:02,33
11/19/22 02:30:02,57
11/19/22 02:31:02,25
11/19/22 02:32:02,11
11/19/22 02:33:02,2
11/19/22 02:34:02,0
11/19/22 02:35:02,8
11/19/22 02:36:02,0
11/19/22 02:37:02,28
11/19/22 02:38:02,33
11/19/22 02:39:02,6
11/19/22 02:40:02,22
11/19/22 02:41:02,10
11/19/22 02:42:02,9
11/19/22 02:43:02,-1
11/19/22 02:44:02,2
11/19/22 02:45:02,17
11/19/22 02:46:02,28
11/19/22 02:47:02,-5
11/19/22 02:48:02,12
11/19/22 02:49:02,8
11/19/22 02:50:02,0
11/19/22 02:51:02,0
11/19/22 02:52:02,0
11/19/22 02:53:02,0
11/19/22 02:54:02,9
11/19/22 02:55:02,2
11/19/22 02:56:02,-3
11/19/22 02:57:02,12
11/19/22 02:58:02,0
11/19/22 02:59:02,26
11/19/22 03:00:02,7
11/19/22 03:01:02,0
11/19/22 03:02:02,-16
11/19/22 03:03:02,9
11/19/22 03:04:02,22
11/19/22 03:05:02,0
11/19/22 03:06:02,37
11/19/22 03:07:02,0
11/19/22 03:08:02,21
11/19/22 03:09:02,29
11/19/22 03:10:02,-10
11/19/22 03:11:02,14
11/19/22 03:12:02,29
11/19/22 03:13:02,12
11/19/22 03:14:02,55
11/19/22 03:15:02,-14
11/19/22 03:16:02,4
11/19/22 03:17:02,-3
11/19/22 03:18:02,-3
11/19/22 03:19:02,0
11/19/22 03:20:02,8
11/19/22 03:21:02,14
11/19/22 03:22:02,38
11/19/22 03:23:02,13
11/19/22 03:24:02,2
11/19/22 03:25:02,46
11/19/22 03:26:02,0
11/19/22 03:27:02,50
11/19/22 03:28:02,55
11/19/22 03:29:02,43
11/19/22 03:30:02,-1
11/19/22 03:31:02,8
11/19/22 03:32:02,34
11/19/22 03:33:02,31
11/19/22 03:34:02,-32
11/19/22 03:35:02,12
11/19/22 03:36:02,-8
11/19/22 03:37:02,30
11/19/22 03:38:02,0
11/19/22 03:39:02,0
11/19/22 03:40:02,-32
11/19/22 03:41:02,0
11/19/22 03:42:02,-1
11/19/22 03:43:02,0
11/19/22 03:44:02,-2
11/19/22 03:45:02,-22
11/19/22 03:46:02,0
11/19/22 03:47:02,0
11/19/22 03:48:02,4
11/19/22 03:49:02,8
11/19/22 03:50:02,0
11/19/22 03:51:02,-3
11/19/22 03:52:02,0
11/19/22 03:53:02,-9
11/19/22 03:54:02,-2
11/19/22 03:55:02,0
11/19/22 03:56:02,0
11/19/22 03:57:02,-11
11/19/22 03:58:02,-1
11/19/22 03:59:02,1
11/19/22 04:00:02,0
11/19/22 04:01:02,6
11/19/22 04:02:02,3
11/19/22 04:03:02,6
11/19/22 04:04:02,0
11/19/22 04:05:02,0
11/19/22 04:06:02,0
11/19/22 04:07:02,0
11/19/22 04:08:02,0
11/19/22 04:09:02,0
11/19/22 04:10:02,-34
11/19/22 04:11:02,11
11/19/22 04:12:02,-7
11/19/22 04:13:02,22
11/19/22 04:14:02,6
11/19/22 04:15:02,-17
11/19/22 04:16:02,-17
