timestamp,Infrared to Red Signal Ratio
11/11/22 03:42:30,0
11/11/22 03:43:30,-11
11/11/22 03:44:30,-1
11/11/22 03:45:30,-2
11/11/22 03:46:30,-17
11/11/22 03:47:30,0
11/11/22 03:48:34,16
11/11/22 03:49:34,0
11/11/22 03:50:34,-7
11/11/22 03:51:34,-1
11/11/22 03:52:34,-16
11/11/22 03:53:34,0
11/11/22 03:54:34,22
11/11/22 03:55:34,0
11/11/22 03:56:34,0
11/11/22 03:57:34,-1
11/11/22 03:58:34,0
11/11/22 03:59:34,0
11/11/22 04:00:34,0
11/11/22 04:01:34,0
11/11/22 04:02:34,0
11/11/22 04:03:34,0
11/11/22 04:04:34,0
11/11/22 04:05:34,0
11/11/22 04:06:34,0
11/11/22 04:07:34,-32
11/11/22 04:08:34,-3
11/11/22 04:09:34,0
11/11/22 04:10:34,1
11/11/22 04:11:34,8
11/11/22 04:12:34,23
11/11/22 04:13:34,-9
11/11/22 04:14:34,0
11/11/22 04:15:34,14
11/11/22 04:16:34,23
11/11/22 04:17:34,-6
11/11/22 04:18:35,17
11/11/22 04:19:35,4
11/11/22 04:20:35,5
11/11/22 04:21:35,-8
11/11/22 04:22:35,1
11/11/22 04:23:35,15
11/11/22 04:24:35,3
11/11/22 04:25:35,-27
11/11/22 04:26:35,0
11/11/22 04:27:35,4
11/11/22 04:28:35,0
11/11/22 04:29:35,-9
11/11/22 04:30:35,0
11/11/22 04:31:35,1
11/11/22 04:32:35,0
11/11/22 04:33:35,-15
11/11/22 04:34:35,-21
11/11/22 04:35:35,-36
11/11/22 04:36:35,-8
11/11/22 04:37:35,-2
11/11/22 04:38:35,0
11/11/22 04:39:35,-13
11/11/22 04:40:35,-3
11/11/22 04:41:35,1
11/11/22 04:42:35,25
11/11/22 04:43:35,1
11/11/22 04:44:35,22
11/11/22 04:45:35,19
11/11/22 04:46:35,-47
11/11/22 04:47:35,0
11/11/22 04:48:35,0
11/11/22 04:49:35,0
11/11/22 04:50:35,0
11/11/22 04:51:35,0
11/11/22 04:52:35,0
11/11/22 04:53:35,0
11/11/22 04:54:35,0
11/11/22 04:55:35,0
11/11/22 04:56:35,-34
11/11/22 04:57:35,0
11/11/22 04:58:35,-11
11/11/22 04:59:35,-7
11/11/22 05:00:35,4
11/11/22 05:01:35,0
11/11/22 05:02:35,0
11/11/22 05:03:35,0
11/11/22 05:04:34,-34
11/11/22 05:05:34,0
11/11/22 05:06:34,12
11/11/22 05:07:34,0
