timestamp,Infrared to Red Signal Ratio
11/07/22 02:19:29,-7
11/07/22 02:20:29,0
11/07/22 02:21:29,5
11/07/22 02:22:29,6
11/07/22 02:23:29,-8
11/07/22 02:24:29,0
11/07/22 02:25:29,-22
11/07/22 02:26:31,-8
11/07/22 02:27:31,-20
11/07/22 02:28:31,-4
11/07/22 02:29:31,-7
11/07/22 02:30:31,-8
11/07/22 02:31:31,-8
11/07/22 02:32:31,16
11/07/22 02:33:31,-9
11/07/22 02:34:31,-18
11/07/22 02:35:31,-1
11/07/22 02:36:31,2
11/07/22 02:37:31,0
11/07/22 02:38:31,-26
11/07/22 02:39:31,-17
11/07/22 02:40:31,-14
11/07/22 02:41:34,0
11/07/22 02:42:34,28
11/07/22 02:43:34,-6
11/07/22 02:44:34,-2
11/07/22 02:45:34,0
11/07/22 02:46:34,0
11/07/22 02:47:34,2
11/07/22 02:48:34,-4
11/07/22 02:49:34,1
11/07/22 02:50:34,4
11/07/22 02:51:34,26
11/07/22 02:52:34,-2
11/07/22 02:53:34,7
11/07/22 02:54:34,-4
11/07/22 02:55:34,-8
11/07/22 02:56:34,16
11/07/22 02:57:34,34
11/07/22 02:58:34,17
11/07/22 02:59:34,0
11/07/22 03:00:34,17
11/07/22 03:01:34,2
11/07/22 03:02:34,30
11/07/22 03:03:34,27
11/07/22 03:04:34,-5
11/07/22 03:05:34,0
11/07/22 03:06:34,0
11/07/22 03:07:34,10
11/07/22 03:08:34,0
11/07/22 03:09:34,0
11/07/22 03:10:34,6
11/07/22 03:11:34,34
11/07/22 03:12:34,0
11/07/22 03:13:34,0
11/07/22 03:14:34,0
11/07/22 03:15:34,21
11/07/22 03:16:34,3
11/07/22 03:17:34,6
11/07/22 03:18:34,13
11/07/22 03:19:34,47
11/07/22 03:20:34,42
11/07/22 03:21:34,14
11/07/22 03:22:34,38
11/07/22 03:23:34,13
11/07/22 03:24:34,-8
11/07/22 03:25:34,30
11/07/22 03:26:34,0
11/07/22 03:27:36,22
11/07/22 03:28:36,-21
11/07/22 03:29:36,26
11/07/22 03:30:36,-20
11/07/22 03:31:36,4
11/07/22 03:32:36,3
11/07/22 03:33:36,5
11/07/22 03:34:36,11
11/07/22 03:35:36,-11
11/07/22 03:36:36,0
11/07/22 03:37:36,-1
11/07/22 03:38:36,0
11/07/22 03:39:36,0
11/07/22 03:40:36,-17
11/07/22 03:41:36,24
11/07/22 03:42:36,5
11/07/22 03:43:36,34
11/07/22 03:44:36,0
11/07/22 03:45:36,36
11/07/22 03:46:36,-18
11/07/22 03:47:36,-11
11/07/22 03:48:36,26
11/07/22 03:49:36,6
11/07/22 03:50:36,0
11/07/22 03:51:36,-6
11/07/22 03:52:36,-5
11/07/22 03:53:36,18
11/07/22 03:54:36,12
11/07/22 03:55:36,16
11/07/22 03:56:36,-8
11/07/22 03:57:36,2
11/07/22 03:58:38,31
11/07/22 03:59:38,0
11/07/22 04:00:38,11
11/07/22 04:01:38,-6
11/07/22 04:02:38,14
11/07/22 04:03:38,7
11/07/22 04:04:38,-2
11/07/22 04:05:38,22
11/07/22 04:06:38,-4
11/07/22 04:07:38,10
11/07/22 04:08:38,-3
11/07/22 04:09:38,0
11/07/22 04:10:38,0
11/07/22 04:11:38,0
11/07/22 04:12:38,17
11/07/22 04:13:38,-78
11/07/22 04:14:38,-2
11/07/22 04:15:38,-4
11/07/22 04:16:38,-3
11/07/22 04:17:38,-39
11/07/22 04:18:38,0
11/07/22 04:19:38,-51
11/07/22 04:20:38,0
11/07/22 04:21:38,2
11/07/22 04:22:38,13
11/07/22 04:23:38,26
11/07/22 04:24:38,-59
11/07/22 04:25:38,0
11/07/22 04:26:38,2
11/07/22 04:27:38,0
11/07/22 04:28:39,-8
11/07/22 04:29:39,-4
11/07/22 04:30:39,-12
11/07/22 04:31:39,-17
11/07/22 04:32:39,-4
11/07/22 04:33:39,-13
11/07/22 04:34:39,-7
11/07/22 04:35:39,-34
11/07/22 04:36:39,-4
11/07/22 04:37:39,-24
11/07/22 04:38:39,0
11/07/22 04:39:39,0
11/07/22 04:40:39,0
11/07/22 04:41:39,-4
11/07/22 04:42:39,2
11/07/22 04:43:39,-34
11/07/22 04:44:39,-3
11/07/22 04:45:39,20
11/07/22 04:46:39,-11
11/07/22 04:47:39,-39
11/07/22 04:48:39,-2
11/07/22 04:49:39,-29
11/07/22 04:50:39,10
11/07/22 04:51:39,-1
11/07/22 04:52:39,0
11/07/22 04:53:39,-4
11/07/22 04:54:39,34
11/07/22 04:55:39,8
11/07/22 04:56:39,63
11/07/22 04:57:39,43
11/07/22 04:58:39,0
11/07/22 04:59:44,3
11/07/22 05:00:44,11
11/07/22 05:01:44,30
11/07/22 05:02:44,0
11/07/22 05:03:44,13
11/07/22 05:04:44,7
11/07/22 05:05:44,4
11/07/22 05:06:44,0
11/07/22 05:07:44,4
11/07/22 05:08:44,18
11/07/22 05:09:44,-18
11/07/22 05:10:44,8
11/07/22 05:11:44,0
11/07/22 05:12:44,-1
11/07/22 05:13:44,1
11/07/22 05:14:44,0
11/07/22 05:15:44,23
11/07/22 05:16:44,16
11/07/22 05:17:44,34
11/07/22 05:18:44,0
11/07/22 05:19:44,37
11/07/22 05:20:44,2
11/07/22 05:21:44,65
11/07/22 05:22:44,27
11/07/22 05:23:44,4
11/07/22 05:24:44,62
11/07/22 05:25:44,0
11/07/22 05:26:44,7
11/07/22 05:27:44,13
11/07/22 05:28:44,0
11/07/22 05:29:44,6
11/07/22 05:30:44,0
11/07/22 05:31:44,28
11/07/22 05:32:44,22
11/07/22 05:33:44,4
11/07/22 05:34:44,15
11/07/22 05:35:44,0
11/07/22 05:36:44,9
11/07/22 05:37:44,27
11/07/22 05:38:44,8
11/07/22 05:39:44,13
11/07/22 05:40:44,-48
11/07/22 05:41:44,1
11/07/22 05:42:44,-14
11/07/22 05:43:44,0
11/07/22 05:44:44,0
11/07/22 05:45:45,0
11/07/22 05:46:45,0
11/07/22 05:47:45,0
11/07/22 05:48:45,0
11/07/22 05:49:45,0
11/07/22 05:50:45,61
11/07/22 05:51:45,-66
11/07/22 05:52:45,-1
11/07/22 05:53:45,23
11/07/22 05:54:45,4
11/07/22 05:55:45,0
11/07/22 05:56:45,1
11/07/22 05:57:45,26
11/07/22 05:58:45,17
11/07/22 05:59:45,20
11/07/22 06:00:48,-4
11/07/22 06:01:48,-7
11/07/22 06:02:48,-7
11/07/22 06:03:48,-12
11/07/22 06:04:48,-5
11/07/22 06:05:48,6
11/07/22 06:06:48,21
11/07/22 06:07:48,-8
11/07/22 06:08:48,34
11/07/22 06:09:48,5
11/07/22 06:10:48,0
11/07/22 06:11:48,0
11/07/22 06:12:48,0
11/07/22 06:13:48,20
11/07/22 06:14:48,0
11/07/22 06:15:51,1
11/07/22 06:16:51,0
11/07/22 06:17:51,11
11/07/22 06:18:51,-5
11/07/22 06:19:51,-12
11/07/22 06:20:51,7
11/07/22 06:21:51,16
11/07/22 06:22:51,-4
11/07/22 06:23:51,-17
11/07/22 06:24:51,-4
11/07/22 06:25:51,0
11/07/22 06:26:51,-4
11/07/22 06:27:51,8
11/07/22 06:28:51,-13
11/07/22 06:29:51,-62
11/07/22 06:30:54,0
11/07/22 06:31:54,53
11/07/22 06:32:54,35
11/07/22 06:33:54,-6
11/07/22 06:34:54,-6
11/07/22 06:35:54,8
11/07/22 06:36:54,22
11/07/22 06:37:54,0
11/07/22 06:38:54,1
11/07/22 06:39:54,15
11/07/22 06:40:54,30
11/07/22 06:41:54,0
11/07/22 06:42:54,0
11/07/22 06:43:54,-31
11/07/22 06:44:54,-31
11/07/22 06:45:54,-6
11/07/22 06:46:54,71
11/07/22 06:47:54,0
11/07/22 06:48:54,46
11/07/22 06:49:54,2
11/07/22 06:50:54,4
11/07/22 06:51:54,65
11/07/22 06:52:54,8
11/07/22 06:53:54,10
11/07/22 06:54:54,31
11/07/22 06:55:54,-1
11/07/22 06:56:54,0
11/07/22 06:57:54,34
11/07/22 06:58:54,13
11/07/22 06:59:54,12
11/07/22 07:00:57,26
11/07/22 07:01:57,0
11/07/22 07:02:57,70
11/07/22 07:03:57,9
11/07/22 07:04:57,21
11/07/22 07:05:57,17
11/07/22 07:06:57,-4
11/07/22 07:07:57,39
11/07/22 07:08:57,2
11/07/22 07:09:57,19
11/07/22 07:10:57,4
11/07/22 07:11:57,21
11/07/22 07:12:57,40
11/07/22 07:13:57,2
11/07/22 07:14:57,38
11/07/22 07:15:57,8
11/07/22 07:16:57,10
11/07/22 07:17:57,-18
11/07/22 07:18:57,29
11/07/22 07:19:57,-8
11/07/22 07:20:57,0
11/07/22 07:21:57,0
11/07/22 07:22:57,0
11/07/22 07:23:57,13
11/07/22 07:24:57,0
11/07/22 07:25:57,0
11/07/22 07:26:57,-15
11/07/22 07:27:57,4
11/07/22 07:28:57,-3
11/07/22 07:29:57,0
11/07/22 07:30:59,1
11/07/22 07:31:59,1
11/07/22 07:32:59,5
11/07/22 07:33:59,11
11/07/22 07:34:59,-11
11/07/22 07:35:59,-5
11/07/22 07:36:59,11
11/07/22 07:37:59,-21
11/07/22 07:38:59,-1
11/07/22 07:39:59,0
11/07/22 07:40:59,28
11/07/22 07:41:59,65
11/07/22 07:42:59,0
11/07/22 07:43:59,0
11/07/22 07:44:59,-3
11/07/22 07:45:59,-5
11/07/22 07:46:59,-22
11/07/22 07:47:59,-7
11/07/22 07:48:59,0
11/07/22 07:49:59,0
11/07/22 07:50:59,0
11/07/22 07:51:59,0
11/07/22 07:52:59,5
11/07/22 07:53:59,-41
11/07/22 07:54:59,-15
11/07/22 07:55:59,-9
11/07/22 07:56:59,0
11/07/22 07:57:59,0
11/07/22 07:58:59,-36
11/07/22 07:59:59,0
11/07/22 08:01:01,-10
11/07/22 08:02:01,26
11/07/22 08:03:01,-10
11/07/22 08:04:01,-8
11/07/22 08:05:01,-5
11/07/22 08:06:01,0
11/07/22 08:07:01,0
11/07/22 08:08:01,13
11/07/22 08:09:01,-6
11/07/22 08:10:01,-1
11/07/22 08:11:01,-4
11/07/22 08:12:01,-4
11/07/22 08:13:01,-18
11/07/22 08:14:01,-21
11/07/22 08:15:01,4
11/07/22 08:16:01,-58
11/07/22 08:17:01,-8
11/07/22 08:18:01,49
11/07/22 08:19:01,30
11/07/22 08:20:01,0
11/07/22 08:21:01,0
11/07/22 08:22:01,-22
11/07/22 08:23:01,-10
11/07/22 08:24:01,30
11/07/22 08:25:01,-8
11/07/22 08:26:01,-45
11/07/22 08:27:01,-62
11/07/22 08:28:01,-33
11/07/22 08:29:01,-70
11/07/22 08:30:01,-59
11/07/22 08:31:01,-56
11/07/22 08:32:01,-21
11/07/22 08:33:01,10
11/07/22 08:34:01,0
11/07/22 08:35:01,-47
11/07/22 08:36:01,-22
11/07/22 08:37:01,-13
11/07/22 08:38:01,0
11/07/22 08:39:01,-20
11/07/22 13:38:30,-21
11/07/22 13:39:30,7
11/07/22 13:40:30,-9
11/07/22 13:41:30,0
11/07/22 13:42:30,-11
11/07/22 13:43:30,0
11/07/22 13:44:30,-1
11/07/22 13:45:30,-20
11/07/22 13:46:30,0
11/07/22 13:47:30,0
11/07/22 13:48:30,-7
11/07/22 13:49:30,0
11/07/22 13:50:30,0
11/07/22 13:51:30,-52
11/07/22 13:52:30,2
11/07/22 13:53:30,0
11/07/22 13:54:30,0
11/07/22 13:55:30,4
11/07/22 13:56:30,3
11/07/22 13:57:30,0
11/07/22 13:58:30,12
11/07/22 13:59:30,-9
11/07/22 14:00:30,8
11/07/22 14:01:30,-21
11/07/22 14:02:30,-30
11/07/22 14:03:30,18
11/07/22 14:04:30,0
11/07/22 14:05:30,-52
11/07/22 14:06:30,0
11/07/22 14:07:30,0
11/07/22 14:08:30,-42
11/07/22 23:00:59,0
11/07/22 23:01:59,-4
11/07/22 23:02:59,-8
11/07/22 23:03:59,-5
11/07/22 23:04:59,-9
11/07/22 23:05:59,21
11/07/22 23:06:59,-14
11/07/22 23:07:59,-43
11/07/22 23:08:59,0
11/07/22 23:09:59,0
11/07/22 23:10:59,51
11/07/22 23:11:59,25
11/07/22 23:12:59,0
11/07/22 23:13:59,-2
11/07/22 23:14:59,26
11/07/22 23:15:59,-16
11/07/22 23:16:59,4
11/07/22 23:17:59,0
11/07/22 23:18:59,-4
11/07/22 23:19:59,25
11/07/22 23:20:59,0
11/07/22 23:21:59,-5
11/07/22 23:22:59,0
11/07/22 23:23:59,40
11/07/22 23:24:59,-30
11/07/22 23:25:59,12
11/07/22 23:26:59,-3
11/07/22 23:27:59,0
11/07/22 23:28:59,1
11/07/22 23:29:59,3
11/07/22 23:30:59,-16
11/07/22 23:31:59,0
11/07/22 23:32:59,0
11/07/22 23:33:59,25
11/07/22 23:34:59,17
11/07/22 23:35:59,4
11/07/22 23:36:59,-8
11/07/22 23:37:59,-14
11/07/22 23:38:59,0
11/07/22 23:39:59,-9
11/07/22 23:40:59,-2
11/07/22 23:41:59,0
11/07/22 23:42:59,2
11/07/22 23:43:59,0
11/07/22 23:44:59,0
11/07/22 23:45:59,-21
11/07/22 23:46:59,-21
11/07/22 23:47:59,0
11/07/22 23:48:59,-8
11/07/22 23:49:59,1
11/07/22 23:50:59,7
11/07/22 23:51:59,2
11/07/22 23:52:59,-20
11/07/22 23:53:59,0
11/07/22 23:54:59,0
11/07/22 23:55:59,-11
11/07/22 23:56:59,-10
11/07/22 23:57:59,-4
11/07/22 23:58:59,0
11/07/22 23:59:59,-7
