timestamp,Infrared to Red Signal Ratio
11/06/22 02:45:12,0
11/06/22 02:46:12,-13
11/06/22 02:47:12,-15
11/06/22 02:48:12,-14
11/06/22 02:49:12,0
11/06/22 02:50:12,0
11/06/22 02:51:12,-18
11/06/22 02:52:12,-11
11/06/22 02:53:12,-2
11/06/22 02:54:12,-8
11/06/22 02:55:12,38
11/06/22 02:56:12,0
11/06/22 02:57:12,5
11/06/22 02:58:13,15
11/06/22 02:59:13,-13
11/06/22 03:00:13,0
11/06/22 03:01:13,-13
11/06/22 03:02:13,2
11/06/22 03:03:13,0
11/06/22 03:04:13,0
11/06/22 03:05:13,0
11/06/22 03:06:13,0
11/06/22 03:07:13,0
11/06/22 03:08:13,0
11/06/22 03:09:13,0
11/06/22 03:10:13,0
11/06/22 03:11:13,0
11/06/22 03:12:13,0
11/06/22 03:13:15,0
11/06/22 03:14:15,0
11/06/22 03:15:15,0
11/06/22 03:16:15,0
11/06/22 03:17:15,0
11/06/22 03:18:15,0
11/06/22 03:19:15,0
11/06/22 03:20:15,52
11/06/22 03:21:15,0
11/06/22 03:22:15,13
11/06/22 03:23:15,32
11/06/22 03:24:15,8
11/06/22 03:25:15,-1
11/06/22 03:26:15,0
11/06/22 03:27:15,13
11/06/22 03:28:18,-3
11/06/22 03:29:18,1
11/06/22 03:30:18,1
11/06/22 03:31:18,0
11/06/22 03:32:18,33
11/06/22 03:33:18,0
11/06/22 03:34:18,5
11/06/22 03:35:18,-17
11/06/22 03:36:18,0
11/06/22 03:37:18,0
11/06/22 03:38:18,30
11/06/22 03:39:18,16
11/06/22 03:40:18,0
11/06/22 03:41:18,34
11/06/22 03:42:18,4
11/06/22 03:43:18,0
11/06/22 03:44:19,-10
11/06/22 03:45:19,34
11/06/22 03:46:19,0
11/06/22 03:47:19,27
11/06/22 03:48:19,-12
11/06/22 03:49:19,10
11/06/22 03:50:19,1
11/06/22 03:51:19,0
11/06/22 03:52:19,13
11/06/22 03:53:19,-5
11/06/22 03:54:19,-16
11/06/22 03:55:19,0
11/06/22 03:56:19,0
11/06/22 03:57:19,0
11/06/22 03:58:19,0
11/06/22 03:59:21,0
11/06/22 04:00:21,-2
11/06/22 04:01:21,-4
11/06/22 04:02:21,1
11/06/22 04:03:21,12
11/06/22 04:04:21,-11
11/06/22 04:05:21,11
11/06/22 04:06:21,-2
11/06/22 04:07:21,1
11/06/22 04:08:21,-12
11/06/22 04:09:21,0
11/06/22 04:10:21,0
11/06/22 04:11:21,0
11/06/22 04:12:21,0
11/06/22 04:13:21,-1
11/06/22 04:14:23,-17
11/06/22 04:15:23,8
11/06/22 04:16:23,0
11/06/22 04:17:23,-2
11/06/22 04:18:23,-13
11/06/22 04:19:23,-5
11/06/22 04:20:23,0
11/06/22 04:21:23,-13
11/06/22 04:22:23,-2
11/06/22 04:23:23,4
11/06/22 04:24:23,32
11/06/22 04:25:23,1
11/06/22 04:26:23,21
11/06/22 04:27:23,0
11/06/22 04:28:23,0
11/06/22 04:29:25,-5
11/06/22 04:30:25,6
11/06/22 04:31:25,0
11/06/22 04:32:25,26
11/06/22 04:33:25,-21
11/06/22 04:34:25,20
11/06/22 04:35:25,16
11/06/22 04:36:25,-16
11/06/22 04:37:25,14
11/06/22 04:38:25,-1
11/06/22 04:39:25,3
11/06/22 04:40:25,5
11/06/22 04:41:25,0
11/06/22 04:42:25,0
11/06/22 04:43:25,-10
11/06/22 04:44:28,-4
11/06/22 04:45:28,0
11/06/22 04:46:28,-4
11/06/22 04:47:28,-42
11/06/22 04:48:28,0
11/06/22 04:49:28,7
11/06/22 04:50:28,0
11/06/22 04:51:28,-2
11/06/22 04:52:28,7
11/06/22 04:53:28,0
11/06/22 04:54:28,0
11/06/22 04:55:28,15
11/06/22 04:56:28,-13
11/06/22 04:57:28,7
11/06/22 04:58:28,69
11/06/22 04:59:30,0
11/06/22 05:00:30,-8
11/06/22 05:01:30,2
11/06/22 05:02:30,-3
11/06/22 05:03:30,-1
11/06/22 05:04:30,17
11/06/22 05:05:30,0
11/06/22 05:06:30,0
11/06/22 05:07:30,0
11/06/22 05:08:30,46
11/06/22 05:09:30,-44
11/06/22 05:10:30,-4
11/06/22 05:11:30,-20
11/06/22 05:12:30,-2
11/06/22 05:13:30,-13
11/06/22 05:14:34,-17
11/06/22 05:15:34,-26
11/06/22 05:16:34,-21
11/06/22 05:17:34,-4
11/06/22 05:18:34,5
11/06/22 05:19:34,56
11/06/22 05:20:34,35
11/06/22 05:21:34,4
11/06/22 05:22:34,-8
11/06/22 05:23:34,-7
11/06/22 05:24:34,15
11/06/22 05:25:34,0
11/06/22 05:26:34,33
11/06/22 05:27:34,-1
11/06/22 05:28:34,-4
11/06/22 05:29:37,0
11/06/22 05:30:37,0
11/06/22 05:31:37,-6
11/06/22 05:32:37,-12
11/06/22 05:33:37,-34
11/06/22 05:34:37,-1
11/06/22 05:35:37,-14
11/06/22 05:36:37,-16
11/06/22 05:37:37,-43
11/06/22 05:38:37,8
11/06/22 05:39:37,-11
11/06/22 05:40:37,0
11/06/22 05:41:37,27
11/06/22 05:42:37,-45
11/06/22 05:43:37,-1
11/06/22 05:44:39,0
11/06/22 05:45:39,-5
11/06/22 05:46:39,-50
11/06/22 05:47:39,5
11/06/22 05:48:39,0
11/06/22 05:49:39,0
11/06/22 05:50:39,-19
11/06/22 05:51:39,-19
11/06/22 05:52:39,8
11/06/22 05:53:39,-15
11/06/22 05:54:39,4
11/06/22 05:55:39,0
11/06/22 05:56:39,-9
11/06/22 05:57:39,0
11/06/22 05:58:39,0
11/06/22 05:59:39,-4
11/06/22 06:00:39,27
11/06/22 06:01:39,7
11/06/22 06:02:43,18
11/06/22 06:03:43,28
11/06/22 06:04:43,49
11/06/22 06:05:43,0
11/06/22 06:06:43,-3
11/06/22 06:07:43,0
11/06/22 06:08:43,0
11/06/22 06:09:43,0
11/06/22 06:10:43,0
11/06/22 06:11:43,-10
11/06/22 06:12:43,0
11/06/22 06:13:43,-89
11/06/22 06:14:43,16
11/06/22 06:15:43,0
11/06/22 06:16:43,-4
11/06/22 06:17:47,12
11/06/22 06:18:47,0
11/06/22 06:19:47,0
11/06/22 06:20:47,7
11/06/22 06:21:47,7
11/06/22 06:22:47,0
11/06/22 06:23:47,0
11/06/22 06:24:47,-1
11/06/22 06:25:47,24
11/06/22 06:26:47,-53
11/06/22 06:27:47,7
11/06/22 06:28:47,-34
11/06/22 06:29:47,0
11/06/22 06:30:47,7
11/06/22 06:31:47,9
11/06/22 06:32:49,30
11/06/22 06:33:49,12
11/06/22 06:34:49,-43
11/06/22 06:35:49,33
11/06/22 06:36:49,-2
11/06/22 06:37:49,-2
11/06/22 06:38:49,3
11/06/22 06:39:49,10
11/06/22 06:40:49,0
11/06/22 06:41:49,-1
11/06/22 06:42:49,2
11/06/22 06:43:49,18
11/06/22 06:44:49,26
11/06/22 06:45:49,0
11/06/22 06:46:49,0
11/06/22 06:47:49,-8
11/06/22 06:48:49,-22
11/06/22 06:49:49,-1
11/06/22 06:50:49,-32
11/06/22 06:51:53,21
11/06/22 06:52:53,43
11/06/22 06:53:53,0
11/06/22 06:54:53,4
11/06/22 06:55:53,2
11/06/22 06:56:53,0
11/06/22 06:57:53,3
11/06/22 06:58:53,-15
11/06/22 06:59:53,-15
11/06/22 07:00:53,8
11/06/22 07:01:53,0
11/06/22 07:02:53,0
11/06/22 07:03:53,0
11/06/22 07:04:53,0
11/06/22 07:05:53,3
11/06/22 07:06:55,69
11/06/22 07:07:55,15
11/06/22 07:08:55,2
11/06/22 07:09:55,0
11/06/22 07:10:55,-14
11/06/22 07:11:55,-42
11/06/22 07:12:55,18
11/06/22 07:13:55,18
11/06/22 07:14:55,4
11/06/22 07:15:55,-10
11/06/22 07:16:55,0
11/06/22 07:17:55,8
11/06/22 07:18:55,24
11/06/22 07:19:55,4
11/06/22 07:20:55,62
11/06/22 07:21:59,0
11/06/22 07:22:59,0
11/06/22 07:23:59,0
11/06/22 07:24:59,0
11/06/22 07:25:59,0
11/06/22 07:26:59,0
11/06/22 07:27:59,0
11/06/22 07:28:59,0
11/06/22 07:29:59,0
11/06/22 07:31:52,-78
11/06/22 07:32:52,1
11/06/22 07:33:52,15
11/06/22 07:34:52,0
11/06/22 07:35:52,-6
11/06/22 07:36:52,0
11/06/22 07:37:52,0
11/06/22 07:38:59,0
11/06/22 07:39:59,-4
11/06/22 07:40:59,6
11/06/22 07:41:59,0
11/06/22 07:42:59,-20
11/06/22 07:43:59,-21
11/06/22 07:45:01,0
11/06/22 07:46:01,3
11/06/22 07:47:01,2
11/06/22 07:48:01,54
11/06/22 07:49:01,-1
11/06/22 07:50:01,0
11/06/22 07:51:01,0
11/06/22 07:52:01,0
11/06/22 07:53:01,0
11/06/22 07:54:01,0
11/06/22 07:55:01,0
11/06/22 07:56:01,24
11/06/22 07:57:01,-25
11/06/22 07:58:01,0
11/06/22 07:59:01,0
11/06/22 08:00:03,-1
11/06/22 08:01:03,-16
11/06/22 08:02:03,6
11/06/22 08:03:03,0
11/06/22 08:04:03,28
11/06/22 08:05:03,5
11/06/22 08:06:03,0
11/06/22 08:07:03,-2
11/06/22 08:08:03,0
11/06/22 08:09:03,0
11/06/22 08:10:03,-13
11/06/22 08:11:03,15
11/06/22 08:12:03,-10
11/06/22 08:13:03,-18
11/06/22 08:14:03,3
11/06/22 08:15:03,0
