timestamp,Infrared to Red Signal Ratio
11/24/22 02:40:30,0
11/24/22 02:41:30,0
11/24/22 02:42:30,0
11/24/22 02:43:30,0
11/24/22 02:44:30,-1
11/24/22 02:45:30,34
11/24/22 02:46:30,12
11/24/22 02:47:30,4
11/24/22 02:48:30,0
11/24/22 02:49:30,-2
11/24/22 02:50:30,12
11/24/22 02:51:30,3
11/24/22 02:52:30,4
11/24/22 02:53:30,1
11/24/22 02:54:32,14
11/24/22 02:55:32,-16
11/24/22 02:56:32,1
11/24/22 02:57:32,-2
11/24/22 02:58:32,0
11/24/22 02:59:32,-47
11/24/22 03:00:32,-15
11/24/22 03:01:32,7
11/24/22 03:02:32,0
11/24/22 03:03:32,-23
11/24/22 03:04:32,1
11/24/22 03:05:32,0
11/24/22 03:06:32,-8
11/24/22 03:07:32,4
11/24/22 03:08:32,0
11/24/22 03:09:34,0
11/24/22 03:10:34,5
11/24/22 03:11:34,35
11/24/22 03:12:34,-8
11/24/22 03:13:34,-6
11/24/22 03:14:34,-31
11/24/22 03:15:34,-4
11/24/22 03:16:34,-30
11/24/22 03:17:34,0
11/24/22 03:18:34,7
11/24/22 03:19:34,0
11/24/22 03:20:34,22
11/24/22 03:21:34,4
11/24/22 03:22:34,15
11/24/22 03:23:34,-10
11/24/22 03:24:34,29
11/24/22 03:25:36,-34
11/24/22 03:26:36,-23
11/24/22 03:27:36,0
11/24/22 03:28:36,-31
11/24/22 03:29:36,-18
11/24/22 03:30:36,4
11/24/22 03:31:36,-60
11/24/22 03:32:36,-38
11/24/22 03:33:36,0
11/24/22 03:34:36,0
11/24/22 03:35:36,-1
11/24/22 03:36:36,-13
11/24/22 03:37:36,0
11/24/22 03:38:36,-26
11/24/22 03:39:36,19
11/24/22 03:40:39,-29
11/24/22 03:41:39,1
11/24/22 03:42:39,3
11/24/22 03:43:39,-2
11/24/22 03:44:39,-16
11/24/22 03:45:39,6
11/24/22 03:46:39,-4
11/24/22 03:47:39,2
11/24/22 03:48:39,-22
11/24/22 03:49:39,0
11/24/22 03:50:39,0
11/24/22 03:51:39,-4
11/24/22 03:52:39,-5
11/24/22 03:53:39,52
11/24/22 03:54:39,25
11/24/22 03:55:40,0
11/24/22 03:56:40,0
11/24/22 03:57:40,-5
11/24/22 03:58:40,0
11/24/22 03:59:40,0
11/24/22 04:00:40,3
11/24/22 04:01:40,-6
11/24/22 04:02:40,15
11/24/22 04:03:40,1
11/24/22 04:04:40,0
11/24/22 04:05:40,4
11/24/22 04:06:40,0
11/24/22 04:07:40,-9
11/24/22 04:08:40,-11
11/24/22 04:09:40,0
11/24/22 04:10:44,5
11/24/22 04:11:44,0
11/24/22 04:12:44,0
11/24/22 04:13:44,21
11/24/22 04:14:44,8
11/24/22 04:15:44,-21
11/24/22 04:16:44,-6
11/24/22 04:17:44,3
11/24/22 04:18:44,0
11/24/22 04:19:44,0
11/24/22 04:20:44,-31
