timestamp,Infrared to Red Signal Ratio
10/26/22 03:55:58,-3
10/26/22 03:56:58,-78
10/26/22 03:57:58,-5
10/26/22 03:58:58,-38
10/26/22 03:59:58,-34
10/26/22 04:00:58,36
10/26/22 04:01:58,-39
10/26/22 04:02:58,23
10/26/22 04:03:58,0
10/26/22 04:04:58,10
10/26/22 04:05:58,3
10/26/22 04:06:59,12
10/26/22 04:07:59,3
10/26/22 04:08:59,0
10/26/22 04:09:59,-17
10/26/22 04:10:59,30
10/26/22 04:11:59,-7
10/26/22 04:12:59,0
10/26/22 04:13:59,-43
10/26/22 04:14:59,-38
10/26/22 04:15:59,-43
10/26/22 04:16:59,0
10/26/22 04:17:59,0
10/26/22 04:18:59,-16
10/26/22 04:19:59,-30
10/26/22 04:20:59,4
10/26/22 04:21:59,-8
10/26/22 04:22:59,0
10/26/22 04:23:59,0
10/26/22 04:24:59,0
10/26/22 04:25:59,-17
10/26/22 04:26:59,3
10/26/22 04:27:59,-21
10/26/22 04:28:59,-3
10/26/22 04:29:59,0
10/26/22 04:30:59,10
10/26/22 04:31:59,0
10/26/22 04:32:59,20
10/26/22 04:33:59,-6
10/26/22 04:34:59,-7
10/26/22 04:35:59,0
10/26/22 04:37:00,0
10/26/22 04:38:00,-4
10/26/22 04:39:00,4
10/26/22 04:40:00,4
10/26/22 04:41:00,-32
10/26/22 04:42:00,0
10/26/22 04:43:00,7
10/26/22 04:44:00,35
10/26/22 04:45:00,-9
10/26/22 04:46:00,1
10/26/22 04:47:00,-7
10/26/22 04:48:00,-2
10/26/22 04:49:00,0
10/26/22 04:50:00,4
10/26/22 04:51:00,0
10/26/22 04:52:02,0
10/26/22 04:53:02,3
10/26/22 04:54:02,36
10/26/22 04:55:02,-3
10/26/22 04:56:02,18
10/26/22 04:57:02,17
10/26/22 04:58:02,0
10/26/22 04:59:02,36
10/26/22 05:00:02,32
10/26/22 05:01:02,65
10/26/22 05:02:02,4
10/26/22 05:03:02,16
10/26/22 05:04:02,0
10/26/22 05:05:02,2
10/26/22 05:06:02,-52
10/26/22 05:07:04,0
10/26/22 05:08:04,6
10/26/22 05:09:04,-14
10/26/22 05:10:04,0
10/26/22 05:11:04,-56
10/26/22 05:12:04,0
10/26/22 05:13:04,-8
10/26/22 05:14:04,-1
10/26/22 05:15:04,-26
10/26/22 05:16:04,0
10/26/22 05:17:04,-25
10/26/22 05:18:04,-16
10/26/22 05:19:04,9
10/26/22 05:20:04,-1
10/26/22 05:21:04,4
10/26/22 05:22:05,-17
10/26/22 05:23:05,18
10/26/22 05:24:05,0
10/26/22 05:25:05,-10
10/26/22 05:26:05,7
10/26/22 05:27:05,21
10/26/22 05:28:05,0
10/26/22 05:29:05,20
10/26/22 05:30:05,0
10/26/22 05:31:05,3
10/26/22 05:32:05,-3
10/26/22 05:33:05,-19
10/26/22 05:34:05,-56
10/26/22 05:35:05,-43
10/26/22 05:36:05,-38
10/26/22 05:37:06,-5
10/26/22 05:38:06,-4
10/26/22 05:39:06,0
10/26/22 05:40:06,-4
10/26/22 05:41:06,32
10/26/22 05:42:06,-69
10/26/22 05:43:06,-3
10/26/22 05:44:06,-6
10/26/22 05:45:06,-28
10/26/22 05:46:06,-9
10/26/22 05:47:06,25
10/26/22 05:48:06,1
10/26/22 05:49:06,9
10/26/22 05:50:06,0
10/26/22 05:51:06,-8
10/26/22 05:52:07,-39
10/26/22 05:53:07,12
10/26/22 05:54:07,1
10/26/22 05:55:07,-29
10/26/22 05:56:07,-28
10/26/22 05:57:07,11
10/26/22 05:58:07,5
10/26/22 05:59:07,-32
10/26/22 06:00:07,-11
10/26/22 06:01:07,-81
10/26/22 06:02:07,-26
10/26/22 06:03:07,0
10/26/22 06:04:07,-36
10/26/22 06:05:07,-1
10/26/22 06:06:07,26
10/26/22 06:07:08,10
10/26/22 06:08:08,-23
10/26/22 06:09:08,-57
10/26/22 06:10:08,9
10/26/22 06:11:08,-3
10/26/22 06:12:08,-34
10/26/22 06:13:08,3
10/26/22 06:14:08,-12
10/26/22 06:15:08,-4
10/26/22 06:16:08,0
10/26/22 06:17:08,-50
10/26/22 06:18:08,-10
10/26/22 06:19:08,-7
10/26/22 06:20:08,-4
10/26/22 06:21:08,-53
10/26/22 06:22:09,6
10/26/22 06:23:09,0
10/26/22 06:24:09,-69
10/26/22 06:25:09,-61
10/26/22 06:26:09,26
10/26/22 06:27:09,-7
10/26/22 06:28:09,27
10/26/22 06:29:09,-14
10/26/22 06:30:09,4
10/26/22 06:31:09,-19
10/26/22 06:32:09,-44
10/26/22 06:33:09,21
10/26/22 06:34:09,-15
10/26/22 06:35:09,0
10/26/22 06:36:09,-8
10/26/22 06:37:10,-30
10/26/22 06:38:10,-4
10/26/22 06:39:10,52
10/26/22 06:40:10,0
10/26/22 06:41:10,2
10/26/22 06:42:10,-26
10/26/22 06:43:10,-17
10/26/22 06:44:10,0
10/26/22 06:45:10,-1
10/26/22 06:46:10,-32
10/26/22 06:47:10,-66
10/26/22 06:48:10,0
10/26/22 06:49:10,4
10/26/22 06:50:10,-5
10/26/22 06:51:10,9
10/26/22 06:52:12,-26
10/26/22 06:53:12,0
10/26/22 06:54:12,1
10/26/22 06:55:12,-9
10/26/22 06:56:12,-29
10/26/22 06:57:12,6
10/26/22 06:58:12,-2
10/26/22 06:59:12,-3
10/26/22 07:00:12,-1
10/26/22 07:01:12,-49
10/26/22 07:02:12,0
10/26/22 07:03:12,10
10/26/22 07:04:12,3
10/26/22 07:05:12,11
10/26/22 07:06:12,0
10/26/22 07:07:12,42
10/26/22 07:08:14,21
10/26/22 07:09:14,35
10/26/22 07:10:14,-16
10/26/22 07:11:14,-2
10/26/22 07:12:14,-6
10/26/22 07:13:14,-41
10/26/22 07:14:14,0
10/26/22 07:15:14,-1
10/26/22 07:16:14,-16
10/26/22 07:17:14,-57
10/26/22 07:18:14,7
10/26/22 07:19:14,0
10/26/22 07:20:14,7
10/26/22 07:21:14,7
10/26/22 07:22:14,-36
10/26/22 07:23:16,15
10/26/22 07:24:16,-8
10/26/22 07:25:16,0
10/26/22 07:26:16,17
10/26/22 07:27:16,-13
10/26/22 07:28:16,-1
10/26/22 07:29:16,-4
10/26/22 07:30:16,0
10/26/22 07:31:16,13
10/26/22 07:32:16,-47
10/26/22 07:33:16,8
10/26/22 07:34:16,-21
10/26/22 07:35:16,4
10/26/22 07:36:16,1
10/26/22 07:37:16,-4
10/26/22 07:38:18,-2
10/26/22 07:39:18,15
10/26/22 07:40:18,-25
10/26/22 07:41:18,6
10/26/22 07:42:18,-10
10/26/22 07:43:18,-13
10/26/22 07:44:18,-8
10/26/22 07:45:18,-12
10/26/22 07:46:18,14
10/26/22 07:47:18,-14
10/26/22 07:48:18,40
10/26/22 07:49:18,0
10/26/22 07:50:18,-9
10/26/22 07:51:18,-13
10/26/22 07:52:18,0
10/26/22 07:53:19,-4
10/26/22 07:54:19,-80
10/26/22 07:55:19,-2
10/26/22 07:56:19,-4
10/26/22 07:57:19,-4
10/26/22 07:58:19,-4
10/26/22 07:59:19,-2
10/26/22 08:00:19,-2
10/26/22 08:01:19,28
10/26/22 08:02:19,-18
10/26/22 08:03:19,-26
10/26/22 08:04:19,-3
10/26/22 08:05:19,1
10/26/22 08:06:19,-1
10/26/22 08:07:19,0
10/26/22 08:08:21,0
10/26/22 08:09:21,-3
10/26/22 08:10:21,-1
10/26/22 08:11:21,0
10/26/22 08:12:21,-1
10/26/22 08:13:21,-41
10/26/22 08:14:21,-12
10/26/22 08:15:21,0
10/26/22 08:16:21,-15
10/26/22 08:17:21,0
10/26/22 08:18:21,-1
10/26/22 08:19:21,-8
10/26/22 08:20:21,2
10/26/22 08:21:21,-10
10/26/22 08:22:21,-34
10/26/22 08:23:22,17
10/26/22 08:24:22,0
10/26/22 08:25:22,0
10/26/22 08:26:22,-13
10/26/22 08:27:22,4
10/26/22 08:28:22,-18
10/26/22 08:29:22,0
10/26/22 08:30:22,-2
10/26/22 08:31:22,21
10/26/22 08:32:22,20
10/26/22 08:33:22,29
10/26/22 08:34:22,1
10/26/22 08:35:22,-23
10/26/22 08:36:22,-1
10/26/22 08:37:22,-4
10/26/22 08:38:23,1
10/26/22 08:39:23,-2
10/26/22 08:40:23,0
10/26/22 08:41:23,0
10/26/22 08:42:23,27
10/26/22 08:43:23,8
10/26/22 08:44:23,0
10/26/22 08:45:23,0
10/26/22 08:46:23,-13
10/26/22 08:47:23,15
10/26/22 08:48:23,3
10/26/22 08:49:23,0
10/26/22 08:50:23,25
10/26/22 08:51:23,30
10/26/22 08:52:23,-59
10/26/22 11:20:19,-30
10/26/22 11:21:19,1
10/26/22 11:22:19,3
10/26/22 11:23:19,4
10/26/22 11:24:19,0
10/26/22 11:25:19,0
10/26/22 11:26:19,-6
10/26/22 11:27:19,17
10/26/22 11:28:18,2
10/26/22 11:29:18,-1
10/26/22 11:30:18,0
10/26/22 11:31:18,21
10/26/22 11:32:18,-24
10/26/22 11:33:18,-11
10/26/22 11:34:18,0
10/26/22 11:35:18,2
10/26/22 11:36:18,0
10/26/22 11:37:18,0
10/26/22 11:38:18,7
10/26/22 11:39:18,-2
10/26/22 11:40:18,9
10/26/22 11:41:18,12
10/26/22 11:42:18,20
10/26/22 11:43:18,0
10/26/22 11:44:18,-1
10/26/22 11:45:18,-20
10/26/22 11:46:18,0
10/26/22 11:47:18,15
10/26/22 11:48:18,0
10/26/22 11:49:18,0
10/26/22 11:50:18,-9
10/26/22 11:51:18,-6
10/26/22 11:52:18,0
10/26/22 11:53:18,-69
10/26/22 11:54:18,18
10/26/22 11:55:18,0
10/26/22 14:49:30,-26
10/26/22 14:50:30,-8
10/26/22 14:51:30,0
10/26/22 14:52:30,0
10/26/22 14:53:30,8
10/26/22 14:54:30,0
10/26/22 14:55:30,-12
10/26/22 14:56:30,-22
10/26/22 14:57:30,11
10/26/22 14:58:30,-4
10/26/22 14:59:31,12
10/26/22 15:00:31,0
10/26/22 15:01:31,-31
10/26/22 15:02:31,-4
10/26/22 15:03:31,0
10/26/22 15:04:31,22
10/26/22 15:05:31,1
10/26/22 15:06:31,0
10/26/22 15:07:31,0
10/26/22 15:08:31,0
10/26/22 15:09:31,31
10/26/22 15:10:31,0
10/26/22 15:11:31,0
10/26/22 15:12:31,0
10/26/22 15:13:31,-12
10/26/22 15:14:33,5
10/26/22 15:15:33,3
10/26/22 15:16:33,3
10/26/22 15:17:33,-28
10/26/22 15:18:33,-8
10/26/22 15:19:33,-4
10/26/22 16:31:30,37
10/26/22 16:32:30,-34
10/26/22 16:33:30,-69
10/26/22 16:34:30,-26
10/26/22 16:35:30,-48
10/26/22 16:36:30,0
10/26/22 16:37:30,-11
10/26/22 17:34:01,0
10/26/22 17:35:01,0
10/26/22 17:36:01,39
10/26/22 17:37:01,-11
10/26/22 17:38:01,-4
10/26/22 17:39:01,0
10/26/22 17:40:01,4
10/26/22 17:41:01,0
10/26/22 17:42:01,-4
10/26/22 17:43:01,0
10/26/22 17:44:01,0
10/26/22 17:45:02,0
10/26/22 17:46:02,3
10/26/22 17:47:02,13
10/26/22 17:48:02,3
10/26/22 17:49:02,-7
10/26/22 17:50:02,-22
10/26/22 17:51:02,0
10/26/22 17:52:02,0
10/26/22 17:53:02,0
10/26/22 17:54:02,-1
10/26/22 17:55:02,0
10/26/22 17:56:02,-31
10/26/22 17:57:02,0
10/26/22 17:58:02,-3
10/26/22 17:59:02,0
10/26/22 18:00:02,0
10/26/22 18:01:04,-11
10/26/22 18:02:04,0
10/26/22 18:03:04,-1
10/26/22 18:04:04,-22
10/26/22 18:05:04,-8
10/26/22 18:06:04,-2
10/26/22 18:07:04,4
10/26/22 18:08:04,-21
10/26/22 18:09:04,-24
10/26/22 18:10:04,-10
10/26/22 18:11:04,-30
10/26/22 18:12:04,-4
10/26/22 18:13:04,-13
10/26/22 18:14:04,15
10/26/22 18:15:04,0
10/26/22 18:16:07,10
10/26/22 19:37:30,0
10/26/22 19:38:30,-68
10/26/22 19:39:30,13
10/26/22 19:40:30,-2
10/26/22 19:41:30,0
10/26/22 19:42:30,-3
10/26/22 19:43:30,17
10/26/22 19:44:30,-41
10/26/22 19:45:30,-72
10/26/22 19:46:33,-17
10/26/22 19:47:33,17
10/26/22 19:48:33,-19
10/26/22 19:49:33,8
10/26/22 19:50:33,1
10/26/22 19:51:33,-4
10/26/22 19:52:33,22
10/26/22 19:53:33,1
10/26/22 19:54:33,-1
10/26/22 19:55:33,-56
10/26/22 19:56:33,-4
10/26/22 19:57:33,14
10/26/22 19:58:33,-11
10/26/22 19:59:33,-1
10/26/22 20:00:33,0
10/26/22 20:01:36,-6
10/26/22 20:02:36,-21
10/26/22 20:03:36,3
10/26/22 20:04:36,0
10/26/22 20:05:36,-9
10/26/22 20:06:36,6
10/26/22 20:07:36,0
