timestamp,Infrared to Red Signal Ratio
11/10/22 04:03:30,0
11/10/22 04:04:30,3
11/10/22 04:05:31,0
11/10/22 04:06:31,0
11/10/22 04:07:31,8
11/10/22 04:08:31,19
11/10/22 04:09:31,13
11/10/22 04:10:31,30
11/10/22 04:11:31,49
11/10/22 04:12:31,4
11/10/22 04:13:31,4
11/10/22 04:14:31,7
11/10/22 04:15:31,7
11/10/22 04:16:31,0
11/10/22 04:17:31,32
11/10/22 04:18:31,3
11/10/22 04:19:31,3
11/10/22 04:20:30,4
11/10/22 04:21:30,31
11/10/22 04:22:30,19
11/10/22 04:23:30,21
11/10/22 04:24:30,-11
11/10/22 04:25:30,-3
11/10/22 04:26:30,18
11/10/22 04:27:30,-42
11/10/22 04:28:30,2
11/10/22 04:29:30,56
11/10/22 04:30:30,6
11/10/22 04:31:30,0
11/10/22 04:32:30,2
11/10/22 04:33:30,15
11/10/22 04:34:30,0
11/10/22 04:35:30,20
11/10/22 04:36:30,3
11/10/22 04:37:30,0
11/10/22 04:38:30,12
11/10/22 04:39:30,0
11/10/22 04:40:30,3
11/10/22 04:41:30,2
11/10/22 04:42:30,16
11/10/22 04:43:30,8
11/10/22 04:44:30,8
11/10/22 04:45:30,-49
11/10/22 04:46:30,-6
11/10/22 04:47:30,-1
11/10/22 04:48:30,14
11/10/22 04:49:30,15
11/10/22 04:50:31,19
11/10/22 04:51:31,24
11/10/22 04:52:31,-14
11/10/22 04:53:31,0
11/10/22 04:54:31,0
11/10/22 04:55:31,30
11/10/22 04:56:31,0
11/10/22 04:57:31,-7
11/10/22 04:58:31,-3
11/10/22 04:59:31,-2
11/10/22 05:00:31,0
11/10/22 05:01:31,-17
11/10/22 05:02:31,-42
11/10/22 05:03:31,0
11/10/22 05:04:31,-26
11/10/22 05:05:30,-24
11/10/22 05:06:30,8
11/10/22 05:07:30,0
11/10/22 05:08:30,20
11/10/22 05:09:30,-4
11/10/22 05:10:30,0
11/10/22 05:11:30,0
11/10/22 05:12:30,0
11/10/22 05:13:30,4
11/10/22 05:14:30,3
11/10/22 05:15:30,36
11/10/22 05:16:30,16
11/10/22 05:17:30,34
11/10/22 05:18:30,21
11/10/22 05:19:30,-15
11/10/22 05:20:31,16
11/10/22 05:21:31,-5
11/10/22 05:22:31,0
11/10/22 05:23:31,-3
11/10/22 05:24:31,0
11/10/22 05:25:31,-9
11/10/22 05:26:31,-1
11/10/22 05:27:31,10
11/10/22 05:28:31,-43
11/10/22 05:29:31,14
11/10/22 05:30:31,22
11/10/22 05:31:31,-47
11/10/22 05:32:31,0
11/10/22 05:33:31,-59
11/10/22 05:34:31,2
11/10/22 05:35:30,-45
11/10/22 05:36:30,1
11/10/22 05:37:30,10
11/10/22 05:38:30,20
11/10/22 05:39:30,-3
11/10/22 05:40:30,37
11/10/22 05:41:30,37
11/10/22 05:42:30,8
11/10/22 05:43:30,0
11/10/22 05:44:30,-8
11/10/22 05:45:30,4
11/10/22 05:46:30,8
11/10/22 05:47:30,8
11/10/22 05:48:30,4
11/10/22 05:49:30,5
11/10/22 05:50:31,-20
11/10/22 05:51:31,24
11/10/22 05:52:31,-4
11/10/22 05:53:31,0
11/10/22 05:54:31,-51
11/10/22 05:55:31,11
11/10/22 05:56:31,0
11/10/22 05:57:31,-25
11/10/22 05:58:31,-39
11/10/22 05:59:31,-26
11/10/22 06:00:31,1
11/10/22 06:01:31,0
11/10/22 06:02:31,-1
11/10/22 06:03:31,-17
11/10/22 06:04:31,-35
11/10/22 06:05:31,-15
11/10/22 06:06:31,40
11/10/22 06:07:31,0
11/10/22 06:08:31,-26
11/10/22 06:09:31,21
11/10/22 06:10:31,-28
11/10/22 06:11:31,0
11/10/22 06:12:31,0
11/10/22 06:13:31,-4
11/10/22 06:14:31,-36
11/10/22 06:15:31,-26
11/10/22 06:16:31,0
11/10/22 06:17:31,34
11/10/22 06:18:31,33
11/10/22 06:19:31,23
11/10/22 06:20:31,5
11/10/22 06:21:31,0
11/10/22 06:22:31,-1
11/10/22 06:23:31,-32
11/10/22 06:24:31,31
11/10/22 06:25:31,0
11/10/22 06:26:31,0
11/10/22 06:27:31,0
11/10/22 06:28:31,-29
11/10/22 06:29:31,43
11/10/22 06:30:31,0
11/10/22 06:31:31,0
11/10/22 06:32:31,-9
11/10/22 06:33:31,-11
11/10/22 06:34:31,-4
11/10/22 06:35:31,-15
11/10/22 06:36:31,-1
11/10/22 06:37:31,-49
11/10/22 06:38:31,0
11/10/22 06:39:31,14
11/10/22 06:40:31,17
11/10/22 06:41:31,34
11/10/22 06:42:31,6
11/10/22 06:43:31,0
11/10/22 06:44:31,-7
11/10/22 06:45:31,8
11/10/22 06:46:31,0
11/10/22 06:47:31,17
11/10/22 06:48:31,9
11/10/22 06:49:31,17
11/10/22 06:50:31,-49
11/10/22 06:51:30,-21
11/10/22 06:52:30,-7
11/10/22 06:53:30,-3
11/10/22 06:54:30,7
11/10/22 06:55:30,0
11/10/22 06:56:30,-1
11/10/22 06:57:30,0
11/10/22 06:58:30,18
11/10/22 06:59:30,0
11/10/22 07:00:30,-17
11/10/22 07:01:30,-1
11/10/22 07:02:30,-13
11/10/22 07:03:30,31
11/10/22 07:04:30,16
11/10/22 07:05:30,8
11/10/22 07:06:31,0
11/10/22 07:07:31,-1
11/10/22 07:08:31,0
11/10/22 07:09:31,0
11/10/22 07:10:31,1
11/10/22 07:11:31,51
11/10/22 07:12:31,-43
11/10/22 07:13:31,4
11/10/22 07:14:31,-13
11/10/22 07:15:31,-58
11/10/22 07:16:31,0
11/10/22 07:17:31,12
11/10/22 07:18:31,0
11/10/22 07:19:31,0
11/10/22 07:20:31,-7
11/10/22 07:21:31,9
11/10/22 07:22:31,30
11/10/22 07:23:31,0
11/10/22 07:24:31,-1
11/10/22 07:25:31,19
11/10/22 07:26:31,1
11/10/22 07:27:31,1
11/10/22 07:28:31,52
11/10/22 07:29:31,0
11/10/22 07:30:31,0
11/10/22 07:31:31,21
11/10/22 07:32:31,-52
11/10/22 07:33:31,0
11/10/22 07:34:31,-46
11/10/22 07:35:31,-24
11/10/22 07:36:31,-4
11/10/22 07:37:31,-34
11/10/22 07:38:31,-10
11/10/22 07:39:31,3
11/10/22 07:40:31,-8
11/10/22 07:41:31,-19
11/10/22 07:42:31,26
11/10/22 07:43:31,3
11/10/22 07:44:31,14
11/10/22 07:45:31,0
11/10/22 07:46:31,-12
11/10/22 07:47:31,-5
11/10/22 07:48:31,7
11/10/22 07:49:31,-2
11/10/22 07:50:31,4
11/10/22 07:51:31,0
11/10/22 07:52:31,-7
11/10/22 07:53:31,6
11/10/22 07:54:31,5
11/10/22 07:55:31,-4
11/10/22 07:56:31,-18
11/10/22 07:57:31,0
11/10/22 07:58:31,-19
11/10/22 07:59:31,0
11/10/22 08:00:31,-11
11/10/22 08:01:31,-17
11/10/22 08:02:31,14
11/10/22 08:03:31,25
11/10/22 08:04:31,43
11/10/22 08:05:31,13
11/10/22 08:06:31,3
11/10/22 08:07:31,0
11/10/22 08:08:31,26
11/10/22 08:09:31,-13
11/10/22 08:10:31,0
11/10/22 08:11:31,0
11/10/22 08:12:31,0
11/10/22 08:13:31,4
11/10/22 08:14:31,-1
11/10/22 08:15:31,5
11/10/22 08:16:31,-20
11/10/22 08:17:31,0
11/10/22 08:18:31,-4
11/10/22 08:19:31,0
11/10/22 08:20:31,5
11/10/22 08:21:30,0
11/10/22 08:22:30,2
11/10/22 08:23:30,0
11/10/22 08:24:30,25
11/10/22 08:25:30,0
11/10/22 08:26:30,24
11/10/22 08:27:30,0
11/10/22 08:28:30,0
11/10/22 08:29:30,0
11/10/22 08:30:30,-23
11/10/22 08:31:30,-18
11/10/22 08:32:30,0
11/10/22 08:33:30,4
11/10/22 08:34:30,0
11/10/22 08:35:30,52
11/10/22 08:36:32,0
11/10/22 08:37:32,0
11/10/22 08:38:32,0
11/10/22 08:39:32,-2
11/10/22 08:40:32,1
11/10/22 08:41:32,-2
11/10/22 08:42:32,0
11/10/22 08:43:32,8
11/10/22 08:44:32,-2
