timestamp,Infrared to Red Signal Ratio
11/05/22 05:16:40,20
11/05/22 05:17:40,0
11/05/22 05:18:43,0
11/05/22 05:19:43,0
11/05/22 05:20:43,6
11/05/22 05:21:43,19
11/05/22 05:22:43,0
11/05/22 05:23:43,-5
11/05/22 05:24:43,0
11/05/22 05:25:43,17
11/05/22 05:26:43,3
11/05/22 05:27:43,13
11/05/22 05:28:43,20
11/05/22 05:29:43,47
11/05/22 05:30:43,25
11/05/22 05:31:43,19
11/05/22 05:32:43,44
11/05/22 05:33:46,42
11/05/22 05:34:46,11
11/05/22 05:35:46,46
11/05/22 05:36:46,18
11/05/22 05:37:46,35
11/05/22 05:38:46,0
11/05/22 05:39:46,2
11/05/22 05:40:46,18
11/05/22 05:41:46,-1
11/05/22 05:42:46,9
11/05/22 05:43:46,0
11/05/22 05:44:46,4
11/05/22 05:45:46,-26
11/05/22 05:46:46,34
11/05/22 05:47:46,0
11/05/22 05:48:48,8
11/05/22 05:49:48,1
11/05/22 05:50:48,-3
11/05/22 05:51:48,7
11/05/22 05:52:48,-20
11/05/22 05:53:48,0
11/05/22 05:54:48,0
11/05/22 05:55:48,0
11/05/22 05:56:48,0
11/05/22 05:57:48,-4
11/05/22 05:58:48,-1
11/05/22 05:59:48,0
11/05/22 06:00:48,0
11/05/22 06:01:48,0
11/05/22 06:02:48,-6
11/05/22 06:03:49,-21
11/05/22 06:04:49,-23
11/05/22 06:05:49,0
11/05/22 06:06:49,0
11/05/22 06:07:49,0
11/05/22 06:08:49,-25
11/05/22 06:09:49,-7
11/05/22 06:10:49,0
11/05/22 06:11:49,7
11/05/22 06:12:49,-23
11/05/22 06:13:49,-34
11/05/22 06:14:49,-2
11/05/22 06:15:49,33
11/05/22 06:16:49,-22
11/05/22 06:17:49,-4
11/05/22 06:18:51,0
11/05/22 06:19:51,8
11/05/22 06:20:51,-21
11/05/22 06:21:51,-30
11/05/22 06:22:51,26
11/05/22 06:23:51,5
11/05/22 06:24:51,14
11/05/22 06:25:51,-1
11/05/22 06:26:51,33
11/05/22 06:27:51,-11
11/05/22 06:28:51,-12
11/05/22 06:29:51,1
11/05/22 06:30:51,8
11/05/22 06:31:51,-15
11/05/22 06:32:51,4
11/05/22 06:33:53,0
11/05/22 06:34:53,-5
11/05/22 06:35:53,-9
11/05/22 06:36:53,1
11/05/22 06:37:53,19
11/05/22 06:38:53,12
11/05/22 06:39:53,3
11/05/22 06:40:53,0
11/05/22 06:41:53,-28
11/05/22 06:42:53,0
11/05/22 06:43:53,40
11/05/22 06:44:53,28
11/05/22 06:45:53,0
11/05/22 06:46:53,2
11/05/22 06:47:53,7
11/05/22 06:48:53,-34
11/05/22 06:49:54,6
11/05/22 06:50:54,19
11/05/22 06:51:54,0
11/05/22 06:52:54,6
11/05/22 06:53:54,4
11/05/22 06:54:54,13
11/05/22 06:55:54,65
11/05/22 06:56:54,-17
11/05/22 06:57:54,-8
11/05/22 06:58:54,-4
11/05/22 06:59:54,35
11/05/22 07:00:54,6
11/05/22 07:01:54,37
11/05/22 07:02:54,0
11/05/22 07:03:54,-2
11/05/22 07:04:55,-30
11/05/22 07:05:55,-56
11/05/22 07:06:55,12
11/05/22 07:07:55,-10
11/05/22 07:08:55,1
11/05/22 07:09:55,-5
11/05/22 07:10:55,15
11/05/22 07:11:55,8
11/05/22 07:12:55,0
11/05/22 07:13:55,0
11/05/22 07:14:55,2
11/05/22 07:15:55,68
11/05/22 07:16:55,0
11/05/22 07:17:55,-3
11/05/22 07:18:55,30
11/05/22 07:19:57,-14
11/05/22 07:20:57,-9
11/05/22 07:21:57,0
11/05/22 07:22:57,2
11/05/22 07:23:57,-13
11/05/22 07:24:57,4
11/05/22 07:25:57,13
11/05/22 07:26:57,0
11/05/22 07:27:57,-9
11/05/22 07:28:57,5
11/05/22 07:29:57,23
11/05/22 07:30:57,0
11/05/22 07:31:57,0
11/05/22 07:32:57,-1
11/05/22 07:33:57,39
11/05/22 07:34:58,-34
11/05/22 07:35:58,0
11/05/22 07:36:58,-1
11/05/22 07:37:58,8
11/05/22 07:38:58,3
11/05/22 07:39:58,14
11/05/22 07:40:58,0
11/05/22 07:41:58,-34
11/05/22 07:42:58,9
11/05/22 07:43:58,0
11/05/22 07:44:58,0
11/05/22 07:45:58,0
11/05/22 07:46:58,45
11/05/22 07:47:58,-1
11/05/22 07:48:58,0
11/05/22 07:49:59,-2
11/05/22 07:50:59,-7
11/05/22 07:51:59,14
11/05/22 07:52:59,-1
11/05/22 07:53:59,-26
11/05/22 07:54:59,7
11/05/22 07:55:59,8
11/05/22 07:56:59,16
11/05/22 07:57:59,-17
11/05/22 07:58:59,0
11/05/22 07:59:59,-19
11/05/22 08:00:59,0
11/05/22 08:01:59,-6
11/05/22 08:02:59,-43
11/05/22 08:03:59,-1
11/05/22 08:05:02,-39
11/05/22 08:06:02,0
11/05/22 08:07:02,-1
11/05/22 08:08:02,0
11/05/22 08:09:02,-50
11/05/22 08:10:02,30
11/05/22 08:11:02,-9
11/05/22 08:12:02,-8
11/05/22 08:13:02,11
11/05/22 08:14:02,4
11/05/22 08:15:02,0
11/05/22 08:16:02,-11
11/05/22 08:17:02,-6
11/05/22 08:18:02,-5
11/05/22 08:19:02,0
11/05/22 08:20:03,19
11/05/22 08:21:03,46
11/05/22 08:22:03,12
11/05/22 08:23:03,10
11/05/22 08:24:03,-21
11/05/22 08:25:03,0
11/05/22 08:26:03,-8
11/05/22 08:27:03,-4
11/05/22 08:28:03,-9
11/05/22 08:29:03,-17
11/05/22 08:30:03,3
11/05/22 08:31:03,0
11/05/22 08:32:03,-14
11/05/22 08:33:03,-47
11/05/22 08:34:03,1
11/05/22 08:35:05,0
11/05/22 08:36:05,2
11/05/22 08:37:05,-17
11/05/22 08:38:05,3
11/05/22 08:39:05,4
11/05/22 08:40:05,6
11/05/22 08:41:05,4
11/05/22 08:42:05,7
11/05/22 08:43:05,7
11/05/22 08:44:05,11
11/05/22 08:45:05,0
11/05/22 08:46:05,-17
11/05/22 08:47:05,10
11/05/22 08:48:05,0
11/05/22 08:49:05,0
11/05/22 08:50:07,0
11/05/22 08:51:07,0
11/05/22 08:52:07,-24
11/05/22 08:53:07,0
11/05/22 08:54:07,4
11/05/22 08:55:07,-11
11/05/22 08:56:07,27
11/05/22 08:57:07,7
11/05/22 08:58:07,0
11/05/22 08:59:07,5
11/05/22 09:00:07,-22
11/05/22 09:01:07,-52
11/05/22 09:02:07,1
11/05/22 09:03:07,12
11/05/22 09:04:07,0
11/05/22 09:05:08,-23
11/05/22 09:06:08,2
11/05/22 09:07:08,8
11/05/22 09:08:08,-8
11/05/22 09:09:08,41
11/05/22 09:10:08,-17
11/05/22 09:11:08,1
11/05/22 09:12:08,0
11/05/22 09:13:08,-28
11/05/22 09:14:08,0
11/05/22 09:15:08,0
11/05/22 09:16:08,0
11/05/22 09:17:08,-16
11/05/22 09:18:08,8
11/05/22 09:19:08,0
11/05/22 09:20:11,0
11/05/22 09:21:11,37
11/05/22 09:22:11,17
11/05/22 09:23:11,1
11/05/22 09:24:11,-12
11/05/22 09:25:11,0
11/05/22 09:26:11,-6
11/05/22 09:27:11,0
11/05/22 09:28:11,0
11/05/22 09:29:11,1
11/05/22 09:30:11,52
11/05/22 09:31:11,0
11/05/22 09:32:11,6
11/05/22 09:33:11,7
11/05/22 09:34:11,-7
11/05/22 09:35:13,0
11/05/22 09:36:13,-9
11/05/22 09:37:13,0
11/05/22 09:38:13,0
11/05/22 09:39:13,-7
11/05/22 09:40:13,33
11/05/22 09:41:13,0
11/05/22 09:42:13,0
11/05/22 09:43:13,4
11/05/22 09:44:13,0
11/05/22 09:45:13,-2
11/05/22 09:46:13,8
11/05/22 09:47:13,28
11/05/22 09:48:13,0
11/05/22 09:49:13,-54
11/05/22 09:50:15,21
11/05/22 09:51:15,-2
11/05/22 09:52:15,28
11/05/22 09:53:15,-13
11/05/22 09:54:15,-6
11/05/22 09:55:15,-1
11/05/22 09:56:15,0
11/05/22 09:57:15,0
11/05/22 09:58:15,0
11/05/22 09:59:15,-3
11/05/22 10:00:15,0
11/05/22 10:01:15,-11
11/05/22 10:02:15,0
11/05/22 10:03:15,8
11/05/22 10:04:15,64
11/05/22 10:05:15,0
11/05/22 10:06:17,11
11/05/22 10:07:17,0
11/05/22 10:08:17,0
11/05/22 10:09:17,-17
11/05/22 10:10:17,-19
11/05/22 10:11:17,-33
11/05/22 10:12:17,-13
11/05/22 10:13:17,0
11/05/22 10:14:17,-5
11/05/22 10:15:17,0
11/05/22 10:16:17,-20
11/05/22 10:17:17,0
11/05/22 10:18:17,-2
11/05/22 10:19:17,-1
11/05/22 10:20:17,0
11/05/22 10:21:18,-5
11/05/22 10:22:18,0
11/05/22 10:23:18,53
11/05/22 10:24:18,7
11/05/22 10:25:18,5
11/05/22 10:26:18,0
11/05/22 10:27:18,0
11/05/22 10:28:18,-29
11/05/22 14:48:00,0
11/05/22 14:49:00,0
11/05/22 14:50:00,0
11/05/22 14:51:00,0
11/05/22 14:52:00,0
11/05/22 14:53:00,0
11/05/22 14:54:00,0
11/05/22 14:55:00,0
11/05/22 14:56:02,0
11/05/22 14:57:02,0
11/05/22 14:58:02,0
11/05/22 14:59:02,-10
11/05/22 15:00:03,0
11/05/22 15:01:03,0
11/05/22 15:02:03,0
11/05/22 15:03:03,0
11/05/22 15:04:03,0
11/05/22 15:05:04,0
11/05/22 15:06:04,0
11/05/22 15:07:04,0
11/05/22 15:08:04,0
11/05/22 15:09:04,0
11/05/22 15:10:04,0
11/05/22 15:11:04,-3
11/05/22 15:12:04,1
11/05/22 15:13:04,0
11/05/22 15:14:04,0
11/05/22 15:15:04,0
11/05/22 15:16:04,0
11/05/22 15:17:05,0
11/05/22 15:18:05,0
11/05/22 15:19:05,0
11/05/22 15:20:05,0
11/05/22 15:21:05,0
11/05/22 15:22:05,0
11/05/22 15:23:05,0
11/05/22 15:24:05,0
11/05/22 15:25:05,0
11/05/22 15:26:05,0
11/05/22 15:27:07,0
11/05/22 15:28:07,0
11/05/22 15:29:07,0
11/05/22 15:30:08,0
11/05/22 15:31:08,0
11/05/22 15:32:08,0
11/05/22 15:33:08,0
11/05/22 15:34:08,0
11/05/22 15:35:10,0
11/05/22 15:36:10,0
11/05/22 15:37:10,0
11/05/22 15:38:11,0
11/05/22 15:39:13,0
11/05/22 15:40:13,0
11/05/22 15:41:14,0
11/05/22 15:42:14,0
11/05/22 15:43:16,0
11/05/22 15:44:16,0
11/05/22 15:45:16,0
11/05/22 15:46:17,0
11/05/22 15:47:19,0
11/05/22 15:48:19,0
11/05/22 15:49:19,0
11/05/22 15:50:19,0
11/05/22 15:51:20,0
11/05/22 15:52:22,0
11/05/22 15:53:22,0
11/05/22 15:54:23,0
11/05/22 15:55:23,0
11/05/22 15:57:03,0
