timestamp,Infrared to Red Signal Ratio
02/05/23 02:07:30,0
02/05/23 02:08:30,0
02/05/23 02:09:30,-1
02/05/23 02:10:30,-65
02/05/23 02:11:30,40
02/05/23 02:12:30,-8
02/05/23 02:13:30,0
02/05/23 02:14:30,0
02/05/23 02:15:30,0
02/05/23 02:16:30,-12
02/05/23 02:17:30,0
02/05/23 02:18:58,0
02/05/23 02:19:58,-21
02/05/23 02:20:58,-9
02/05/23 02:21:58,0
02/05/23 02:22:58,-4
02/05/23 02:23:58,0
02/05/23 02:25:28,0
02/05/23 02:26:28,-3
02/05/23 02:27:28,-21
02/05/23 02:28:28,0
02/05/23 02:29:28,8
02/05/23 02:30:28,4
02/05/23 02:31:28,-5
02/05/23 02:32:28,-17
02/05/23 02:33:28,-21
02/05/23 02:34:28,0
02/05/23 02:35:28,-2
02/05/23 02:36:28,0
02/05/23 02:37:28,0
02/05/23 02:38:28,0
02/05/23 02:39:28,0
02/05/23 02:40:28,0
02/05/23 02:41:28,0
02/05/23 02:42:28,0
02/05/23 02:43:28,0
02/05/23 02:44:28,0
02/05/23 02:45:28,0
02/05/23 02:46:28,0
02/05/23 02:47:28,0
02/05/23 02:48:28,0
02/05/23 02:49:28,0
02/05/23 02:50:28,0
02/05/23 02:51:28,0
02/05/23 02:52:28,0
02/05/23 02:53:28,0
02/05/23 02:54:28,0
02/05/23 02:55:28,0
02/05/23 02:56:28,0
02/05/23 02:57:28,0
02/05/23 02:58:28,0
02/05/23 02:59:28,0
02/05/23 03:00:28,0
02/05/23 03:01:28,0
02/05/23 03:02:28,0
02/05/23 03:03:28,0
02/05/23 03:04:28,0
02/05/23 03:05:28,0
02/05/23 03:06:28,0
02/05/23 03:07:28,0
02/05/23 03:08:28,0
02/05/23 03:09:28,0
02/05/23 03:10:28,0
02/05/23 03:11:28,0
02/05/23 03:12:28,0
02/05/23 03:13:28,0
02/05/23 03:14:28,0
02/05/23 03:15:28,0
02/05/23 03:16:28,0
02/05/23 03:17:28,0
02/05/23 03:18:28,0
02/05/23 03:19:28,-5
02/05/23 03:20:28,-2
02/05/23 03:21:28,0
02/05/23 03:22:28,21
02/05/23 03:23:28,0
02/05/23 03:24:28,13
02/05/23 03:25:28,-15
02/05/23 03:26:28,45
02/05/23 03:27:28,13
02/05/23 03:28:28,0
02/05/23 03:29:28,-13
02/05/23 03:30:28,0
02/05/23 03:31:28,0
02/05/23 03:32:28,-10
02/05/23 03:33:28,-1
02/05/23 03:34:28,0
02/05/23 03:35:28,-7
02/05/23 03:36:28,-27
02/05/23 03:37:28,49
02/05/23 03:38:28,-3
02/05/23 03:39:28,23
02/05/23 03:40:28,0
02/05/23 03:41:28,2
02/05/23 03:42:28,0
02/05/23 03:43:28,-13
02/05/23 03:44:28,0
02/05/23 03:45:28,0
02/05/23 03:46:28,-81
02/05/23 03:47:28,5
02/05/23 03:48:28,-4
02/05/23 03:49:28,-4
02/05/23 03:50:28,0
02/05/23 03:51:28,19
02/05/23 03:52:28,0
02/05/23 03:53:28,2
02/05/23 03:54:28,-3
02/05/23 03:55:28,-4
02/05/23 03:56:28,0
02/05/23 03:57:28,0
02/05/23 03:58:28,0
02/05/23 03:59:28,0
02/05/23 04:00:28,-2
02/05/23 04:01:28,0
02/05/23 04:02:28,0
02/05/23 04:03:28,42
02/05/23 04:04:28,-2
02/05/23 04:05:28,1
02/05/23 04:06:28,0
02/05/23 04:07:28,-5
02/05/23 04:08:28,0
02/05/23 04:09:28,30
02/05/23 04:10:28,-4
02/05/23 04:11:28,35
02/05/23 04:12:28,0
02/05/23 04:13:28,-18
02/05/23 04:14:28,-1
02/05/23 04:15:28,-21
02/05/23 04:16:28,-13
02/05/23 04:17:28,0
02/05/23 04:18:28,34
02/05/23 04:19:28,4
02/05/23 04:20:28,3
02/05/23 04:21:28,-1
02/05/23 04:22:28,0
02/05/23 04:23:28,0
02/05/23 04:24:28,0
02/05/23 04:25:28,0
02/05/23 04:26:28,0
02/05/23 04:27:28,0
02/05/23 04:28:28,0
02/05/23 04:29:28,0
02/05/23 04:30:28,0
02/05/23 04:31:28,0
02/05/23 04:32:28,0
02/05/23 04:33:28,-2
02/05/23 04:34:28,-3
02/05/23 04:35:28,0
02/05/23 04:36:28,13
02/05/23 04:37:28,-4
02/05/23 04:38:28,-40
02/05/23 04:39:28,-46
02/05/23 04:40:28,-38
02/05/23 04:41:28,-9
02/05/23 04:42:28,-39
02/05/23 04:43:28,-17
02/05/23 04:44:28,-21
02/05/23 04:45:28,1
02/05/23 04:46:28,0
02/05/23 04:47:28,9
02/05/23 04:48:28,-26
02/05/23 04:49:28,-13
02/05/23 04:50:28,-9
02/05/23 04:51:28,-18
02/05/23 04:52:28,41
02/05/23 04:53:28,0
02/05/23 04:54:28,-60
02/05/23 04:55:28,-68
02/05/23 04:56:28,0
02/05/23 04:57:28,-47
