timestamp,Infrared to Red Signal Ratio
12/02/22 06:55:29,-1
12/02/22 06:56:29,4
12/02/22 06:57:29,0
12/02/22 06:58:29,1
12/02/22 06:59:29,6
12/02/22 07:00:29,27
12/02/22 07:01:29,-34
12/02/22 07:02:29,-1
12/02/22 07:03:29,4
12/02/22 07:04:29,17
12/02/22 07:05:29,-44
12/02/22 07:06:29,0
12/02/22 07:07:29,0
12/02/22 07:08:29,-13
12/02/22 07:09:29,0
12/02/22 07:10:29,0
12/02/22 07:11:29,0
12/02/22 07:12:29,0
12/02/22 07:13:29,0
12/02/22 07:14:29,0
12/02/22 07:15:29,0
12/02/22 07:16:29,0
12/02/22 07:17:29,0
12/02/22 07:18:29,0
12/02/22 07:19:29,0
12/02/22 07:20:29,0
12/02/22 07:21:29,0
12/02/22 07:22:29,0
12/02/22 07:23:29,-70
12/02/22 07:24:29,0
12/02/22 07:25:29,-31
12/02/22 07:26:29,-6
12/02/22 07:27:29,21
12/02/22 07:28:29,-8
12/02/22 07:29:29,70
12/02/22 07:30:29,14
12/02/22 07:31:29,40
12/02/22 07:32:29,-14
12/02/22 07:33:29,0
12/02/22 07:34:29,-17
12/02/22 07:35:29,13
12/02/22 07:36:29,13
12/02/22 07:37:29,-10
12/02/22 07:38:29,-3
12/02/22 07:39:29,36
12/02/22 07:40:29,1
12/02/22 07:41:29,17
12/02/22 07:42:29,4
12/02/22 07:43:29,52
12/02/22 07:44:29,13
12/02/22 07:45:29,0
12/02/22 07:46:29,6
12/02/22 07:47:29,39
12/02/22 07:48:29,8
12/02/22 07:49:29,3
12/02/22 07:50:29,0
12/02/22 07:51:29,-2
12/02/22 07:52:29,0
12/02/22 07:53:29,0
12/02/22 07:54:29,-6
12/02/22 07:55:29,-21
12/02/22 07:56:29,-1
12/02/22 07:57:29,-2
12/02/22 07:58:29,0
12/02/22 07:59:29,0
12/02/22 08:00:29,22
12/02/22 08:01:29,0
12/02/22 08:02:29,-8
12/02/22 08:03:29,0
12/02/22 08:04:29,3
12/02/22 08:05:29,-48
12/02/22 08:06:29,26
12/02/22 08:07:29,-4
12/02/22 08:08:29,0
12/02/22 08:09:29,0
12/02/22 08:10:29,0
12/02/22 08:11:29,0
12/02/22 08:12:29,0
12/02/22 08:13:29,0
12/02/22 08:14:29,4
12/02/22 08:15:29,0
12/02/22 08:16:29,0
12/02/22 08:17:29,0
12/02/22 08:18:29,0
12/02/22 08:19:29,0
12/02/22 08:20:29,0
12/02/22 08:21:29,-3
12/02/22 08:22:29,32
12/02/22 08:23:29,-30
12/02/22 08:24:29,6
12/02/22 08:25:29,65
12/02/22 08:26:29,8
12/02/22 08:27:29,18
12/02/22 08:28:29,-50
12/02/22 08:29:29,-43
12/02/22 08:30:29,19
12/02/22 08:31:29,-52
12/02/22 08:32:29,6
12/02/22 08:33:29,8
12/02/22 08:34:29,0
12/02/22 08:35:29,0
12/02/22 08:36:29,0
12/02/22 08:37:29,0
12/02/22 08:38:29,0
12/02/22 08:39:29,0
12/02/22 08:40:29,0
12/02/22 08:41:29,0
12/02/22 08:42:29,0
12/02/22 08:43:29,0
12/02/22 08:44:29,0
12/02/22 08:45:29,0
12/02/22 08:46:29,0
12/02/22 08:47:29,0
12/02/22 08:48:29,8
12/02/22 08:49:29,-1
12/02/22 08:50:29,-2
12/02/22 08:51:29,0
12/02/22 08:52:29,8
12/02/22 08:53:29,-30
12/02/22 08:54:29,-3
12/02/22 08:55:29,26
12/02/22 08:56:29,0
12/02/22 08:57:29,0
12/02/22 08:58:29,-2
12/02/22 08:59:29,0
12/02/22 09:00:29,0
12/02/22 09:01:29,0
12/02/22 09:02:29,2
12/02/22 09:03:29,-2
12/02/22 09:04:29,0
12/02/22 09:05:29,0
12/02/22 09:06:29,0
12/02/22 09:07:29,1
12/02/22 09:08:29,-8
12/02/22 09:09:29,0
12/02/22 09:10:29,0
12/02/22 09:11:29,0
12/02/22 09:12:29,0
12/02/22 09:13:29,17
12/02/22 09:14:29,0
12/02/22 09:15:29,0
12/02/22 09:16:29,0
12/02/22 09:17:29,-3
12/02/22 09:18:29,-5
12/02/22 09:19:29,0
12/02/22 09:20:29,0
12/02/22 09:21:29,0
