timestamp,Infrared to Red Signal Ratio
11/04/22 04:43:00,6
11/04/22 04:44:00,0
11/04/22 04:45:00,0
11/04/22 04:46:28,-3
11/04/22 04:47:28,39
11/04/22 04:48:28,-8
11/04/22 04:49:28,4
11/04/22 04:50:28,15
11/04/22 04:51:28,4
11/04/22 04:52:28,-8
11/04/22 04:53:28,34
11/04/22 04:54:28,-2
11/04/22 04:55:28,-8
11/04/22 04:56:28,-43
11/04/22 04:57:28,-36
11/04/22 04:58:28,-8
11/04/22 04:59:28,-15
11/04/22 05:00:28,-11
11/04/22 05:01:28,-18
11/04/22 05:02:28,39
11/04/22 05:03:28,0
11/04/22 05:04:28,-8
11/04/22 05:05:28,-5
11/04/22 05:06:28,28
11/04/22 05:07:28,-8
11/04/22 05:08:28,0
11/04/22 05:09:28,0
11/04/22 05:10:28,0
11/04/22 05:11:28,0
11/04/22 05:12:28,0
11/04/22 05:13:28,0
11/04/22 05:14:28,8
11/04/22 05:15:28,7
11/04/22 05:16:28,-3
11/04/22 05:17:28,-13
11/04/22 05:18:28,-21
11/04/22 05:19:28,3
11/04/22 05:20:28,0
11/04/22 05:21:28,0
11/04/22 05:22:28,0
11/04/22 05:23:28,6
11/04/22 05:24:28,-15
11/04/22 05:25:28,0
11/04/22 05:26:28,-2
11/04/22 05:27:28,-31
11/04/22 05:28:28,0
11/04/22 05:29:28,-8
11/04/22 05:30:28,9
11/04/22 05:31:28,-30
11/04/22 05:32:28,0
11/04/22 05:33:28,-26
11/04/22 05:34:28,-9
11/04/22 05:35:28,14
11/04/22 05:36:28,0
11/04/22 05:37:28,-2
11/04/22 05:38:28,29
11/04/22 05:39:28,-4
11/04/22 05:40:28,5
11/04/22 05:41:28,39
11/04/22 05:42:28,0
11/04/22 05:43:28,8
11/04/22 05:44:28,0
11/04/22 05:45:28,46
11/04/22 05:46:28,-25
11/04/22 05:47:28,33
11/04/22 05:48:28,19
11/04/22 05:49:28,8
11/04/22 05:50:28,11
11/04/22 05:51:28,-29
11/04/22 05:52:28,6
11/04/22 05:53:28,-8
11/04/22 05:54:28,0
11/04/22 05:55:28,2
11/04/22 05:56:28,40
11/04/22 05:57:28,29
11/04/22 05:58:28,-6
11/04/22 05:59:28,0
11/04/22 06:00:28,0
11/04/22 06:01:28,-54
11/04/22 06:02:28,0
11/04/22 06:03:28,0
11/04/22 06:04:28,0
11/04/22 06:05:28,0
11/04/22 06:06:28,0
11/04/22 06:07:28,0
11/04/22 06:08:28,0
11/04/22 06:09:28,-10
11/04/22 06:10:28,0
11/04/22 06:11:28,-2
11/04/22 06:12:28,8
11/04/22 06:13:28,10
11/04/22 06:14:28,-8
11/04/22 06:15:28,0
11/04/22 06:16:28,0
11/04/22 06:17:28,24
11/04/22 06:18:28,40
11/04/22 06:19:28,0
11/04/22 06:20:28,2
11/04/22 06:21:28,4
11/04/22 06:22:28,-11
11/04/22 06:23:28,21
11/04/22 06:24:28,0
11/04/22 06:25:28,22
11/04/22 06:26:28,21
11/04/22 06:27:28,0
11/04/22 06:28:28,-7
11/04/22 06:29:28,5
11/04/22 06:30:28,-11
11/04/22 06:31:28,69
11/04/22 06:32:28,0
11/04/22 06:33:28,38
11/04/22 06:34:28,34
11/04/22 06:35:28,13
11/04/22 06:36:28,32
11/04/22 06:37:28,12
11/04/22 06:38:28,30
11/04/22 06:39:28,0
11/04/22 06:40:28,14
11/04/22 06:41:28,42
11/04/22 06:42:28,0
11/04/22 06:43:28,0
11/04/22 06:44:28,23
11/04/22 06:45:28,0
11/04/22 06:46:28,17
11/04/22 06:47:28,0
11/04/22 06:48:28,0
11/04/22 06:49:28,13
11/04/22 06:50:28,47
11/04/22 06:51:28,5
11/04/22 06:52:28,0
11/04/22 06:53:28,0
11/04/22 06:54:28,8
