timestamp,Infrared to Red Signal Ratio
01/16/23 08:54:30,-1
01/16/23 08:55:30,-6
01/16/23 08:56:30,0
01/16/23 08:57:30,8
01/16/23 08:58:30,0
01/16/23 08:59:30,13
01/16/23 09:00:30,-10
01/16/23 09:01:30,0
01/16/23 09:02:30,-1
01/16/23 09:03:30,0
01/16/23 09:04:30,-15
01/16/23 09:05:30,0
01/16/23 09:06:30,0
01/16/23 09:07:30,0
01/16/23 09:08:30,0
01/16/23 09:09:30,2
01/16/23 09:10:30,0
01/16/23 09:11:30,0
01/16/23 09:12:30,0
01/16/23 09:13:30,-19
01/16/23 09:14:30,12
01/16/23 09:15:30,-4
01/16/23 09:16:30,26
01/16/23 09:17:30,8
01/16/23 09:18:30,-3
01/16/23 09:19:30,0
01/16/23 09:20:30,0
01/16/23 09:21:30,6
01/16/23 09:22:30,8
01/16/23 09:23:30,4
01/16/23 09:24:30,0
01/16/23 20:50:00,0
01/16/23 20:51:00,0
01/16/23 20:52:00,0
01/16/23 20:53:00,0
01/16/23 20:54:00,0
01/16/23 20:55:00,0
01/16/23 20:56:00,0
01/16/23 20:57:00,0
01/16/23 20:58:00,0
01/16/23 20:59:00,0
01/16/23 21:00:00,0
01/16/23 21:01:00,-20
01/16/23 21:02:00,0
01/16/23 21:03:00,0
01/16/23 21:04:00,-47
01/16/23 21:05:00,-78
01/16/23 21:06:00,0
01/16/23 21:07:00,2
01/16/23 21:08:00,17
01/16/23 21:09:00,0
01/16/23 21:10:00,0
01/16/23 21:11:00,0
01/16/23 21:12:00,0
01/16/23 21:13:00,0
01/16/23 21:14:00,-1
01/16/23 21:15:00,0
01/16/23 21:16:00,0
01/16/23 21:17:00,0
01/16/23 21:18:00,5
01/16/23 21:19:00,0
01/16/23 21:20:00,0
