timestamp,Infrared to Red Signal Ratio
01/08/23 05:21:00,0
01/08/23 05:22:00,2
01/08/23 05:23:00,-8
01/08/23 05:24:00,-3
01/08/23 05:25:00,-7
01/08/23 05:26:00,20
01/08/23 05:27:00,2
01/08/23 05:28:00,10
01/08/23 05:29:00,-14
01/08/23 05:30:00,13
01/08/23 05:31:00,-4
01/08/23 05:32:00,-25
01/08/23 05:33:00,-5
01/08/23 05:34:00,-8
01/08/23 05:35:00,0
01/08/23 05:36:00,4
01/08/23 05:37:00,-8
01/08/23 05:38:00,-4
01/08/23 05:39:00,-4
01/08/23 05:40:00,0
01/08/23 05:41:00,-2
01/08/23 05:42:00,0
01/08/23 05:43:00,-3
01/08/23 05:44:00,-1
01/08/23 05:45:00,-12
01/08/23 05:46:00,-18
01/08/23 05:47:00,-15
01/08/23 05:48:00,25
01/08/23 05:49:00,-6
01/08/23 05:50:00,-14
01/08/23 05:51:00,0
01/08/23 05:52:00,0
01/08/23 05:53:00,-1
01/08/23 05:54:00,10
01/08/23 05:55:00,-6
01/08/23 05:56:00,26
01/08/23 05:57:00,-3
01/08/23 05:58:00,0
01/08/23 05:59:00,0
01/08/23 06:00:00,0
01/08/23 06:01:00,30
01/08/23 06:02:00,0
01/08/23 06:03:00,-10
01/08/23 06:04:00,20
01/08/23 06:05:00,0
01/08/23 06:06:00,-1
01/08/23 06:07:00,13
01/08/23 06:08:00,-4
01/08/23 06:09:00,0
01/08/23 06:10:00,-2
01/08/23 06:11:00,7
01/08/23 06:12:00,5
01/08/23 06:13:00,3
01/08/23 06:14:00,0
01/08/23 06:15:00,6
01/08/23 06:16:00,-13
01/08/23 06:17:00,5
01/08/23 06:18:00,0
01/08/23 06:19:00,-6
01/08/23 06:20:00,3
01/08/23 06:21:00,-4
01/08/23 06:22:00,-3
01/08/23 06:23:00,0
01/08/23 06:24:00,0
01/08/23 06:25:00,0
01/08/23 06:26:00,0
01/08/23 06:27:00,1
01/08/23 06:28:00,-1
01/08/23 06:29:00,0
01/08/23 06:30:00,1
01/08/23 06:31:00,0
01/08/23 06:32:00,17
01/08/23 06:33:00,-5
01/08/23 06:34:00,2
01/08/23 06:35:00,-40
01/08/23 06:36:00,-9
01/08/23 06:37:00,0
01/08/23 06:38:00,0
01/08/23 06:39:00,4
01/08/23 06:40:00,21
01/08/23 06:41:00,-1
01/08/23 06:42:00,0
01/08/23 06:43:00,0
01/08/23 06:44:00,-5
01/08/23 06:45:00,0
01/08/23 06:46:00,-11
01/08/23 06:47:00,1
01/08/23 06:48:00,22
01/08/23 06:49:00,2
01/08/23 06:50:00,0
01/08/23 06:51:00,-32
01/08/23 06:52:00,-39
01/08/23 06:53:00,-39
01/08/23 06:54:00,0
01/08/23 06:55:00,4
01/08/23 06:56:00,0
01/08/23 06:57:00,0
01/08/23 06:58:00,-3
01/08/23 06:59:00,-2
01/08/23 07:00:00,5
01/08/23 07:01:00,-7
01/08/23 07:02:00,0
01/08/23 07:03:00,4
01/08/23 07:04:00,0
01/08/23 07:05:00,2
01/08/23 07:06:00,4
01/08/23 07:07:00,-15
01/08/23 07:08:00,0
01/08/23 07:09:00,-14
01/08/23 07:10:00,0
01/08/23 07:11:00,-6
01/08/23 07:12:00,1
01/08/23 07:13:00,-7
01/08/23 07:14:00,0
01/08/23 07:15:00,-6
01/08/23 07:16:00,-4
01/08/23 07:17:00,0
01/08/23 07:18:00,2
01/08/23 07:19:00,-2
01/08/23 07:20:00,0
01/08/23 07:21:00,-4
01/08/23 07:22:00,-1
01/08/23 07:23:00,3
01/08/23 07:24:00,-24
01/08/23 07:25:00,-25
01/08/23 07:26:00,-1
01/08/23 07:27:00,0
01/08/23 07:28:00,0
01/08/23 07:29:00,-1
01/08/23 07:30:00,0
01/08/23 07:31:00,-8
01/08/23 07:32:00,1
01/08/23 07:33:00,-4
01/08/23 07:34:00,-29
01/08/23 07:35:00,-12
01/08/23 07:36:00,4
01/08/23 07:37:00,-10
01/08/23 07:38:00,0
01/08/23 07:39:00,-2
01/08/23 07:40:00,8
01/08/23 07:41:00,2
01/08/23 07:42:00,-4
01/08/23 07:43:00,-4
01/08/23 07:44:00,0
01/08/23 07:45:00,-7
01/08/23 07:46:00,5
01/08/23 07:47:00,-26
01/08/23 07:48:00,0
01/08/23 07:49:00,-10
01/08/23 07:50:00,4
01/08/23 07:51:00,4
01/08/23 07:52:00,0
01/08/23 07:53:00,28
01/08/23 07:54:00,4
01/08/23 07:55:00,0
01/08/23 07:56:00,-1
01/08/23 07:57:00,12
01/08/23 07:58:00,-19
01/08/23 07:59:00,-19
01/08/23 08:00:00,0
01/08/23 08:01:00,0
01/08/23 08:02:00,-36
01/08/23 08:03:00,0
01/08/23 08:04:00,0
01/08/23 08:05:00,0
01/08/23 08:06:00,28
01/08/23 08:07:00,-2
01/08/23 08:08:00,-2
01/08/23 08:09:00,13
01/08/23 08:10:00,-20
01/08/23 08:11:00,0
01/08/23 08:12:00,0
01/08/23 08:13:00,-13
01/08/23 08:14:00,-1
01/08/23 08:15:00,0
01/08/23 08:16:00,-2
01/08/23 08:17:00,5
01/08/23 08:18:00,0
01/08/23 08:19:00,-65
01/08/23 08:20:00,-1
01/08/23 08:21:00,0
01/08/23 08:22:00,-8
01/08/23 08:23:00,-20
01/08/23 08:24:00,-26
01/08/23 08:25:00,16
01/08/23 08:26:00,-8
01/08/23 08:27:00,0
01/08/23 08:28:00,0
01/08/23 08:29:00,-25
01/08/23 08:30:00,-42
01/08/23 08:31:00,-6
01/08/23 08:32:00,-8
01/08/23 08:33:00,-22
01/08/23 08:34:00,-18
01/08/23 08:35:00,-15
01/08/23 08:36:00,0
01/08/23 08:37:00,-2
01/08/23 08:38:00,-39
01/08/23 08:39:00,-10
01/08/23 08:40:00,8
01/08/23 08:41:00,-18
01/08/23 08:42:00,2
01/08/23 08:43:00,-20
01/08/23 08:44:00,-33
01/08/23 08:45:00,0
01/08/23 08:46:00,0
01/08/23 08:47:00,13
01/08/23 08:48:00,-31
01/08/23 08:49:00,-52
01/08/23 08:50:00,0
01/08/23 08:51:00,0
01/08/23 08:52:00,-4
01/08/23 08:53:00,25
01/08/23 08:54:00,0
01/08/23 08:55:00,0
01/08/23 08:56:00,-32
01/08/23 08:57:00,0
01/08/23 08:58:00,-18
01/08/23 08:59:00,-11
01/08/23 09:00:00,10
01/08/23 09:01:00,2
01/08/23 09:02:00,34
01/08/23 09:03:00,-4
01/08/23 09:04:00,0
01/08/23 09:05:00,-9
01/08/23 09:06:00,0
01/08/23 09:07:00,-7
01/08/23 09:08:00,-3
01/08/23 09:09:00,0
01/08/23 09:10:00,-6
01/08/23 09:11:00,-1
01/08/23 09:12:00,0
01/08/23 09:13:00,26
01/08/23 09:14:00,-54
01/08/23 09:15:00,-4
01/08/23 09:16:00,-4
01/08/23 09:17:00,6
01/08/23 09:18:00,-4
01/08/23 09:19:00,-7
01/08/23 09:20:00,-30
01/08/23 09:21:00,-11
01/08/23 09:22:00,-46
01/08/23 09:23:00,-10
01/08/23 09:24:00,-13
01/08/23 09:25:00,0
01/08/23 09:26:00,0
01/08/23 09:27:00,-24
01/08/23 09:28:00,-2
01/08/23 09:29:00,-8
01/08/23 09:30:00,-23
01/08/23 09:31:00,-42
01/08/23 09:32:00,0
01/08/23 09:33:00,-2
01/08/23 09:34:00,3
01/08/23 09:35:00,0
01/08/23 09:36:00,-6
01/08/23 09:37:00,26
01/08/23 09:38:00,12
01/08/23 09:39:00,-2
01/08/23 09:40:00,0
01/08/23 09:41:00,-26
01/08/23 09:42:00,0
01/08/23 09:43:00,0
01/08/23 09:44:00,2
01/08/23 09:45:00,0
01/08/23 09:46:00,12
01/08/23 09:47:00,-27
01/08/23 09:48:00,0
01/08/23 09:49:00,6
01/08/23 09:50:00,36
01/08/23 09:51:00,8
01/08/23 09:52:00,48
01/08/23 09:53:00,9
01/08/23 09:54:00,0
01/08/23 09:55:00,-71
01/08/23 09:56:00,0
01/08/23 09:57:00,4
01/08/23 09:58:00,-3
01/08/23 09:59:00,-2
01/08/23 10:00:00,10
01/08/23 10:01:00,-14
01/08/23 10:02:00,7
01/08/23 10:03:00,0
01/08/23 10:04:00,6
01/08/23 10:05:00,0
01/08/23 10:06:00,0
01/08/23 10:07:00,22
01/08/23 10:08:00,21
01/08/23 10:09:00,-2
01/08/23 10:10:00,11
01/08/23 10:11:00,-30
01/08/23 10:12:00,-8
01/08/23 10:13:00,-1
01/08/23 10:14:00,-1
01/08/23 10:15:00,-18
01/08/23 10:16:00,-3
01/08/23 10:17:00,20
01/08/23 10:18:00,16
01/08/23 10:19:00,8
01/08/23 10:20:00,-1
01/08/23 10:21:00,39
01/08/23 10:22:00,-30
01/08/23 10:23:00,-4
01/08/23 10:24:00,-9
01/08/23 10:25:00,0
01/08/23 10:26:00,0
01/08/23 10:27:00,3
01/08/23 10:28:00,-7
01/08/23 10:29:00,12
01/08/23 10:30:00,0
01/08/23 10:31:00,2
01/08/23 10:32:00,18
01/08/23 10:33:00,-13
01/08/23 10:34:00,-5
01/08/23 10:35:00,-1
01/08/23 10:36:00,-32
01/08/23 10:37:00,-7
01/08/23 10:38:00,1
01/08/23 10:39:00,0
01/08/23 10:40:00,30
01/08/23 10:41:00,0
01/08/23 10:42:00,-1
01/08/23 10:43:00,10
01/08/23 10:44:00,-17
01/08/23 10:45:00,-39
01/08/23 10:46:00,2
01/08/23 10:47:00,-30
01/08/23 10:48:00,0
01/08/23 10:49:00,0
01/08/23 10:50:00,-5
01/08/23 10:51:00,8
01/08/23 10:52:00,0
01/08/23 10:53:00,4
01/08/23 10:54:00,7
01/08/23 10:55:00,-19
01/08/23 10:56:00,0
01/08/23 10:57:00,17
01/08/23 10:58:00,0
01/08/23 10:59:00,-13
01/08/23 11:00:00,-2
01/08/23 11:01:00,-4
01/08/23 11:02:00,17
01/08/23 11:03:00,-8
01/08/23 11:04:00,8
01/08/23 11:05:00,-4
01/08/23 11:06:00,0
01/08/23 11:07:00,-10
01/08/23 11:08:00,8
01/08/23 11:09:00,1
01/08/23 11:10:00,-3
01/08/23 11:11:00,9
01/08/23 11:12:00,-20
01/08/23 11:13:00,-56
01/08/23 11:14:00,8
01/08/23 11:15:00,-13
01/08/23 11:16:00,-21
01/08/23 11:17:00,2
01/08/23 11:18:00,-33
01/08/23 11:19:00,-5
01/08/23 11:20:00,-1
01/08/23 11:21:00,-17
01/08/23 11:22:00,17
01/08/23 11:23:00,-4
01/08/23 11:24:00,-14
01/08/23 11:25:00,12
01/08/23 11:26:00,7
01/08/23 11:27:00,0
01/08/23 11:28:00,7
01/08/23 11:29:00,0
01/08/23 11:30:00,0
01/08/23 11:31:00,-30
01/08/23 11:32:00,-7
01/08/23 11:33:00,0
01/08/23 11:34:00,0
01/08/23 11:35:00,4
01/08/23 11:36:00,-14
01/08/23 11:37:00,18
01/08/23 11:38:00,0
01/08/23 11:39:00,-5
01/08/23 11:40:00,0
01/08/23 11:41:00,-3
01/08/23 11:42:00,-12
01/08/23 11:43:00,0
01/08/23 11:44:00,-2
01/08/23 11:45:00,2
01/08/23 11:46:00,4
01/08/23 11:47:00,21
01/08/23 11:48:00,0
01/08/23 11:49:00,9
01/08/23 11:50:00,-7
01/08/23 11:51:00,3
01/08/23 11:52:00,-13
01/08/23 11:53:00,-63
01/08/23 11:54:00,-1
01/08/23 11:55:00,0
01/08/23 11:56:00,-2
01/08/23 11:57:00,0
01/08/23 11:58:00,15
01/08/23 11:59:00,-3
01/08/23 12:00:00,-4
01/08/23 12:01:00,0
01/08/23 12:02:00,-24
01/08/23 12:03:00,-1
01/08/23 12:04:00,0
01/08/23 12:05:00,4
01/08/23 12:06:00,0
01/08/23 12:07:00,-4
01/08/23 12:08:00,1
01/08/23 12:09:00,0
01/08/23 12:10:00,-13
01/08/23 12:11:00,-5
01/08/23 12:12:00,0
01/08/23 12:13:00,0
01/08/23 12:14:00,32
01/08/23 12:15:00,1
01/08/23 12:16:00,14
01/08/23 12:17:00,0
01/08/23 12:18:00,0
01/08/23 12:19:00,-18
01/08/23 12:20:00,-26
01/08/23 12:21:00,0
01/08/23 12:22:00,-6
01/08/23 12:23:00,0
01/08/23 12:24:00,-16
01/08/23 12:25:00,0
01/08/23 12:26:00,-2
01/08/23 12:27:00,-54
01/08/23 12:28:00,-38
01/08/23 12:29:00,-17
01/08/23 12:30:00,0
01/08/23 12:31:00,4
01/08/23 12:32:00,-4
01/08/23 12:33:00,-4
01/08/23 12:34:00,-8
01/08/23 12:35:00,3
01/08/23 12:36:00,-4
01/08/23 12:37:00,0
01/08/23 12:38:00,0
01/08/23 12:39:00,0
01/08/23 12:40:00,0
01/08/23 12:41:00,0
01/08/23 12:42:00,0
01/08/23 12:43:00,0
01/08/23 12:44:00,-8
01/08/23 12:45:00,0
01/08/23 12:46:00,8
01/08/23 12:47:00,0
01/08/23 12:48:00,0
01/08/23 12:49:00,0
01/08/23 12:50:00,8
01/08/23 12:51:00,-13
01/08/23 12:52:00,0
01/08/23 12:53:00,-21
01/08/23 12:54:00,0
01/08/23 12:55:00,-3
01/08/23 12:56:00,0
01/08/23 12:57:00,0
01/08/23 12:58:00,0
01/08/23 12:59:00,0
01/08/23 13:00:00,4
01/08/23 13:01:00,0
01/08/23 13:02:00,35
01/08/23 13:03:00,0
01/08/23 13:04:00,0
01/08/23 13:05:00,17
01/08/23 13:06:00,0
01/08/23 13:07:00,0
01/08/23 13:08:00,12
01/08/23 13:09:00,-19
01/08/23 13:10:00,0
01/08/23 13:45:30,2
01/08/23 13:46:30,0
01/08/23 13:47:30,-8
01/08/23 13:49:59,0
01/08/23 13:50:59,13
01/08/23 13:52:53,0
01/08/23 13:53:53,12
01/08/23 13:54:53,4
01/08/23 13:55:53,0
01/08/23 13:56:53,8
01/08/23 13:57:53,0
01/08/23 13:58:53,0
01/08/23 13:59:53,0
01/08/23 14:00:53,5
01/08/23 14:01:53,-21
01/08/23 14:02:53,0
01/08/23 14:03:53,17
01/08/23 14:04:53,11
01/08/23 14:05:53,1
01/08/23 14:06:53,0
01/08/23 14:07:53,1
01/08/23 14:08:53,0
01/08/23 14:09:53,-16
01/08/23 14:10:53,13
01/08/23 14:11:53,0
01/08/23 14:12:53,-21
01/08/23 14:13:53,18
01/08/23 14:14:53,0
01/08/23 14:15:53,-20
01/08/23 14:16:53,6
01/08/23 14:17:53,-11
01/08/23 14:18:53,0
01/08/23 20:05:00,0
01/08/23 20:06:00,-1
01/08/23 20:07:00,0
01/08/23 20:08:00,0
01/08/23 20:09:00,11
01/08/23 20:10:00,1
01/08/23 20:11:00,0
01/08/23 20:12:00,-5
01/08/23 20:13:00,-4
01/08/23 20:14:00,-23
01/08/23 20:15:00,20
01/08/23 20:16:00,3
01/08/23 20:17:00,-5
01/08/23 20:18:00,23
01/08/23 20:19:00,0
01/08/23 20:20:00,0
01/08/23 20:21:00,0
01/08/23 20:22:00,-4
01/08/23 20:23:00,0
01/08/23 20:24:00,0
01/08/23 20:25:00,0
01/08/23 20:26:00,-5
01/08/23 20:27:00,0
01/08/23 20:28:00,-1
01/08/23 20:29:00,-22
01/08/23 20:30:00,0
01/08/23 20:31:00,0
01/08/23 20:32:00,-1
01/08/23 20:33:00,8
01/08/23 20:34:00,-2
01/08/23 20:35:00,0
01/08/23 20:36:00,0
01/08/23 20:37:00,-5
01/08/23 20:38:00,-1
01/08/23 20:39:00,0
01/08/23 22:55:00,-12
01/08/23 22:56:00,16
01/08/23 22:57:00,-6
01/08/23 22:58:00,3
01/08/23 22:59:00,2
01/08/23 23:00:00,6
01/08/23 23:01:00,0
01/08/23 23:02:00,3
01/08/23 23:03:00,-11
01/08/23 23:04:00,13
01/08/23 23:05:00,-5
01/08/23 23:06:00,6
01/08/23 23:07:00,-59
01/08/23 23:08:00,0
01/08/23 23:09:00,-7
01/08/23 23:10:00,-11
01/08/23 23:11:00,-16
01/08/23 23:12:00,71
01/08/23 23:13:00,10
01/08/23 23:14:00,8
01/08/23 23:15:00,31
01/08/23 23:16:00,39
01/08/23 23:17:00,35
01/08/23 23:18:00,-1
01/08/23 23:19:00,31
01/08/23 23:20:00,0
01/08/23 23:21:00,0
01/08/23 23:22:00,22
01/08/23 23:23:00,0
01/08/23 23:24:00,0
01/08/23 23:25:00,-1
01/08/23 23:26:00,43
01/08/23 23:27:00,-4
01/08/23 23:28:00,4
01/08/23 23:29:00,12
01/08/23 23:30:00,37
01/08/23 23:31:00,0
01/08/23 23:32:00,-49
01/08/23 23:33:00,-4
01/08/23 23:34:00,-1
01/08/23 23:35:00,-38
01/08/23 23:36:00,4
01/08/23 23:37:00,26
01/08/23 23:38:00,44
01/08/23 23:39:00,0
01/08/23 23:40:00,63
01/08/23 23:41:00,7
01/08/23 23:42:00,0
01/08/23 23:43:00,0
01/08/23 23:44:00,-4
01/08/23 23:45:00,-49
01/08/23 23:46:00,-8
01/08/23 23:47:00,0
01/08/23 23:48:00,1
01/08/23 23:49:00,0
01/08/23 23:50:00,-14
01/08/23 23:51:00,63
01/08/23 23:52:00,0
01/08/23 23:53:00,0
01/08/23 23:54:00,-60
01/08/23 23:55:00,-5
01/08/23 23:56:00,13
01/08/23 23:57:00,5
01/08/23 23:58:00,-30
01/08/23 23:59:00,-7
