timestamp,Infrared to Red Signal Ratio
01/06/23 02:54:01,60
01/06/23 02:55:01,35
01/06/23 02:56:01,30
01/06/23 02:57:01,-7
01/06/23 02:58:01,-1
01/06/23 02:59:01,0
01/06/23 03:00:01,11
01/06/23 03:01:01,-8
01/06/23 03:02:01,-21
01/06/23 03:03:01,10
01/06/23 03:04:01,-45
01/06/23 03:05:01,0
01/06/23 03:06:01,24
01/06/23 03:07:01,12
01/06/23 03:08:01,-5
01/06/23 03:09:01,-10
01/06/23 03:10:01,-1
01/06/23 03:11:01,13
01/06/23 03:12:01,0
01/06/23 03:13:01,-1
01/06/23 03:14:01,15
01/06/23 03:15:01,0
01/06/23 03:16:01,-2
01/06/23 03:17:01,9
01/06/23 03:18:01,-5
01/06/23 03:19:01,-22
01/06/23 03:20:01,1
01/06/23 03:21:01,-52
01/06/23 03:22:01,14
01/06/23 03:23:01,8
01/06/23 03:24:01,0
01/06/23 03:25:01,-4
01/06/23 03:26:01,-9
01/06/23 03:27:01,2
01/06/23 03:28:01,0
01/06/23 03:29:01,-13
01/06/23 03:30:01,10
01/06/23 03:31:01,2
01/06/23 03:32:01,12
01/06/23 03:33:01,-14
01/06/23 03:34:01,0
01/06/23 03:35:01,0
01/06/23 03:36:01,0
01/06/23 03:37:01,0
01/06/23 03:38:01,0
01/06/23 03:39:01,0
01/06/23 03:40:01,0
01/06/23 03:41:01,-16
01/06/23 03:42:01,11
01/06/23 03:43:01,-50
01/06/23 03:44:01,18
01/06/23 03:45:01,0
01/06/23 03:46:01,0
01/06/23 03:47:01,2
01/06/23 03:48:01,0
01/06/23 03:49:01,63
01/06/23 03:50:01,13
01/06/23 03:51:01,6
01/06/23 03:52:01,16
01/06/23 03:53:01,14
01/06/23 03:54:01,0
01/06/23 03:55:01,30
01/06/23 03:56:01,-57
01/06/23 03:57:01,0
01/06/23 03:58:01,-50
01/06/23 03:59:01,-8
01/06/23 04:00:01,52
01/06/23 04:01:01,3
01/06/23 04:02:01,0
01/06/23 04:03:01,-46
01/06/23 04:04:01,-80
01/06/23 04:05:01,-20
01/06/23 04:06:01,0
01/06/23 04:07:01,0
01/06/23 04:08:01,0
01/06/23 04:09:01,0
01/06/23 04:10:01,0
01/06/23 04:11:01,0
01/06/23 04:12:01,-1
01/06/23 04:13:01,-2
01/06/23 04:14:01,-1
01/06/23 04:15:01,0
01/06/23 04:16:01,17
01/06/23 04:17:01,-1
01/06/23 04:18:01,36
01/06/23 04:19:01,18
01/06/23 04:20:01,-41
01/06/23 04:21:01,1
01/06/23 04:22:01,0
01/06/23 04:23:01,1
01/06/23 04:24:01,0
01/06/23 04:25:01,-1
01/06/23 04:26:01,-14
01/06/23 04:27:01,6
01/06/23 04:28:01,0
01/06/23 04:29:01,-9
01/06/23 04:30:01,8
01/06/23 04:31:01,0
01/06/23 04:32:01,-30
01/06/23 04:33:01,0
01/06/23 04:34:01,0
01/06/23 04:35:01,-20
01/06/23 04:36:01,-20
01/06/23 04:37:01,-3
01/06/23 04:38:01,4
01/06/23 04:39:01,-1
01/06/23 04:40:01,-4
01/06/23 04:41:01,-3
01/06/23 04:42:01,-4
01/06/23 04:43:01,0
01/06/23 04:44:01,0
01/06/23 04:45:01,0
01/06/23 04:46:01,-10
01/06/23 04:47:01,-18
01/06/23 04:48:01,-1
01/06/23 04:49:01,0
01/06/23 04:50:01,-23
01/06/23 04:51:01,0
01/06/23 04:52:01,-30
01/06/23 04:53:01,1
01/06/23 04:54:01,20
01/06/23 04:55:01,0
01/06/23 04:56:01,0
01/06/23 04:57:01,0
01/06/23 04:58:01,0
01/06/23 04:59:01,0
01/06/23 05:00:01,0
01/06/23 05:01:01,-21
01/06/23 05:02:01,0
01/06/23 05:03:01,38
01/06/23 05:04:01,-2
01/06/23 05:05:01,18
01/06/23 05:06:01,34
01/06/23 05:07:01,8
01/06/23 05:08:01,3
01/06/23 05:09:01,0
01/06/23 05:10:01,20
01/06/23 05:11:01,25
01/06/23 05:12:01,40
01/06/23 05:13:01,17
01/06/23 05:14:01,17
01/06/23 05:15:01,16
01/06/23 05:16:01,-1
01/06/23 05:17:01,22
01/06/23 05:18:01,15
01/06/23 05:19:01,1
01/06/23 05:20:01,0
01/06/23 05:21:01,12
01/06/23 05:22:01,2
01/06/23 05:23:01,-39
01/06/23 05:24:01,-13
01/06/23 05:25:01,0
01/06/23 05:26:01,0
01/06/23 05:27:01,0
01/06/23 05:28:01,0
01/06/23 05:29:01,0
01/06/23 05:30:01,0
01/06/23 05:31:01,0
01/06/23 05:32:01,0
01/06/23 05:33:01,0
01/06/23 05:34:01,-4
01/06/23 05:35:01,0
01/06/23 05:36:01,0
01/06/23 05:37:01,-25
01/06/23 05:38:01,0
01/06/23 05:39:01,0
01/06/23 05:40:01,0
01/06/23 05:41:01,6
01/06/23 05:42:01,0
01/06/23 05:43:01,10
01/06/23 05:44:01,0
01/06/23 05:45:01,0
01/06/23 05:46:01,-1
01/06/23 05:47:01,22
01/06/23 05:48:01,0
01/06/23 05:49:01,0
01/06/23 05:50:01,0
01/06/23 05:51:01,0
01/06/23 05:52:01,0
01/06/23 05:53:01,0
01/06/23 05:54:01,17
01/06/23 05:55:01,0
01/06/23 05:56:01,1
01/06/23 05:57:01,0
01/06/23 05:58:01,0
01/06/23 05:59:01,0
01/06/23 06:00:01,0
01/06/23 06:01:01,0
