timestamp,Infrared to Red Signal Ratio
02/15/23 06:10:58,28
02/15/23 06:11:58,1
02/15/23 06:12:58,0
02/15/23 06:13:58,-10
02/15/23 06:14:58,0
02/15/23 06:15:58,-12
02/15/23 06:16:58,0
02/15/23 06:17:58,0
02/15/23 06:18:58,0
02/15/23 06:19:58,0
02/15/23 06:20:58,3
02/15/23 06:21:58,0
02/15/23 06:22:58,-4
02/15/23 06:23:58,28
02/15/23 06:24:58,3
02/15/23 06:25:58,-13
02/15/23 06:26:58,0
02/15/23 06:27:58,4
02/15/23 06:28:58,0
02/15/23 06:29:58,0
02/15/23 06:30:58,0
02/15/23 06:31:58,0
02/15/23 06:32:58,0
02/15/23 06:33:58,27
02/15/23 06:34:58,-1
02/15/23 06:35:58,15
02/15/23 06:36:58,8
02/15/23 06:37:58,0
02/15/23 06:38:58,0
02/15/23 06:39:58,0
02/15/23 06:40:58,-52
02/15/23 06:41:58,0
02/15/23 06:42:58,0
02/15/23 06:43:58,2
02/15/23 06:44:58,13
02/15/23 06:45:58,-1
02/15/23 06:46:58,-8
02/15/23 06:47:58,-3
02/15/23 06:48:58,-14
02/15/23 06:49:58,0
02/15/23 06:50:58,4
02/15/23 06:51:58,3
02/15/23 06:52:58,-1
02/15/23 06:53:58,8
02/15/23 06:54:58,23
02/15/23 06:55:58,0
02/15/23 06:56:58,0
02/15/23 06:57:58,-6
02/15/23 06:58:58,-1
02/15/23 06:59:58,3
02/15/23 07:00:58,0
02/15/23 07:01:58,0
02/15/23 07:02:58,-21
02/15/23 07:03:58,-4
02/15/23 07:04:58,0
02/15/23 07:05:58,10
02/15/23 07:06:58,10
02/15/23 07:07:58,2
02/15/23 07:08:58,22
02/15/23 07:09:58,0
02/15/23 07:10:58,-17
02/15/23 07:11:58,6
02/15/23 07:12:58,-3
02/15/23 07:13:58,8
02/15/23 07:14:58,0
02/15/23 07:15:58,4
02/15/23 07:16:58,8
02/15/23 07:17:58,-55
02/15/23 07:18:58,-4
02/15/23 07:19:58,8
02/15/23 07:20:58,43
02/15/23 07:21:58,0
02/15/23 07:22:58,0
02/15/23 07:23:58,12
02/15/23 07:24:58,2
02/15/23 07:25:58,6
02/15/23 07:26:58,-28
02/15/23 07:27:58,-33
02/15/23 07:28:58,-41
02/15/23 07:29:58,4
02/15/23 07:30:58,21
02/15/23 07:31:58,-13
02/15/23 07:32:58,16
02/15/23 07:33:58,0
02/15/23 07:34:58,0
02/15/23 07:35:58,0
02/15/23 07:36:58,0
02/15/23 07:37:58,0
02/15/23 07:38:58,0
02/15/23 07:39:58,0
02/15/23 07:40:58,0
02/15/23 07:41:58,-6
02/15/23 07:42:58,-16
02/15/23 07:43:58,-17
02/15/23 07:44:58,-12
02/15/23 08:42:30,0
02/15/23 08:43:30,0
02/15/23 08:44:30,0
02/15/23 08:45:30,0
02/15/23 08:46:30,0
02/15/23 08:47:30,0
02/15/23 08:48:30,0
02/15/23 08:49:33,8
02/15/23 08:50:33,0
02/15/23 08:52:24,0
02/15/23 08:53:46,0
02/15/23 08:54:46,0
02/15/23 08:55:50,0
02/15/23 08:56:50,-11
02/15/23 08:57:50,27
02/15/23 09:00:25,0
02/15/23 09:01:26,0
02/15/23 09:02:26,0
02/15/23 09:03:26,0
02/15/23 09:04:29,0
02/15/23 09:05:29,9
02/15/23 09:06:29,1
02/15/23 09:07:29,0
02/15/23 09:08:29,8
02/15/23 09:09:29,-17
02/15/23 09:10:29,3
02/15/23 09:11:29,19
02/15/23 09:12:29,-5
