timestamp,Infrared to Red Signal Ratio
11/07/22 07:58:30,0
11/07/22 07:59:30,2
11/07/22 08:00:30,0
11/07/22 08:01:34,0
11/07/22 08:02:34,0
11/07/22 08:03:34,-8
11/07/22 08:04:34,2
11/07/22 08:05:34,0
11/07/22 08:06:34,2
11/07/22 08:07:34,4
11/07/22 08:08:34,-1
11/07/22 08:09:34,-29
11/07/22 08:10:34,0
11/07/22 08:11:34,0
11/07/22 08:13:49,-4
11/07/22 08:14:49,-6
11/07/22 08:15:49,36
11/07/22 08:16:49,0
11/07/22 08:17:49,-7
11/07/22 08:18:49,0
11/07/22 08:19:49,0
11/07/22 08:20:49,0
11/07/22 08:21:49,-15
11/07/22 08:22:49,0
11/07/22 08:23:49,0
11/07/22 08:24:49,-24
11/07/22 08:25:49,0
11/07/22 08:26:49,-6
11/07/22 08:27:49,-21
11/07/22 08:28:49,0
11/07/22 16:14:30,22
11/07/22 16:15:30,14
11/07/22 16:16:30,0
11/07/22 16:17:30,13
11/07/22 16:18:30,0
11/07/22 16:19:30,-1
11/07/22 16:20:30,2
11/07/22 16:21:30,-12
11/07/22 16:22:30,0
11/07/22 16:23:30,0
11/07/22 16:24:30,0
11/07/22 16:25:30,-4
11/07/22 16:26:30,-3
11/07/22 16:27:30,16
11/07/22 16:28:30,-8
11/07/22 16:29:30,-7
11/07/22 16:30:30,-23
11/07/22 16:31:30,0
11/07/22 16:32:30,-2
11/07/22 16:33:30,47
11/07/22 16:35:28,7
11/07/22 16:36:28,-15
11/07/22 16:37:28,-9
11/07/22 16:38:28,0
11/07/22 16:39:28,0
11/07/22 16:40:28,17
11/07/22 16:41:28,0
11/07/22 16:42:28,-1
11/07/22 16:43:28,28
11/07/22 16:44:28,-1
11/07/22 16:45:28,0
11/07/22 16:46:28,-29
11/07/22 16:47:28,0
11/07/22 16:48:28,0
11/07/22 16:49:28,-11
11/07/22 16:50:28,8
11/07/22 16:51:28,0
11/07/22 16:52:28,0
11/07/22 16:53:28,-13
11/07/22 16:54:28,48
11/07/22 16:55:28,-2
11/07/22 16:56:28,37
11/07/22 16:57:28,-11
11/07/22 16:58:28,2
11/07/22 16:59:28,0
11/07/22 17:00:28,-2
11/07/22 17:01:28,0
11/07/22 17:02:28,0
11/07/22 17:03:28,0
11/07/22 17:04:28,0
11/07/22 17:05:28,4
11/07/22 17:06:28,-3
11/07/22 17:07:28,0
11/07/22 17:08:28,11
11/07/22 17:09:28,1
11/07/22 17:10:28,3
11/07/22 17:11:28,5
11/07/22 17:12:28,-7
11/07/22 17:13:28,1
11/07/22 17:14:28,-4
11/07/22 17:15:28,0
11/07/22 17:16:28,-3
11/07/22 17:17:28,-13
11/07/22 17:18:28,-2
11/07/22 17:19:28,21
11/07/22 17:20:28,-4
11/07/22 17:21:28,34
11/07/22 17:22:28,1
11/07/22 17:23:28,16
11/07/22 17:24:28,0
11/07/22 17:25:28,21
11/07/22 17:26:28,0
11/07/22 17:27:28,7
11/07/22 17:28:28,0
11/07/22 17:29:28,0
11/07/22 17:30:28,0
11/07/22 17:31:28,-13
11/07/22 17:32:28,-28
