timestamp,Infrared to Red Signal Ratio
10/29/22 01:09:00,-8
10/29/22 01:10:00,47
10/29/22 01:11:00,12
10/29/22 01:12:00,-34
10/29/22 01:13:00,3
10/29/22 01:14:00,12
10/29/22 01:15:00,0
10/29/22 01:16:00,13
10/29/22 01:17:00,0
10/29/22 01:18:00,-25
10/29/22 01:19:00,-31
10/29/22 01:20:00,19
10/29/22 01:21:00,4
10/29/22 01:22:00,21
10/29/22 01:23:00,0
10/29/22 01:24:00,0
10/29/22 01:25:00,-1
10/29/22 01:26:00,0
10/29/22 01:27:00,4
10/29/22 01:28:00,17
10/29/22 01:29:00,-12
10/29/22 01:30:00,-2
10/29/22 01:31:00,0
10/29/22 01:32:00,30
10/29/22 01:33:00,-8
10/29/22 01:34:00,-8
10/29/22 01:35:00,0
10/29/22 01:36:00,-4
10/29/22 01:37:00,6
10/29/22 01:38:00,25
10/29/22 01:39:00,3
10/29/22 01:40:00,4
10/29/22 01:41:00,8
10/29/22 01:42:00,0
10/29/22 01:43:00,0
10/29/22 01:44:00,4
10/29/22 01:45:00,2
10/29/22 01:46:00,-17
10/29/22 01:47:00,0
10/29/22 01:48:00,0
10/29/22 01:49:00,56
10/29/22 01:50:00,-13
10/29/22 01:51:00,-2
10/29/22 01:52:00,-33
10/29/22 01:53:00,0
10/29/22 01:54:00,0
10/29/22 01:55:00,30
10/29/22 01:56:00,1
10/29/22 01:57:00,4
10/29/22 01:58:00,0
10/29/22 01:59:00,0
10/29/22 02:00:00,1
10/29/22 02:01:00,28
10/29/22 02:02:00,8
10/29/22 02:03:00,17
10/29/22 02:04:00,4
10/29/22 02:05:00,0
10/29/22 02:06:00,-15
10/29/22 02:07:00,-31
10/29/22 02:08:00,0
10/29/22 02:09:00,4
10/29/22 02:10:00,0
10/29/22 02:11:00,1
10/29/22 02:12:00,1
10/29/22 02:13:00,-21
10/29/22 02:14:00,-39
10/29/22 02:15:00,8
10/29/22 02:16:00,17
10/29/22 02:17:00,0
10/29/22 02:18:00,-9
10/29/22 02:19:00,-7
10/29/22 02:20:00,-74
10/29/22 02:21:00,-6
10/29/22 02:22:00,-17
10/29/22 02:23:00,-27
10/29/22 02:24:00,-8
10/29/22 02:25:00,2
10/29/22 02:26:00,-2
10/29/22 02:27:00,-33
10/29/22 02:28:00,-15
10/29/22 02:29:00,0
10/29/22 02:30:00,-13
10/29/22 02:31:00,8
10/29/22 02:32:00,-51
10/29/22 02:33:00,-7
10/29/22 02:34:00,0
10/29/22 02:35:00,-17
10/29/22 02:36:00,0
10/29/22 02:37:00,-26
10/29/22 02:38:00,-21
10/29/22 02:39:00,-9
10/29/22 02:40:00,16
10/29/22 02:41:00,-2
10/29/22 02:42:00,0
10/29/22 02:43:00,1
10/29/22 02:44:00,-6
10/29/22 02:45:00,3
10/29/22 02:46:00,21
10/29/22 02:47:00,33
10/29/22 02:48:00,11
10/29/22 02:49:00,55
10/29/22 02:50:00,15
10/29/22 02:51:00,-9
10/29/22 02:52:00,29
10/29/22 02:53:00,-49
10/29/22 02:54:00,0
10/29/22 02:55:00,0
10/29/22 02:56:00,-17
10/29/22 02:57:00,8
10/29/22 02:58:00,0
10/29/22 02:59:00,-4
10/29/22 03:00:00,0
10/29/22 03:01:00,1
10/29/22 03:02:00,-3
10/29/22 03:03:00,-2
10/29/22 03:04:00,-57
10/29/22 03:05:00,8
10/29/22 03:06:00,-7
10/29/22 03:07:00,-12
10/29/22 03:08:00,1
10/29/22 03:09:00,4
10/29/22 03:10:00,0
10/29/22 03:11:00,8
10/29/22 03:12:00,11
10/29/22 03:13:00,12
10/29/22 03:14:00,-2
10/29/22 03:15:00,5
10/29/22 03:16:00,6
10/29/22 03:17:00,0
10/29/22 03:18:00,-4
10/29/22 03:19:00,7
10/29/22 03:20:00,43
10/29/22 03:21:00,0
10/29/22 03:22:00,0
10/29/22 03:23:00,-4
10/29/22 03:24:00,17
10/29/22 03:25:00,4
10/29/22 03:26:00,3
10/29/22 03:27:00,4
10/29/22 03:28:00,37
10/29/22 03:29:00,4
10/29/22 03:30:00,4
10/29/22 03:31:00,0
10/29/22 03:32:00,0
10/29/22 03:33:00,-3
10/29/22 03:34:00,3
10/29/22 03:35:00,5
10/29/22 03:36:00,15
10/29/22 03:37:00,-2
10/29/22 03:38:00,0
10/29/22 03:39:00,-6
10/29/22 03:40:00,-1
10/29/22 03:41:00,21
10/29/22 03:42:00,0
10/29/22 03:43:00,2
10/29/22 03:44:00,-13
10/29/22 03:45:00,-61
10/29/22 03:46:00,8
10/29/22 03:47:00,57
10/29/22 03:48:00,-22
10/29/22 03:49:00,0
10/29/22 03:50:00,8
10/29/22 03:51:00,0
10/29/22 03:52:00,20
10/29/22 03:53:00,-3
10/29/22 03:54:00,2
10/29/22 03:55:00,0
10/29/22 03:56:00,52
10/29/22 03:57:00,8
10/29/22 03:58:00,20
10/29/22 03:59:00,0
10/29/22 04:00:00,-8
10/29/22 04:01:00,59
10/29/22 04:02:00,23
10/29/22 04:03:00,42
10/29/22 04:04:00,34
10/29/22 04:05:00,38
10/29/22 04:06:00,2
10/29/22 04:07:00,0
10/29/22 04:08:00,-4
10/29/22 04:09:00,62
10/29/22 04:10:00,21
10/29/22 04:11:00,6
10/29/22 04:12:00,4
10/29/22 04:13:00,63
10/29/22 04:14:00,20
10/29/22 04:15:00,24
10/29/22 04:16:00,2
10/29/22 04:17:00,0
10/29/22 04:18:00,17
10/29/22 04:19:00,0
10/29/22 04:20:00,-2
10/29/22 04:21:00,-76
10/29/22 04:22:00,-26
10/29/22 04:23:00,0
10/29/22 04:24:00,-14
10/29/22 04:25:00,-43
10/29/22 04:26:00,0
10/29/22 04:27:00,-12
10/29/22 04:28:00,23
10/29/22 04:29:00,45
10/29/22 04:30:00,47
10/29/22 04:31:00,-3
10/29/22 04:32:00,-30
10/29/22 04:33:00,69
10/29/22 04:34:00,-16
10/29/22 04:35:00,5
10/29/22 04:36:00,-6
10/29/22 04:37:00,-4
10/29/22 04:38:00,5
10/29/22 04:39:00,9
10/29/22 04:40:00,0
10/29/22 04:41:00,0
10/29/22 04:42:00,0
10/29/22 04:43:00,3
10/29/22 04:44:00,8
10/29/22 04:45:00,17
10/29/22 04:46:00,-1
10/29/22 04:47:00,0
10/29/22 04:48:00,0
10/29/22 04:49:00,-18
10/29/22 04:50:00,0
10/29/22 04:51:00,-1
10/29/22 04:52:00,3
10/29/22 04:53:00,0
10/29/22 04:54:00,-1
10/29/22 04:55:00,10
10/29/22 04:56:00,-21
10/29/22 04:57:00,13
10/29/22 04:58:00,-4
10/29/22 04:59:00,-30
10/29/22 05:00:00,0
10/29/22 05:01:00,3
10/29/22 05:02:00,40
10/29/22 05:03:00,69
10/29/22 05:04:00,29
10/29/22 05:05:00,60
10/29/22 05:06:00,3
10/29/22 05:07:00,22
10/29/22 05:08:00,0
10/29/22 05:09:00,11
10/29/22 05:10:00,44
10/29/22 05:11:00,9
10/29/22 05:12:00,23
10/29/22 05:13:00,0
10/29/22 05:14:00,34
10/29/22 05:15:00,0
10/29/22 05:16:00,65
10/29/22 05:17:00,-4
10/29/22 05:18:00,13
10/29/22 05:19:00,4
10/29/22 05:20:00,-20
10/29/22 05:21:00,13
10/29/22 05:22:00,3
10/29/22 05:23:00,-4
10/29/22 05:24:00,-24
10/29/22 05:25:00,0
10/29/22 05:26:00,0
10/29/22 05:27:00,0
10/29/22 05:28:00,25
10/29/22 05:29:00,2
10/29/22 05:30:00,-1
10/29/22 05:31:00,-10
10/29/22 05:32:00,7
10/29/22 05:33:00,0
10/29/22 05:34:00,30
10/29/22 05:35:00,17
10/29/22 05:36:00,6
10/29/22 05:37:00,0
10/29/22 05:38:00,0
10/29/22 05:39:00,-3
10/29/22 05:40:00,0
10/29/22 05:41:00,-1
10/29/22 05:42:00,0
10/29/22 05:43:00,-26
10/29/22 05:44:00,5
10/29/22 05:45:00,0
10/29/22 05:46:00,29
10/29/22 05:47:00,-17
10/29/22 05:48:00,63
10/29/22 05:49:00,-6
10/29/22 05:50:00,-31
10/29/22 05:51:00,-2
10/29/22 05:52:00,-30
10/29/22 05:53:00,-28
10/29/22 05:54:00,-47
10/29/22 05:55:00,0
10/29/22 05:56:00,19
10/29/22 05:57:00,21
10/29/22 05:58:00,46
10/29/22 05:59:00,-4
10/29/22 06:00:00,-4
10/29/22 06:01:00,10
10/29/22 06:02:00,0
10/29/22 06:03:00,4
10/29/22 06:04:00,0
10/29/22 06:05:00,8
10/29/22 06:06:00,22
10/29/22 06:07:00,0
10/29/22 06:08:00,-52
10/29/22 06:09:00,0
10/29/22 06:10:00,8
10/29/22 06:11:00,4
10/29/22 06:12:00,-4
10/29/22 06:13:00,7
10/29/22 06:14:00,8
10/29/22 06:15:00,4
10/29/22 06:16:00,1
10/29/22 06:17:00,4
10/29/22 06:18:00,-5
10/29/22 06:19:00,18
10/29/22 06:20:00,0
10/29/22 06:21:00,51
10/29/22 06:22:00,43
10/29/22 06:23:00,27
10/29/22 06:24:00,45
10/29/22 06:25:00,37
10/29/22 06:26:00,32
10/29/22 06:27:00,0
10/29/22 06:28:00,22
10/29/22 06:29:00,14
10/29/22 06:30:00,0
10/29/22 06:31:00,-1
10/29/22 06:32:00,-1
10/29/22 06:33:00,1
10/29/22 06:34:00,0
10/29/22 06:35:00,20
10/29/22 06:36:00,0
10/29/22 06:37:00,-12
10/29/22 06:38:00,-16
10/29/22 06:39:00,0
10/29/22 06:40:00,-8
10/29/22 06:41:00,0
10/29/22 06:42:00,-2
10/29/22 06:43:00,1
10/29/22 06:44:00,7
10/29/22 06:45:00,10
10/29/22 06:46:00,11
10/29/22 06:47:00,24
10/29/22 06:48:00,26
10/29/22 06:49:00,1
10/29/22 06:50:00,0
10/29/22 06:51:00,43
10/29/22 06:52:00,-7
10/29/22 06:53:00,13
10/29/22 06:54:00,-23
10/29/22 06:55:00,36
10/29/22 06:56:00,8
10/29/22 06:57:00,-9
10/29/22 06:58:00,0
10/29/22 06:59:00,-2
10/29/22 07:00:00,0
10/29/22 07:01:00,17
10/29/22 07:02:00,10
10/29/22 07:03:00,4
10/29/22 07:04:00,24
10/29/22 07:05:00,13
10/29/22 07:06:00,0
10/29/22 07:07:00,3
10/29/22 07:08:00,10
10/29/22 07:09:00,51
10/29/22 07:10:00,11
10/29/22 07:11:00,15
10/29/22 07:12:00,39
10/29/22 07:13:00,34
10/29/22 07:14:00,14
10/29/22 07:15:00,5
10/29/22 07:16:00,4
10/29/22 07:17:00,40
10/29/22 07:18:00,61
10/29/22 07:19:00,34
10/29/22 07:20:00,0
10/29/22 07:21:00,40
10/29/22 07:22:00,4
10/29/22 07:23:00,-25
10/29/22 07:24:00,56
10/29/22 07:25:00,52
10/29/22 07:26:00,25
10/29/22 07:27:00,24
10/29/22 07:28:00,49
10/29/22 07:29:00,-46
10/29/22 07:30:00,11
10/29/22 07:31:00,4
10/29/22 07:32:00,0
10/29/22 07:33:00,38
10/29/22 07:34:00,42
10/29/22 07:35:00,50
10/29/22 07:36:00,2
10/29/22 07:37:00,36
10/29/22 07:38:00,-3
10/29/22 07:39:00,0
10/29/22 07:40:00,58
10/29/22 07:41:00,15
10/29/22 07:42:00,-2
10/29/22 07:43:00,39
10/29/22 07:44:00,25
10/29/22 07:45:00,13
10/29/22 07:46:00,14
10/29/22 07:47:00,2
10/29/22 07:48:00,30
10/29/22 07:49:00,22
10/29/22 07:50:00,3
10/29/22 07:51:00,-11
10/29/22 07:52:00,12
10/29/22 07:53:00,37
10/29/22 07:54:00,0
10/29/22 07:55:00,0
10/29/22 07:56:00,0
10/29/22 07:57:00,34
10/29/22 07:58:00,-15
10/29/22 07:59:00,11
10/29/22 08:00:00,-65
10/29/22 08:01:00,0
10/29/22 08:02:00,-19
10/29/22 08:03:00,-9
10/29/22 08:04:00,0
10/29/22 08:05:00,0
10/29/22 08:06:00,21
10/29/22 08:07:00,16
10/29/22 08:08:00,-4
10/29/22 08:09:00,-5
10/29/22 08:10:00,-48
10/29/22 08:11:00,-13
10/29/22 08:12:00,8
10/29/22 08:13:00,18
10/29/22 08:14:00,18
10/29/22 08:15:00,-40
10/29/22 08:16:00,-13
10/29/22 08:17:00,1
10/29/22 08:18:00,-4
10/29/22 08:19:00,-20
10/29/22 08:20:00,4
10/29/22 08:21:00,9
10/29/22 08:22:00,-3
10/29/22 08:23:00,-2
10/29/22 08:24:00,-41
10/29/22 08:25:00,-23
10/29/22 08:26:00,-1
10/29/22 08:27:00,-1
10/29/22 08:28:00,0
10/29/22 08:29:00,0
10/29/22 08:30:00,10
10/29/22 08:31:00,-38
10/29/22 08:32:00,0
10/29/22 08:33:00,-4
10/29/22 08:34:00,-4
10/29/22 08:35:00,-8
10/29/22 08:36:00,0
10/29/22 08:37:00,0
10/29/22 08:38:00,2
10/29/22 08:39:00,7
10/29/22 08:40:00,0
10/29/22 08:41:00,0
10/29/22 08:42:00,0
10/29/22 08:43:00,0
10/29/22 08:44:00,-50
10/29/22 08:45:00,2
10/29/22 08:46:00,-3
10/29/22 08:47:00,52
10/29/22 08:48:00,21
10/29/22 08:49:00,0
10/29/22 08:50:00,0
10/29/22 08:51:00,-1
10/29/22 08:52:00,-13
10/29/22 08:53:00,-3
10/29/22 08:54:00,0
10/29/22 08:55:00,0
10/29/22 08:56:00,-10
10/29/22 08:57:00,4
10/29/22 08:58:00,0
10/29/22 08:59:00,0
10/29/22 09:00:00,0
10/29/22 09:01:00,0
10/29/22 09:02:00,0
10/29/22 09:03:00,0
10/29/22 09:04:00,-8
10/29/22 09:05:00,-2
10/29/22 09:06:00,-13
10/29/22 09:07:00,0
10/29/22 09:08:00,0
10/29/22 09:09:00,7
10/29/22 09:10:00,-1
10/29/22 09:11:00,-12
10/29/22 09:12:00,-8
10/29/22 09:13:00,0
10/29/22 09:14:00,-2
10/29/22 09:15:00,0
10/29/22 09:16:00,-3
10/29/22 09:17:00,6
10/29/22 09:18:00,4
10/29/22 09:19:00,-9
10/29/22 09:20:00,-32
10/29/22 09:21:00,-1
10/29/22 09:22:00,4
10/29/22 09:23:00,0
10/29/22 09:24:00,-5
10/29/22 09:25:00,-5
10/29/22 15:14:00,0
10/29/22 15:15:00,0
10/29/22 15:16:00,1
10/29/22 15:17:00,0
10/29/22 15:18:00,13
10/29/22 15:19:00,0
10/29/22 15:20:00,-1
10/29/22 15:21:00,16
10/29/22 15:22:00,-8
10/29/22 15:23:00,-38
10/29/22 15:24:00,11
10/29/22 15:25:00,0
10/29/22 15:26:00,0
10/29/22 15:27:00,17
10/29/22 15:28:00,20
10/29/22 15:29:00,-4
10/29/22 15:30:00,22
10/29/22 15:31:00,2
10/29/22 15:32:00,0
10/29/22 15:33:00,-34
10/29/22 15:34:00,11
10/29/22 15:35:00,0
10/29/22 15:36:00,2
10/29/22 15:37:00,14
10/29/22 15:38:00,-1
10/29/22 15:39:00,1
10/29/22 15:40:00,0
10/29/22 15:41:00,4
10/29/22 15:42:00,43
10/29/22 15:43:00,52
10/29/22 15:44:00,-1
10/29/22 15:45:00,0
10/29/22 15:46:00,-11
10/29/22 15:47:00,-1
10/29/22 15:48:00,-11
10/29/22 15:49:00,0
10/29/22 15:50:00,0
10/29/22 15:51:00,29
10/29/22 15:52:00,1
10/29/22 15:53:00,35
10/29/22 15:54:00,0
10/29/22 15:55:00,0
10/29/22 15:56:00,13
10/29/22 15:57:00,4
10/29/22 15:58:00,70
10/29/22 15:59:00,-8
10/29/22 16:00:00,17
10/29/22 16:01:00,-4
10/29/22 16:02:00,-1
10/29/22 16:03:00,3
10/29/22 16:04:00,0
10/29/22 16:05:00,4
10/29/22 16:06:00,34
10/29/22 16:07:00,17
10/29/22 16:08:00,3
10/29/22 16:09:00,5
10/29/22 16:10:00,2
10/29/22 16:11:59,6
10/29/22 16:12:59,0
10/29/22 16:13:59,33
10/29/22 16:14:59,-1
10/29/22 16:15:59,-4
10/29/22 16:16:59,6
10/29/22 16:17:59,40
10/29/22 16:18:59,0
10/29/22 16:19:59,-1
10/29/22 16:20:59,0
10/29/22 16:21:59,-33
10/29/22 16:22:59,7
10/29/22 16:23:59,-4
10/29/22 16:24:59,-39
10/29/22 16:25:59,0
10/29/22 16:27:00,-26
10/29/22 16:28:00,-18
10/29/22 16:29:00,43
10/29/22 16:30:00,24
10/29/22 16:31:00,2
10/29/22 16:32:00,17
10/29/22 16:33:00,1
10/29/22 16:34:00,0
10/29/22 16:35:00,-12
10/29/22 16:36:00,-1
10/29/22 16:37:00,19
10/29/22 16:38:00,0
10/29/22 16:39:00,8
10/29/22 16:40:00,1
10/29/22 16:41:00,-9
10/29/22 16:42:00,13
10/29/22 16:43:00,5
10/29/22 16:44:00,0
10/29/22 16:45:00,-13
10/29/22 16:46:00,0
10/29/22 16:47:00,25
10/29/22 16:48:00,0
10/29/22 16:49:00,0
10/29/22 16:50:00,-8
10/29/22 16:51:00,4
10/29/22 16:52:00,1
10/29/22 16:53:00,0
10/29/22 16:54:00,30
10/29/22 16:55:00,31
10/29/22 16:56:00,10
10/29/22 16:57:00,21
10/29/22 16:58:01,18
10/29/22 16:59:01,12
10/29/22 17:00:01,13
10/29/22 17:01:01,8
10/29/22 17:02:01,13
10/29/22 17:03:01,1
10/29/22 17:04:01,0
10/29/22 17:05:01,4
10/29/22 17:06:01,-19
10/29/22 17:07:01,14
10/29/22 17:08:01,2
10/29/22 17:09:01,10
10/29/22 17:10:01,-9
10/29/22 17:11:01,3
10/29/22 17:12:01,0
10/29/22 17:13:00,5
10/29/22 17:14:00,30
10/29/22 17:15:00,21
10/29/22 17:16:00,56
10/29/22 17:17:00,48
10/29/22 17:18:00,21
10/29/22 17:19:00,-4
10/29/22 17:20:00,-1
10/29/22 17:21:00,-8
10/29/22 17:22:00,74
10/29/22 17:23:00,-3
10/29/22 17:24:00,-21
10/29/22 17:25:00,12
10/29/22 17:26:00,0
10/29/22 17:27:00,-1
10/29/22 17:28:01,0
10/29/22 17:29:01,3
10/29/22 17:30:01,-15
10/29/22 17:31:01,27
10/29/22 17:32:01,0
10/29/22 17:33:01,0
10/29/22 17:34:01,81
10/29/22 17:35:01,1
10/29/22 17:36:01,20
10/29/22 17:37:01,1
10/29/22 17:38:01,0
10/29/22 17:39:01,13
10/29/22 17:40:01,30
10/29/22 17:41:01,8
10/29/22 17:42:01,0
10/29/22 17:43:01,0
10/29/22 17:44:01,0
10/29/22 17:45:01,5
10/29/22 17:46:01,0
10/29/22 17:47:01,0
10/29/22 17:48:01,14
10/29/22 17:49:01,-22
10/29/22 17:50:01,0
10/29/22 17:51:01,26
10/29/22 17:52:01,0
10/29/22 17:53:58,18
10/29/22 17:54:58,-4
10/29/22 17:55:58,0
10/29/22 17:56:58,0
10/29/22 17:57:58,0
10/29/22 17:58:58,0
10/29/22 17:59:58,8
10/29/22 18:00:58,-1
10/29/22 18:01:58,0
10/29/22 18:02:58,0
10/29/22 18:03:58,0
10/29/22 18:04:58,0
10/29/22 18:05:58,0
10/29/22 18:06:58,-8
10/29/22 18:07:58,-3
10/29/22 18:08:58,2
10/29/22 18:09:58,0
10/29/22 18:10:58,1
10/29/22 18:11:58,17
10/29/22 18:12:58,3
10/29/22 18:13:58,3
10/29/22 18:14:58,0
10/29/22 18:15:58,1
10/29/22 18:16:58,4
10/29/22 18:17:58,-10
10/29/22 18:18:58,0
10/29/22 18:19:58,0
10/29/22 18:20:58,70
10/29/22 18:21:58,19
10/29/22 18:22:58,0
10/29/22 18:23:58,0
10/29/22 18:24:58,-2
10/29/22 18:25:58,9
10/29/22 18:26:58,-8
10/29/22 18:27:59,-6
10/29/22 18:28:59,-12
10/29/22 18:29:59,-3
