timestamp,Infrared to Red Signal Ratio
01/12/23 09:42:01,0
01/12/23 09:43:01,0
01/12/23 09:44:01,8
01/12/23 09:45:01,-6
01/12/23 09:46:01,8
01/12/23 09:47:01,3
01/12/23 09:48:01,-1
01/12/23 09:49:01,-4
01/12/23 09:50:01,2
01/12/23 09:51:01,-2
01/12/23 09:52:01,0
01/12/23 09:53:01,12
01/12/23 09:54:01,-12
01/12/23 09:55:01,21
01/12/23 09:56:01,0
01/12/23 09:57:01,0
01/12/23 09:58:01,3
01/12/23 09:59:01,4
01/12/23 10:00:01,0
01/12/23 10:01:01,1
01/12/23 10:02:01,-5
01/12/23 10:03:01,0
01/12/23 10:04:01,0
01/12/23 10:05:01,0
01/12/23 10:06:01,2
01/12/23 10:07:01,0
01/12/23 10:08:01,0
01/12/23 10:09:01,0
01/12/23 10:10:01,0
01/12/23 10:11:01,0
01/12/23 22:14:01,-5
01/12/23 22:15:01,0
01/12/23 22:16:01,-12
01/12/23 22:17:01,0
01/12/23 22:18:01,0
01/12/23 22:19:01,0
01/12/23 22:20:01,5
01/12/23 22:21:01,-34
01/12/23 22:22:01,-7
01/12/23 22:23:01,-26
01/12/23 22:24:01,0
01/12/23 22:25:01,0
01/12/23 22:26:01,0
01/12/23 22:27:01,12
01/12/23 22:28:01,-18
01/12/23 22:29:01,-2
01/12/23 22:30:01,0
01/12/23 22:31:01,1
01/12/23 22:32:01,0
01/12/23 22:33:01,0
01/12/23 22:34:01,-13
