timestamp,Infrared to Red Signal Ratio
11/15/22 00:00:30,0
11/15/22 00:01:30,8
11/15/22 00:02:30,-4
11/15/22 00:03:30,0
11/15/22 00:04:30,8
11/15/22 00:05:30,4
11/15/22 00:06:30,3
11/15/22 00:07:30,0
11/15/22 00:08:30,-1
11/15/22 00:09:30,0
11/15/22 00:10:30,-2
11/15/22 00:11:30,0
11/15/22 00:12:30,12
11/15/22 00:31:30,1
11/15/22 00:32:30,4
11/15/22 00:33:30,-21
11/15/22 00:34:30,-8
11/15/22 00:35:30,0
11/15/22 00:36:30,-11
11/15/22 00:37:30,0
11/15/22 00:38:30,-3
11/15/22 00:39:30,5
11/15/22 00:40:30,0
11/15/22 00:41:30,-5
11/15/22 00:42:30,0
11/15/22 00:43:30,0
11/15/22 00:44:30,-14
11/15/22 00:45:30,-17
11/15/22 00:46:30,1
11/15/22 00:47:30,0
11/15/22 00:48:30,-2
11/15/22 00:49:30,-17
11/15/22 00:50:30,-6
11/15/22 00:51:30,30
11/15/22 00:52:30,28
11/15/22 00:53:30,37
11/15/22 00:54:30,0
11/15/22 00:55:30,33
11/15/22 00:56:30,-43
11/15/22 00:57:30,43
11/15/22 00:58:30,-3
11/15/22 00:59:30,-9
11/15/22 01:00:30,5
11/15/22 01:01:30,0
11/15/22 01:02:30,0
11/15/22 01:03:30,-5
11/15/22 01:04:30,-5
11/15/22 01:05:30,2
11/15/22 01:06:30,0
11/15/22 01:07:30,9
11/15/22 01:08:30,-14
11/15/22 01:09:30,-5
11/15/22 01:10:30,1
11/15/22 01:11:30,13
11/15/22 01:12:30,-1
11/15/22 01:13:30,29
11/15/22 01:14:30,7
11/15/22 01:15:30,0
11/15/22 01:16:30,0
11/15/22 01:17:30,9
11/15/22 01:18:30,-1
11/15/22 01:19:30,-32
11/15/22 01:20:30,-7
11/15/22 01:21:30,-11
11/15/22 01:22:30,0
11/15/22 01:23:30,-22
11/15/22 01:24:30,4
11/15/22 01:25:30,-17
11/15/22 01:26:30,-1
11/15/22 01:27:30,-22
11/15/22 01:28:30,0
11/15/22 01:29:30,19
11/15/22 01:30:30,0
11/15/22 01:31:30,-47
11/15/22 01:32:30,0
11/15/22 01:33:30,-19
11/15/22 01:34:30,21
11/15/22 01:35:30,49
11/15/22 01:36:30,-1
11/15/22 01:37:30,-25
11/15/22 01:38:30,14
11/15/22 01:39:30,0
11/15/22 01:40:30,-1
11/15/22 01:41:30,-3
11/15/22 01:42:30,-30
11/15/22 01:43:30,26
11/15/22 01:44:30,0
11/15/22 01:45:30,0
11/15/22 01:46:30,-1
11/15/22 01:47:30,0
11/15/22 01:48:30,7
11/15/22 01:49:30,0
11/15/22 01:50:30,19
11/15/22 01:51:30,0
11/15/22 01:52:30,-3
11/15/22 01:53:30,59
11/15/22 01:54:30,8
11/15/22 01:55:30,11
11/15/22 01:56:30,4
11/15/22 01:57:30,-16
11/15/22 01:58:30,-13
11/15/22 01:59:30,-10
11/15/22 02:00:30,0
11/15/22 02:01:30,-5
11/15/22 02:02:30,-4
11/15/22 02:03:30,34
11/15/22 02:04:30,0
11/15/22 02:05:30,11
11/15/22 02:06:30,20
11/15/22 02:07:30,-1
11/15/22 02:08:30,-10
11/15/22 02:09:30,11
11/15/22 02:10:30,-8
11/15/22 02:11:30,-1
11/15/22 02:12:30,-7
11/15/22 02:13:30,-5
11/15/22 02:14:30,0
11/15/22 02:15:30,0
11/15/22 02:16:30,0
11/15/22 02:17:30,1
11/15/22 02:18:30,0
11/15/22 02:19:30,0
11/15/22 02:20:30,-14
11/15/22 02:21:30,0
11/15/22 02:22:30,-5
11/15/22 02:23:30,-1
11/15/22 02:24:30,29
11/15/22 02:25:30,-21
11/15/22 02:26:30,9
11/15/22 02:27:30,4
11/15/22 02:28:30,0
11/15/22 02:29:30,-1
11/15/22 02:30:30,0
11/15/22 02:31:30,1
11/15/22 02:32:30,0
11/15/22 02:33:30,25
11/15/22 02:34:30,-4
11/15/22 02:35:30,11
11/15/22 02:36:30,6
11/15/22 02:37:30,0
11/15/22 02:38:30,0
11/15/22 02:39:30,-2
11/15/22 02:40:30,-3
11/15/22 02:41:30,-3
11/15/22 02:42:30,7
11/15/22 02:43:30,-1
11/15/22 02:44:30,0
11/15/22 02:45:30,-11
11/15/22 02:46:30,5
11/15/22 02:47:30,0
11/15/22 02:48:30,0
11/15/22 02:49:30,17
11/15/22 02:50:30,-86
11/15/22 02:51:30,-1
11/15/22 02:52:30,-4
11/15/22 02:53:30,-43
11/15/22 02:54:30,-48
