timestamp,Infrared to Red Signal Ratio
10/21/22 02:42:00,0
10/21/22 02:43:00,-33
10/21/22 02:44:03,8
10/21/22 02:45:03,12
10/21/22 02:46:03,-11
10/21/22 02:47:03,-4
10/21/22 02:48:03,0
10/21/22 02:49:03,-5
10/21/22 02:50:03,2
10/21/22 02:51:03,7
10/21/22 02:52:03,0
10/21/22 02:53:03,0
10/21/22 02:54:03,0
10/21/22 02:55:03,0
10/21/22 02:56:03,0
10/21/22 02:57:03,12
10/21/22 02:58:03,1
10/21/22 02:59:03,0
10/21/22 03:00:03,21
10/21/22 03:01:03,-8
10/21/22 03:02:03,-17
10/21/22 03:03:03,0
10/21/22 03:04:03,-11
10/21/22 03:05:03,0
10/21/22 03:06:03,-1
10/21/22 03:07:03,-5
10/21/22 03:08:03,-8
10/21/22 03:09:03,78
10/21/22 03:10:03,33
10/21/22 03:11:03,8
10/21/22 03:12:03,-2
10/21/22 03:13:03,-8
10/21/22 03:14:06,-3
10/21/22 03:15:06,0
10/21/22 03:16:06,0
10/21/22 03:17:06,0
10/21/22 03:18:06,4
10/21/22 03:19:06,0
10/21/22 03:20:06,-7
10/21/22 03:21:06,65
10/21/22 03:22:06,-1
10/21/22 03:23:06,6
10/21/22 03:24:06,2
10/21/22 03:25:06,25
10/21/22 03:26:06,-8
10/21/22 03:27:06,0
10/21/22 03:28:06,-3
10/21/22 03:29:07,0
10/21/22 03:30:07,0
10/21/22 03:31:07,-7
10/21/22 03:32:07,0
10/21/22 03:33:07,20
10/21/22 03:34:07,-20
10/21/22 03:35:07,4
10/21/22 03:36:07,0
10/21/22 03:37:07,8
10/21/22 03:38:07,0
10/21/22 03:39:07,0
10/21/22 03:40:07,0
10/21/22 03:41:07,-54
10/21/22 03:42:07,-70
10/21/22 03:43:07,0
10/21/22 03:44:09,-86
10/21/22 03:45:09,-1
10/21/22 03:46:09,-16
10/21/22 03:47:09,50
10/21/22 03:48:09,0
10/21/22 03:49:09,16
10/21/22 03:50:09,-21
10/21/22 03:51:09,1
10/21/22 03:52:09,0
10/21/22 03:53:09,0
10/21/22 03:54:09,-3
10/21/22 03:55:09,-56
10/21/22 03:56:09,-4
10/21/22 03:57:09,-9
10/21/22 03:58:09,18
10/21/22 03:59:11,-84
10/21/22 04:00:11,-21
10/21/22 04:01:11,-1
10/21/22 04:02:11,2
10/21/22 04:03:11,0
10/21/22 04:04:11,-12
10/21/22 04:05:11,-16
10/21/22 04:06:11,0
10/21/22 04:07:11,2
10/21/22 04:08:11,0
10/21/22 04:09:11,16
10/21/22 04:10:11,18
10/21/22 04:11:11,-1
10/21/22 04:12:11,7
10/21/22 04:13:11,0
10/21/22 04:14:14,1
10/21/22 04:15:14,-2
10/21/22 04:16:14,6
10/21/22 04:17:14,0
10/21/22 04:18:14,0
10/21/22 04:19:14,2
10/21/22 04:20:14,-8
10/21/22 04:21:14,-37
10/21/22 04:22:14,-1
10/21/22 04:23:14,15
10/21/22 04:24:14,0
10/21/22 04:25:14,-12
10/21/22 04:26:14,4
10/21/22 04:27:14,-16
10/21/22 04:28:14,2
10/21/22 04:29:16,-3
10/21/22 04:30:16,2
10/21/22 04:31:16,0
10/21/22 04:32:16,-1
10/21/22 04:33:16,-45
10/21/22 04:34:16,-9
10/21/22 04:35:16,-28
10/21/22 04:36:16,-5
10/21/22 04:37:16,-25
10/21/22 04:38:16,0
10/21/22 04:39:16,0
10/21/22 04:40:16,2
10/21/22 04:41:16,15
10/21/22 04:42:16,-17
10/21/22 04:43:16,-5
10/21/22 04:44:19,4
10/21/22 04:45:19,-14
10/21/22 04:46:19,-6
10/21/22 04:47:19,-6
10/21/22 04:48:19,-27
10/21/22 04:49:19,0
10/21/22 04:50:19,-38
10/21/22 04:51:19,-3
10/21/22 04:52:19,-4
10/21/22 04:53:19,8
10/21/22 04:54:19,1
10/21/22 04:55:19,-21
10/21/22 04:56:19,9
10/21/22 04:57:19,0
10/21/22 04:58:19,29
10/21/22 04:59:21,0
10/21/22 05:00:21,31
10/21/22 05:01:21,0
10/21/22 05:02:21,17
10/21/22 05:03:21,-1
10/21/22 05:04:21,0
10/21/22 05:05:21,1
10/21/22 05:06:21,12
10/21/22 05:07:21,17
10/21/22 05:08:21,15
10/21/22 05:09:21,16
10/21/22 05:10:21,51
10/21/22 05:11:21,3
10/21/22 05:12:21,14
10/21/22 05:13:21,28
10/21/22 05:14:23,-2
10/21/22 05:15:23,0
10/21/22 05:16:23,0
10/21/22 05:17:23,-20
10/21/22 05:18:23,-39
10/21/22 05:19:23,-12
10/21/22 05:20:23,7
10/21/22 05:21:23,-3
10/21/22 05:22:23,-26
10/21/22 05:23:23,0
10/21/22 05:24:23,0
10/21/22 05:25:23,-25
10/21/22 05:26:23,-13
10/21/22 05:27:23,9
10/21/22 05:28:23,0
10/21/22 05:29:24,-14
10/21/22 05:30:24,-2
10/21/22 05:31:24,0
10/21/22 05:32:24,-21
10/21/22 05:33:24,0
10/21/22 05:34:24,-54
10/21/22 05:35:24,-39
10/21/22 05:36:24,8
10/21/22 05:37:24,8
10/21/22 05:38:24,8
10/21/22 05:39:24,5
10/21/22 05:40:24,1
10/21/22 05:41:24,-3
10/21/22 05:42:24,-18
10/21/22 05:43:24,-11
10/21/22 05:44:26,9
10/21/22 05:45:26,13
10/21/22 05:46:26,-27
10/21/22 05:47:26,6
10/21/22 05:48:26,0
10/21/22 05:49:26,6
10/21/22 05:50:26,-8
10/21/22 05:51:26,-2
10/21/22 05:52:26,-24
10/21/22 05:53:26,-34
10/21/22 05:54:26,8
10/21/22 05:55:26,0
10/21/22 05:56:26,-13
10/21/22 05:57:26,-39
10/21/22 05:58:26,-19
10/21/22 05:59:27,-9
10/21/22 06:00:27,0
10/21/22 06:01:27,0
10/21/22 06:02:27,4
10/21/22 06:03:27,13
10/21/22 06:04:27,0
10/21/22 06:05:27,0
10/21/22 06:06:27,-24
10/21/22 06:07:27,0
10/21/22 06:08:27,0
10/21/22 06:09:27,0
10/21/22 06:10:27,-1
10/21/22 06:11:27,-3
10/21/22 06:12:27,-39
10/21/22 06:13:27,4
10/21/22 06:14:28,-3
10/21/22 06:15:28,-56
10/21/22 06:16:28,60
10/21/22 06:17:28,12
10/21/22 06:18:28,0
10/21/22 06:19:28,-4
10/21/22 06:20:28,0
10/21/22 06:21:28,-5
10/21/22 06:22:28,0
10/21/22 06:23:28,-16
10/21/22 06:24:28,28
10/21/22 06:25:28,12
10/21/22 06:26:28,-10
10/21/22 06:27:28,0
10/21/22 06:28:28,-1
10/21/22 06:29:30,-13
10/21/22 06:30:30,0
10/21/22 06:31:30,38
10/21/22 06:32:30,0
10/21/22 06:33:30,26
10/21/22 06:34:30,-39
10/21/22 06:35:30,-37
10/21/22 06:36:30,0
10/21/22 06:37:30,25
10/21/22 06:38:30,10
10/21/22 06:39:30,6
10/21/22 06:40:30,0
10/21/22 06:41:30,0
10/21/22 06:42:30,0
10/21/22 06:43:30,8
10/21/22 06:44:33,13
10/21/22 06:45:33,8
10/21/22 06:46:33,-2
10/21/22 06:47:33,-18
10/21/22 06:48:33,-4
10/21/22 06:49:33,-2
10/21/22 06:50:33,1
10/21/22 06:51:33,1
10/21/22 06:52:33,15
10/21/22 06:53:33,0
10/21/22 06:54:33,-6
10/21/22 06:55:33,0
10/21/22 06:56:33,-13
10/21/22 06:57:33,-19
10/21/22 06:58:33,0
10/21/22 06:59:36,0
10/21/22 07:00:36,7
10/21/22 07:01:36,5
10/21/22 07:02:36,-14
10/21/22 07:03:36,0
10/21/22 07:04:36,-1
10/21/22 07:05:36,7
10/21/22 07:06:36,-2
10/21/22 07:07:36,-1
10/21/22 07:08:36,17
10/21/22 07:09:36,-25
10/21/22 07:10:36,-47
10/21/22 07:11:36,1
10/21/22 07:12:36,-22
10/21/22 07:13:36,-25
10/21/22 07:14:39,0
10/21/22 07:15:39,-28
10/21/22 07:16:39,0
10/21/22 07:17:39,-38
10/21/22 07:18:39,-3
10/21/22 07:19:39,-2
10/21/22 07:20:39,6
10/21/22 07:21:39,-15
10/21/22 07:22:39,44
10/21/22 07:23:39,-11
10/21/22 07:24:39,6
10/21/22 07:25:39,-8
10/21/22 07:26:39,3
10/21/22 07:27:39,17
10/21/22 07:28:39,46
10/21/22 07:29:42,-9
10/21/22 07:30:42,1
10/21/22 07:31:42,34
10/21/22 07:32:42,0
10/21/22 07:33:42,-21
10/21/22 07:34:42,-2
10/21/22 07:35:42,0
10/21/22 07:36:42,-56
10/21/22 07:37:42,-68
10/21/22 07:38:42,0
10/21/22 07:39:42,-10
10/21/22 07:40:42,1
10/21/22 07:41:42,-4
10/21/22 07:42:42,-26
10/21/22 07:43:42,-30
10/21/22 07:44:42,-27
10/21/22 07:45:44,0
10/21/22 07:46:44,3
10/21/22 07:47:44,4
10/21/22 07:48:44,60
10/21/22 07:49:44,-1
10/21/22 07:50:44,-32
10/21/22 07:51:44,-4
10/21/22 07:52:44,16
10/21/22 07:53:44,4
10/21/22 07:54:44,-21
10/21/22 07:55:44,33
10/21/22 07:56:44,0
10/21/22 07:57:44,-13
10/21/22 07:58:44,-17
10/21/22 07:59:44,-5
10/21/22 08:00:45,0
10/21/22 08:01:45,0
10/21/22 08:02:45,0
10/21/22 08:03:45,-5
10/21/22 08:04:45,0
10/21/22 08:05:45,-9
10/21/22 08:06:45,-2
10/21/22 08:07:45,1
10/21/22 08:08:45,0
10/21/22 08:09:45,0
10/21/22 08:10:45,4
10/21/22 08:11:45,-4
10/21/22 08:12:45,-19
10/21/22 08:13:45,8
10/21/22 08:14:45,0
10/21/22 08:15:47,0
10/21/22 08:16:47,9
10/21/22 08:17:47,0
10/21/22 08:18:47,0
10/21/22 08:19:47,0
10/21/22 08:20:47,-65
10/21/22 08:21:47,4
10/21/22 08:22:47,-13
10/21/22 08:23:47,14
10/21/22 08:24:59,17
10/21/22 08:25:59,20
10/21/22 08:26:59,4
10/21/22 08:27:59,-56
10/21/22 08:28:59,-13
10/21/22 08:30:00,0
10/21/22 08:31:00,-6
10/21/22 08:32:00,-47
10/21/22 08:33:00,-13
10/21/22 08:34:00,-11
10/21/22 08:35:00,19
10/21/22 08:36:00,0
10/21/22 08:37:00,-39
10/21/22 08:38:00,-1
