timestamp,Infrared to Red Signal Ratio
11/17/22 17:19:30,0
11/17/22 17:20:30,17
11/17/22 17:21:30,4
11/17/22 17:22:31,0
11/17/22 17:23:31,17
11/17/22 17:24:31,0
11/17/22 17:25:31,-61
11/17/22 17:26:31,-24
11/17/22 17:27:31,-43
11/17/22 17:28:31,0
11/17/22 17:29:31,-3
11/17/22 17:30:31,4
11/17/22 17:31:31,10
11/17/22 17:32:31,13
11/17/22 17:33:31,0
11/17/22 17:34:31,-4
11/17/22 17:35:31,0
11/17/22 17:36:31,10
11/17/22 17:37:33,-7
11/17/22 17:38:33,0
11/17/22 17:39:33,0
11/17/22 17:40:33,48
11/17/22 17:41:33,-4
11/17/22 17:42:33,-3
11/17/22 17:43:33,2
11/17/22 17:44:33,0
11/17/22 17:45:33,-8
11/17/22 17:46:33,0
11/17/22 17:47:33,0
11/17/22 17:48:33,6
11/17/22 17:49:33,0
