timestamp,Infrared to Red Signal Ratio
11/10/22 17:44:00,-32
11/10/22 17:45:00,0
11/10/22 17:46:00,0
11/10/22 17:47:00,-17
11/10/22 17:48:00,0
11/10/22 17:49:00,0
11/10/22 17:50:00,24
11/10/22 17:51:00,45
11/10/22 17:52:00,9
11/10/22 17:53:00,0
11/10/22 17:54:00,0
11/10/22 17:55:00,24
11/10/22 17:56:00,0
11/10/22 17:57:00,-1
11/10/22 17:58:00,-6
11/10/22 17:59:00,0
11/10/22 18:00:00,0
11/10/22 18:01:00,0
11/10/22 18:02:00,0
11/10/22 18:03:00,0
11/10/22 18:04:00,-9
11/10/22 18:05:00,0
11/10/22 18:06:01,0
11/10/22 18:07:01,4
11/10/22 18:08:01,0
11/10/22 18:09:01,0
11/10/22 18:10:01,0
11/10/22 18:11:01,0
11/10/22 18:12:01,2
11/10/22 18:13:01,0
11/10/22 18:14:01,30
