timestamp,Infrared to Red Signal Ratio
10/23/22 04:23:10,-7
10/23/22 04:24:10,-8
10/23/22 04:25:10,-2
10/23/22 04:26:10,0
10/23/22 04:27:10,0
10/23/22 04:28:10,0
10/23/22 04:29:10,0
10/23/22 04:30:10,-3
10/23/22 04:31:11,-4
10/23/22 04:32:11,0
10/23/22 04:33:11,-2
10/23/22 04:34:11,4
10/23/22 04:35:11,0
10/23/22 04:36:11,0
10/23/22 04:37:11,-15
10/23/22 04:38:11,0
10/23/22 04:39:11,0
10/23/22 04:40:11,19
10/23/22 04:41:11,29
10/23/22 04:42:11,0
10/23/22 04:43:11,-8
10/23/22 04:44:11,0
10/23/22 04:45:11,0
10/23/22 04:46:13,48
10/23/22 04:47:13,-23
10/23/22 04:48:13,-25
10/23/22 04:49:13,2
10/23/22 04:50:13,-27
10/23/22 04:51:13,-17
10/23/22 04:52:13,-7
10/23/22 04:53:13,-55
10/23/22 04:54:13,0
10/23/22 04:55:13,1
10/23/22 04:56:13,8
10/23/22 04:57:13,0
10/23/22 04:58:13,3
10/23/22 04:59:13,9
10/23/22 05:00:13,62
10/23/22 05:01:15,0
10/23/22 05:02:15,28
10/23/22 05:03:15,9
10/23/22 05:04:15,-4
10/23/22 05:05:15,0
10/23/22 05:06:15,0
10/23/22 05:07:15,-27
10/23/22 05:08:15,-6
10/23/22 05:09:15,-1
10/23/22 05:10:15,2
10/23/22 05:11:15,-15
10/23/22 05:12:15,15
10/23/22 05:13:15,-4
10/23/22 05:14:15,-4
10/23/22 05:15:15,-1
10/23/22 05:16:17,-1
10/23/22 05:17:17,10
10/23/22 05:18:17,8
10/23/22 05:19:17,3
10/23/22 05:20:17,-7
10/23/22 05:21:17,0
10/23/22 05:22:17,17
10/23/22 05:23:17,16
10/23/22 05:24:17,-3
10/23/22 05:25:17,2
10/23/22 05:26:17,-13
10/23/22 05:27:17,-2
10/23/22 05:28:17,-4
10/23/22 05:29:17,-1
10/23/22 05:30:17,-5
10/23/22 05:31:20,0
10/23/22 05:32:20,4
10/23/22 05:33:20,-4
10/23/22 05:34:20,0
10/23/22 05:35:20,-4
10/23/22 05:36:20,0
10/23/22 05:37:20,-56
10/23/22 05:38:20,-6
10/23/22 05:39:20,-54
10/23/22 05:40:20,0
10/23/22 05:41:20,-30
10/23/22 05:42:20,-18
10/23/22 05:43:20,-20
10/23/22 05:44:20,-32
10/23/22 05:45:20,-5
10/23/22 05:46:22,-1
10/23/22 05:47:22,-4
10/23/22 05:48:22,0
10/23/22 05:49:22,-4
10/23/22 05:50:22,-73
10/23/22 05:51:22,-1
10/23/22 05:52:22,-17
10/23/22 05:53:22,0
10/23/22 05:54:22,-59
10/23/22 05:55:22,-18
10/23/22 05:56:22,31
10/23/22 05:57:22,47
10/23/22 05:58:22,0
10/23/22 05:59:22,0
10/23/22 06:00:22,0
10/23/22 06:01:25,-39
10/23/22 06:02:25,-20
10/23/22 06:03:25,19
10/23/22 06:04:25,-8
10/23/22 06:05:25,0
10/23/22 06:06:25,34
10/23/22 06:07:25,-5
10/23/22 06:08:25,18
10/23/22 06:09:25,43
10/23/22 06:10:25,0
10/23/22 06:11:25,0
10/23/22 06:12:25,0
10/23/22 06:13:25,0
10/23/22 06:14:25,0
10/23/22 06:15:25,0
10/23/22 06:16:28,0
10/23/22 06:17:28,0
10/23/22 06:18:28,0
10/23/22 06:19:28,0
10/23/22 06:20:28,0
10/23/22 06:21:28,0
10/23/22 06:22:28,0
10/23/22 06:23:28,0
10/23/22 06:24:28,0
10/23/22 06:25:28,0
10/23/22 06:26:28,0
10/23/22 06:27:28,0
10/23/22 06:28:28,0
10/23/22 06:29:28,0
10/23/22 06:30:28,0
10/23/22 06:31:28,0
10/23/22 06:32:28,0
10/23/22 06:33:28,0
10/23/22 06:34:28,0
10/23/22 06:35:28,0
10/23/22 06:36:28,0
10/23/22 06:37:28,0
10/23/22 06:38:28,0
10/23/22 06:39:28,0
10/23/22 06:40:28,0
10/23/22 06:41:28,0
10/23/22 06:42:28,0
10/23/22 06:43:28,0
10/23/22 06:44:28,0
10/23/22 06:45:28,0
10/23/22 06:46:29,0
10/23/22 06:47:29,0
10/23/22 06:48:29,0
10/23/22 06:49:29,0
10/23/22 06:50:29,0
10/23/22 06:51:29,0
10/23/22 06:52:29,0
10/23/22 06:53:29,0
10/23/22 06:54:29,0
10/23/22 06:55:29,0
10/23/22 06:56:29,0
10/23/22 06:57:29,0
10/23/22 06:58:29,0
10/23/22 06:59:29,0
10/23/22 07:00:29,0
10/23/22 07:01:30,0
10/23/22 07:02:30,0
10/23/22 07:03:30,0
10/23/22 07:04:30,16
10/23/22 07:05:30,-32
10/23/22 07:06:30,0
10/23/22 07:07:30,-60
10/23/22 07:08:30,-22
10/23/22 07:09:30,3
10/23/22 07:10:30,-8
10/23/22 07:11:30,-3
10/23/22 07:12:30,-8
10/23/22 07:13:30,-41
10/23/22 07:14:30,76
10/23/22 07:15:30,-5
10/23/22 07:16:32,0
10/23/22 07:17:32,0
10/23/22 07:18:32,-12
10/23/22 07:19:32,11
10/23/22 07:20:32,-27
10/23/22 07:21:32,0
10/23/22 07:22:32,3
10/23/22 07:23:32,30
10/23/22 07:24:32,-13
10/23/22 07:25:32,0
10/23/22 07:26:32,0
10/23/22 07:27:32,-4
10/23/22 07:28:32,0
10/23/22 07:29:32,-58
10/23/22 07:30:32,65
10/23/22 07:31:32,35
10/23/22 07:32:34,-8
10/23/22 07:33:34,0
10/23/22 07:34:34,-34
10/23/22 07:35:34,-68
10/23/22 07:36:34,9
10/23/22 07:37:34,21
10/23/22 07:38:34,-15
10/23/22 07:39:34,-29
10/23/22 07:40:34,31
10/23/22 07:41:34,4
10/23/22 07:42:34,4
10/23/22 07:43:34,0
10/23/22 07:44:34,41
10/23/22 07:45:34,-26
10/23/22 07:46:34,12
10/23/22 07:47:36,-33
10/23/22 07:48:36,0
10/23/22 07:49:36,0
10/23/22 07:50:36,3
10/23/22 07:51:36,1
10/23/22 07:52:36,-25
10/23/22 07:53:36,38
10/23/22 07:54:36,-40
10/23/22 07:55:36,-10
10/23/22 07:56:36,0
10/23/22 07:57:36,-4
10/23/22 07:58:36,0
10/23/22 07:59:36,-17
10/23/22 08:00:36,-4
10/23/22 08:01:36,0
10/23/22 08:02:38,-3
10/23/22 08:03:38,0
10/23/22 08:04:38,8
10/23/22 08:05:38,0
10/23/22 08:06:38,-29
10/23/22 08:07:38,30
10/23/22 08:08:38,5
10/23/22 08:09:38,0
10/23/22 08:10:38,8
10/23/22 08:11:38,0
10/23/22 08:12:38,0
10/23/22 08:13:38,65
10/23/22 08:14:38,-5
10/23/22 08:15:38,-21
10/23/22 08:16:38,-28
10/23/22 08:17:39,-56
10/23/22 08:18:39,33
10/23/22 08:19:39,-4
10/23/22 08:20:39,0
10/23/22 08:21:39,4
10/23/22 08:22:39,1
10/23/22 08:23:39,-4
10/23/22 08:24:39,-51
10/23/22 08:25:39,17
10/23/22 08:26:39,-6
10/23/22 08:27:39,4
10/23/22 08:28:39,-25
10/23/22 08:29:39,4
10/23/22 08:30:39,0
10/23/22 08:31:39,1
10/23/22 08:32:40,0
10/23/22 08:33:40,10
10/23/22 08:34:40,-22
10/23/22 08:35:40,-8
10/23/22 08:36:40,5
10/23/22 08:37:40,0
10/23/22 08:38:40,2
10/23/22 08:39:40,-2
10/23/22 08:40:40,2
10/23/22 08:41:40,-4
10/23/22 08:42:40,19
10/23/22 08:43:40,-46
10/23/22 08:44:40,-19
10/23/22 08:45:40,49
10/23/22 08:46:40,0
10/23/22 08:47:41,0
10/23/22 08:48:41,0
10/23/22 08:49:41,-20
10/23/22 08:50:41,-1
10/23/22 08:51:41,-66
10/23/22 08:52:41,6
10/23/22 08:53:41,-46
10/23/22 08:54:41,13
10/23/22 08:55:41,0
10/23/22 08:56:41,21
10/23/22 08:57:41,-6
10/23/22 08:58:41,-51
10/23/22 08:59:41,26
10/23/22 09:00:41,-6
10/23/22 09:01:41,31
10/23/22 09:02:44,-54
10/23/22 09:03:44,1
10/23/22 09:04:44,0
10/23/22 09:05:44,12
10/23/22 09:06:44,-18
10/23/22 09:07:44,0
10/23/22 09:08:44,0
10/23/22 09:09:44,-12
10/23/22 09:10:44,1
10/23/22 09:11:44,-46
10/23/22 09:12:44,0
10/23/22 09:13:44,0
10/23/22 09:14:44,24
10/23/22 09:15:44,28
10/23/22 09:16:44,10
10/23/22 09:17:46,-4
10/23/22 09:18:46,-10
10/23/22 09:19:46,-4
10/23/22 09:20:46,-31
10/23/22 09:21:46,40
10/23/22 09:22:46,32
10/23/22 09:23:46,56
10/23/22 09:24:46,-1
10/23/22 09:25:46,-20
10/23/22 09:26:46,-4
10/23/22 09:27:46,-20
10/23/22 09:28:46,2
10/23/22 09:29:46,8
10/23/22 09:30:46,6
10/23/22 09:31:46,4
10/23/22 09:32:48,12
10/23/22 09:33:48,3
10/23/22 09:34:48,17
10/23/22 09:35:48,-14
10/23/22 09:36:48,0
10/23/22 09:37:48,-5
10/23/22 09:38:48,-1
10/23/22 09:39:48,47
10/23/22 09:40:48,-17
10/23/22 09:41:48,-28
10/23/22 09:42:48,-3
10/23/22 09:43:48,39
10/23/22 09:44:48,-13
10/23/22 09:45:48,-2
10/23/22 09:46:48,-21
10/23/22 09:47:49,-14
10/23/22 09:48:49,-33
10/23/22 09:49:49,65
10/23/22 09:50:49,8
10/23/22 09:51:49,-19
10/23/22 09:52:49,12
10/23/22 09:53:49,-46
10/23/22 09:54:49,0
10/23/22 09:55:49,-9
10/23/22 09:56:49,-8
10/23/22 09:57:49,0
10/23/22 09:58:49,-61
10/23/22 09:59:49,-71
10/23/22 10:00:49,-72
10/23/22 10:01:49,0
10/23/22 10:02:51,1
10/23/22 10:03:51,-9
10/23/22 10:04:51,0
10/23/22 10:05:51,8
10/23/22 10:06:51,0
10/23/22 10:07:51,23
10/23/22 10:08:51,6
10/23/22 10:09:51,0
10/23/22 10:10:51,7
10/23/22 10:11:51,0
10/23/22 10:12:51,-1
10/23/22 10:13:51,-50
10/23/22 10:14:51,-15
10/23/22 10:15:51,-8
10/23/22 10:16:51,-2
10/23/22 10:17:55,0
10/23/22 10:18:55,4
10/23/22 10:19:55,-12
10/23/22 10:20:55,7
10/23/22 10:21:55,3
10/23/22 10:22:55,-4
10/23/22 10:23:55,0
10/23/22 10:24:55,-2
10/23/22 10:25:55,0
10/23/22 10:26:55,1
10/23/22 10:27:55,0
10/23/22 10:28:55,-3
10/23/22 10:29:55,12
10/23/22 10:30:55,-3
10/23/22 10:31:55,4
10/23/22 10:32:57,4
10/23/22 10:33:57,-42
10/23/22 10:34:57,0
10/23/22 10:35:57,0
10/23/22 10:36:57,0
10/23/22 10:37:57,-2
10/23/22 10:38:57,9
10/23/22 10:39:57,5
10/23/22 10:40:57,0
10/23/22 10:41:57,4
10/23/22 10:42:57,-21
10/23/22 10:43:57,-1
10/23/22 10:44:57,1
10/23/22 10:45:57,0
10/23/22 10:46:57,-12
10/23/22 10:48:00,13
10/23/22 10:49:00,-4
10/23/22 10:50:00,-31
10/23/22 10:51:00,0
10/23/22 10:52:00,21
10/23/22 10:53:00,1
10/23/22 10:54:00,0
10/23/22 10:55:00,0
10/23/22 10:56:00,-4
10/23/22 10:57:00,29
10/23/22 10:58:00,-3
10/23/22 10:59:00,-2
