timestamp,Infrared to Red Signal Ratio
11/12/22 00:00:06,0
11/12/22 00:21:00,0
11/12/22 00:22:00,0
11/12/22 00:23:00,0
11/12/22 00:24:00,0
11/12/22 00:25:00,0
11/12/22 00:26:00,0
11/12/22 00:27:00,-17
11/12/22 00:28:00,-3
11/12/22 00:29:00,-2
11/12/22 00:30:00,7
11/12/22 00:31:00,8
11/12/22 00:32:00,-2
11/12/22 00:33:02,0
11/12/22 00:34:02,31
11/12/22 00:35:02,1
11/12/22 00:36:02,17
11/12/22 00:37:02,2
11/12/22 00:38:02,14
11/12/22 00:39:02,0
11/12/22 00:40:02,16
11/12/22 00:41:02,-21
11/12/22 00:42:02,-8
11/12/22 00:43:02,-24
11/12/22 00:44:02,5
11/12/22 00:45:02,3
11/12/22 00:46:02,0
11/12/22 00:47:02,-11
11/12/22 00:48:06,0
11/12/22 00:49:06,-1
11/12/22 00:50:06,-17
11/12/22 00:51:06,-20
11/12/22 00:52:06,3
11/12/22 00:53:06,-25
11/12/22 00:54:06,-24
11/12/22 00:55:06,-43
11/12/22 00:56:06,0
11/12/22 00:57:06,0
11/12/22 00:58:06,-21
11/12/22 00:59:06,0
11/12/22 01:00:06,10
11/12/22 01:01:06,0
11/12/22 01:02:06,47
11/12/22 01:03:10,-20
11/12/22 01:04:10,0
11/12/22 01:05:10,0
11/12/22 01:06:10,3
11/12/22 01:07:10,-7
11/12/22 01:08:10,-2
11/12/22 01:09:10,2
11/12/22 01:10:10,2
11/12/22 01:11:10,-3
11/12/22 01:12:10,0
11/12/22 01:13:10,12
11/12/22 01:14:10,0
11/12/22 01:15:10,0
11/12/22 01:16:10,0
11/12/22 01:17:10,0
11/12/22 01:18:14,-4
11/12/22 01:19:14,-3
11/12/22 01:20:14,0
11/12/22 01:21:14,34
11/12/22 01:22:14,0
11/12/22 01:23:14,0
11/12/22 01:24:14,0
11/12/22 01:25:14,0
11/12/22 01:26:14,0
11/12/22 01:27:14,0
11/12/22 01:28:14,0
11/12/22 01:29:14,0
11/12/22 01:30:14,0
11/12/22 01:31:14,0
11/12/22 01:32:14,0
11/12/22 01:33:18,0
11/12/22 01:34:18,0
