timestamp,Infrared to Red Signal Ratio
11/21/22 05:59:51,11
11/21/22 06:00:51,-9
11/21/22 06:01:51,-8
11/21/22 06:02:51,8
11/21/22 06:03:51,0
11/21/22 06:04:51,45
11/21/22 06:05:51,0
11/21/22 06:06:51,-6
11/21/22 06:07:51,0
11/21/22 06:08:51,47
11/21/22 06:09:51,-7
11/21/22 06:10:51,-6
11/21/22 06:11:51,8
11/21/22 06:12:51,-1
11/21/22 06:13:51,73
11/21/22 06:14:51,0
11/21/22 06:15:51,45
11/21/22 06:16:51,0
11/21/22 06:17:51,-12
11/21/22 06:18:51,2
11/21/22 06:19:51,0
11/21/22 06:20:51,-9
11/21/22 06:21:51,23
11/21/22 06:22:51,0
11/21/22 06:23:51,4
11/21/22 06:24:51,8
11/21/22 06:25:51,1
11/21/22 06:26:51,-23
11/21/22 06:27:51,-26
11/21/22 06:28:51,0
11/21/22 06:29:51,-1
11/21/22 06:30:51,21
11/21/22 06:31:51,0
11/21/22 06:32:51,17
11/21/22 06:33:51,-56
11/21/22 06:34:51,-16
11/21/22 06:35:51,31
11/21/22 06:36:51,-1
11/21/22 06:37:51,-15
11/21/22 06:38:51,-4
11/21/22 06:39:51,-13
11/21/22 06:40:51,0
11/21/22 06:41:51,0
11/21/22 06:42:51,0
11/21/22 06:43:51,0
11/21/22 06:44:51,0
11/21/22 06:45:51,0
11/21/22 06:46:51,0
11/21/22 06:47:51,1
11/21/22 06:48:51,-5
11/21/22 06:49:51,0
11/21/22 07:55:00,0
11/21/22 07:56:00,21
11/21/22 07:57:00,19
11/21/22 07:58:00,3
11/21/22 08:06:44,-48
11/21/22 08:07:44,0
11/21/22 08:08:44,-12
11/21/22 08:09:44,-5
11/21/22 08:11:27,3
11/21/22 08:12:27,-21
11/21/22 08:13:27,0
11/21/22 08:14:27,40
11/21/22 08:15:27,-15
11/21/22 08:16:27,0
11/21/22 08:21:02,0
11/21/22 08:22:02,0
11/21/22 08:23:02,0
11/21/22 08:24:02,0
11/21/22 08:25:02,0
11/21/22 08:26:02,0
11/21/22 08:27:02,0
11/21/22 08:28:02,0
11/21/22 08:29:02,0
11/21/22 08:30:02,11
11/21/22 08:31:02,-8
11/21/22 08:50:19,9
11/21/22 08:51:19,-2
11/21/22 08:52:19,0
11/21/22 08:53:19,-4
11/21/22 08:54:19,0
11/21/22 08:55:28,0
11/21/22 08:56:28,-1
11/21/22 08:57:28,5
11/21/22 08:58:28,0
11/21/22 08:59:28,5
11/21/22 09:00:28,8
11/21/22 09:01:28,-4
11/21/22 09:02:28,0
11/21/22 09:03:28,-8
11/21/22 09:04:30,-11
11/21/22 09:05:30,0
11/21/22 13:27:30,8
11/21/22 13:28:30,0
11/21/22 13:30:28,-11
11/21/22 13:31:28,-3
11/21/22 13:32:28,0
11/21/22 13:33:28,-31
11/21/22 13:34:28,2
11/21/22 13:35:28,0
11/21/22 13:36:28,-17
11/21/22 13:37:28,-3
11/21/22 13:38:28,-1
11/21/22 13:39:28,0
11/21/22 13:40:28,1
11/21/22 13:41:28,-2
11/21/22 13:42:28,55
11/21/22 13:43:28,0
11/21/22 13:44:28,0
11/21/22 13:45:28,-26
11/21/22 13:46:28,0
11/21/22 13:47:28,-13
11/21/22 13:48:28,-3
11/21/22 13:49:28,0
11/21/22 13:50:28,0
11/21/22 13:51:28,0
11/21/22 13:52:28,0
11/21/22 13:53:28,-16
11/21/22 13:54:28,0
11/21/22 13:55:28,0
11/21/22 13:56:28,0
11/21/22 13:57:28,-30
11/21/22 13:58:28,0
11/21/22 13:59:28,0
11/21/22 14:00:28,37
11/21/22 14:01:28,-4
11/21/22 14:02:28,6
11/21/22 14:03:28,0
11/21/22 14:04:28,0
11/21/22 14:05:28,19
11/21/22 14:06:28,0
11/21/22 14:07:28,0
11/21/22 14:08:28,-16
11/21/22 14:09:28,54
11/21/22 14:10:28,0
11/21/22 14:11:28,5
11/21/22 14:12:28,11
11/21/22 14:13:28,-3
11/21/22 14:14:28,8
11/21/22 14:15:28,8
