timestamp,Infrared to Red Signal Ratio
11/19/22 00:17:00,-21
11/19/22 00:18:00,0
11/19/22 00:19:00,9
11/19/22 00:20:00,-32
11/19/22 00:21:00,0
11/19/22 00:22:00,-1
11/19/22 00:23:00,-37
11/19/22 00:24:00,0
11/19/22 00:25:00,2
11/19/22 00:26:00,1
11/19/22 00:27:00,1
11/19/22 00:28:00,-2
11/19/22 00:29:00,13
11/19/22 00:30:00,-18
11/19/22 00:31:01,10
11/19/22 00:32:01,-41
11/19/22 00:33:01,-11
11/19/22 00:34:01,0
11/19/22 00:35:01,-7
11/19/22 00:36:01,7
11/19/22 00:37:01,0
11/19/22 00:38:01,0
11/19/22 00:39:01,0
11/19/22 00:40:01,2
11/19/22 00:41:01,-17
11/19/22 00:42:01,-8
11/19/22 00:43:01,28
11/19/22 00:44:01,23
11/19/22 00:45:01,-46
11/19/22 00:46:01,0
11/19/22 00:47:00,58
11/19/22 00:48:00,-8
11/19/22 00:49:00,0
11/19/22 00:50:00,-4
11/19/22 00:51:00,0
11/19/22 00:52:00,13
11/19/22 00:53:00,22
11/19/22 00:54:00,-13
11/19/22 00:55:00,61
11/19/22 00:56:00,8
11/19/22 00:57:00,10
11/19/22 00:58:00,48
11/19/22 00:59:00,13
11/19/22 01:00:00,13
11/19/22 01:01:00,21
11/19/22 01:02:02,23
11/19/22 01:03:02,39
11/19/22 01:04:02,59
11/19/22 01:05:02,27
11/19/22 01:06:02,26
11/19/22 01:07:02,37
11/19/22 01:08:02,18
11/19/22 01:09:02,13
11/19/22 01:10:02,30
11/19/22 01:11:02,19
11/19/22 01:12:02,0
11/19/22 01:13:02,17
11/19/22 01:14:02,0
11/19/22 01:15:02,0
11/19/22 01:16:02,12
11/19/22 01:17:02,-17
11/19/22 01:18:02,0
11/19/22 01:19:02,0
11/19/22 01:20:02,0
11/19/22 01:21:02,0
11/19/22 01:22:02,52
11/19/22 01:23:02,0
11/19/22 01:24:02,0
11/19/22 01:25:02,0
11/19/22 01:26:02,0
11/19/22 01:27:02,6
11/19/22 01:28:02,0
11/19/22 01:29:02,0
11/19/22 01:30:02,0
11/19/22 01:31:02,-12
11/19/22 01:32:02,0
11/19/22 01:33:02,-16
11/19/22 01:34:02,-6
11/19/22 01:35:02,-4
11/19/22 01:36:02,0
11/19/22 01:37:02,84
11/19/22 01:38:02,2
11/19/22 01:39:02,0
11/19/22 01:40:02,0
11/19/22 01:41:02,2
11/19/22 01:42:02,0
11/19/22 01:43:02,2
11/19/22 01:44:02,0
11/19/22 01:45:02,0
11/19/22 01:46:02,-47
11/19/22 01:47:02,-1
11/19/22 01:48:02,0
11/19/22 01:49:02,-2
11/19/22 01:50:02,16
11/19/22 01:51:02,0
11/19/22 01:52:02,-10
11/19/22 01:53:02,33
11/19/22 01:54:02,-3
11/19/22 01:55:02,21
11/19/22 01:56:02,-6
11/19/22 01:57:02,-7
11/19/22 01:58:02,-9
11/19/22 01:59:02,-12
11/19/22 02:00:02,-6
11/19/22 02:01:02,-9
11/19/22 02:02:02,4
11/19/22 02:03:03,-5
11/19/22 02:04:03,4
11/19/22 02:05:03,0
11/19/22 02:06:03,-9
11/19/22 02:07:03,3
11/19/22 02:08:03,-23
11/19/22 02:09:03,-11
11/19/22 02:10:03,-5
11/19/22 02:11:03,-34
11/19/22 02:12:03,0
11/19/22 02:13:03,4
11/19/22 02:14:03,17
11/19/22 02:15:03,4
11/19/22 02:16:03,-2
11/19/22 02:17:03,-25
11/19/22 02:18:02,0
11/19/22 02:19:02,-5
11/19/22 02:20:02,3
11/19/22 02:21:02,0
11/19/22 02:22:02,16
11/19/22 02:23:02,-3
11/19/22 02:24:02,6
11/19/22 02:25:02,3
11/19/22 02:26:02,2
11/19/22 02:27:02,-27
11/19/22 02:28:02,-3
11/19/22 02:29:02,-26
11/19/22 03:33:03,-16
11/19/22 03:34:03,0
11/19/22 03:35:03,0
11/19/22 03:36:03,17
11/19/22 03:37:03,3
11/19/22 03:38:03,8
11/19/22 03:39:03,5
11/19/22 03:40:03,0
11/19/22 03:41:03,-17
11/19/22 03:42:03,0
11/19/22 03:43:03,0
11/19/22 03:44:03,5
11/19/22 03:45:03,3
11/19/22 03:46:03,0
11/19/22 03:47:03,4
11/19/22 03:48:05,0
11/19/22 03:49:05,-13
11/19/22 03:50:05,0
11/19/22 03:51:05,-2
11/19/22 03:52:05,0
11/19/22 03:53:05,0
11/19/22 03:54:05,4
11/19/22 03:55:05,0
11/19/22 03:56:05,0
11/19/22 03:57:05,0
11/19/22 03:58:05,-1
11/19/22 03:59:05,-33
11/19/22 04:00:05,0
11/19/22 04:01:05,0
11/19/22 04:02:05,0
11/19/22 04:03:08,0
11/19/22 04:04:08,4
11/19/22 04:05:08,0
11/19/22 04:06:08,11
11/19/22 04:07:08,21
11/19/22 04:08:08,0
11/19/22 07:11:31,17
11/19/22 07:12:31,43
11/19/22 07:13:31,27
11/19/22 07:14:31,-18
11/19/22 07:15:31,0
11/19/22 07:16:31,0
11/19/22 07:17:31,-3
11/19/22 14:52:00,0
11/19/22 14:53:00,0
11/19/22 14:54:00,0
11/19/22 14:55:00,0
11/19/22 14:56:00,47
11/19/22 14:57:00,0
11/19/22 14:58:00,0
11/19/22 14:59:00,0
11/19/22 15:00:00,0
11/19/22 15:01:00,0
11/19/22 15:02:00,0
11/19/22 15:03:00,2
11/19/22 15:04:00,0
11/19/22 15:05:00,0
11/19/22 15:06:00,-3
11/19/22 15:07:00,4
11/19/22 15:08:00,0
11/19/22 15:09:00,0
11/19/22 15:10:00,0
11/19/22 15:11:00,0
11/19/22 15:12:00,0
11/19/22 15:13:00,0
11/19/22 15:14:00,0
11/19/22 15:15:00,0
11/19/22 15:16:00,0
11/19/22 15:17:00,0
11/19/22 15:18:05,0
11/19/22 15:19:05,0
11/19/22 15:20:05,0
11/19/22 15:21:05,0
11/19/22 15:22:05,0
