timestamp,Infrared to Red Signal Ratio
11/09/22 10:29:01,0
11/09/22 10:30:01,0
11/09/22 10:31:01,0
11/09/22 10:32:01,0
11/09/22 10:33:01,0
11/09/22 10:34:01,-1
11/09/22 10:35:05,-2
11/09/22 10:36:05,0
11/09/22 10:37:05,-1
11/09/22 10:38:05,0
11/09/22 10:39:05,5
11/09/22 10:40:05,-10
11/09/22 10:41:05,-30
11/09/22 10:42:05,26
11/09/22 10:43:05,0
11/09/22 10:44:05,-3
11/09/22 10:45:05,0
11/09/22 10:46:05,0
11/09/22 10:47:05,-1
11/09/22 10:48:05,-2
11/09/22 10:49:05,0
11/09/22 10:50:06,0
11/09/22 10:51:06,0
11/09/22 10:52:06,0
11/09/22 10:53:06,-1
11/09/22 10:54:06,0
11/09/22 10:55:06,0
11/09/22 10:56:06,0
11/09/22 10:57:06,0
11/09/22 10:58:06,0
11/09/22 10:59:06,4
