timestamp,Infrared to Red Signal Ratio
04/09/23 05:51:53,-26
04/09/23 05:52:53,10
04/09/23 05:53:53,0
04/09/23 05:54:53,-5
04/09/23 05:55:53,-13
04/09/23 05:56:53,-26
04/09/23 05:57:53,0
04/09/23 05:58:53,-20
04/09/23 05:59:53,-25
04/09/23 06:00:53,-17
04/09/23 06:01:53,-23
04/09/23 06:02:53,4
04/09/23 06:03:53,-8
04/09/23 06:04:53,13
04/09/23 06:05:56,-2
04/09/23 06:06:56,14
04/09/23 06:07:56,-4
04/09/23 06:08:56,0
04/09/23 06:09:56,-30
04/09/23 06:10:56,13
04/09/23 06:11:56,3
04/09/23 06:12:56,-3
04/09/23 06:13:56,-32
04/09/23 06:14:56,-47
04/09/23 06:15:56,-6
04/09/23 06:16:56,-2
04/09/23 06:17:56,0
04/09/23 06:18:56,-30
04/09/23 06:19:56,20
04/09/23 06:20:58,-8
04/09/23 06:21:58,6
04/09/23 06:22:58,0
04/09/23 06:23:58,-3
04/09/23 06:24:58,24
04/09/23 06:25:58,-20
04/09/23 06:26:58,1
04/09/23 06:27:58,0
04/09/23 06:28:58,0
04/09/23 06:29:58,-7
04/09/23 06:30:58,16
04/09/23 06:31:58,-4
04/09/23 06:32:58,-3
04/09/23 06:33:58,-2
04/09/23 06:34:58,0
04/09/23 06:35:59,0
04/09/23 06:36:59,0
04/09/23 06:37:59,5
04/09/23 06:38:59,-1
04/09/23 06:39:59,0
04/09/23 06:40:59,-6
04/09/23 06:41:59,0
04/09/23 06:42:59,0
04/09/23 06:43:59,-11
04/09/23 06:44:59,0
04/09/23 06:45:59,0
04/09/23 06:46:59,-35
04/09/23 06:47:59,-49
04/09/23 06:48:59,8
04/09/23 06:49:59,0
04/09/23 06:51:01,0
04/09/23 06:52:01,21
04/09/23 06:53:01,0
04/09/23 06:54:01,0
04/09/23 06:55:01,0
04/09/23 06:56:01,0
04/09/23 06:57:01,0
04/09/23 06:58:01,0
04/09/23 06:59:01,-25
04/09/23 07:00:01,25
04/09/23 07:01:01,12
04/09/23 07:02:01,2
04/09/23 07:03:01,-9
04/09/23 07:04:01,-13
04/09/23 07:05:01,13
04/09/23 07:06:03,-11
04/09/23 07:07:03,1
04/09/23 07:08:03,12
04/09/23 07:09:03,0
04/09/23 07:10:03,-1
04/09/23 07:11:03,0
04/09/23 07:12:03,-3
04/09/23 07:13:03,0
04/09/23 07:14:03,0
04/09/23 07:15:03,0
04/09/23 07:16:03,-19
04/09/23 07:17:03,-4
04/09/23 07:18:03,0
04/09/23 07:19:03,-40
04/09/23 07:20:03,-5
04/09/23 07:21:05,-5
04/09/23 07:22:05,-9
04/09/23 07:23:05,-23
04/09/23 07:24:05,-78
04/09/23 07:25:05,0
04/09/23 07:26:05,0
04/09/23 07:27:05,11
04/09/23 07:28:05,0
04/09/23 07:29:05,-20
04/09/23 07:30:05,-2
04/09/23 07:31:05,0
04/09/23 07:32:05,0
04/09/23 07:33:05,-1
04/09/23 07:34:05,-15
04/09/23 07:35:05,-1
04/09/23 07:36:08,14
04/09/23 07:37:08,-1
04/09/23 07:38:08,-4
04/09/23 07:39:08,0
04/09/23 07:40:08,1
04/09/23 07:41:08,50
04/09/23 07:42:08,14
04/09/23 07:43:08,1
04/09/23 07:44:08,0
04/09/23 07:45:08,8
04/09/23 07:46:08,2
04/09/23 07:47:08,15
04/09/23 07:48:08,-7
04/09/23 07:49:08,-3
04/09/23 07:50:08,1
04/09/23 07:51:10,-8
04/09/23 07:52:10,2
04/09/23 07:53:10,-17
04/09/23 07:54:10,-20
04/09/23 07:55:10,-11
04/09/23 07:56:10,0
04/09/23 07:57:10,20
04/09/23 07:58:10,8
04/09/23 07:59:10,0
04/09/23 08:00:10,-30
04/09/23 08:01:10,3
04/09/23 08:02:10,-5
04/09/23 08:03:10,51
04/09/23 08:04:28,0
04/09/23 08:05:28,10
04/09/23 08:06:29,-17
04/09/23 08:07:29,-3
04/09/23 08:08:29,39
04/09/23 08:09:29,4
04/09/23 08:10:29,0
04/09/23 08:11:29,0
04/09/23 08:12:29,0
04/09/23 08:13:29,0
04/09/23 08:14:29,0
04/09/23 08:15:29,-22
04/09/23 08:16:29,-9
04/09/23 08:17:29,-2
04/09/23 08:18:29,2
04/09/23 08:19:29,2
04/09/23 08:20:29,0
04/09/23 08:21:30,-5
04/09/23 08:22:30,4
04/09/23 08:23:30,8
04/09/23 08:24:30,0
04/09/23 08:25:30,16
04/09/23 08:26:30,-4
04/09/23 08:27:30,2
04/09/23 08:28:30,0
04/09/23 08:29:30,-20
04/09/23 08:30:30,-26
04/09/23 08:32:29,-5
04/09/23 08:33:29,-13
04/09/23 08:34:29,-1
04/09/23 08:35:29,-21
04/09/23 08:36:32,-1
04/09/23 08:37:32,0
04/09/23 08:38:32,-31
04/09/23 08:39:32,-2
04/09/23 08:40:32,0
04/09/23 08:41:32,2
04/09/23 08:42:32,5
04/09/23 08:43:32,-13
04/09/23 08:44:32,1
04/09/23 08:45:32,-56
04/09/23 08:46:32,0
04/09/23 08:47:32,-13
04/09/23 08:48:32,0
04/09/23 08:49:32,-39
04/09/23 08:50:32,-4
04/09/23 08:51:35,-24
04/09/23 08:52:35,-5
04/09/23 08:53:35,4
04/09/23 08:54:35,0
04/09/23 08:55:35,-43
04/09/23 08:56:35,-2
04/09/23 08:57:35,-30
04/09/23 08:58:35,0
04/09/23 08:59:35,2
04/09/23 09:00:35,-24
04/09/23 09:01:35,-4
04/09/23 09:02:35,-1
04/09/23 09:03:35,-13
04/09/23 09:04:35,-1
04/09/23 09:05:35,0
04/09/23 09:06:36,86
04/09/23 09:07:36,0
04/09/23 09:08:36,-1
04/09/23 09:09:36,-22
04/09/23 09:10:36,-8
04/09/23 09:11:36,-4
04/09/23 09:12:36,0
04/09/23 09:13:36,0
04/09/23 09:14:36,10
04/09/23 09:15:36,4
04/09/23 09:16:36,-20
04/09/23 09:17:36,-4
04/09/23 09:18:36,10
04/09/23 09:19:36,-2
04/09/23 09:20:36,0
04/09/23 09:21:38,-66
04/09/23 09:22:38,8
04/09/23 09:23:38,-3
04/09/23 09:24:38,27
04/09/23 09:25:38,-5
04/09/23 09:26:38,17
04/09/23 09:27:38,-1
04/09/23 09:28:38,-3
04/09/23 09:29:38,-13
04/09/23 09:30:38,-8
04/09/23 09:31:38,7
04/09/23 09:32:38,3
04/09/23 09:33:38,-2
04/09/23 09:34:38,4
04/09/23 09:35:38,0
04/09/23 09:36:40,-10
04/09/23 09:37:40,0
04/09/23 09:38:40,0
04/09/23 09:39:40,-8
04/09/23 09:40:40,0
04/09/23 09:41:40,20
04/09/23 09:42:40,-3
04/09/23 09:43:40,0
04/09/23 09:44:40,0
04/09/23 09:45:40,0
04/09/23 09:46:40,10
04/09/23 09:47:40,0
04/09/23 09:48:40,35
04/09/23 09:49:40,0
04/09/23 09:50:40,-9
04/09/23 09:51:42,-7
04/09/23 09:52:42,-13
04/09/23 09:53:42,26
04/09/23 09:54:42,-47
04/09/23 09:55:42,47
04/09/23 09:56:42,-9
04/09/23 09:57:42,0
04/09/23 09:58:42,59
04/09/23 09:59:42,-7
04/09/23 10:00:42,-4
04/09/23 10:01:42,17
04/09/23 10:02:42,0
04/09/23 10:03:42,0
04/09/23 10:04:42,-36
04/09/23 10:05:42,-13
04/09/23 10:06:42,-52
04/09/23 10:07:44,0
04/09/23 10:08:44,-32
04/09/23 10:09:44,0
04/09/23 10:10:44,-19
04/09/23 10:11:44,-31
04/09/23 10:12:44,-7
04/09/23 10:13:44,-15
04/09/23 10:14:44,-4
04/09/23 10:15:44,-19
04/09/23 10:16:44,-4
04/09/23 10:17:44,-21
04/09/23 10:18:44,-63
04/09/23 10:19:44,28
04/09/23 10:20:44,0
04/09/23 10:21:44,47
04/09/23 10:22:45,0
04/09/23 10:23:45,-4
04/09/23 10:24:45,-7
04/09/23 10:25:45,-1
04/09/23 10:26:45,0
04/09/23 10:27:45,-40
04/09/23 10:28:45,6
04/09/23 10:29:45,10
04/09/23 10:30:45,-47
04/09/23 10:31:45,20
04/09/23 10:32:45,18
04/09/23 10:33:45,0
04/09/23 10:34:45,0
04/09/23 10:35:45,40
04/09/23 10:36:45,0
04/09/23 10:37:48,-2
04/09/23 10:38:48,0
04/09/23 10:39:48,4
04/09/23 10:40:48,21
04/09/23 10:41:48,8
04/09/23 10:42:48,17
04/09/23 10:43:48,30
04/09/23 10:44:48,-43
04/09/23 10:45:48,-3
04/09/23 10:46:48,30
04/09/23 10:47:48,56
04/09/23 10:48:48,0
04/09/23 10:49:48,18
04/09/23 10:50:48,-1
04/09/23 10:51:48,5
04/09/23 10:52:48,0
04/09/23 10:53:48,-8
04/09/23 10:54:48,-4
04/09/23 10:55:48,2
04/09/23 10:56:48,-26
04/09/23 10:57:48,3
04/09/23 10:58:48,19
04/09/23 10:59:48,-4
04/09/23 11:00:48,0
04/09/23 11:01:48,-5
04/09/23 11:02:48,-7
04/09/23 11:03:48,-1
04/09/23 11:04:48,0
04/09/23 11:05:48,20
04/09/23 11:06:48,-2
04/09/23 11:07:48,-20
04/09/23 11:08:48,0
04/09/23 11:09:52,0
04/09/23 11:10:52,28
04/09/23 11:11:52,-8
04/09/23 15:31:30,0
04/09/23 15:32:30,10
04/09/23 15:33:30,-19
04/09/23 15:34:30,0
04/09/23 15:35:30,0
04/09/23 15:36:30,30
04/09/23 15:37:30,-17
04/09/23 15:38:30,-4
04/09/23 15:39:30,-27
04/09/23 15:40:30,1
04/09/23 15:41:30,-21
04/09/23 15:42:30,-3
04/09/23 15:43:30,0
04/09/23 15:44:30,-4
04/09/23 15:45:30,20
04/09/23 15:46:30,0
04/09/23 15:47:30,0
04/09/23 15:48:30,0
04/09/23 15:49:30,0
04/09/23 15:50:30,0
04/09/23 15:51:30,0
04/09/23 15:52:30,0
04/09/23 15:53:30,0
04/09/23 15:54:30,1
04/09/23 15:55:30,0
04/09/23 15:56:30,0
04/09/23 15:57:30,0
04/09/23 15:58:30,0
04/09/23 15:59:30,-46
04/09/23 16:00:30,0
04/09/23 16:01:30,0
