timestamp,Infrared to Red Signal Ratio
10/22/22 03:03:31,-4
10/22/22 03:04:31,0
10/22/22 03:05:31,17
10/22/22 03:06:31,19
10/22/22 03:07:31,0
10/22/22 03:08:31,-51
10/22/22 03:09:31,-30
10/22/22 03:10:31,-32
10/22/22 03:11:31,-57
10/22/22 03:12:31,-19
10/22/22 03:13:31,-45
10/22/22 03:14:31,-67
10/22/22 03:15:31,-27
10/22/22 03:16:31,-27
10/22/22 03:17:31,-30
10/22/22 03:18:31,0
10/22/22 03:19:34,-12
10/22/22 03:20:34,-3
10/22/22 03:21:34,-5
10/22/22 03:22:34,30
10/22/22 03:23:34,0
10/22/22 03:24:34,0
10/22/22 03:25:34,-50
10/22/22 03:26:34,-22
10/22/22 03:27:34,0
10/22/22 03:28:34,-91
10/22/22 03:29:34,-39
10/22/22 03:30:34,-12
10/22/22 03:31:34,-29
10/22/22 03:32:34,-11
10/22/22 03:33:34,-53
10/22/22 03:34:34,-24
10/22/22 03:35:34,-23
10/22/22 03:36:34,-64
10/22/22 03:37:34,-52
10/22/22 03:38:34,-3
10/22/22 03:39:34,-82
10/22/22 03:40:34,-28
10/22/22 03:41:34,-21
10/22/22 03:42:34,-14
10/22/22 03:43:34,0
10/22/22 03:44:34,-71
10/22/22 03:45:34,21
10/22/22 03:46:34,11
10/22/22 03:47:34,-15
10/22/22 03:48:34,-3
10/22/22 03:49:38,-17
10/22/22 03:50:38,-33
10/22/22 03:51:38,-38
10/22/22 03:52:38,6
10/22/22 03:53:38,0
10/22/22 03:54:38,0
10/22/22 03:55:38,0
10/22/22 03:56:38,0
10/22/22 03:57:38,0
10/22/22 03:58:38,0
10/22/22 03:59:38,0
10/22/22 04:00:38,0
10/22/22 04:01:38,0
10/22/22 04:02:38,0
10/22/22 04:03:38,0
10/22/22 04:04:40,0
10/22/22 04:05:40,0
10/22/22 04:06:40,0
10/22/22 04:07:40,0
10/22/22 04:08:40,0
10/22/22 04:09:40,0
10/22/22 04:10:40,0
10/22/22 04:11:40,0
10/22/22 04:12:40,0
10/22/22 04:13:40,-3
10/22/22 04:14:40,3
10/22/22 04:15:40,-2
10/22/22 04:16:40,0
10/22/22 04:17:40,0
10/22/22 04:18:40,-38
10/22/22 04:19:43,-21
10/22/22 04:20:43,-40
10/22/22 04:21:43,0
10/22/22 04:22:43,-9
10/22/22 04:23:43,-9
10/22/22 04:24:43,0
10/22/22 04:25:43,17
10/22/22 04:26:43,-66
10/22/22 04:27:43,-6
10/22/22 04:28:43,-8
10/22/22 04:29:43,0
10/22/22 04:30:43,0
10/22/22 04:31:43,-4
10/22/22 04:32:43,0
10/22/22 04:33:43,13
10/22/22 04:34:43,-30
10/22/22 04:35:43,15
10/22/22 04:36:43,2
10/22/22 04:37:43,1
10/22/22 04:38:43,0
10/22/22 04:39:43,0
10/22/22 04:40:43,-1
10/22/22 04:41:43,-3
10/22/22 04:42:43,-27
10/22/22 04:43:43,0
10/22/22 04:44:43,0
10/22/22 04:45:43,0
10/22/22 04:46:43,0
10/22/22 04:47:43,0
10/22/22 04:48:43,0
10/22/22 04:49:46,0
10/22/22 04:50:46,0
10/22/22 04:51:46,-16
10/22/22 04:52:46,-5
10/22/22 04:53:46,-8
10/22/22 04:54:46,-4
10/22/22 04:55:46,0
10/22/22 04:56:46,-1
10/22/22 04:57:46,17
10/22/22 04:58:46,-51
10/22/22 04:59:46,-57
10/22/22 05:00:46,-30
10/22/22 05:01:46,-32
10/22/22 05:02:46,-34
10/22/22 05:03:46,-56
10/22/22 05:04:49,-1
10/22/22 05:05:49,-15
10/22/22 05:06:49,-35
10/22/22 05:07:49,-36
10/22/22 05:08:49,-63
10/22/22 05:09:49,-52
10/22/22 05:10:49,0
10/22/22 05:11:49,13
10/22/22 05:12:49,-3
10/22/22 05:13:49,-6
10/22/22 05:14:49,0
10/22/22 05:15:49,0
10/22/22 05:16:49,0
10/22/22 05:17:49,22
10/22/22 05:18:49,34
