timestamp,Infrared to Red Signal Ratio
11/08/22 05:36:30,-24
11/08/22 05:37:32,-13
11/08/22 05:38:32,-42
11/08/22 05:39:32,-13
11/08/22 05:40:32,0
11/08/22 05:41:32,1
11/08/22 05:42:32,3
11/08/22 05:43:32,0
11/08/22 05:44:32,11
11/08/22 05:45:32,52
11/08/22 05:46:32,6
11/08/22 05:47:32,0
11/08/22 05:48:32,-1
11/08/22 05:49:32,-2
11/08/22 05:50:32,0
11/08/22 05:51:32,2
11/08/22 05:52:35,8
11/08/22 05:53:35,-3
11/08/22 05:54:35,-46
11/08/22 05:55:35,-26
11/08/22 05:56:35,-44
11/08/22 05:57:35,-22
11/08/22 05:58:35,0
11/08/22 05:59:35,3
11/08/22 06:00:35,-21
11/08/22 06:01:35,5
11/08/22 06:02:35,0
11/08/22 06:03:35,-1
11/08/22 06:04:35,44
11/08/22 06:05:35,-38
11/08/22 06:06:35,-47
11/08/22 06:07:36,3
11/08/22 06:08:36,35
11/08/22 06:09:36,15
11/08/22 06:10:36,-47
11/08/22 06:11:36,12
11/08/22 06:12:36,-7
11/08/22 06:13:36,26
11/08/22 06:14:36,4
11/08/22 06:15:36,-31
11/08/22 06:16:36,-9
11/08/22 06:17:36,-65
11/08/22 06:18:36,0
11/08/22 06:19:36,3
11/08/22 06:20:36,-5
11/08/22 06:21:36,-12
11/08/22 06:22:39,-55
11/08/22 06:23:39,8
11/08/22 06:24:39,16
11/08/22 06:25:39,0
11/08/22 06:26:39,-22
11/08/22 06:27:39,6
11/08/22 06:28:39,-12
11/08/22 06:29:39,23
11/08/22 06:30:39,8
11/08/22 06:31:39,-13
11/08/22 06:32:39,4
11/08/22 06:33:39,20
11/08/22 06:34:39,-4
11/08/22 06:35:39,0
11/08/22 06:36:39,-29
11/08/22 06:37:42,0
11/08/22 06:38:42,0
11/08/22 06:39:42,-4
11/08/22 06:40:42,4
11/08/22 06:41:42,-2
11/08/22 06:42:42,17
11/08/22 06:43:42,-11
11/08/22 06:44:42,-13
11/08/22 06:45:42,-17
11/08/22 06:46:42,3
11/08/22 06:47:42,-4
11/08/22 06:48:42,0
11/08/22 06:49:42,38
11/08/22 06:50:42,-1
11/08/22 06:51:42,-2
11/08/22 06:52:45,5
11/08/22 06:53:45,0
11/08/22 06:54:45,-25
11/08/22 06:55:45,-13
11/08/22 06:56:45,0
11/08/22 06:57:45,46
11/08/22 06:58:45,16
11/08/22 06:59:45,-1
11/08/22 07:00:45,0
11/08/22 07:01:45,0
11/08/22 07:02:45,52
11/08/22 07:03:45,-10
11/08/22 07:04:45,0
11/08/22 07:05:45,0
11/08/22 07:06:45,-19
11/08/22 07:07:48,17
11/08/22 07:08:48,-1
11/08/22 07:09:48,-3
11/08/22 07:10:48,0
11/08/22 07:11:48,4
11/08/22 07:12:48,13
11/08/22 07:13:48,-7
11/08/22 07:14:48,-1
11/08/22 07:15:48,-14
11/08/22 07:16:48,5
11/08/22 07:17:48,0
11/08/22 07:18:48,1
11/08/22 07:19:48,10
11/08/22 07:20:48,0
11/08/22 07:21:48,21
11/08/22 07:22:49,11
11/08/22 07:23:49,-4
11/08/22 07:24:49,-18
11/08/22 07:25:49,-4
11/08/22 07:26:49,-34
11/08/22 07:27:49,0
11/08/22 07:28:49,-4
11/08/22 07:29:49,4
11/08/22 07:30:49,1
11/08/22 07:31:49,36
11/08/22 07:32:49,-8
11/08/22 07:33:49,-16
11/08/22 07:34:49,0
11/08/22 07:35:49,19
11/08/22 07:36:49,3
11/08/22 07:37:52,8
11/08/22 07:38:52,0
11/08/22 07:39:52,0
11/08/22 07:40:52,0
11/08/22 07:41:52,-78
11/08/22 07:42:52,33
11/08/22 07:43:52,2
11/08/22 07:44:52,0
11/08/22 07:45:52,2
11/08/22 07:46:52,4
11/08/22 07:47:52,-20
11/08/22 07:48:52,2
11/08/22 07:49:52,-5
11/08/22 07:50:52,-3
11/08/22 07:51:52,-40
11/08/22 07:52:54,-30
11/08/22 07:53:54,-1
11/08/22 07:54:54,48
11/08/22 07:55:54,-25
11/08/22 07:56:54,12
11/08/22 07:57:54,21
11/08/22 07:58:54,1
11/08/22 07:59:54,0
11/08/22 08:00:54,12
11/08/22 08:01:54,-49
11/08/22 08:02:54,-14
11/08/22 08:03:54,41
11/08/22 08:04:54,39
11/08/22 08:05:54,-19
11/08/22 08:06:54,0
11/08/22 08:07:54,0
11/08/22 08:08:58,0
11/08/22 08:09:58,16
11/08/22 08:10:58,0
11/08/22 08:11:58,10
11/08/22 08:12:58,0
11/08/22 08:13:58,32
11/08/22 08:14:58,-29
11/08/22 08:15:58,-19
11/08/22 08:16:58,3
11/08/22 08:17:58,-31
11/08/22 08:18:58,-27
11/08/22 08:19:58,-19
11/08/22 08:20:58,3
11/08/22 08:21:58,-13
11/08/22 08:22:58,21
11/08/22 08:23:59,0
11/08/22 08:24:59,-21
11/08/22 08:25:59,-9
11/08/22 08:26:59,10
11/08/22 08:27:59,-12
11/08/22 08:28:59,12
11/08/22 08:29:59,0
11/08/22 08:30:59,-15
11/08/22 08:31:59,-35
11/08/22 08:32:59,0
11/08/22 08:33:59,0
11/08/22 08:34:59,4
11/08/22 08:35:59,0
11/08/22 08:36:59,11
11/08/22 08:37:59,0
11/08/22 08:39:02,-8
11/08/22 08:40:02,-28
11/08/22 08:41:02,26
11/08/22 08:42:02,8
11/08/22 08:43:02,-4
11/08/22 08:44:02,4
11/08/22 08:45:02,1
11/08/22 08:46:02,34
11/08/22 08:47:02,-33
11/08/22 08:48:02,19
11/08/22 08:49:02,-15
11/08/22 08:50:02,0
11/08/22 08:51:02,18
11/08/22 08:52:02,0
11/08/22 08:53:02,-4
11/08/22 08:54:05,-8
11/08/22 08:55:05,-10
11/08/22 08:56:05,8
11/08/22 08:57:05,4
11/08/22 08:58:05,0
11/08/22 08:59:05,-1
11/08/22 09:00:05,-1
11/08/22 09:01:05,-13
11/08/22 09:02:05,-13
11/08/22 09:03:05,1
11/08/22 09:04:05,9
11/08/22 09:05:05,11
11/08/22 09:06:05,0
11/08/22 09:07:05,-3
11/08/22 09:08:05,28
11/08/22 09:09:07,-1
11/08/22 09:10:07,1
11/08/22 09:11:07,14
11/08/22 09:12:07,22
11/08/22 09:13:07,2
11/08/22 09:14:07,27
11/08/22 09:15:07,11
11/08/22 09:16:07,3
11/08/22 09:17:07,5
11/08/22 09:18:07,4
11/08/22 09:19:07,3
11/08/22 09:20:07,-30
11/08/22 09:21:07,-1
11/08/22 09:22:07,-34
11/08/22 09:23:07,0
11/08/22 09:24:09,4
11/08/22 09:25:09,17
11/08/22 09:26:09,37
11/08/22 09:27:09,-13
11/08/22 09:28:09,3
11/08/22 09:29:09,-13
11/08/22 09:30:09,-11
11/08/22 09:31:09,2
11/08/22 09:32:09,0
11/08/22 09:33:09,11
11/08/22 09:34:09,0
11/08/22 09:35:09,-8
11/08/22 09:36:09,-31
11/08/22 09:37:09,-30
11/08/22 09:38:09,8
11/08/22 09:39:11,-15
11/08/22 09:40:11,-1
11/08/22 09:41:11,-16
11/08/22 09:42:11,10
11/08/22 09:43:11,10
11/08/22 09:44:11,-5
11/08/22 09:45:11,0
11/08/22 09:46:11,-1
11/08/22 09:47:11,0
11/08/22 09:48:11,0
11/08/22 09:49:11,-2
11/08/22 09:50:11,2
11/08/22 09:51:11,-13
11/08/22 09:52:11,1
11/08/22 09:53:11,-8
11/08/22 09:54:14,0
11/08/22 09:55:14,4
11/08/22 09:56:14,0
11/08/22 09:57:14,-4
11/08/22 09:58:14,0
11/08/22 09:59:14,9
11/08/22 10:00:14,8
