timestamp,Infrared to Red Signal Ratio
11/20/22 03:17:01,-9
11/20/22 03:18:01,-4
11/20/22 03:19:01,56
11/20/22 03:20:01,-17
11/20/22 03:21:01,-26
11/20/22 03:22:01,-43
11/20/22 03:23:01,-21
11/20/22 03:24:01,-12
11/20/22 03:25:01,-18
11/20/22 03:26:01,-55
11/20/22 03:27:01,-39
11/20/22 03:28:01,-65
11/20/22 03:29:01,-37
11/20/22 03:30:02,-19
11/20/22 03:31:02,8
11/20/22 03:32:02,-17
11/20/22 03:33:02,-39
11/20/22 03:34:02,-13
11/20/22 03:35:02,-44
11/20/22 03:36:02,11
11/20/22 03:37:02,-17
11/20/22 03:38:02,-10
11/20/22 03:39:02,0
11/20/22 03:40:02,-21
11/20/22 03:41:02,-27
11/20/22 03:42:02,-13
11/20/22 03:43:02,-35
11/20/22 03:44:02,-50
11/20/22 03:45:03,0
11/20/22 03:46:03,-1
11/20/22 03:47:03,2
11/20/22 03:48:03,7
11/20/22 03:49:03,-1
11/20/22 03:50:03,-40
11/20/22 03:51:03,-13
11/20/22 03:52:03,0
11/20/22 03:53:03,-2
11/20/22 03:54:03,-52
11/20/22 03:55:03,-48
11/20/22 03:56:03,-18
11/20/22 03:57:03,-28
11/20/22 03:58:03,0
11/20/22 03:59:03,32
11/20/22 04:00:05,0
11/20/22 04:01:05,4
11/20/22 04:02:05,0
11/20/22 04:03:05,0
11/20/22 04:04:05,-1
11/20/22 04:05:05,-4
11/20/22 04:06:05,-26
11/20/22 04:07:05,30
11/20/22 04:08:05,-47
11/20/22 04:09:05,0
11/20/22 04:10:05,-4
11/20/22 04:11:05,-24
11/20/22 04:12:05,0
11/20/22 04:13:05,16
11/20/22 04:14:05,9
11/20/22 04:15:06,20
11/20/22 04:16:06,0
11/20/22 04:17:06,-47
11/20/22 04:18:06,-34
11/20/22 04:19:06,-69
11/20/22 04:20:06,-53
11/20/22 04:21:06,-34
11/20/22 04:22:06,-16
11/20/22 04:23:06,-30
11/20/22 04:24:06,-13
11/20/22 04:25:06,0
11/20/22 04:26:06,-74
11/20/22 04:27:06,-61
11/20/22 04:28:06,-65
11/20/22 04:29:06,0
11/20/22 04:30:07,4
11/20/22 04:31:07,0
11/20/22 04:32:07,0
11/20/22 04:33:07,-23
11/20/22 04:34:07,17
11/20/22 04:35:07,-2
11/20/22 04:36:07,0
11/20/22 04:37:07,-17
11/20/22 04:38:07,-3
11/20/22 04:39:07,-22
11/20/22 04:40:07,-1
11/20/22 04:41:07,-1
11/20/22 04:42:07,-1
11/20/22 04:43:07,-11
11/20/22 04:44:07,4
11/20/22 04:45:10,-31
11/20/22 04:46:10,-14
11/20/22 04:47:10,-21
11/20/22 04:48:10,0
11/20/22 04:49:10,-34
11/20/22 04:50:10,0
11/20/22 04:51:10,-7
11/20/22 04:52:10,-21
11/20/22 04:53:10,11
11/20/22 04:54:10,7
11/20/22 04:55:10,-7
11/20/22 04:56:10,3
11/20/22 04:57:10,-22
11/20/22 04:58:10,-78
11/20/22 04:59:10,0
11/20/22 05:00:11,0
11/20/22 05:01:11,4
11/20/22 05:02:11,-25
11/20/22 05:03:11,0
11/20/22 05:04:11,22
11/20/22 05:05:11,-24
11/20/22 05:06:11,-42
11/20/22 05:07:11,-35
11/20/22 05:08:11,0
11/20/22 05:09:11,-1
11/20/22 05:10:11,10
11/20/22 05:11:11,-3
11/20/22 05:12:11,1
11/20/22 05:13:11,-35
11/20/22 05:14:11,-46
11/20/22 05:15:12,2
11/20/22 05:16:12,-3
11/20/22 05:17:12,2
11/20/22 05:18:12,-13
11/20/22 05:19:12,-76
11/20/22 05:20:12,-31
11/20/22 05:21:12,-21
11/20/22 05:22:12,0
11/20/22 05:23:12,0
11/20/22 05:24:12,-13
11/20/22 05:25:12,-23
11/20/22 05:26:12,-4
11/20/22 05:27:12,-31
11/20/22 05:28:12,-9
11/20/22 05:29:12,-49
11/20/22 05:30:14,-13
11/20/22 05:31:14,2
11/20/22 05:32:14,-2
11/20/22 05:33:14,-30
11/20/22 05:34:14,0
11/20/22 05:35:14,0
11/20/22 05:36:14,34
11/20/22 05:37:14,0
11/20/22 05:38:14,-9
11/20/22 05:39:14,0
11/20/22 05:40:14,21
11/20/22 05:41:14,0
11/20/22 05:42:14,13
11/20/22 05:43:14,0
11/20/22 05:44:14,-21
11/20/22 05:45:17,0
11/20/22 05:46:17,-5
11/20/22 05:47:17,1
11/20/22 05:48:17,-2
11/20/22 05:49:17,30
11/20/22 05:50:17,0
11/20/22 05:51:17,13
11/20/22 05:52:17,0
11/20/22 05:53:17,1
11/20/22 05:54:17,0
11/20/22 05:55:17,-12
11/20/22 05:56:17,-21
11/20/22 05:57:17,-3
