timestamp,Infrared to Red Signal Ratio
04/18/23 00:56:01,21
04/18/23 00:57:01,0
04/18/23 00:58:01,1
04/18/23 00:59:01,0
04/18/23 01:00:01,0
04/18/23 01:01:01,9
04/18/23 01:02:01,-4
04/18/23 01:03:01,-39
04/18/23 01:04:01,-5
04/18/23 01:05:01,-1
04/18/23 01:06:01,6
04/18/23 01:07:01,0
04/18/23 01:08:01,31
04/18/23 01:09:01,-21
04/18/23 01:10:01,0
04/18/23 01:11:01,7
04/18/23 01:12:01,0
04/18/23 01:13:01,17
04/18/23 01:14:01,-4
04/18/23 01:15:01,-8
04/18/23 01:16:01,21
04/18/23 01:17:01,-8
04/18/23 01:18:01,0
04/18/23 01:19:01,39
04/18/23 01:20:01,-14
04/18/23 01:21:01,-6
04/18/23 01:22:01,-17
04/18/23 01:23:01,2
04/18/23 01:24:01,-1
04/18/23 01:25:01,1
04/18/23 01:26:01,48
04/18/23 02:42:31,1
04/18/23 02:43:31,-12
04/18/23 02:44:31,-10
04/18/23 02:45:31,-14
04/18/23 02:46:31,-14
04/18/23 02:47:31,0
04/18/23 02:48:31,0
04/18/23 02:49:31,0
04/18/23 02:50:31,0
04/18/23 02:51:31,-4
04/18/23 02:52:31,-8
04/18/23 02:53:31,0
04/18/23 02:54:31,-41
04/18/23 02:55:31,-82
04/18/23 02:56:31,-21
04/18/23 02:57:31,-6
04/18/23 02:58:31,13
04/18/23 02:59:31,-7
04/18/23 03:00:31,-1
04/18/23 03:01:31,6
04/18/23 03:02:31,0
04/18/23 03:03:31,-17
04/18/23 03:04:31,0
04/18/23 03:05:31,-25
04/18/23 03:06:31,5
04/18/23 03:07:31,-14
04/18/23 03:08:31,0
04/18/23 03:09:31,0
04/18/23 03:10:31,0
04/18/23 03:11:31,4
04/18/23 03:12:31,22
04/18/23 03:13:31,38
04/18/23 03:14:31,-13
04/18/23 03:15:31,-5
04/18/23 03:16:31,0
04/18/23 03:17:31,-3
04/18/23 03:18:31,0
04/18/23 03:19:31,8
04/18/23 03:20:31,2
04/18/23 03:21:31,0
04/18/23 03:22:31,3
04/18/23 03:23:31,-29
04/18/23 03:24:31,0
04/18/23 03:25:31,-8
04/18/23 03:26:31,8
04/18/23 03:27:31,0
04/18/23 03:28:31,-17
04/18/23 03:29:31,17
04/18/23 03:30:31,-3
04/18/23 03:31:31,40
04/18/23 03:32:31,9
04/18/23 03:33:31,-19
04/18/23 03:34:31,0
04/18/23 03:35:31,4
04/18/23 03:36:31,-33
04/18/23 03:37:31,-6
04/18/23 03:38:31,-43
04/18/23 03:39:31,0
04/18/23 03:40:31,6
04/18/23 03:41:31,0
04/18/23 03:42:31,0
04/18/23 03:43:31,-11
04/18/23 03:44:31,0
04/18/23 03:45:31,-7
04/18/23 03:46:31,24
04/18/23 03:47:31,-21
04/18/23 03:48:31,-17
04/18/23 03:49:31,3
04/18/23 03:50:31,-29
04/18/23 03:51:31,35
04/18/23 03:52:31,3
04/18/23 03:53:31,-66
04/18/23 03:54:31,-3
04/18/23 03:55:31,-9
04/18/23 03:56:31,-13
04/18/23 03:57:31,8
04/18/23 03:58:31,-8
04/18/23 03:59:31,-14
04/18/23 04:00:31,-2
04/18/23 04:01:31,-24
04/18/23 04:02:31,-18
04/18/23 04:03:31,-9
04/18/23 04:04:31,0
04/18/23 04:05:31,0
04/18/23 04:06:31,0
04/18/23 04:07:31,0
04/18/23 04:08:31,0
04/18/23 04:09:31,0
04/18/23 04:10:31,0
04/18/23 04:11:31,-12
04/18/23 04:12:31,0
04/18/23 04:13:31,0
04/18/23 04:14:31,-3
04/18/23 04:15:31,14
04/18/23 04:16:31,-10
04/18/23 04:17:31,22
04/18/23 04:18:31,-2
04/18/23 04:19:31,-4
04/18/23 04:20:31,24
04/18/23 04:21:31,0
04/18/23 04:22:31,-6
04/18/23 04:23:31,-22
04/18/23 04:24:31,3
04/18/23 04:25:31,32
04/18/23 04:26:31,15
04/18/23 04:27:31,6
04/18/23 04:28:31,0
04/18/23 04:29:31,0
04/18/23 04:30:31,-26
04/18/23 04:31:31,5
04/18/23 04:32:31,-6
04/18/23 04:33:31,-16
04/18/23 04:34:31,4
04/18/23 04:35:31,17
04/18/23 04:36:31,-13
04/18/23 04:37:31,-6
04/18/23 04:38:31,0
04/18/23 04:39:31,16
04/18/23 04:40:31,1
04/18/23 04:41:31,-3
04/18/23 04:42:31,0
04/18/23 04:43:31,29
04/18/23 04:44:31,-26
04/18/23 04:45:31,34
04/18/23 04:46:31,-5
04/18/23 04:47:31,34
04/18/23 04:48:31,0
04/18/23 04:49:31,0
04/18/23 04:50:31,4
04/18/23 04:51:31,42
04/18/23 04:52:31,-1
04/18/23 04:53:31,-21
04/18/23 04:54:31,24
04/18/23 04:55:31,0
04/18/23 04:56:31,12
04/18/23 04:57:31,8
04/18/23 04:58:31,1
04/18/23 04:59:31,0
04/18/23 05:00:31,0
04/18/23 05:01:31,0
04/18/23 05:02:31,-13
04/18/23 05:03:31,0
04/18/23 05:04:31,0
04/18/23 05:05:31,0
04/18/23 05:06:31,13
04/18/23 05:07:31,-14
04/18/23 05:08:31,-1
04/18/23 05:09:31,-3
04/18/23 05:10:31,0
04/18/23 05:11:31,8
04/18/23 05:12:31,-13
04/18/23 05:13:31,-15
04/18/23 05:14:31,-9
04/18/23 05:15:31,-1
04/18/23 05:16:31,16
04/18/23 05:17:31,60
04/18/23 05:18:31,-21
04/18/23 05:19:31,0
04/18/23 05:20:31,28
04/18/23 05:21:31,-3
04/18/23 05:22:31,7
04/18/23 05:23:31,-1
04/18/23 05:24:31,21
04/18/23 05:25:31,-14
04/18/23 05:26:31,0
04/18/23 05:27:31,2
04/18/23 05:28:31,0
04/18/23 05:29:31,0
04/18/23 05:30:31,-17
04/18/23 05:31:31,-3
04/18/23 05:32:31,0
04/18/23 05:33:31,-5
04/18/23 05:34:31,-21
04/18/23 05:35:31,-17
04/18/23 05:36:31,0
04/18/23 05:37:31,0
04/18/23 05:38:31,-7
04/18/23 05:39:31,0
04/18/23 05:40:31,30
04/18/23 05:41:31,1
04/18/23 05:42:31,23
04/18/23 05:43:31,0
04/18/23 05:44:31,-30
04/18/23 05:45:31,0
04/18/23 05:46:31,0
04/18/23 05:47:31,9
04/18/23 05:48:31,-3
04/18/23 05:49:31,19
04/18/23 05:50:31,-17
04/18/23 05:51:31,11
04/18/23 05:52:31,-4
04/18/23 05:53:31,0
04/18/23 05:54:31,1
04/18/23 05:55:31,0
04/18/23 05:56:31,-3
04/18/23 05:57:31,-21
04/18/23 05:58:31,0
04/18/23 05:59:31,17
04/18/23 06:00:31,-26
04/18/23 06:01:31,17
04/18/23 06:02:31,-14
04/18/23 06:03:31,26
04/18/23 06:04:31,3
04/18/23 06:05:31,0
04/18/23 06:06:31,-30
04/18/23 06:07:31,14
04/18/23 06:08:31,-19
04/18/23 06:09:31,-3
04/18/23 06:10:31,-30
04/18/23 06:11:31,-9
04/18/23 06:12:31,-5
04/18/23 06:13:31,-3
04/18/23 06:14:31,44
04/18/23 06:15:31,0
04/18/23 06:16:31,-10
04/18/23 06:17:31,-1
04/18/23 06:18:31,0
04/18/23 06:19:31,0
04/18/23 06:20:31,0
04/18/23 06:21:31,0
04/18/23 06:22:31,0
04/18/23 06:23:31,-13
04/18/23 06:24:31,0
04/18/23 06:25:31,0
04/18/23 06:26:31,0
04/18/23 06:27:31,0
04/18/23 06:28:31,0
04/18/23 06:29:31,0
04/18/23 06:30:31,0
04/18/23 06:31:31,0
04/18/23 06:32:31,0
04/18/23 06:33:31,0
04/18/23 06:34:31,0
04/18/23 06:35:31,0
04/18/23 06:36:31,-10
04/18/23 06:37:31,0
04/18/23 06:38:31,-21
04/18/23 06:39:31,0
04/18/23 06:40:31,0
04/18/23 06:41:31,0
04/18/23 06:42:31,0
04/18/23 06:43:31,0
04/18/23 06:44:31,0
04/18/23 06:45:31,0
04/18/23 06:46:31,0
04/18/23 06:47:31,0
04/18/23 06:48:31,0
04/18/23 06:49:31,0
04/18/23 06:50:31,0
04/18/23 06:51:31,-77
04/18/23 06:52:31,-70
04/18/23 06:53:31,-73
04/18/23 06:54:31,1
04/18/23 06:55:31,-8
04/18/23 06:56:31,-34
04/18/23 06:57:31,-18
04/18/23 06:58:31,-14
04/18/23 06:59:31,52
04/18/23 07:00:31,-4
04/18/23 07:01:31,5
04/18/23 07:02:31,9
04/18/23 07:03:31,0
04/18/23 07:04:31,-26
04/18/23 07:05:31,-4
04/18/23 07:06:31,-17
04/18/23 07:07:31,5
04/18/23 07:08:31,-1
04/18/23 07:09:31,2
04/18/23 07:10:31,2
04/18/23 07:11:31,-2
04/18/23 07:12:31,0
04/18/23 07:13:31,-15
04/18/23 07:14:31,-4
04/18/23 07:15:31,-8
04/18/23 07:16:31,-2
04/18/23 07:17:31,0
04/18/23 07:18:31,30
04/18/23 07:19:31,-24
04/18/23 07:20:31,51
04/18/23 07:21:31,-4
04/18/23 07:22:31,-34
04/18/23 07:23:31,2
04/18/23 07:24:31,2
04/18/23 07:25:31,-8
04/18/23 07:26:31,13
04/18/23 07:27:31,-13
04/18/23 07:28:31,39
04/18/23 07:29:31,-1
04/18/23 07:30:31,-4
04/18/23 07:31:31,7
04/18/23 07:32:31,-2
04/18/23 07:33:31,-26
04/18/23 07:34:31,15
04/18/23 07:35:31,0
04/18/23 07:36:31,27
04/18/23 07:37:31,0
04/18/23 07:38:31,17
04/18/23 07:39:31,6
04/18/23 07:40:31,0
04/18/23 07:41:31,-3
04/18/23 07:42:31,47
04/18/23 07:43:31,-38
04/18/23 07:44:31,-26
04/18/23 07:45:31,-1
04/18/23 07:46:31,2
04/18/23 07:47:31,0
04/18/23 07:48:31,0
04/18/23 07:49:31,-2
04/18/23 07:50:31,-6
04/18/23 07:51:31,-6
04/18/23 07:52:31,36
04/18/23 07:53:31,0
04/18/23 07:54:31,-1
04/18/23 07:55:31,-6
04/18/23 07:56:31,0
04/18/23 07:57:31,0
04/18/23 07:58:31,-23
04/18/23 07:59:31,0
04/18/23 08:00:31,-60
04/18/23 08:01:31,-19
04/18/23 08:02:31,2
04/18/23 08:03:31,4
04/18/23 08:04:31,0
04/18/23 08:05:31,4
04/18/23 08:06:31,0
04/18/23 08:07:31,-36
04/18/23 08:08:31,-26
04/18/23 08:09:31,1
04/18/23 08:10:31,8
04/18/23 08:11:31,0
04/18/23 08:12:31,-5
04/18/23 08:13:31,8
04/18/23 08:14:31,0
04/18/23 08:15:31,-8
04/18/23 08:16:31,7
04/18/23 08:17:31,-11
04/18/23 08:18:31,27
04/18/23 08:19:31,2
04/18/23 08:20:31,4
04/18/23 08:21:31,-33
04/18/23 08:22:31,0
04/18/23 08:23:31,47
04/18/23 08:24:31,52
04/18/23 08:25:31,15
04/18/23 08:26:31,18
04/18/23 08:27:31,-7
04/18/23 08:28:31,18
04/18/23 08:29:31,13
04/18/23 08:30:31,0
04/18/23 08:31:31,10
04/18/23 08:32:31,9
04/18/23 08:33:31,5
04/18/23 08:34:31,5
04/18/23 08:35:31,8
04/18/23 08:36:31,0
04/18/23 08:37:31,13
04/18/23 08:38:31,2
04/18/23 08:39:31,51
04/18/23 08:40:31,22
04/18/23 08:41:31,-23
04/18/23 08:42:31,-3
04/18/23 08:43:31,-4
04/18/23 08:44:31,-27
04/18/23 08:45:31,14
04/18/23 08:46:31,5
04/18/23 08:47:31,-26
04/18/23 08:48:31,0
04/18/23 08:49:31,76
04/18/23 08:50:31,0
04/18/23 08:51:31,0
04/18/23 08:52:31,0
04/18/23 08:53:31,0
04/18/23 08:54:31,0
04/18/23 08:55:31,0
04/18/23 08:56:31,0
04/18/23 08:57:31,0
04/18/23 08:58:31,0
04/18/23 08:59:31,0
04/18/23 09:00:31,0
04/18/23 09:01:31,0
04/18/23 09:02:31,0
04/18/23 09:03:31,0
04/18/23 09:04:31,0
04/18/23 09:05:31,0
04/18/23 09:06:31,-5
04/18/23 09:07:31,60
04/18/23 09:08:31,16
04/18/23 09:09:31,0
04/18/23 09:10:31,-17
04/18/23 09:11:31,-21
04/18/23 09:12:31,-24
04/18/23 09:13:31,-40
04/18/23 09:14:31,0
04/18/23 09:15:31,-27
04/18/23 09:16:31,-13
04/18/23 09:17:31,11
04/18/23 09:18:31,12
04/18/23 09:19:31,26
04/18/23 09:20:31,5
04/18/23 09:21:31,0
04/18/23 09:22:31,0
04/18/23 09:23:31,-12
04/18/23 09:24:31,-8
04/18/23 09:25:31,0
04/18/23 09:26:31,6
04/18/23 09:27:31,-11
04/18/23 09:28:31,2
04/18/23 09:29:31,0
04/18/23 09:30:31,2
04/18/23 09:31:31,-17
04/18/23 09:32:31,-4
04/18/23 09:33:31,0
04/18/23 09:34:31,0
04/18/23 09:35:31,0
04/18/23 09:36:31,-3
04/18/23 09:37:31,0
04/18/23 09:38:31,-3
04/18/23 09:39:31,0
04/18/23 09:40:31,0
04/18/23 09:41:31,20
04/18/23 09:42:31,0
04/18/23 09:43:31,-1
04/18/23 09:44:31,-30
04/18/23 09:45:31,-40
04/18/23 09:46:31,7
04/18/23 09:47:31,7
04/18/23 09:48:31,-2
04/18/23 09:49:31,0
04/18/23 09:50:31,0
04/18/23 09:51:31,-2
04/18/23 09:52:31,1
04/18/23 09:53:31,0
04/18/23 09:54:31,25
04/18/23 09:55:31,0
04/18/23 09:56:31,17
04/18/23 09:57:31,0
04/18/23 09:58:31,0
04/18/23 09:59:31,52
04/18/23 10:00:31,26
04/18/23 10:01:31,-8
04/18/23 10:02:31,13
04/18/23 10:03:31,0
04/18/23 10:04:31,-4
04/18/23 10:05:31,-11
04/18/23 10:06:31,0
04/18/23 10:07:31,0
04/18/23 10:08:31,-3
04/18/23 10:09:31,-13
04/18/23 10:10:31,3
04/18/23 10:11:31,25
04/18/23 10:12:31,0
04/18/23 10:13:31,10
04/18/23 10:14:31,7
04/18/23 10:15:31,9
04/18/23 10:16:31,0
04/18/23 10:17:31,-13
04/18/23 10:18:31,6
04/18/23 10:19:31,1
04/18/23 10:20:31,0
04/18/23 10:21:31,77
04/18/23 10:22:31,23
04/18/23 10:23:31,0
04/18/23 10:24:31,-35
04/18/23 10:25:31,-26
04/18/23 10:26:31,-20
04/18/23 10:27:31,-15
04/18/23 10:28:31,-33
04/18/23 10:29:31,2
04/18/23 10:30:31,-41
04/18/23 10:31:31,-3
04/18/23 10:32:31,0
04/18/23 10:33:31,0
04/18/23 10:34:31,-29
04/18/23 10:35:31,0
04/18/23 10:36:31,1
04/18/23 10:37:31,-21
04/18/23 10:38:31,3
04/18/23 10:39:31,-1
04/18/23 10:40:31,-1
04/18/23 10:41:31,23
04/18/23 10:42:31,8
04/18/23 10:43:31,0
04/18/23 10:44:31,0
04/18/23 10:45:31,-13
04/18/23 10:46:31,-5
04/18/23 10:47:31,0
04/18/23 10:48:31,0
04/18/23 10:49:31,1
04/18/23 10:50:31,8
04/18/23 10:51:31,27
04/18/23 10:52:31,35
04/18/23 10:53:31,-21
04/18/23 10:54:31,-28
04/18/23 10:55:31,5
04/18/23 10:56:31,-6
04/18/23 10:57:31,3
04/18/23 10:58:31,0
04/18/23 10:59:31,4
04/18/23 11:00:31,-2
04/18/23 11:01:31,8
04/18/23 11:02:31,0
04/18/23 11:03:31,-3
04/18/23 11:04:31,18
04/18/23 11:05:31,-3
04/18/23 11:06:31,15
04/18/23 11:07:31,0
04/18/23 11:08:31,4
04/18/23 11:09:31,-4
04/18/23 11:10:31,45
04/18/23 11:11:31,8
04/18/23 11:12:31,20
04/18/23 11:13:33,-2
04/18/23 11:14:33,-19
04/18/23 11:15:33,4
04/18/23 11:16:33,0
04/18/23 11:17:33,-4
04/18/23 11:18:33,0
04/18/23 11:19:33,-8
04/18/23 11:20:33,0
04/18/23 11:21:33,7
04/18/23 11:22:33,1
04/18/23 11:23:33,3
04/18/23 11:24:33,-21
04/18/23 11:25:33,6
04/18/23 11:26:33,0
04/18/23 11:27:33,-30
04/18/23 11:28:35,0
04/18/23 11:29:35,8
04/18/23 11:30:35,-10
04/18/23 11:31:35,-15
04/18/23 11:32:35,34
04/18/23 11:33:35,0
04/18/23 11:34:35,0
04/18/23 11:35:35,0
04/18/23 11:36:35,7
04/18/23 11:37:35,0
04/18/23 11:38:35,-21
04/18/23 11:39:35,7
04/18/23 11:40:35,-9
04/18/23 11:41:35,0
04/18/23 11:42:35,0
04/18/23 11:43:39,-1
04/18/23 11:44:39,-42
04/18/23 11:45:39,0
04/18/23 11:46:39,-31
04/18/23 11:47:39,6
04/18/23 11:48:39,0
04/18/23 11:49:39,4
04/18/23 11:50:39,0
04/18/23 11:51:39,4
04/18/23 11:52:39,0
04/18/23 23:15:00,-10
04/18/23 23:16:00,4
04/18/23 23:17:58,13
04/18/23 23:18:58,0
04/18/23 23:19:58,6
04/18/23 23:20:58,-23
04/18/23 23:21:58,0
04/18/23 23:22:58,-20
04/18/23 23:23:58,1
04/18/23 23:24:58,0
04/18/23 23:25:58,-4
04/18/23 23:26:58,4
04/18/23 23:27:58,-11
04/18/23 23:28:58,46
04/18/23 23:29:58,3
04/18/23 23:30:58,0
04/18/23 23:31:58,-3
04/18/23 23:33:00,0
04/18/23 23:34:00,0
04/18/23 23:35:00,0
04/18/23 23:36:00,-10
04/18/23 23:37:00,0
04/18/23 23:38:00,0
