timestamp,Infrared to Red Signal Ratio
03/31/23 04:32:31,2
03/31/23 04:33:31,0
03/31/23 04:34:31,30
03/31/23 04:35:31,0
03/31/23 04:36:31,6
03/31/23 04:37:31,-3
03/31/23 04:38:31,0
03/31/23 04:39:31,3
03/31/23 04:40:31,-5
03/31/23 04:41:31,0
03/31/23 04:42:31,2
03/31/23 04:43:31,13
03/31/23 04:44:31,1
03/31/23 04:45:31,-5
03/31/23 04:46:31,47
03/31/23 04:47:31,-25
03/31/23 04:48:31,4
03/31/23 04:49:31,-2
03/31/23 04:50:31,23
03/31/23 04:51:31,2
03/31/23 04:52:31,-1
03/31/23 04:53:31,-2
03/31/23 04:54:31,0
03/31/23 04:55:31,5
03/31/23 04:56:31,0
03/31/23 04:57:31,-17
03/31/23 04:58:31,-56
03/31/23 04:59:31,1
03/31/23 05:00:31,0
03/31/23 05:01:31,0
03/31/23 05:02:31,-5
03/31/23 05:03:31,-18
03/31/23 05:04:31,0
03/31/23 05:05:31,0
03/31/23 05:06:31,-1
03/31/23 05:07:31,0
03/31/23 05:08:31,-25
03/31/23 05:09:31,-4
03/31/23 05:10:31,14
03/31/23 05:11:31,33
03/31/23 05:12:31,-23
03/31/23 05:13:31,23
03/31/23 05:14:31,-21
03/31/23 05:15:31,-10
03/31/23 05:16:31,-3
03/31/23 05:17:31,-3
03/31/23 05:18:31,-18
03/31/23 05:19:31,16
03/31/23 05:20:31,-14
03/31/23 05:21:31,2
03/31/23 05:22:31,-14
03/31/23 05:23:31,0
03/31/23 05:24:31,0
03/31/23 05:25:31,29
03/31/23 05:26:31,2
03/31/23 05:27:31,0
03/31/23 05:28:31,0
03/31/23 05:29:31,0
03/31/23 05:30:31,0
03/31/23 05:31:31,0
03/31/23 05:32:31,0
03/31/23 05:33:31,0
03/31/23 05:34:31,0
03/31/23 05:35:31,0
03/31/23 05:36:31,0
03/31/23 05:37:31,0
03/31/23 05:38:31,0
03/31/23 05:39:31,0
03/31/23 05:40:31,0
03/31/23 05:41:31,0
03/31/23 05:42:31,0
03/31/23 05:43:31,0
03/31/23 05:44:31,0
03/31/23 05:45:31,0
03/31/23 05:46:31,0
03/31/23 05:47:31,-11
03/31/23 05:48:31,-6
03/31/23 05:49:31,0
03/31/23 05:50:31,-9
03/31/23 05:51:31,1
03/31/23 05:52:31,6
03/31/23 05:53:31,9
03/31/23 05:54:31,16
03/31/23 05:55:31,0
03/31/23 05:56:31,0
03/31/23 05:57:31,4
03/31/23 05:58:31,10
03/31/23 05:59:31,0
03/31/23 06:00:31,0
03/31/23 06:01:31,0
03/31/23 06:02:31,0
03/31/23 06:03:31,0
03/31/23 06:04:31,-9
03/31/23 06:05:31,0
03/31/23 06:06:31,-12
03/31/23 06:07:31,0
03/31/23 06:08:31,-30
03/31/23 06:09:31,0
03/31/23 06:10:31,0
03/31/23 06:11:31,11
03/31/23 06:12:31,0
03/31/23 06:13:31,-8
03/31/23 06:14:31,2
03/31/23 06:15:31,0
03/31/23 06:16:31,-4
03/31/23 06:17:31,0
03/31/23 06:18:31,-8
03/31/23 06:19:31,0
03/31/23 06:20:31,10
03/31/23 06:21:31,0
03/31/23 06:22:31,-2
03/31/23 06:23:31,-43
03/31/23 06:24:31,-13
03/31/23 06:25:31,4
03/31/23 06:26:31,0
03/31/23 06:27:31,0
03/31/23 06:28:31,0
03/31/23 06:29:31,-1
03/31/23 06:30:31,-8
03/31/23 06:31:31,-39
03/31/23 06:32:31,5
03/31/23 06:33:31,0
03/31/23 06:34:31,-21
03/31/23 06:35:31,-3
03/31/23 06:36:31,-27
03/31/23 06:37:31,-19
03/31/23 06:38:31,-8
03/31/23 06:39:31,-34
03/31/23 06:40:31,0
03/31/23 06:41:31,0
03/31/23 06:42:31,27
03/31/23 06:43:31,-38
03/31/23 06:44:31,-1
03/31/23 06:45:31,-30
03/31/23 06:46:31,-20
03/31/23 06:47:31,0
03/31/23 06:48:31,0
03/31/23 06:49:31,-4
03/31/23 06:50:31,19
03/31/23 06:51:31,2
03/31/23 06:52:31,15
03/31/23 06:53:31,-47
03/31/23 06:54:31,28
03/31/23 06:55:31,-18
03/31/23 06:56:31,-50
03/31/23 06:57:31,11
03/31/23 06:58:31,47
03/31/23 06:59:31,-4
03/31/23 07:00:31,0
03/31/23 07:01:31,-1
03/31/23 07:02:31,11
03/31/23 07:03:31,49
