timestamp,Infrared to Red Signal Ratio
11/19/22 06:55:32,4
11/19/22 06:56:32,0
11/19/22 06:57:32,-34
11/19/22 06:58:32,12
11/19/22 06:59:32,-3
11/19/22 07:00:32,-1
11/19/22 07:01:32,0
11/19/22 07:02:32,-4
11/19/22 07:03:32,-15
11/19/22 07:04:32,0
11/19/22 07:05:32,2
11/19/22 07:06:32,0
11/19/22 07:07:32,4
11/19/22 07:08:32,0
11/19/22 07:09:32,6
11/19/22 07:10:32,12
11/19/22 07:11:32,0
11/19/22 07:12:32,-1
11/19/22 07:13:32,2
11/19/22 07:14:32,2
11/19/22 07:15:32,-9
11/19/22 07:16:32,25
11/19/22 07:17:32,-4
11/19/22 07:18:32,13
11/19/22 07:19:32,-1
11/19/22 07:20:32,11
11/19/22 07:21:32,-13
11/19/22 07:22:34,0
11/19/22 07:23:34,-63
11/19/22 07:24:34,9
11/19/22 07:25:34,0
11/19/22 07:26:34,-26
11/19/22 07:27:34,43
11/19/22 07:28:34,0
11/19/22 07:29:34,-9
11/19/22 07:30:34,44
11/19/22 07:31:34,0
11/19/22 07:32:34,-4
11/19/22 07:33:34,6
11/19/22 07:34:34,4
11/19/22 07:35:34,0
11/19/22 07:36:34,0
11/19/22 07:37:35,-13
11/19/22 07:38:35,0
11/19/22 07:39:35,0
11/19/22 07:40:35,5
11/19/22 07:41:35,-7
11/19/22 07:42:35,0
11/19/22 07:43:35,-4
11/19/22 07:44:35,-8
11/19/22 07:45:35,0
11/19/22 07:46:35,15
11/19/22 07:47:35,-21
11/19/22 07:48:35,14
11/19/22 07:49:35,14
11/19/22 07:50:35,0
11/19/22 07:51:35,8
11/19/22 07:52:35,13
11/19/22 07:53:35,-24
11/19/22 07:54:35,-13
11/19/22 07:55:35,-16
11/19/22 07:56:35,17
11/19/22 07:57:35,-1
11/19/22 07:58:35,-50
11/19/22 07:59:35,4
11/19/22 08:00:35,-3
11/19/22 08:01:35,1
11/19/22 08:02:35,0
11/19/22 08:03:35,7
11/19/22 08:04:35,0
11/19/22 08:05:35,-4
11/19/22 08:06:35,0
11/19/22 08:07:34,8
11/19/22 08:08:34,-13
11/19/22 08:09:34,16
11/19/22 08:10:34,17
11/19/22 08:11:34,0
11/19/22 08:12:34,-1
11/19/22 08:13:34,-1
11/19/22 08:14:34,-33
11/19/22 08:15:34,-20
11/19/22 08:16:34,-3
11/19/22 08:17:34,-4
11/19/22 08:18:34,-17
11/19/22 08:19:34,-3
11/19/22 08:20:34,3
11/19/22 08:21:34,15
11/19/22 08:22:35,-73
11/19/22 08:23:35,-10
11/19/22 08:24:35,39
11/19/22 08:25:35,0
11/19/22 08:26:35,12
11/19/22 08:27:35,-1
11/19/22 08:28:35,-19
11/19/22 08:29:35,-2
11/19/22 08:30:35,-30
11/19/22 08:31:35,-8
11/19/22 08:32:35,-30
11/19/22 08:33:35,9
11/19/22 08:34:35,-24
11/19/22 08:35:35,-42
11/19/22 08:36:35,-28
11/19/22 08:37:38,0
11/19/22 08:38:38,-7
11/19/22 08:39:38,-29
11/19/22 08:40:38,-36
11/19/22 08:41:38,-3
11/19/22 08:42:38,4
11/19/22 08:43:38,-10
11/19/22 08:44:38,0
11/19/22 08:45:38,0
11/19/22 08:46:38,0
11/19/22 08:47:38,0
11/19/22 08:48:38,0
11/19/22 08:49:38,-18
11/19/22 08:50:38,0
11/19/22 08:51:38,0
11/19/22 08:52:41,34
11/19/22 08:53:41,12
11/19/22 08:54:41,0
11/19/22 08:55:41,0
11/19/22 08:56:41,34
11/19/22 08:57:41,-27
11/19/22 08:58:41,0
11/19/22 08:59:41,0
11/19/22 09:00:41,0
11/19/22 09:01:41,0
11/19/22 09:02:41,0
11/19/22 09:03:41,8
11/19/22 09:04:41,24
11/19/22 09:05:41,-1
11/19/22 09:06:41,0
11/19/22 09:07:44,-2
11/19/22 09:08:44,-1
11/19/22 09:09:44,33
11/19/22 09:10:44,-57
11/19/22 09:11:44,0
11/19/22 09:12:44,-4
11/19/22 09:13:44,18
11/19/22 09:14:44,-18
11/19/22 09:15:44,0
11/19/22 09:16:44,-8
11/19/22 09:17:44,-1
11/19/22 09:18:44,0
11/19/22 09:19:44,1
11/19/22 09:20:44,0
11/19/22 09:21:44,6
11/19/22 09:22:46,0
11/19/22 09:23:46,1
11/19/22 09:24:46,37
11/19/22 09:25:46,-16
11/19/22 09:26:46,37
11/19/22 09:27:46,-30
11/19/22 09:28:46,-14
11/19/22 09:29:46,0
11/19/22 09:30:46,16
11/19/22 09:31:46,-1
11/19/22 09:32:46,-33
11/19/22 09:33:46,-34
11/19/22 09:34:46,-32
11/19/22 09:35:46,11
11/19/22 09:36:46,40
11/19/22 09:37:46,0
11/19/22 09:38:46,-1
11/19/22 09:39:46,-23
11/19/22 09:40:46,0
11/19/22 09:41:46,26
11/19/22 09:42:46,-34
11/19/22 09:43:46,-7
11/19/22 09:44:46,-8
11/19/22 09:45:46,-54
11/19/22 09:46:46,-45
11/19/22 09:47:46,-6
11/19/22 09:48:46,-42
11/19/22 09:49:46,-20
11/19/22 09:50:46,-39
11/19/22 09:51:46,-13
11/19/22 09:52:48,2
11/19/22 09:53:48,13
11/19/22 09:54:48,-15
11/19/22 09:55:48,-28
11/19/22 09:56:48,-20
11/19/22 09:57:48,0
11/19/22 09:58:48,8
11/19/22 09:59:48,1
11/19/22 10:00:48,1
11/19/22 10:01:48,-30
11/19/22 10:02:48,-7
11/19/22 10:03:48,8
11/19/22 10:04:48,0
11/19/22 10:05:48,-6
11/19/22 10:06:48,9
11/19/22 10:07:50,0
11/19/22 10:08:50,3
11/19/22 10:09:50,8
11/19/22 10:10:50,28
11/19/22 10:11:50,0
11/19/22 10:12:50,0
11/19/22 10:13:50,1
11/19/22 10:14:50,0
11/19/22 10:15:50,0
11/19/22 10:16:50,-4
11/19/22 10:17:50,-1
11/19/22 10:18:50,-26
11/19/22 10:19:50,63
11/19/22 10:20:50,-29
11/19/22 10:21:50,-23
11/19/22 10:22:53,7
11/19/22 10:23:53,2
11/19/22 10:24:53,-7
11/19/22 10:25:53,0
11/19/22 10:26:53,36
11/19/22 10:27:53,-2
11/19/22 10:28:53,-8
11/19/22 10:29:53,17
11/19/22 10:30:53,5
11/19/22 10:31:53,14
11/19/22 10:32:53,0
11/19/22 10:33:53,0
11/19/22 10:34:53,-5
11/19/22 10:35:53,-19
11/19/22 10:36:53,1
11/19/22 10:37:56,8
11/19/22 10:38:56,-42
11/19/22 10:39:56,-4
11/19/22 10:40:56,-3
11/19/22 10:41:56,7
11/19/22 10:42:56,0
11/19/22 10:43:56,0
11/19/22 10:44:56,0
11/19/22 10:45:56,3
11/19/22 10:46:56,7
11/19/22 10:47:56,1
11/19/22 10:48:56,14
11/19/22 10:49:56,-21
11/19/22 10:50:56,-26
11/19/22 10:51:56,10
11/19/22 10:52:58,-3
11/19/22 10:53:58,-8
11/19/22 10:54:58,-17
11/19/22 10:55:58,23
11/19/22 10:56:58,17
11/19/22 10:57:58,41
11/19/22 10:58:58,41
11/19/22 10:59:58,0
11/19/22 11:00:58,4
11/19/22 11:01:58,5
11/19/22 11:02:58,14
11/19/22 11:03:58,39
11/19/22 11:04:58,-14
11/19/22 11:05:58,21
11/19/22 11:06:58,6
11/19/22 11:07:57,8
11/19/22 11:08:59,32
11/19/22 11:09:59,0
11/19/22 11:10:59,-11
11/19/22 11:11:59,0
11/19/22 11:12:59,2
11/19/22 11:13:59,0
11/19/22 11:14:59,45
11/19/22 11:15:59,0
11/19/22 11:16:59,2
11/19/22 11:17:59,-5
11/19/22 11:18:59,0
11/19/22 11:19:59,0
11/19/22 11:20:59,0
11/19/22 11:21:59,0
11/19/22 11:22:59,-2
11/19/22 11:24:04,19
11/19/22 11:25:04,1
11/19/22 11:26:04,36
11/19/22 11:27:04,-3
11/19/22 11:28:04,-38
11/19/22 11:29:04,0
11/19/22 11:30:04,-4
11/19/22 11:31:04,-9
11/19/22 11:32:04,8
11/19/22 11:33:04,21
11/19/22 11:34:04,13
11/19/22 11:35:04,-7
11/19/22 11:36:04,0
11/19/22 11:37:04,14
11/19/22 11:38:04,38
11/19/22 11:39:05,1
11/19/22 11:40:05,-8
11/19/22 11:41:05,-2
11/19/22 11:42:05,-21
11/19/22 11:43:05,-10
11/19/22 11:44:05,-24
11/19/22 11:45:05,2
11/19/22 11:46:05,-4
11/19/22 11:47:05,-11
11/19/22 11:48:05,0
11/19/22 11:49:05,0
11/19/22 11:50:05,11
11/19/22 11:51:05,-34
11/19/22 11:52:05,-22
11/19/22 11:53:05,21
11/19/22 11:54:07,0
11/19/22 11:55:07,0
11/19/22 11:56:07,-16
11/19/22 11:57:07,43
11/19/22 11:58:07,0
11/19/22 11:59:07,0
11/19/22 12:00:07,0
11/19/22 12:01:07,0
11/19/22 12:02:07,-7
11/19/22 12:03:07,0
11/19/22 12:04:07,0
11/19/22 12:05:07,0
11/19/22 12:06:07,0
11/19/22 12:07:07,21
11/19/22 12:08:07,2
11/19/22 12:09:10,-1
11/19/22 12:10:10,0
11/19/22 12:11:10,0
11/19/22 12:12:10,-9
11/19/22 12:13:10,2
11/19/22 12:14:10,9
11/19/22 12:15:10,0
11/19/22 12:16:10,9
11/19/22 12:17:10,-20
11/19/22 12:18:10,1
11/19/22 12:19:10,0
11/19/22 12:20:10,0
11/19/22 12:21:10,0
11/19/22 12:22:10,0
11/19/22 12:23:10,0
11/19/22 12:24:12,0
11/19/22 12:25:12,0
11/19/22 12:26:12,4
11/19/22 12:27:12,-5
11/19/22 12:28:12,0
11/19/22 12:29:12,13
11/19/22 12:30:12,0
11/19/22 12:31:12,-13
11/19/22 12:32:12,12
11/19/22 12:33:12,-4
