timestamp,Infrared to Red Signal Ratio
11/13/22 03:03:01,14
11/13/22 03:04:01,-8
11/13/22 03:05:01,-7
11/13/22 03:06:01,9
11/13/22 03:07:01,0
11/13/22 03:08:01,-50
11/13/22 03:09:01,-4
11/13/22 03:10:01,-51
11/13/22 03:11:01,-8
11/13/22 03:12:01,-11
11/13/22 03:13:01,-7
11/13/22 03:14:01,6
11/13/22 03:15:01,0
11/13/22 03:16:01,-29
11/13/22 03:17:01,-8
11/13/22 03:18:02,0
11/13/22 03:19:02,-3
11/13/22 03:20:02,8
11/13/22 03:21:02,0
11/13/22 03:22:02,0
11/13/22 03:23:02,-15
11/13/22 03:24:02,0
11/13/22 03:25:02,0
11/13/22 03:26:02,1
11/13/22 03:27:02,28
11/13/22 03:28:02,20
11/13/22 03:29:02,-18
11/13/22 03:30:02,-1
11/13/22 03:31:02,16
11/13/22 03:32:02,-65
11/13/22 03:33:01,-3
11/13/22 03:34:01,0
11/13/22 03:35:01,0
11/13/22 03:36:01,8
11/13/22 03:37:01,-1
11/13/22 03:38:01,-1
11/13/22 03:39:01,38
11/13/22 03:40:01,0
11/13/22 03:41:01,26
11/13/22 03:42:01,-1
11/13/22 03:43:01,-37
11/13/22 03:44:01,-15
11/13/22 03:45:01,-13
11/13/22 03:46:01,-43
11/13/22 03:47:01,-24
11/13/22 03:48:02,-80
11/13/22 03:49:02,-1
11/13/22 03:50:02,-55
11/13/22 03:51:02,-58
11/13/22 03:52:02,-6
11/13/22 03:53:02,-35
11/13/22 03:54:02,-3
11/13/22 03:55:02,-25
11/13/22 03:56:02,-10
11/13/22 03:57:02,-49
11/13/22 03:58:02,-11
11/13/22 03:59:02,-3
11/13/22 04:00:02,0
11/13/22 04:01:02,-15
11/13/22 04:02:02,0
11/13/22 04:03:01,11
11/13/22 04:04:01,-23
11/13/22 04:05:01,-10
11/13/22 04:06:01,-39
11/13/22 04:07:01,24
11/13/22 04:08:01,-14
11/13/22 04:09:01,-11
11/13/22 04:10:01,-7
11/13/22 04:11:01,-22
11/13/22 04:12:01,-2
11/13/22 04:13:01,0
11/13/22 04:14:01,25
11/13/22 04:15:01,0
11/13/22 04:16:01,-16
11/13/22 04:17:01,1
11/13/22 04:18:01,-21
11/13/22 04:19:01,-9
11/13/22 04:20:01,4
11/13/22 04:21:01,-1
11/13/22 04:22:01,-4
11/13/22 04:23:01,0
11/13/22 04:24:01,-11
11/13/22 04:25:01,4
11/13/22 04:26:01,0
11/13/22 04:27:01,-10
11/13/22 04:28:01,1
11/13/22 04:29:01,-16
11/13/22 04:30:01,1
11/13/22 04:31:01,0
11/13/22 04:32:01,16
11/13/22 04:33:02,-16
11/13/22 04:34:02,2
11/13/22 04:35:02,0
11/13/22 04:36:02,-4
11/13/22 04:37:02,5
11/13/22 04:38:02,-3
11/13/22 04:39:02,12
11/13/22 04:40:02,40
11/13/22 04:41:02,11
11/13/22 04:42:02,-1
11/13/22 04:43:02,17
11/13/22 04:44:02,18
11/13/22 04:45:02,-2
11/13/22 04:46:02,0
11/13/22 04:47:02,0
11/13/22 04:48:01,0
11/13/22 04:49:01,0
11/13/22 04:50:01,11
11/13/22 04:51:01,21
11/13/22 04:52:01,-20
11/13/22 04:53:01,-8
11/13/22 04:54:01,-5
11/13/22 04:55:01,-7
11/13/22 04:56:01,0
11/13/22 04:57:01,9
11/13/22 04:58:01,0
11/13/22 04:59:01,-11
11/13/22 05:00:01,0
11/13/22 05:01:01,0
11/13/22 05:02:01,-1
11/13/22 05:03:01,-1
11/13/22 05:04:01,-56
11/13/22 05:05:01,-2
11/13/22 05:06:01,57
11/13/22 05:07:01,2
11/13/22 05:08:01,-1
11/13/22 05:09:01,-5
11/13/22 05:10:01,-15
11/13/22 05:11:01,-4
11/13/22 05:12:01,5
11/13/22 05:13:01,30
11/13/22 05:14:01,26
11/13/22 05:15:01,10
11/13/22 05:16:01,0
11/13/22 05:17:01,8
11/13/22 05:18:02,-1
11/13/22 05:19:02,-13
11/13/22 05:20:02,17
11/13/22 05:21:02,0
11/13/22 05:22:02,-7
11/13/22 05:23:02,44
11/13/22 05:24:02,56
11/13/22 05:25:02,-9
11/13/22 05:26:02,0
11/13/22 05:27:02,0
11/13/22 05:28:02,8
11/13/22 05:29:02,-27
11/13/22 05:30:02,-1
11/13/22 05:31:02,0
11/13/22 05:32:02,17
11/13/22 05:33:02,8
11/13/22 05:34:01,0
11/13/22 05:35:01,-5
11/13/22 05:36:01,-4
11/13/22 05:37:01,-26
11/13/22 05:38:01,2
11/13/22 05:39:01,8
11/13/22 05:40:01,6
11/13/22 05:41:01,-25
11/13/22 05:42:01,0
11/13/22 05:43:01,0
11/13/22 05:44:01,0
11/13/22 05:45:01,0
11/13/22 05:46:01,0
11/13/22 05:47:01,0
11/13/22 05:48:01,0
11/13/22 05:49:01,0
11/13/22 05:50:01,0
11/13/22 05:51:01,0
11/13/22 05:52:01,0
11/13/22 05:53:01,0
11/13/22 05:54:01,0
11/13/22 05:55:01,0
11/13/22 05:56:01,0
11/13/22 05:57:01,0
11/13/22 05:58:01,0
11/13/22 05:59:01,0
11/13/22 06:00:01,75
11/13/22 06:01:01,-5
11/13/22 06:02:01,0
11/13/22 06:03:01,-5
11/13/22 06:04:01,-10
11/13/22 06:05:01,11
11/13/22 06:06:01,0
11/13/22 06:07:01,0
11/13/22 06:08:01,0
11/13/22 06:09:01,-17
11/13/22 06:10:01,18
11/13/22 06:11:01,0
11/13/22 06:12:01,-6
11/13/22 06:13:01,0
11/13/22 06:14:01,26
11/13/22 06:15:01,0
11/13/22 06:16:01,6
11/13/22 06:17:01,-52
11/13/22 06:18:01,0
11/13/22 06:19:01,0
11/13/22 06:20:01,-2
11/13/22 06:21:01,11
11/13/22 06:22:01,-15
11/13/22 06:23:01,5
11/13/22 06:24:01,-5
11/13/22 06:25:01,-4
11/13/22 06:26:01,23
11/13/22 06:27:01,1
11/13/22 06:28:01,30
11/13/22 06:29:01,1
11/13/22 06:30:01,38
11/13/22 06:31:01,7
11/13/22 06:32:01,24
11/13/22 06:33:01,15
11/13/22 06:34:00,-6
11/13/22 06:35:00,-1
11/13/22 06:36:00,-6
11/13/22 06:37:00,0
11/13/22 06:38:00,-23
11/13/22 06:39:00,0
11/13/22 06:40:00,34
11/13/22 06:41:00,0
11/13/22 06:42:00,2
11/13/22 06:43:00,0
11/13/22 06:44:00,-1
11/13/22 06:45:00,-31
11/13/22 06:46:00,-44
11/13/22 06:47:00,-49
11/13/22 06:48:00,-6
11/13/22 06:49:03,-5
11/13/22 06:50:03,-26
11/13/22 06:51:03,0
11/13/22 06:52:03,0
11/13/22 06:53:03,29
11/13/22 06:54:03,-2
11/13/22 06:55:03,6
11/13/22 06:56:03,-22
11/13/22 06:57:03,0
11/13/22 06:58:03,-5
11/13/22 06:59:03,52
11/13/22 07:00:03,12
11/13/22 07:01:03,19
11/13/22 07:02:03,3
11/13/22 07:03:03,0
11/13/22 07:04:04,-38
11/13/22 07:05:04,38
11/13/22 07:06:04,0
11/13/22 07:07:04,30
11/13/22 07:08:04,-28
11/13/22 07:09:04,-16
11/13/22 07:10:04,-50
11/13/22 07:11:04,64
11/13/22 07:12:04,-22
11/13/22 07:13:04,0
11/13/22 07:14:04,-1
11/13/22 07:15:04,0
11/13/22 07:16:04,-38
11/13/22 07:17:04,48
