timestamp,Infrared to Red Signal Ratio
04/17/23 10:46:00,0
04/17/23 10:47:00,0
04/17/23 10:48:00,-1
04/17/23 10:49:00,-2
04/17/23 10:50:00,36
04/17/23 10:51:00,-6
04/17/23 10:52:00,0
04/17/23 10:53:00,1
04/17/23 10:54:00,-2
04/17/23 10:55:00,20
04/17/23 10:56:00,-13
04/17/23 10:57:00,-2
04/17/23 10:58:00,19
04/17/23 10:59:00,8
04/17/23 11:00:00,-16
04/17/23 11:01:00,0
04/17/23 11:02:00,0
04/17/23 11:03:00,34
04/17/23 11:04:00,0
04/17/23 11:05:00,0
04/17/23 11:06:00,8
04/17/23 11:07:00,-16
04/17/23 11:08:00,-17
04/17/23 11:09:00,-43
04/17/23 11:10:00,-6
04/17/23 11:11:00,-11
04/17/23 11:12:00,-20
04/17/23 11:13:00,0
04/17/23 11:14:00,0
04/17/23 11:15:00,4
04/17/23 11:16:01,0
04/17/23 17:46:00,-12
04/17/23 17:47:00,17
04/17/23 17:48:00,-4
04/17/23 17:49:00,-12
04/17/23 17:50:00,1
04/17/23 17:51:00,-6
04/17/23 17:52:00,0
04/17/23 17:53:00,-5
04/17/23 17:54:00,6
04/17/23 17:55:00,5
04/17/23 17:56:00,-33
04/17/23 17:57:00,0
04/17/23 17:58:00,-4
04/17/23 17:59:00,0
04/17/23 18:00:00,-1
04/17/23 18:01:00,-19
04/17/23 18:02:00,1
04/17/23 18:03:00,0
04/17/23 18:04:00,-41
04/17/23 18:05:00,0
04/17/23 18:06:00,-1
04/17/23 18:07:00,0
04/17/23 18:08:00,0
04/17/23 18:09:00,11
04/17/23 18:10:00,1
04/17/23 18:11:00,-6
04/17/23 18:12:00,4
04/17/23 18:13:00,-17
04/17/23 18:14:00,0
04/17/23 18:15:00,6
04/17/23 18:16:00,0
04/17/23 18:54:00,7
04/17/23 18:55:00,46
04/17/23 18:56:00,-8
04/17/23 18:57:00,8
04/17/23 18:58:00,39
04/17/23 18:59:00,-6
04/17/23 19:00:00,5
04/17/23 19:01:00,-1
04/17/23 19:02:00,15
04/17/23 19:03:00,25
04/17/23 19:04:00,0
04/17/23 19:05:00,39
04/17/23 19:06:00,-2
04/17/23 19:07:00,-10
04/17/23 19:08:00,-30
04/17/23 19:09:00,5
04/17/23 19:10:00,39
04/17/23 19:11:00,-13
04/17/23 19:12:00,0
04/17/23 19:13:00,-13
04/17/23 19:14:00,8
04/17/23 19:15:00,-3
04/17/23 19:16:00,8
04/17/23 19:17:00,0
04/17/23 19:18:00,-25
04/17/23 19:19:00,0
04/17/23 19:20:00,4
04/17/23 19:21:00,-15
04/17/23 19:22:00,-10
04/17/23 19:23:00,0
04/17/23 19:24:00,-43
04/17/23 19:25:00,14
