timestamp,Infrared to Red Signal Ratio
10/31/22 02:38:28,-7
10/31/22 02:39:28,11
10/31/22 02:40:28,0
10/31/22 02:41:28,34
10/31/22 02:42:28,11
10/31/22 02:43:28,0
10/31/22 02:44:28,16
10/31/22 02:45:28,-23
10/31/22 02:46:28,0
10/31/22 02:47:28,-13
10/31/22 02:48:28,-15
10/31/22 02:49:28,-1
10/31/22 02:50:28,25
10/31/22 02:51:28,0
10/31/22 02:52:28,5
10/31/22 02:53:28,16
10/31/22 02:54:28,-3
10/31/22 02:55:28,-3
10/31/22 02:56:28,0
10/31/22 02:57:28,0
10/31/22 02:58:28,0
10/31/22 02:59:28,0
10/31/22 03:00:28,0
10/31/22 03:01:28,0
10/31/22 03:02:28,0
10/31/22 03:03:28,0
10/31/22 03:04:28,0
10/31/22 03:05:28,-8
10/31/22 03:06:28,20
10/31/22 03:07:28,28
10/31/22 03:08:28,1
10/31/22 03:09:28,28
10/31/22 03:10:28,26
10/31/22 03:11:28,22
10/31/22 03:12:28,8
10/31/22 03:13:28,12
10/31/22 03:14:28,-48
10/31/22 03:15:28,9
10/31/22 03:16:28,45
10/31/22 03:17:28,57
10/31/22 03:18:28,39
10/31/22 03:19:28,-25
10/31/22 03:20:28,0
10/31/22 03:21:28,4
10/31/22 03:22:28,0
10/31/22 03:23:28,0
10/31/22 03:24:28,-7
10/31/22 03:25:28,0
10/31/22 03:26:28,0
10/31/22 03:27:28,13
10/31/22 03:28:28,18
10/31/22 03:29:28,65
10/31/22 03:30:28,16
10/31/22 03:31:28,13
10/31/22 03:32:28,0
10/31/22 03:33:28,0
10/31/22 03:34:28,3
10/31/22 03:35:28,-26
10/31/22 03:36:28,0
10/31/22 03:37:28,0
10/31/22 03:38:28,27
10/31/22 03:39:28,-58
10/31/22 03:40:28,-10
10/31/22 03:41:28,-17
10/31/22 03:42:28,0
10/31/22 03:43:28,35
10/31/22 03:44:28,51
10/31/22 03:45:28,8
10/31/22 03:46:28,13
10/31/22 03:47:28,-4
10/31/22 03:48:28,0
10/31/22 03:49:28,43
10/31/22 03:50:28,2
10/31/22 03:51:28,0
10/31/22 03:52:28,17
10/31/22 03:53:28,59
10/31/22 03:54:28,43
10/31/22 03:55:28,-5
10/31/22 03:56:28,-17
10/31/22 03:57:28,0
10/31/22 03:58:28,10
10/31/22 03:59:28,1
10/31/22 04:00:28,36
10/31/22 04:01:28,0
10/31/22 04:02:28,11
10/31/22 04:03:28,26
10/31/22 04:04:28,37
10/31/22 04:05:28,-15
10/31/22 04:06:28,-10
10/31/22 04:07:28,4
10/31/22 04:08:28,0
10/31/22 04:09:28,5
10/31/22 04:10:28,0
10/31/22 04:11:28,0
10/31/22 04:12:28,5
10/31/22 04:13:28,1
10/31/22 04:14:28,-1
10/31/22 04:15:28,14
10/31/22 04:16:28,4
10/31/22 04:17:28,-6
10/31/22 04:18:28,-19
10/31/22 04:19:28,-30
10/31/22 04:20:28,0
10/31/22 04:21:28,45
10/31/22 04:22:28,2
10/31/22 04:23:28,4
10/31/22 04:24:28,-23
10/31/22 04:25:28,2
10/31/22 04:26:28,-3
10/31/22 04:27:28,-5
10/31/22 04:28:28,-1
10/31/22 04:29:28,-21
10/31/22 04:30:28,-39
10/31/22 04:31:28,-47
10/31/22 04:32:28,11
10/31/22 04:33:28,27
10/31/22 04:34:28,0
10/31/22 04:35:28,-14
10/31/22 04:36:28,37
10/31/22 04:37:28,-28
10/31/22 04:38:28,32
10/31/22 04:39:28,-8
10/31/22 04:40:28,0
10/31/22 04:41:28,0
10/31/22 04:42:28,43
10/31/22 04:43:28,-38
10/31/22 04:44:28,-26
10/31/22 04:45:28,-13
10/31/22 04:46:28,13
10/31/22 04:47:28,0
10/31/22 04:48:28,20
10/31/22 04:49:28,9
10/31/22 04:50:28,-3
10/31/22 04:51:28,0
10/31/22 04:52:28,12
10/31/22 04:53:28,0
10/31/22 04:54:28,68
10/31/22 04:55:28,34
10/31/22 04:56:28,-29
10/31/22 04:57:28,-1
10/31/22 04:58:28,-2
10/31/22 04:59:28,30
10/31/22 05:00:28,0
10/31/22 05:01:28,0
10/31/22 05:02:28,38
10/31/22 05:03:28,17
10/31/22 05:04:28,21
10/31/22 05:05:28,18
10/31/22 05:06:28,2
10/31/22 05:07:28,51
10/31/22 05:08:28,8
10/31/22 05:09:28,48
10/31/22 05:10:28,39
10/31/22 05:11:28,19
10/31/22 05:12:28,0
10/31/22 05:13:28,0
10/31/22 05:14:28,31
10/31/22 05:15:28,0
10/31/22 05:16:28,0
10/31/22 05:17:28,0
10/31/22 05:18:28,-23
10/31/22 05:19:28,-1
10/31/22 05:20:28,-4
10/31/22 05:21:28,-1
10/31/22 05:22:28,-15
10/31/22 05:23:28,34
10/31/22 05:24:28,0
10/31/22 05:25:28,0
10/31/22 05:26:28,0
10/31/22 05:27:28,0
10/31/22 05:28:28,-10
10/31/22 05:29:28,-18
10/31/22 05:30:28,-33
10/31/22 05:31:28,-1
10/31/22 05:32:28,5
10/31/22 05:33:28,0
10/31/22 05:34:28,5
10/31/22 05:35:28,-9
10/31/22 05:36:28,-3
10/31/22 05:37:28,12
10/31/22 05:38:28,0
10/31/22 05:39:28,-30
10/31/22 05:40:28,-9
10/31/22 05:41:28,-9
10/31/22 05:42:28,0
10/31/22 05:43:28,0
10/31/22 05:44:28,-22
10/31/22 05:45:28,4
10/31/22 05:46:28,-1
10/31/22 05:47:28,0
10/31/22 05:48:28,0
10/31/22 05:49:28,0
10/31/22 05:50:28,0
10/31/22 05:51:28,0
10/31/22 05:52:28,0
10/31/22 05:53:28,21
10/31/22 05:54:28,-29
10/31/22 05:55:28,-20
10/31/22 05:56:28,45
10/31/22 05:57:28,0
10/31/22 05:58:28,-22
10/31/22 05:59:28,13
10/31/22 06:00:28,0
10/31/22 06:01:28,0
10/31/22 06:02:28,-3
10/31/22 06:03:28,-17
10/31/22 06:04:28,0
10/31/22 06:05:28,-4
10/31/22 06:06:28,0
10/31/22 06:07:28,13
10/31/22 06:08:28,-28
10/31/22 06:09:28,-19
10/31/22 06:10:28,-5
10/31/22 06:11:28,7
10/31/22 06:12:28,-1
10/31/22 06:13:28,-15
10/31/22 06:14:28,0
10/31/22 06:15:28,-4
10/31/22 06:16:28,-6
10/31/22 06:17:28,-44
10/31/22 06:18:28,-26
10/31/22 06:19:28,43
10/31/22 06:20:28,-54
10/31/22 06:21:28,-4
10/31/22 06:22:28,24
10/31/22 06:23:28,-9
10/31/22 06:24:28,-3
10/31/22 06:25:28,-2
10/31/22 06:26:28,18
10/31/22 06:27:28,0
10/31/22 06:28:28,-10
10/31/22 06:29:28,2
10/31/22 06:30:28,6
10/31/22 06:31:28,-4
10/31/22 06:32:28,27
10/31/22 06:33:28,1
10/31/22 06:34:28,0
10/31/22 06:35:28,-8
10/31/22 06:36:28,0
10/31/22 06:37:28,13
10/31/22 06:38:28,0
10/31/22 06:39:28,6
10/31/22 06:40:28,-17
10/31/22 06:41:28,82
10/31/22 06:42:28,9
10/31/22 06:43:28,61
10/31/22 06:44:28,64
10/31/22 06:45:28,42
10/31/22 06:46:28,9
10/31/22 06:47:28,-4
10/31/22 06:48:28,0
10/31/22 06:49:28,13
10/31/22 06:50:28,14
10/31/22 06:51:28,41
10/31/22 06:52:28,14
10/31/22 06:53:28,0
10/31/22 06:54:28,8
10/31/22 06:55:28,16
10/31/22 06:56:28,57
10/31/22 06:57:28,38
10/31/22 06:58:28,-1
10/31/22 06:59:28,1
10/31/22 07:00:28,0
10/31/22 07:01:28,-11
10/31/22 07:02:28,0
10/31/22 07:03:28,-11
10/31/22 07:04:28,-41
10/31/22 07:05:28,0
10/31/22 07:06:28,0
10/31/22 07:07:28,0
10/31/22 07:08:28,0
10/31/22 07:09:28,0
10/31/22 07:10:28,23
10/31/22 07:11:28,36
10/31/22 07:12:28,0
10/31/22 07:13:28,-4
10/31/22 07:14:28,-9
10/31/22 07:15:28,-27
10/31/22 07:16:28,-3
10/31/22 07:17:28,-1
10/31/22 07:18:28,23
10/31/22 07:19:28,-11
10/31/22 07:20:28,54
10/31/22 07:21:28,8
10/31/22 07:22:28,30
10/31/22 07:23:28,1
10/31/22 07:24:28,-15
10/31/22 07:25:28,18
10/31/22 07:26:28,-7
10/31/22 07:27:28,-20
10/31/22 07:28:28,-25
10/31/22 07:29:28,0
10/31/22 07:30:28,-4
10/31/22 07:31:28,-22
10/31/22 07:32:28,-4
10/31/22 07:33:28,-19
10/31/22 07:34:28,-10
10/31/22 07:35:28,-1
10/31/22 07:36:28,0
10/31/22 07:37:28,3
10/31/22 07:38:28,10
10/31/22 07:39:28,3
10/31/22 07:40:28,-7
10/31/22 07:41:28,30
10/31/22 07:42:28,-3
10/31/22 07:43:28,-39
10/31/22 07:44:28,-18
10/31/22 07:45:28,-7
10/31/22 07:46:28,0
10/31/22 07:47:28,6
10/31/22 07:48:28,0
10/31/22 07:49:28,0
10/31/22 07:50:28,0
10/31/22 07:51:28,0
10/31/22 07:52:28,-4
10/31/22 07:53:28,4
10/31/22 07:54:28,0
10/31/22 07:55:28,0
10/31/22 07:56:28,4
10/31/22 07:57:28,0
10/31/22 07:58:28,0
10/31/22 07:59:28,0
10/31/22 08:00:28,-9
10/31/22 08:01:28,0
10/31/22 08:02:28,-4
10/31/22 08:03:28,-50
10/31/22 08:04:28,0
10/31/22 08:05:28,-14
10/31/22 08:06:28,19
10/31/22 08:07:28,-20
10/31/22 08:08:28,-30
10/31/22 08:09:28,8
10/31/22 08:10:28,-7
10/31/22 08:11:28,-1
10/31/22 08:12:28,0
10/31/22 08:13:28,-1
10/31/22 08:14:28,0
10/31/22 08:15:28,0
10/31/22 08:16:28,-6
10/31/22 08:17:28,17
10/31/22 19:24:30,32
10/31/22 19:25:30,5
10/31/22 19:26:30,-2
10/31/22 19:27:30,5
10/31/22 19:28:30,24
10/31/22 19:29:30,24
10/31/22 19:30:30,26
10/31/22 19:31:30,20
10/31/22 19:32:30,2
10/31/22 19:33:30,7
10/31/22 19:34:30,23
10/31/22 19:35:30,4
10/31/22 19:36:30,0
10/31/22 19:37:30,0
10/31/22 19:38:30,-46
10/31/22 19:39:30,-4
10/31/22 19:40:30,21
10/31/22 19:41:30,-13
10/31/22 19:42:30,7
10/31/22 19:43:30,0
10/31/22 19:44:30,-6
10/31/22 19:45:30,-10
10/31/22 19:46:30,0
10/31/22 19:47:30,-21
10/31/22 19:48:30,18
10/31/22 19:49:30,-4
10/31/22 19:50:30,-5
10/31/22 19:51:30,-5
10/31/22 19:52:30,0
10/31/22 19:53:30,0
10/31/22 19:54:30,0
10/31/22 19:55:30,16
10/31/22 19:56:30,0
10/31/22 19:57:30,-16
10/31/22 19:58:30,-20
10/31/22 19:59:30,22
10/31/22 20:00:30,-16
10/31/22 20:01:30,0
10/31/22 20:02:30,0
10/31/22 20:03:30,8
