timestamp,Infrared to Red Signal Ratio
11/06/22 03:04:30,0
11/06/22 03:05:30,13
11/06/22 03:06:30,0
11/06/22 03:07:30,0
11/06/22 03:08:30,5
11/06/22 03:09:30,0
11/06/22 03:10:30,12
11/06/22 03:11:30,15
11/06/22 03:12:30,-5
11/06/22 03:13:30,-43
11/06/22 03:14:30,0
11/06/22 03:15:30,-4
11/06/22 03:16:30,-39
11/06/22 03:17:30,4
11/06/22 03:18:30,4
11/06/22 03:19:30,1
11/06/22 03:20:30,26
11/06/22 03:21:30,31
11/06/22 03:22:30,0
11/06/22 03:23:30,0
11/06/22 03:24:30,15
11/06/22 03:25:30,30
11/06/22 03:26:30,-3
11/06/22 03:27:30,24
11/06/22 03:28:30,-7
11/06/22 03:29:30,2
11/06/22 03:30:30,0
11/06/22 03:31:30,8
11/06/22 03:32:30,13
11/06/22 03:33:30,6
11/06/22 03:34:30,-2
11/06/22 03:35:30,27
11/06/22 03:36:30,0
11/06/22 03:37:30,-28
11/06/22 03:38:30,8
11/06/22 03:39:30,10
11/06/22 03:40:30,21
11/06/22 03:41:30,15
11/06/22 03:42:30,14
11/06/22 03:43:30,0
11/06/22 03:44:30,0
11/06/22 03:45:30,73
11/06/22 03:46:30,15
11/06/22 03:47:30,-73
11/06/22 03:48:30,0
11/06/22 03:49:30,-36
11/06/22 03:50:30,13
11/06/22 03:51:30,-30
11/06/22 03:52:30,0
11/06/22 03:53:30,0
11/06/22 03:54:30,1
11/06/22 03:55:30,-5
11/06/22 03:56:30,-4
11/06/22 03:57:30,8
11/06/22 03:58:30,-69
11/06/22 03:59:30,-33
11/06/22 04:00:30,-45
11/06/22 04:01:30,-27
11/06/22 04:02:30,-10
11/06/22 04:03:30,-4
11/06/22 04:04:30,-34
11/06/22 04:05:30,0
11/06/22 04:06:30,3
11/06/22 04:07:30,0
11/06/22 04:08:30,-4
11/06/22 04:09:30,-34
11/06/22 04:10:30,26
11/06/22 04:11:30,-49
11/06/22 04:12:30,-78
11/06/22 04:13:30,-4
11/06/22 04:14:30,0
11/06/22 04:15:30,-5
11/06/22 04:16:30,4
11/06/22 04:17:30,16
11/06/22 04:18:30,-12
11/06/22 04:19:30,0
11/06/22 04:20:30,-55
11/06/22 04:21:30,-24
11/06/22 04:22:30,30
11/06/22 04:23:30,56
11/06/22 04:24:30,49
11/06/22 04:25:30,44
11/06/22 04:26:30,29
11/06/22 04:27:30,53
11/06/22 04:28:30,77
11/06/22 04:29:30,12
11/06/22 04:30:30,47
11/06/22 04:31:30,5
11/06/22 04:32:30,0
11/06/22 04:33:30,0
11/06/22 04:34:30,4
11/06/22 04:35:30,64
11/06/22 04:36:30,8
11/06/22 04:37:30,54
11/06/22 04:38:30,-6
11/06/22 04:39:30,14
11/06/22 04:40:30,18
11/06/22 04:41:30,0
11/06/22 04:42:30,13
11/06/22 04:43:30,0
11/06/22 04:44:30,6
11/06/22 04:45:30,0
11/06/22 04:46:30,0
11/06/22 04:47:30,-15
11/06/22 04:48:30,-33
11/06/22 04:49:30,11
11/06/22 04:50:30,33
11/06/22 04:51:30,0
11/06/22 04:52:30,0
11/06/22 04:53:30,0
11/06/22 04:54:30,0
11/06/22 04:55:30,0
11/06/22 04:56:30,0
11/06/22 04:57:30,0
11/06/22 04:58:30,0
11/06/22 04:59:30,0
11/06/22 05:00:30,0
11/06/22 05:01:30,0
11/06/22 05:02:30,0
11/06/22 05:03:30,0
11/06/22 05:04:30,0
11/06/22 05:05:30,0
11/06/22 05:06:30,0
11/06/22 05:07:30,0
11/06/22 05:08:30,0
11/06/22 05:09:30,0
11/06/22 05:10:30,0
11/06/22 05:11:30,0
11/06/22 05:12:30,0
11/06/22 05:13:30,0
11/06/22 05:14:30,0
11/06/22 05:15:30,0
11/06/22 05:16:30,0
11/06/22 05:17:30,0
11/06/22 05:18:30,0
11/06/22 05:19:30,0
11/06/22 05:20:30,0
11/06/22 05:21:30,0
11/06/22 05:22:30,4
11/06/22 05:23:30,26
11/06/22 05:24:30,20
11/06/22 05:25:30,0
11/06/22 05:26:30,14
11/06/22 05:27:30,32
11/06/22 05:28:30,17
11/06/22 05:29:30,-3
11/06/22 05:30:30,0
11/06/22 05:31:30,0
11/06/22 05:32:30,12
11/06/22 05:33:30,2
11/06/22 05:34:30,31
11/06/22 05:35:30,4
11/06/22 05:36:30,2
11/06/22 05:37:30,4
11/06/22 05:38:30,3
11/06/22 05:39:30,-26
11/06/22 05:40:30,-18
11/06/22 05:41:30,-21
11/06/22 05:42:30,22
11/06/22 05:43:30,-39
11/06/22 05:44:30,0
11/06/22 05:45:30,-8
11/06/22 05:46:30,0
11/06/22 05:47:30,9
11/06/22 05:48:30,-21
11/06/22 05:49:30,-40
11/06/22 05:50:30,0
11/06/22 05:51:30,-8
11/06/22 05:52:30,0
11/06/22 05:53:30,24
11/06/22 05:54:30,20
11/06/22 05:55:30,-37
11/06/22 05:56:30,-12
11/06/22 05:57:30,41
11/06/22 05:58:30,-44
11/06/22 05:59:30,2
11/06/22 06:00:30,0
11/06/22 06:01:30,6
11/06/22 06:02:30,-47
11/06/22 06:03:30,-1
11/06/22 06:04:30,-2
11/06/22 06:05:30,-2
11/06/22 06:06:30,0
11/06/22 06:07:30,-10
11/06/22 06:08:30,-7
11/06/22 06:09:30,0
11/06/22 06:10:30,-9
11/06/22 06:11:30,-2
11/06/22 06:12:30,21
11/06/22 06:13:30,1
11/06/22 06:14:30,27
11/06/22 06:15:30,0
11/06/22 06:16:30,0
11/06/22 06:17:30,15
11/06/22 06:18:30,37
11/06/22 06:19:30,0
11/06/22 06:20:30,-5
11/06/22 06:21:30,-8
11/06/22 06:22:30,-24
11/06/22 06:23:30,8
11/06/22 06:24:30,0
11/06/22 06:25:30,0
11/06/22 06:26:30,12
11/06/22 06:27:30,-60
11/06/22 06:28:30,49
11/06/22 06:29:30,0
11/06/22 06:30:30,-6
11/06/22 06:31:30,-4
11/06/22 06:32:30,0
11/06/22 06:33:30,0
11/06/22 06:34:30,13
11/06/22 06:35:30,-74
11/06/22 06:36:30,38
11/06/22 06:37:30,0
11/06/22 06:38:30,0
11/06/22 06:39:30,0
11/06/22 06:40:30,0
11/06/22 06:41:30,0
11/06/22 06:42:30,-29
11/06/22 06:43:30,0
11/06/22 06:44:30,0
11/06/22 06:45:30,6
11/06/22 06:46:30,2
11/06/22 06:47:30,-3
11/06/22 06:48:30,-17
11/06/22 06:49:30,-1
11/06/22 06:50:30,0
11/06/22 06:51:30,0
11/06/22 06:52:30,-2
11/06/22 06:53:30,-29
11/06/22 06:54:30,-7
11/06/22 06:55:30,6
11/06/22 06:56:30,65
11/06/22 06:57:30,49
11/06/22 06:58:30,52
11/06/22 06:59:30,0
11/06/22 07:00:30,-33
11/06/22 07:01:30,4
11/06/22 07:02:30,5
11/06/22 07:03:30,-12
11/06/22 07:04:30,-34
11/06/22 07:05:30,-5
11/06/22 07:06:30,5
11/06/22 07:07:30,66
11/06/22 07:08:30,17
11/06/22 07:09:30,24
11/06/22 07:10:30,12
11/06/22 07:11:30,1
11/06/22 07:12:30,0
11/06/22 07:13:30,4
11/06/22 07:14:30,0
11/06/22 07:15:30,7
11/06/22 07:16:30,-19
11/06/22 07:17:30,-3
11/06/22 07:18:30,-13
11/06/22 07:19:30,0
11/06/22 07:20:30,-3
11/06/22 07:21:30,4
11/06/22 07:22:30,23
11/06/22 07:23:30,19
11/06/22 07:24:30,0
11/06/22 07:25:30,-3
11/06/22 07:26:30,40
11/06/22 07:27:30,5
11/06/22 07:28:30,1
11/06/22 07:29:30,-9
11/06/22 07:30:30,23
11/06/22 07:31:30,-8
11/06/22 07:32:30,19
11/06/22 07:33:30,56
11/06/22 07:34:30,0
11/06/22 07:35:30,70
11/06/22 07:36:30,0
11/06/22 07:37:30,0
11/06/22 07:38:30,0
11/06/22 07:39:30,0
11/06/22 07:40:30,0
11/06/22 07:41:30,0
11/06/22 07:42:30,0
11/06/22 07:43:30,0
11/06/22 07:44:30,0
11/06/22 07:45:30,-8
11/06/22 07:46:30,8
11/06/22 07:47:30,-1
11/06/22 07:48:30,-8
11/06/22 07:49:30,0
11/06/22 07:50:30,13
11/06/22 07:51:30,0
11/06/22 07:52:30,0
11/06/22 07:53:30,0
11/06/22 07:54:30,39
11/06/22 07:55:30,30
11/06/22 07:56:30,3
11/06/22 07:57:30,0
11/06/22 07:58:30,41
11/06/22 07:59:30,2
11/06/22 08:00:30,1
11/06/22 08:01:30,0
11/06/22 08:02:30,-13
11/06/22 08:03:30,0
11/06/22 08:04:30,-3
11/06/22 08:05:30,-5
11/06/22 08:06:30,4
11/06/22 08:07:30,0
11/06/22 08:08:30,50
11/06/22 08:09:30,36
11/06/22 08:10:30,-18
11/06/22 08:11:30,13
11/06/22 08:12:30,0
11/06/22 08:13:30,0
11/06/22 08:14:30,19
11/06/22 08:15:30,23
11/06/22 08:16:30,-4
11/06/22 08:17:30,-9
11/06/22 08:18:30,-1
11/06/22 08:19:30,10
11/06/22 08:20:30,17
11/06/22 08:21:30,-11
11/06/22 08:22:30,-4
11/06/22 08:23:30,-1
11/06/22 08:24:30,0
11/06/22 08:25:30,0
11/06/22 08:26:30,0
11/06/22 08:27:30,-18
11/06/22 08:28:30,0
11/06/22 08:29:30,0
11/06/22 08:30:30,0
11/06/22 08:31:30,26
11/06/22 08:32:30,-4
11/06/22 08:33:30,0
11/06/22 08:34:30,0
11/06/22 08:35:30,0
11/06/22 08:36:30,0
11/06/22 08:37:30,0
11/06/22 08:38:30,-20
11/06/22 08:41:00,0
11/06/22 08:42:00,0
11/06/22 08:43:00,0
11/06/22 08:44:00,-4
11/06/22 08:45:00,-34
11/06/22 08:46:00,0
11/06/22 13:57:00,0
11/06/22 13:58:00,0
11/06/22 13:59:00,0
11/06/22 14:00:00,-28
11/06/22 14:01:00,0
11/06/22 14:02:00,-1
11/06/22 14:03:00,-31
11/06/22 14:04:00,-2
11/06/22 14:05:59,0
11/06/22 14:06:59,-38
11/06/22 14:07:59,-1
11/06/22 14:08:59,7
11/06/22 14:09:59,11
11/06/22 14:10:59,-4
11/06/22 14:11:59,17
11/06/22 14:12:59,0
11/06/22 14:13:59,-1
11/06/22 14:14:59,-8
11/06/22 14:16:58,41
11/06/22 14:17:58,1
11/06/22 14:18:58,1
11/06/22 14:19:58,3
11/06/22 14:20:58,0
11/06/22 14:21:58,-6
11/06/22 14:22:58,0
11/06/22 14:23:58,-7
11/06/22 14:24:58,-13
11/06/22 14:25:58,-34
11/06/22 14:26:58,0
11/06/22 14:27:58,0
11/06/22 14:28:58,1
11/06/22 14:29:58,0
11/06/22 14:30:58,-13
11/06/22 14:31:58,0
11/06/22 14:32:58,0
11/06/22 14:33:58,39
11/06/22 14:34:58,-1
11/06/22 14:35:58,-8
11/06/22 14:36:58,7
11/06/22 14:37:58,1
11/06/22 14:38:58,8
11/06/22 14:39:58,0
11/06/22 14:40:58,2
11/06/22 14:41:58,8
11/06/22 14:42:58,0
11/06/22 14:43:58,-7
11/06/22 14:44:58,0
11/06/22 14:45:58,47
11/06/22 14:46:58,0
11/06/22 14:47:58,39
11/06/22 14:48:58,0
11/06/22 14:49:58,-4
11/06/22 14:50:58,0
11/06/22 14:51:58,6
11/06/22 14:52:58,2
11/06/22 14:53:58,-7
11/06/22 14:54:58,-35
11/06/22 14:55:58,0
11/06/22 14:56:58,-21
11/06/22 14:57:58,2
11/06/22 14:58:58,-1
11/06/22 14:59:58,-13
11/06/22 15:00:58,0
11/06/22 15:01:58,0
11/06/22 15:02:58,0
11/06/22 15:03:58,11
11/06/22 15:04:58,-9
11/06/22 15:05:58,-18
11/06/22 15:06:58,0
11/06/22 15:07:58,0
11/06/22 15:08:58,0
11/06/22 15:09:58,0
11/06/22 15:10:58,0
11/06/22 15:11:58,0
11/06/22 15:12:58,0
11/06/22 15:13:58,-3
11/06/22 15:14:58,0
11/06/22 15:15:58,-4
11/06/22 15:16:58,0
11/06/22 15:17:58,-7
11/06/22 15:18:58,0
11/06/22 15:19:58,31
11/06/22 15:20:58,0
11/06/22 15:21:58,7
11/06/22 15:22:58,8
11/06/22 15:23:58,5
11/06/22 15:24:58,5
11/06/22 15:25:58,0
11/06/22 15:26:58,3
11/06/22 15:27:58,0
11/06/22 15:28:58,0
11/06/22 15:29:58,10
11/06/22 15:30:58,0
11/06/22 15:31:58,17
11/06/22 15:32:58,-4
11/06/22 15:33:58,-11
11/06/22 15:34:58,-6
11/06/22 15:35:58,0
11/06/22 15:36:58,-14
11/06/22 15:37:58,-11
11/06/22 15:38:58,-9
11/06/22 23:55:00,-1
11/06/22 23:56:00,0
11/06/22 23:57:00,-1
11/06/22 23:58:00,-6
11/06/22 23:59:00,0
