timestamp,Infrared to Red Signal Ratio
04/09/23 04:56:29,61
04/09/23 04:57:29,50
04/09/23 04:58:29,4
04/09/23 04:59:29,15
04/09/23 05:00:29,-3
04/09/23 05:01:29,4
04/09/23 05:02:29,-4
04/09/23 05:03:29,0
04/09/23 05:04:29,1
04/09/23 05:05:29,1
04/09/23 05:06:29,1
04/09/23 05:07:29,0
04/09/23 05:08:29,0
04/09/23 05:09:29,-30
04/09/23 05:10:29,34
04/09/23 05:11:29,-1
04/09/23 05:12:29,4
04/09/23 05:13:29,64
04/09/23 05:14:29,0
04/09/23 05:15:29,0
04/09/23 05:16:29,15
04/09/23 05:17:29,-32
04/09/23 05:18:29,8
04/09/23 05:19:29,0
04/09/23 05:20:29,0
04/09/23 05:21:29,-4
04/09/23 05:22:29,0
04/09/23 05:23:29,-34
04/09/23 05:24:29,0
04/09/23 05:25:29,65
04/09/23 05:26:29,3
04/09/23 05:27:29,8
04/09/23 05:28:29,0
04/09/23 05:29:29,5
04/09/23 05:30:29,-5
04/09/23 05:31:29,33
04/09/23 05:32:29,32
04/09/23 05:33:29,16
04/09/23 05:34:29,34
04/09/23 05:35:29,9
04/09/23 05:36:29,4
04/09/23 05:37:29,-20
04/09/23 05:38:29,1
04/09/23 05:39:29,51
04/09/23 05:40:29,7
04/09/23 05:41:29,11
04/09/23 05:42:29,13
04/09/23 05:43:29,25
04/09/23 05:44:29,0
04/09/23 05:45:29,-50
04/09/23 05:46:29,-4
04/09/23 05:47:29,3
04/09/23 05:48:29,18
04/09/23 05:49:29,0
04/09/23 05:50:29,0
04/09/23 05:51:29,52
04/09/23 05:52:29,19
04/09/23 05:53:29,8
04/09/23 05:54:29,47
04/09/23 05:55:29,49
04/09/23 05:56:29,12
04/09/23 05:57:29,-13
04/09/23 05:58:29,0
04/09/23 05:59:29,0
04/09/23 06:00:29,-31
04/09/23 06:01:29,-33
04/09/23 06:02:29,0
04/09/23 06:03:29,5
04/09/23 06:04:29,-1
04/09/23 06:05:29,2
04/09/23 06:06:29,0
04/09/23 06:07:29,19
04/09/23 06:08:29,-3
04/09/23 06:09:29,-1
04/09/23 06:10:29,-1
04/09/23 06:11:29,-47
04/09/23 06:12:29,-33
04/09/23 06:13:29,27
04/09/23 06:14:29,0
04/09/23 06:15:29,0
04/09/23 06:16:29,59
04/09/23 06:17:29,34
04/09/23 06:18:29,-1
04/09/23 06:19:29,-32
04/09/23 06:20:29,0
04/09/23 06:21:29,13
04/09/23 06:22:29,0
04/09/23 06:23:29,-20
04/09/23 06:24:29,5
04/09/23 06:25:29,0
04/09/23 06:26:29,4
04/09/23 06:27:29,0
04/09/23 06:28:29,-4
04/09/23 06:29:29,4
04/09/23 06:30:29,7
04/09/23 06:31:29,0
04/09/23 06:32:29,-1
04/09/23 06:33:29,0
04/09/23 06:34:29,0
04/09/23 06:35:29,0
04/09/23 06:36:29,1
04/09/23 06:37:29,0
04/09/23 06:38:29,-4
04/09/23 06:39:29,4
04/09/23 06:40:29,1
04/09/23 06:41:29,-10
04/09/23 06:42:29,10
04/09/23 06:43:29,15
04/09/23 06:44:29,13
04/09/23 06:45:29,5
04/09/23 06:46:29,0
04/09/23 06:47:29,22
04/09/23 06:48:29,14
04/09/23 06:49:29,3
04/09/23 06:50:29,8
04/09/23 06:51:29,-43
04/09/23 06:52:29,2
04/09/23 06:53:29,0
04/09/23 06:54:29,-39
04/09/23 06:55:29,0
04/09/23 06:56:29,8
04/09/23 06:57:29,-4
04/09/23 06:58:29,49
04/09/23 06:59:29,9
04/09/23 07:00:29,42
04/09/23 07:01:29,27
04/09/23 07:02:29,2
04/09/23 07:03:29,4
04/09/23 07:04:29,18
04/09/23 07:05:29,-17
04/09/23 07:06:29,0
04/09/23 07:07:29,-27
04/09/23 07:08:29,32
04/09/23 07:09:29,-1
04/09/23 07:10:29,22
04/09/23 07:11:29,40
04/09/23 07:12:29,2
04/09/23 07:13:29,0
04/09/23 07:14:29,20
04/09/23 07:15:29,0
04/09/23 07:16:29,4
04/09/23 07:17:29,22
04/09/23 07:18:29,26
04/09/23 07:19:29,-4
04/09/23 07:20:29,0
04/09/23 07:21:29,0
04/09/23 07:22:29,0
04/09/23 07:23:29,0
04/09/23 07:24:29,-41
04/09/23 07:25:29,-8
04/09/23 07:26:29,-3
04/09/23 07:27:29,-4
04/09/23 07:28:29,-13
04/09/23 07:29:29,10
04/09/23 07:30:29,0
04/09/23 07:31:29,-5
04/09/23 07:32:29,0
04/09/23 07:33:29,24
04/09/23 07:34:29,14
04/09/23 07:35:29,-19
04/09/23 07:36:29,-63
04/09/23 07:37:29,9
04/09/23 07:38:29,4
04/09/23 07:39:29,-4
04/09/23 07:40:29,13
04/09/23 07:41:29,26
04/09/23 07:42:29,-19
04/09/23 07:43:29,-17
04/09/23 07:44:29,1
04/09/23 07:45:29,0
04/09/23 07:46:29,-8
04/09/23 07:47:29,-4
04/09/23 07:48:29,14
04/09/23 07:49:29,-28
04/09/23 07:50:29,0
04/09/23 07:51:29,-16
04/09/23 07:52:29,-5
04/09/23 07:53:29,-37
04/09/23 07:54:29,-13
04/09/23 07:55:29,-33
04/09/23 07:56:29,2
04/09/23 07:57:29,-1
04/09/23 07:58:29,8
04/09/23 07:59:29,0
04/09/23 08:00:29,-2
04/09/23 08:01:29,21
04/09/23 08:02:29,0
04/09/23 08:03:29,4
04/09/23 08:04:29,66
04/09/23 08:05:29,17
04/09/23 08:06:29,-4
04/09/23 08:07:29,-4
04/09/23 08:08:29,0
04/09/23 08:09:29,-30
04/09/23 08:10:29,-8
04/09/23 08:11:29,27
04/09/23 08:12:29,1
04/09/23 08:13:29,68
04/09/23 08:14:29,34
04/09/23 08:15:29,5
04/09/23 08:16:29,8
04/09/23 08:17:29,-2
04/09/23 08:18:29,28
04/09/23 08:19:29,-7
04/09/23 08:20:29,-8
04/09/23 08:21:29,-12
04/09/23 08:22:29,0
04/09/23 08:23:29,-6
04/09/23 08:24:29,0
04/09/23 08:25:29,-12
04/09/23 08:26:29,-4
04/09/23 08:27:29,8
04/09/23 08:28:29,0
04/09/23 08:29:29,0
04/09/23 08:30:29,-11
04/09/23 08:31:29,29
04/09/23 08:32:29,-4
04/09/23 08:33:29,0
04/09/23 08:34:29,1
04/09/23 08:35:29,-10
04/09/23 08:36:29,-8
04/09/23 08:37:29,-6
04/09/23 08:38:29,6
04/09/23 08:39:29,9
04/09/23 08:40:29,-6
04/09/23 08:41:29,-17
04/09/23 08:42:29,25
04/09/23 08:43:29,0
04/09/23 08:44:29,-13
04/09/23 08:45:29,0
04/09/23 08:46:29,12
04/09/23 08:47:29,43
04/09/23 08:48:29,-9
04/09/23 08:49:29,25
04/09/23 08:50:29,4
04/09/23 08:51:29,39
04/09/23 08:52:29,0
04/09/23 08:53:29,10
04/09/23 08:54:29,60
04/09/23 08:55:29,0
04/09/23 08:56:29,0
04/09/23 08:57:29,29
04/09/23 08:58:29,0
04/09/23 08:59:29,17
04/09/23 09:00:29,4
04/09/23 09:01:29,32
04/09/23 09:02:29,21
04/09/23 09:03:29,36
04/09/23 09:04:29,3
04/09/23 09:05:29,21
04/09/23 09:06:29,8
04/09/23 09:07:29,30
04/09/23 09:08:29,59
04/09/23 09:09:29,26
04/09/23 09:10:29,0
04/09/23 09:11:29,30
04/09/23 09:12:29,29
04/09/23 09:13:29,29
04/09/23 09:14:29,34
04/09/23 09:15:29,-21
04/09/23 09:16:29,-4
04/09/23 09:17:29,-26
04/09/23 09:18:29,-8
04/09/23 09:19:29,26
04/09/23 09:20:29,-17
04/09/23 09:21:29,4
04/09/23 09:22:29,7
04/09/23 09:23:29,55
04/09/23 09:24:29,46
04/09/23 09:25:29,0
04/09/23 09:26:29,45
04/09/23 09:27:29,4
04/09/23 09:28:29,49
04/09/23 09:29:29,23
04/09/23 09:30:29,19
04/09/23 09:31:29,4
04/09/23 09:32:29,0
04/09/23 09:33:29,-86
04/09/23 09:34:29,-29
04/09/23 09:35:29,-11
04/09/23 09:36:29,-21
04/09/23 09:37:29,42
04/09/23 09:38:29,-46
04/09/23 09:39:29,-10
04/09/23 09:40:29,-1
04/09/23 09:41:29,0
04/09/23 09:42:29,-49
04/09/23 09:43:29,29
04/09/23 09:44:29,70
04/09/23 09:45:29,26
04/09/23 09:46:29,0
04/09/23 09:47:29,10
04/09/23 09:48:29,0
04/09/23 09:49:29,0
04/09/23 09:50:29,8
04/09/23 09:51:29,42
04/09/23 09:52:29,-4
04/09/23 09:53:29,0
04/09/23 09:54:29,66
04/09/23 09:55:29,4
04/09/23 09:56:29,5
04/09/23 09:57:29,-3
04/09/23 09:58:29,-3
04/09/23 09:59:29,0
04/09/23 10:00:29,-4
04/09/23 10:01:29,26
04/09/23 10:02:29,0
04/09/23 10:03:29,0
04/09/23 10:04:29,-4
04/09/23 10:05:29,0
04/09/23 10:06:29,13
04/09/23 10:07:29,10
04/09/23 10:08:29,-3
04/09/23 10:09:29,-1
04/09/23 10:10:29,0
04/09/23 10:11:29,0
04/09/23 10:12:29,-2
04/09/23 10:13:29,0
04/09/23 10:14:29,-9
04/09/23 10:15:29,-8
04/09/23 10:16:29,29
04/09/23 10:17:29,37
04/09/23 10:18:29,5
04/09/23 10:19:29,8
04/09/23 10:20:29,18
04/09/23 10:21:29,25
04/09/23 10:22:29,1
04/09/23 10:23:29,7
04/09/23 10:24:29,0
04/09/23 10:25:29,0
04/09/23 10:26:29,0
04/09/23 10:27:29,-4
04/09/23 10:28:29,0
04/09/23 10:29:29,15
04/09/23 10:30:29,-25
04/09/23 10:31:29,0
04/09/23 10:32:29,0
